px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.059964006479444595,0.05985610364445968,0.002841099739386066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0624593178423802,0.062337366692613846,0.003082666266872036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0649542388347826,0.06481707130984743,0.0033340719659701312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06744875386340372,0.06729515550367415,0.0035953143554076084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06994284733753277,0.06977155732211825,0.003866390856827495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07243650366909361,0.0722462148552632,0.004147298794814347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07492970727274234,0.07471906623679961,0.004438035396920004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07742244256596452,0.0771900496455717,0.004738597793691679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0799146939691727,0.07965910330712299,0.005048983018699826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08240644590580369,0.08212616549524049,0.005369188008567671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08489768280241602,0.08459117453349801,0.005699209603001076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08738838908878721,0.08705406879679799,0.006039044544820293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08987854919801104,0.08951478671291209,0.006388689479991605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09236814756659498,0.09197326676402061,0.006748140957660631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0948571686345573,0.09442944748825029,0.007117395430186302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09734559684552443,0.09688326748121097,0.007496449253176274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09983341664682815,0.09933466539753061,0.007885298685522124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10232061248960282,0.101783579952389,0.008283939889437097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10480716882888248,0.10422994992304978,0.00869236893049341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10729307012369815,0.10667371415039115,0.00911058177766133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10977830083717481,0.10911481154043466,0.009538574303348812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11226284543662858,0.11155318106587273,0.009976342283442463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11474668839366382,0.1139887617675942,0.010423881397349066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11722981418427011,0.1164214927562084,0.010881187228038214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11971220728891936,0.11885131321356729,0.011348255262085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12219385219266274,0.12127816239428603,0.011825080889719453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12467473338522769,0.12370197962726147,0.01231165940486223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12715483536111483,0.12612270431718903,0.01280798600518085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12963414261969486,0.12854027594607756,0.013314055792131962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1321126396653055,0.1309546340747622,0.013829863771011142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1345903110073483,0.13336571834441557,0.014355404851001952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13706714116038543,0.13577346847805644,0.014890673845226132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1395431146442365,0.13817782428205688,0.015435665470794668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14201821598407527,0.14057872564764703,0.015990374348860303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1444924297105264,0.14297611255241777,0.016554795004670275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14696574035976223,0.14536992506182136,0.017128921867620828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14943813247359922,0.14776010333066977,0.01771274927131128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1519095905995947,0.15014658760463076,0.018306271453601086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1543800992911434,0.15252931822172175,0.018909482556665913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15684964310757413,0.15490823561380143,0.019522376627055582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15931820661424598,0.15728328030805888,0.02014494761575314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1617857743826451,0.15965439292850048,0.02077718937823425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16425233099048098,0.16202151419743419,0.021419095674527933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16671786102178285,0.16438458493695157,0.022070660169278167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16918234906699603,0.1667435460704072,0.02273187643180652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17164577972307826,0.16909833862389564,0.023402737936175422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17410813759359597,0.1714489037277257,0.024083238061252565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17656940728882045,0.17379518261789215,0.024773370090776625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17902957342582418,0.17613711663754497,0.025473127213422875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18148862062857676,0.17847464723845569,0.02618250252287113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18394653352804122,0.180807715982481,0.02690148901787348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18640329676226988,0.18313626454302379,0.027630079602323443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18885889497650057,0.18546023470649134,0.028368267085326027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19131331282325245,0.18777956837375062,0.029116044181269007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19376653496242194,0.1900942075615807,0.029873403509894203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19621854606137865,0.1924040944041225,0.030640337596370748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19866933079506122,0.19470917115432526,0.031416838871368924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20111887384607305,0.19700938018539021,0.032202899671134544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.203567159904778,0.19930466399221147,0.032998512237565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2060141736693962,0.20159496519281334,0.03380366871828533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20845989984609956,0.20388022652978507,0.03461836116672612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2109043231491075,0.20616039087171237,0.03544258154220192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2133474283007823,0.20843540121460538,0.03627632170999029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2157892000317247,0.21070520068332402,0.03711957344141237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21822962308086932,0.2129697325329998,0.03797232841391407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22066868219558008,0.21522894015045443,0.03883457821114811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22310636213174545,0.21748276705561512,0.039706314323056935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22554264765387375,0.21973115690292663,0.04058752814595712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2279775235351884,0.2219740534827599,0.041478210982624164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23041097455772308,0.22421140072281723,0.042378354042377775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2328429855124168,0.22644314268953417,0.043287948441169566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.235273541199209,0.22866922358947775,0.04420698520166988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23770262642713458,0.23088958777074145,0.04513545525335705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24013022601441877,0.23310417972433636,0.046073349432606436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24255632478857206,0.235312944085579,0.04702065848278114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24498090758648497,0.2375158256354754,0.04797737305432337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24740395925452294,0.2397127693021015,0.04894348370484647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2498254646486209,0.24190372016198008,0.049918980899228305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25224540863437805,0.24408862344145374,0.0509038550097054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25466377608715235,0.24626742451805433,0.05189809631596798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2570805518921551,0.24844006892186837,0.052901695005255656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25949572094454537,0.25060650233689896,0.0539146411724547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2619092681495244,0.25276667060242347,0.05493692482019519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26432117842243014,0.2549205197143479,0.05596853585895023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26673143668883115,0.2570679958265566,0.05700946410713559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2691400278846211,0.2592090452522585,0.058059699291209355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27154693695611287,0.2613436144653296,0.059119231045774545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27395214886013264,0.2634716501016507,0.06018804891368035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27635564856411376,0.2655930989604417,0.06126614234612593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27875742104619095,0.2677079080055917,0.06235350070276435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28115745129529407,0.26981602436698465,0.06345011325180772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28355572431124176,0.2719173953418213,0.06455596917013273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28595222510483553,0.2740119683959368,0.06567105754338798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28834693869795325,0.2760996911651138,0.06679536736610137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29073985012364273,0.2781805114563919,0.06792888754178905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2931309444262154,0.2802543772493721,0.06907160688306424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29552020666133955,0.2823212366975177,0.07022351411174854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29790762189613407,0.28438103812945004,0.07138459785898266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3002931752092615,0.28643373005024064,0.07255484666533873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30267685169102143,0.2884792611426984,0.07373424898093339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3050586364434435,0.29051758026865254,0.07492279316554196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30743851458038085,0.2925486364702311,0.07612046748871326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30981647122760286,0.29457237897113475,0.07732726012988511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3121924915228882,0.29658875717790645,0.07854315917850152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31456656061611776,0.29859772068119605,0.07976815263412962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31693866366936746,0.30059921925702054,0.08100222840657867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31930878585700095,0.3025932028680198,0.08224537431601886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32167691236576224,0.3045796216647074,0.08349757809310199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32404302839486837,0.3065584259867169,0.08475882737908247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3264071191561018,0.30852956636404333,0.0860291097259388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32876916987390314,0.31049299351827986,0.08730841259649724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3311291657854629,0.31244865836384994,0.08859672336455471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3334870921408144,0.3143965120092343,0.08989402931500434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3358429342029256,0.31633650575819316,0.09120031764395986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3381966772477913,0.318268591110984,0.09251557545888311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34054830656452506,0.3201927197655735,0.09383978977871021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3428978074554514,0.32210884361884556,0.09517294753398042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34524516523619725,0.3240169147678036,0.09651503556696517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3475903652357843,0.3259168855107683,0.09786604063179716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34993339279672003,0.3278087083485701,0.09922594939460183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35227423327508994,0.32969233598573655,0.10059474843362892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3546128720406486,0.33156772133167484,0.10197242423938435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35694929447691137,0.33343481750184895,0.10335896321476412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3592834859812456,0.33529357781895186,0.10475435167518832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.361615431964962,0.3371439558140725,0.10615857584873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3639451178534057,0.33898590522785743,0.10757162187628211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36627252908604757,0.34081938001166706,0.1089934758116321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36859765111657494,0.3426443343287275,0.11042412362166198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3709204694129827,0.34446072255527566,0.11186355118645541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.373240969457664,0.34626849928170067,0.11331174429944346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37555913674750124,0.34806761931367836,0.11476868866754475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3778749567939563,0.34985803767330176,0.11623436991130653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3801884151231614,0.3516397096002051,0.11770877356504672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3824994972760097,0.353412590552683,0.1191918850769964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.384808188808245,0.3551766362088039,0.12068368980944377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.387114475290553,0.35693180246751843,0.1221841730388783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3894183423086505,0.3586780454497614,0.12369331995613642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3917197754633762,0.36041532149954925,0.1252111156665472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39401876037078043,0.3621435871850713,0.12673754519007985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39631528266221494,0.3638627992997753,0.1282725934614911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39860932798442295,0.36557291486344795,0.1298162453304743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40090088199962853,0.3672738911232893,0.1313684855618087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40318993038562667,0.3689656855549814,0.13292929883550997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4054764588358723,0.3706482558637515,0.134498669746981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40776045305957015,0.37232155998542965,0.13607658280716461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4100418987817638,0.3739855560874999,0.13766302244269601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41232078174342474,0.37564020257014635,0.13925797299605636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.414597087701542,0.37728545806729313,0.14086141872572755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41687080242921076,0.3789212814476385,0.14247334380634769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4191419117157213,0.38054763181568313,0.14409373232886702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42141040136664804,0.38216446851275254,0.14572256830070485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42367625720393803,0.38377175111801354,0.14735983564590782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4259394650659996,0.38536943944948465,0.14900551820530816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4282000108077911,0.38695749356504083,0.1506595997366834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43045788030090887,0.3885358737634119,0.15232206391491676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.432713059433676,0.3901045405851752,0.1539928943321578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43496553411123023,0.3916634548137417,0.15567207449798492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4372152902556122,0.39321257747633703,0.15735958783956772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43946231380585327,0.39475186984497523,0.15905541770183096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44170659071806356,0.3962812934374273,0.16075954734761833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4439481069655198,0.397800810018183,0.16247195995785824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44618684853875257,0.3993103815994071,0.16419263863172973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44842280144563446,0.4008099704418886,0.16592156638682887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.450655951711467,0.40229953905598453,0.16765872615933664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45288628537906833,0.40377905020255717,0.16940410080418733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45511378850886025,0.40524846689390487,0.1711576730952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4573384471789555,0.40670775239468687,0.17291942572543817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4595602474852446,0.40815687022284175,0.17468934130700042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4617791755414829,0.40959578415049913,0.17646740237157255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4639952174793772,0.41102445820488587,0.17825359137040975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4662083594486727,0.41244285666922503,0.18004789067454774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46841858761723926,0.4138509440836288,0.1818502825749766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.470625888171158,0.41524868524598524,0.18366074928281606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4728302473148077,0.41663604521283804,0.1854792729294905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4750316512709508,0.41801298930026026,0.18730583556690605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4772300862808198,0.4193794830847215,0.18914041916762647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.479425538604203,0.42073549240394825,0.19098300562505255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48161799451953063,0.4220809833577782,0.1928335767535997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48380744032396017,0.4234159223090076,0.194692114288878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48599386233346265,0.4247402758842322,0.1965585998878724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4881772468829075,0.4260540109746815,0.19843301512912337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49035758032614846,0.4273570947370467,0.20031534151290942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49253484903610867,0.4286494945943017,0.2022055604614289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4947090394048656,0.4299311782365173,0.20410365331898406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49688013784373675,0.4312021136216692,0.20600960135216462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4990481307833637,0.43246226897643897,0.20792338575003289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5012130046737979,0.4337116127970085,0.2098449876243097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5033747459845843,0.43495011384984705,0.21177438800955994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5055333412048469,0.43617774117249314,0.2137115678633812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5076887768433727,0.4373944640743274,0.21565650806658987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5098410394286959,0.43860025213734083,0.2176091894234119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.511990115509182,0.4397950752168945,0.2195695926616702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5141359916531132,0.44097890344247376,0.22153769843297666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5162786544487699,0.44215170721843455,0.22351348731292142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.518418090504517,0.44331345722474363,0.22549693980126617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5205542864488859,0.44446412441771127,0.22748803632213555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5226872289306592,0.4456036800307177,0.22948675722421086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
