px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.00028287408963571136,-2.2100259081842238e-05,0.08018577269269149,0.002201475993890169,-2.4932497928837083e-05,0.002662421142210854,-7.329495778049855e-12,0.0037265109783964838,-2.5147185821570853e-06,0.00031103852616921527,0.027582954852884298,1.0731893530384254e-06
0.0003083843428766837,-2.2371488069756305e-05,0.08016461826093486,0.0025595042212948503,-2.7024623060910412e-05,-0.0021051777825644804,-4.370801245779544e-05,0.00401780765201499,-2.4549421179412884e-06,-0.004370823659868962,0.02912966743719628,6.614201715091029e-06
0.0003242859639367921,-2.5876475257675043e-05,0.08021009410133614,0.001570975844302728,-0.00035049508909895693,0.0045542478608343664,-2.014421045917729e-11,0.00421608173401726,-2.2836739822550337e-06,0.0043707287424088045,0.01982740788973597,1.755997709893857e-05
0.00034406503698146965,-2.9396568083326563e-05,0.08020656763049695,0.0019794496818631444,-0.0003520032947911367,-0.00034389016168481714,-5.385572837631552e-06,0.004426591827604425,-2.090963933137448e-06,-0.0005386385455869575,0.021051009384563057,1.9327511170214673e-05
0.000356689859679536,-2.98285811435074e-05,0.08022835809530743,0.0012524804500249045,-4.319869637978818e-05,0.0021848107467511498,-6.9060129635912e-12,0.004583968265514245,-2.0675485280594346e-06,0.0005385460512585535,0.015737643816405716,2.3838949529343003e-06
0.00037355488748949553,-3.0282895243052453e-05,0.08020082018286397,0.0016995675507213768,-4.530836995415044e-05,-0.002745749288063777,-4.355296315541924e-05,0.0047511811979811655,-2.0483367899729883e-06,-0.004355304592820363,0.016721293243815508,2.2852838807901444e-06
0.00037939610194423815,-3.3777269705893454e-05,0.08024026757768613,0.0005650860179554739,-0.0003494363714543101,0.003947511367869294,-2.0614182054236967e-11,0.004823981112889778,-1.8430030473010193e-06,0.00435519597026941,0.007279991045761234,2.069167173277922e-05
0.0003897262251766607,-3.728680866408062e-05,0.08022997461639117,0.0010380513592779732,-0.0003509462939479801,-0.0010242166242645377,-5.76813017619344e-06,0.0049071575976711405,-1.6399235969477028e-06,-0.0005769097655273898,0.008317648424362003,2.0331693395946484e-05
0.0003921634856043776,-3.7749658156329784e-05,0.08024590039686819,0.00023585977553091853,-4.6284557026716886e-05,0.0015937620358841616,-7.718194869258941e-12,0.004937530575728456,-1.6117063789151562e-06,0.0005767983639035077,0.003037297797062698,2.8304474327116794e-06
0.00039921648531089226,-3.823804471702717e-05,0.08021358254095437,0.0007214007115934683,-4.8675540078965034e-05,-0.0032282321906417586,-5.0169981184615436e-05,0.004984702586807376,-1.6385989202858164e-06,-0.005016984006045812,0.004717201176225962,-2.5708900793452035e-06
0.0003968109774607367,-4.2473690328212716e-05,0.08024662300783764,-0.0002569088068162718,-0.0004235662141468004,0.003302814811349755,-8.009724901229342e-07,0.004951288746709729,4.126575374651797e-06,0.004934036748887012,-0.003341398704800067,0.0005764251582875364
0.0003990492305056097,-4.673052681078631e-05,0.08023212607543155,0.0002309891381290629,-0.00042565945808213776,-0.0014485761529854798,-1.8211500141630583e-05,0.004946403036196575,9.786737013508683e-06,-0.001743853880528335,-0.0004885764319304967,0.0005660045882547521
0.0003962232224462122,-4.856207951456163e-05,0.08024436300192343,-0.00028860464925428556,-0.00018315037211693019,0.0012222913188324079,-1.6275835541413671e-10,0.0049065373808685475,1.7338226758495945e-05,0.0018174135484228587,-0.003986572410634524,0.0007551035149218208
0.000397998555099963,-5.042434761794845e-05,0.0802093243596715,0.00019470801376411903,-0.00018603844058650518,-0.0035029618156344655,-5.503102148919586e-05,0.004903605759234808,2.4793044869184646e-05,-0.005506742501450108,-0.00029318267550120013,0.0007454647765164921
0.00039285859404309184,-5.4222007624798095e-05,0.08024142546174198,-0.0005295145199633765,-0.00037979647745961737,0.0032075833234016878,-1.5533841007268155e-05,0.004831665374605332,3.764486138870662e-05,0.003943462280255306,-0.007194083808928202,0.00128491260362705
0.00039225308519186557,-5.803348379191913e-05,0.0802268624950624,-5.3573304872695486e-05,-0.0003810683275579046,-0.0014565907905987952,-5.233843338923126e-05,0.004804054783220468,5.0428849226280334e-05,-0.0036866183612529243,-0.002761102520953369,0.0012782902467716698
0.00038924495621519504,-5.8938201168204826e-05,0.08023947182611986,-0.00030681181522646667,-9.051691217747391e-05,0.0012594836379118284,-5.222073275542495e-05,0.004755325510816689,6.847001261203697e-05,3.1469809058812334e-06,-0.004873021553451254,0.0018038409742033262
0.0003906878674812589,-5.983375411239911e-05,0.0802058979880505,0.0001602624267345483,-8.911564520507836e-05,-0.0033566710389027104,-0.00013468245619835818,0.004759870860195466,8.61799964628941e-05,-0.008254598015898553,0.00045436943553110796,0.0017710208129198511
0.000387380277790878,-6.156134633924758e-05,0.08024069832106996,-0.00034714716705457516,-0.00017316448211050406,0.003478416586498187,-0.00012680351833712012,0.0047049014682995,0.00010828620688284846,0.0007774323155022498,-0.005497228166171623,0.002209877583863713
0.00038847273889796235,-6.320815287347742e-05,0.0802298287171215,0.00011433650719722673,-0.00016448045984603408,-0.0010864670596619167,-0.00019733377717553893,0.004703972742732307,0.00012999327104839422,-0.007063237800921921,-9.322435511668679e-05,0.0021706673170580415
0.0003887584707306844,-6.132325120031372e-05,0.0802455286306697,2.1236884693258103e-05,0.00018811375693068055,0.0015701528707752486,-0.00023689517484656224,0.00469134843987586,0.00015579652414419195,-0.003968261213821847,-0.0012629904773052971,0.0025800226862896514
0.0003934146097693628,-5.927037759355358e-05,0.08021637887617694,0.0004794682085844877,0.00020626724775503702,-0.0029126594612591114,-0.0003653061489645765,0.004741893868125545,0.00018069847061771054,-0.012852842690702875,0.00505379281644804,0.0024916887676821975
0.00039477721221663854,-5.706131325482818e-05,0.08025667219680133,0.00011720139936726519,0.00021922379923675086,0.004030023343785774,-0.00041046149486683754,0.0047411212218440996,0.0002090022611353198,-0.004528954801588865,-7.836247038916742e-05,0.0028303170539586346
0.00040054837337024095,-5.452516662579128e-05,0.08025280569918035,0.0005790273139548367,0.00025368723717740673,-0.0003837337641721148,-0.0005442201239437112,0.004805361991898781,0.0002361601868978492,-0.013388826012591313,0.006422779946382686,0.0027188278104893784
0.00040672265937242275,-4.739083850243551e-05,0.08027479925912628,0.000606916007322126,0.0007118315786878231,0.0022027982236819963,-0.0006522349479112305,0.004863025424448992,0.00026661817207115603,-0.010816206328289139,0.005764520172755925,0.0030492119741717754
0.00041740129334380007,-3.971682215417814e-05,0.08025286663494778,0.0010790090281928134,0.0007689391317879346,-0.0021872607677907853,-0.0008471492853825495,0.004984415797048978,0.0002956198378097924,-0.019505713361241045,0.012136859715861271,0.002909231163614819
0.00042477597274591595,-3.215331886627231e-05,0.08029981372372616,0.0007139682168520806,0.0007515925974250085,0.004699103553119344,-0.0009611906541877179,0.005056295881798026,0.0003272062683093845,-0.011419994335662466,0.007185149635572473,0.0031651011417156687
0.0004368245394098431,-2.3763558563722973e-05,0.08030251084776054,0.0012037398584941131,0.0008382248538215345,0.00027693788828816096,-0.0011605649944175277,0.005191149744893747,0.0003571238924930741,-0.019952762983496988,0.013482204956303034,0.0030060278308547666
0.0004486124771758496,-1.1703640938205138e-05,0.0803312231646276,0.0011639800980792609,0.0012017004912805848,0.002879063834919022,-0.0013313072118547565,0.005317200857045538,0.00038965866671366065,-0.017091316045721193,0.012601047924741727,0.003269135166365
0.0004653001099725163,1.5173242061128915e-06,0.08031527060414574,0.001678075289252815,0.001323908615539099,-0.0015839448341428543,-0.0015859039864834967,0.005504933812592001,0.00042032946141091283,-0.025476273693287733,0.018768802199453725,0.003094414168963387
0.0004782630537575743,1.4175094537159302e-05,0.08036907771020334,0.001266471100367788,0.001255682297811886,0.005390169772606905,-0.001764179949399107,0.005645378540223891,0.00045308744969848165,-0.017845859331686354,0.014038966124574243,0.003299268415427443
0.0004964279900869839,2.8394743842353482e-05,0.08037929089387416,0.0018111715629817542,0.0014189824300278678,0.0010348289819094446,-0.002035653604906257,0.005853832920421325,0.0004837464273292572,-0.02716499332408717,0.020839575813902046,0.0031054461729530624
0.0005147253291354199,4.6946927284953013e-05,0.08041570829832496,0.001808589219610006,0.001845911890484638,0.003657000009960035,-0.0022875532193040635,0.00606017611507213,0.0005167204328531122,-0.025209604085527724,0.020627143953320777,0.0033419375686495143
0.0005386023884584224,6.754150987346926e-05,0.08040946612635251,0.002392737437662758,0.002059743232749242,-0.0006036724426216904,-0.002626300632608045,0.00633151266007381,0.0005474897382799009,-0.03389380571590871,0.027126013519331475,0.0031435276101443228
0.0005586389671721919,8.725292115238316e-05,0.08047053282653731,0.0019647011087580283,0.0019522707132842872,0.006125361178384,-0.002892257401108404,0.006559528129658323,0.0005800151448667974,-0.026616641176657095,0.022792485986455117,0.0033153765156917394
0.0005847157908571752,0.0001095703041854705,0.08048919618223635,0.002596190199847765,0.0022240154255300008,0.0018914078042934436,-0.0032478216080297252,0.006854253449406579,0.0006102153708406351,-0.03557667587748867,0.029463122397320712,0.0031104222202035384
0.0006102652433698756,0.00013533392617541014,0.08053440821645157,0.002524206074098505,0.002558412385538611,0.004548579730844047,-0.0035889123305829994,0.00715045583345027,0.0006424167000910533,-0.03413162091373848,0.02960905868643523,0.003321287897577525
0.0006423936408492957,0.00016434300905458947,0.08053753450145151,0.0032123493580624093,0.002897370529902988,0.00034842550722051654,-0.0040204141510284865,0.007513601883854303,0.0006722114990433066,-0.04317202815229669,0.03630300786445725,0.0031175428781633316
0.0006703830217072378,0.00019224606068129406,0.08060814891960015,0.002745452590740799,0.0027572311603640673,0.007095349479855947,-0.004387465017382444,0.007840121957720478,0.0007036068173073964,-0.036729188561595544,0.03263852171973628,0.003276678332751964
0.0007055933687424208,0.00022414260202565463,0.08063731954352621,0.003499232874557555,0.0031727693990737387,0.0029613739231948008,-0.0048430185113018725,0.008233675457476062,0.0007324993194275619,-0.04557857054275649,0.039341598251884116,0.0030707600798050762
0.0007394802270265007,0.00025844124871196486,0.08069200015998575,0.0033439696934397054,0.0033981562783851056,0.005515184680693827,-0.005288948996323321,0.00863309627015435,0.0007629877283774704,-0.04461876098822144,0.03992612548820885,0.0032510385681690655
0.0007813175393500485,0.00029756813060515105,0.0807054597656545,0.004174408964297166,0.0039012586504170313,0.0014067112284827403,-0.00581904989184897,0.009095570313141586,0.0007908466400502126,-0.053034785540726076,0.0462312213045386,0.0030425956724972818
0.0008174438979276606,0.0003339375423280999,0.08078540377517718,0.003539325317373793,0.003583409832610416,0.008051166115344628,-0.00628963269967081,0.009522780036940619,0.0008200250442459092,-0.04708544394540948,0.0427025265149666,0.003176306440928004
0.0008623551994906913,0.00037607723401294834,0.08082481916004466,0.004455013897243922,0.0041827965438135896,0.004015043726379613,-0.006841091039803284,0.010010658521837511,0.0008465414726502993,-0.055171732853031216,0.04876939180171254,0.002971767005229967
0.0009042665325244797,0.00041881204730396366,0.08088832724017728,0.004127895945236189,0.0042224458305277855,0.006425918591575816,-0.007389647771939366,0.010509158363726191,0.0008743004080632995,-0.0548841545045752,0.04982897488462409,0.0031303754447144427
0.0009558824972731362,0.0004683469604197667,0.08091218833256787,0.0051393287428305665,0.004929112723354339,0.002482704065641156,-0.008012799232820288,0.0110658683901862,0.0008992615983710011,-0.06234207450344687,0.05565013404133759,0.002924630624652683
0.0010002236590138493,0.0005130507222583695,0.08100058567536708,0.004335461969873923,0.004389789899852818,0.008928609398176132,-0.008584206123018636,0.011594450020762273,0.0009251059022001582,-0.057169971956677126,0.05283490113226606,0.0030228143146649954
0.0010552745183197427,0.0005656707182647688,0.08104863487427824,0.005451143697740522,0.005211587878699157,0.004919984779400018,-0.009230279779768074,0.01217944207810351,0.0009480639944336936,-0.06463465744398239,0.05847644222148778,0.002816615968448182
0.0011052521220633513,0.0006166803533821875,0.08112230792693632,0.0049081767626176186,0.005022453926548619,0.0074806003653492045,-0.00987833899540571,0.012777165970721491,0.0009719392548687415,-0.06483571533746196,0.05974685700358516,0.002958306694735701
0.001167058946274326,0.0006768302390497888,0.08115747247579347,0.006138872212721868,0.005970371562879954,0.003662688762235575,-0.010597001326542146,0.01342906524775853,0.000992846938037558,-0.0718936310067777,0.06516511559151568,0.0027578609119149147
0.0012200016810342137,0.0007305601819942769,0.0812539435155211,0.0051635333113410785,0.0052576637211363166,0.009780588446486757,-0.011276815054119914,0.014063108056018419,0.001014408515049206,-0.06801101317562633,0.06337691556625065,0.0028492583242929782
0.0012859799427886887,0.0007947500878543745,0.08131217911013774,0.006517844451378555,0.00634053607018657,0.005996991015379494,-0.012022005195761113,0.014749294386203253,0.0010329403711090014,-0.07454571405911263,0.06859239866136371,0.002652216416110406
0.0013446606670387514,0.0008545384027266409,0.08139524326019533,0.005745298962851991,0.005864913170791373,0.008471809932344788,-0.012774660987644982,0.015453407180879414,0.0010517935780030014,-0.07529405255273645,0.07038250409702942,0.00275792131210634
0.0014176791244141498,0.00092619573512546,0.08144048349614463,0.007235233740839357,0.0070942147109373695,0.004738668998568988,-0.013585256983191596,0.016202682991162197,0.0010675427597493616,-0.08108453083400256,0.0749003287413274,0.00256209834869677
0.0014788591103363942,0.000988219877970274,0.08154516427961406,0.005946547979230875,0.006043323853010126,0.01065820425690337,-0.014363178920683126,0.016937037549849102,0.0010836420656005553,-0.07781887277990959,0.0734058009454712,0.0026357224311009202
0.001555765186628256,0.0010636081146895085,0.08161190528135509,0.007579422961468941,0.00742602005502842,0.006923113093824597,-0.015199496803739427,0.017716936185728848,0.001096543142877195,-0.08365414574692394,0.0779622886299646,0.0024425260743090437
0.0016227633759578308,0.0011318687536969391,0.08170448535586068,0.006534772507768159,0.006667178095640898,0.009488883422107401,-0.016051858085008766,0.018521755453781256,0.0011094117445291124,-0.08525944908054178,0.0804520094074487,0.0025440257104435322
0.0017069753465312125,0.001215084903200325,0.08175967826643468,0.008322013710906486,0.008214645505648646,0.005821691854481356,-0.016958473494546936,0.019371111867450313,0.0011189808002346118,-0.09067967603238077,0.08490829602249833,0.002358417118809497
0.0017773383551140075,0.0012863492608959917,0.08187374581093465,0.0068123117714477864,0.006911315847276992,0.011672008621206787,-0.017844982066003483,0.02021632216174473,0.001128442162587621,-0.088669589284678,0.08449178540002508,0.0024165457990904683
0.0018665309867280503,0.0013742823526918567,0.08195164731912429,0.008762889656684597,0.008631843122615427,0.008140334183785848,-0.018779452794029223,0.02109970475182053,0.0011346682100409062,-0.09345994046917117,0.08831206504571339,0.002239946942065884
0.0019427302368368782,0.0014519529704888551,0.08205254300443074,0.007404827244041876,0.007554414189815413,0.010406212507453659,-0.01974186957451052,0.02201480214678497,0.0011404156109112303,-0.09625407433765143,0.09148171655595264,0.002336929536087253
0.0020394338336475553,0.001548067816404212,0.0821169178059488,0.009530960448935411,0.009460227507376004,0.006855839230099158,-0.020748135998062793,0.02296505750737667,0.001142801526169067,-0.10063201630250994,0.09500125357419198,0.002162143584404755
0.002118829767648051,0.001628664132427048,0.08224083415279046,0.007650187727429772,0.007775166114480216,0.012750248418607495,-0.02174321152514316,0.023917843998024838,0.0011447127804876118,-0.09951204076533005,0.09525310632661996,0.002215137063232336
0.002220547286895724,0.0017296208363180056,0.08232938919371573,0.009959630369607092,0.009874044130685638,0.009333598768058622,-0.022774616227437934,0.02490236018689092,0.0011433180469080679,-0.10313707515071109,0.09843035489388566,0.0020518483155626856
0.0023060960939653564,0.00181667172839222,0.08243848308709666,0.008279096908413448,0.008427533182268382,0.011331927312363137,-0.023845325277592738,0.02592819700408713,0.0011406716435932108,-0.10706419005667658,0.10256200321353659,0.0021265235636446452
0.0024158820700423893,0.001926089053867162,0.08251336015100834,0.01078501612133399,0.01073176606581976,0.008051676095335579,-0.024946555467757824,0.026979562449744265,0.001134741361127019,-0.11010734407028734,0.10511974608359097,0.0019720065582857025
0.0025047169138809762,0.0020162907493293425,0.0826454395275647,0.008519809688498295,0.008656668784528445,0.013682262204175712,-0.026052210104821078,0.02804333362166277,0.0011279051366804372,-0.11054666988843397,0.10635998462152439,0.0020291157560186936
0.002619789101904688,0.00213095339882683,0.08274350023612381,0.011229526633146731,0.011173615048512966,0.010445017972111613,-0.02718459722133049,0.02913038610054724,0.0011177779071757223,-0.11320977711178117,0.10869371017643151,0.001881268350847586
0.0027149790188253785,0.0022278763858236315,0.08286207409804834,0.009166485174968653,0.009333515790898028,0.012410096565862404,-0.028368378808150553,0.03026866207604493,0.0011057132156898023,-0.11834234619422254,0.11381721408786655,0.0019558529226293775
0.0028384915144214354,0.002351441138185234,0.08294642376528122,0.012093580477613683,0.012076856490734544,0.009180378973776913,-0.02957001653600363,0.03142545389756752,0.0010902974833503305,-0.12011624176137872,0.11567531014339931,0.0018104714818653284
0.002937123126497362,0.0024513728030067846,0.0830878228951125,0.009407711283789979,0.009532924535596043,0.014754686806597512,-0.03078617791583429,0.032602953873469724,0.0010731624204669739,-0.12156130577120315,0.11774809453841034,0.0018410835180043454
0.0030663057189861628,0.002580258527730136,0.08319575027056826,0.012559759065182172,0.012509061964633902,0.011629949574830767,-0.03201895804735025,0.03379557115102101,0.0010527585662119916,-0.12321030187800465,0.11926699360638396,0.0017062537396676783
0.003174436493027697,0.0026876517340585285,0.08332325089829345,0.010370730456188004,0.01028510252007631,0.013471613387584385,-0.033320761582130494,0.035045374753428164,0.0010284015506014808,-0.13009655036367387,0.12499322463885676,0.0016494050849108234
0.0033154250886852765,0.0028264038163351,0.0834176335026305,0.013760847051990798,0.013508459463362368,0.010418282764863536,-0.03463188705751298,0.03630604117435093,0.0010007291800971543,-0.13101386405820709,0.12608787041655103,0.0015185772504794554
0.0034247402097429373,0.0029373695414544325,0.08356869545185304,0.010366609298043209,0.010521062484132251,0.015895586160080136,-0.03597295682639593,0.037605708571594766,0.0009718278369081813,-0.13400021378254384,0.12998774727461962,0.0017008267099015032
0.003569377740198799,0.00308224804788768,0.08368763737989839,0.014003718657925043,0.013999807442056113,0.01297963968041726,-0.03731228513954439,0.03890998521392061,0.0009398208317448909,-0.13381042921358202,0.13045733032391477,0.0015819309157688696
0.0037046912051533817,0.0032164262035689964,0.08382038072694747,0.012998302833933972,0.012861344390619657,0.014316878791561124,-0.03869601334653681,0.040253220969032104,0.0009035158263235596,-0.13822917916631097,0.13436446952153874,0.0014785872357616077
0.0038778434544314874,0.003387112107256463,0.0839220909968632,0.016892060212698085,0.01660395816568909,0.011557268558905206,-0.0400709168407512,0.041593306972037586,0.0008644374832582243,-0.13733049426736946,0.1340584733520646,0.0013748242306649268
0.00400166662508608,0.003508876267427949,0.08408096536609184,0.011697806457711712,0.011474610349422987,0.01689651373287021,-0.04153145849297476,0.043005750118984526,0.0008206108281992557,-0.1458688616323842,0.14130543322384048,0.0013862361732494297
0.004165967548440315,0.003669873863215434,0.08420885009706325,0.01585856351205198,0.01549192280071485,0.014184552445221457,-0.04297684442490606,0.0444117787981045,0.0007740037959080249,-0.14433496947847332,0.14067411672629151,0.001287191469489315
0.004329771722827693,0.0038291671445143277,0.0843482021795547,0.015736045767983386,0.015249792698799329,0.01536464400105096,-0.044450928605207635,0.04584699105618968,0.0007232355415780773,-0.1471794082945238,0.14360581477663403,0.0012050612674675046
0.0045367363730788104,0.004030457833745735,0.08445749959186526,0.020170352152327115,0.019548164484208798,0.012806579675131838,-0.04590044812511179,0.047270475327662306,0.0006700412688953186,-0.14470440085134453,0.14244322455609423,0.0011202595492634051
0.00470555874204193,0.004192461612827624,0.0846191447015415,0.016084333197574307,0.015367542554182366,0.017716840665952104,-0.04741808997618776,0.04875171464612117,0.0006114059870016448,-0.15148280773014497,0.14823596490944713,0.0010584494673480723
0.004920307038317494,0.0043992934854703535,0.08475069428340427,0.02079886467706895,0.019951650996441268,0.015210335909685384,-0.04890469385068957,0.0502129187854228,0.0005507332970576379,-0.14836031455752183,0.146242786024304,0.0009818261386625403
0.005143781998604516,0.004613775411768108,0.08489088714198148,0.021603764196831885,0.020646510241812435,0.016216501136362898,-0.05040379351332356,0.051687972657768026,0.00048657980334649925,-0.14958327055917323,0.14764165740892105,0.0009221314995642547
0.0054159052741784425,0.004875860326398315,0.08500112086880082,0.02659938903319696,0.025516160997924947,0.013795237298846994,-0.051866856664070725,0.05314209595668098,0.0004206564117329362,-0.1459609614099341,0.14555881387152395,0.000857786108092175
0.005657950015665261,0.005106821059060903,0.08516202701164663,0.02329753205378359,0.02212682138147545,0.018596284920032194,-0.053386317845108125,0.05464713040764531,0.0003494868253623755,-0.15156276693684034,0.150668975761063,0.0008200406279323811
0.005951490645318061,0.005388257379887271,0.08529374624409944,0.02857675596338217,0.027281751799349205,0.016318689859177667,-0.05485970643306083,0.05612392741470528,0.0002770575019260688,-0.1469379365467157,0.14785473835510504,0.0007677316202794992
0.00626458948089451,0.005688224690092322,0.08542937689526398,0.030483214235964264,0.029079071558051024,0.01700737083602337,-0.056325782161430575,0.05759969446568802,0.0002020985719498963,-0.14618159835134537,0.14776461281805323,0.0007277517854242845
0.006631911635361778,0.0060413822525185795,0.08553602507357083,0.036043363370945304,0.034512738062820444,0.014830492179700627,-0.05774388439741659,0.05904199505963299,0.00012649370038118237,-0.1413695629474948,0.14442584058418095,0.0006863176644915704
0.006977353049083455,0.006371593629089822,0.0856911394354579,0.03354423099402286,0.03192189799905748,0.019495509301230046,-0.05920543654879114,0.060521138512182104,4.646230809079688e-05,-0.14567708549599087,0.1481284816127788,0.0006691241325734872
0.007379764033235313,0.006757703814539917,0.08581711571567285,0.03938247439325069,0.03762891801597608,0.01737648486097158,-0.06061082816069949,0.06196345969844955,-3.381846685085892e-05,-0.1400478333090831,0.14445319151105362,0.0006368567524358249
0.007809718953329502,0.007170246382886677,0.08594537531458266,0.04209177064165614,0.04021817398152552,0.01805028013568031,-0.06199572666440043,0.06339687266641321,-0.00011575722303614783,-0.13797661487814022,0.1435731061189797,0.0006193647546385246
0.008299327146529796,0.007641287350845404,0.08604540693682801,0.04820119049088114,0.04618715426841473,0.016106304162697503,-0.06331923177090606,0.06478835538128844,-0.00019724192969450998,-0.13182863031700556,0.13938444940196879,0.0005971929782643988
0.008777543702455622,0.008099703579513206,0.08619016034821436,0.046746344258989485,0.04462138457788319,0.02053319186724888,-0.06467286013522099,0.0662048062261045,-0.0002821852587445135,-0.13480690463409,0.1418972541524974,0.000599769817546534
