px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.5432188382837294,-0.44740104226394917,1.972606972496055,0.11800495011486678,0.05538301122871649,0.0005325351120793664,-0.004352027113094484,0.0004274613882284781,8.519765361461498e-06,-0.0019267090500682228,0.0023934714954178056,-7.345325724986893e-06
-0.5426292123887783,-0.4471232824229241,1.9726081830620839,0.11792552919435162,0.05554916344220344,0.0005363163585283826,-0.004361804579107546,0.00044014385473480896,8.428065268988505e-06,-0.0019554852466803674,0.0025365491322583786,-7.288589803927038e-06
-0.5373398245304476,-0.4445857678371443,1.972619287815994,0.1172456904836605,0.057060584840204744,0.0005760384846090651,-0.00445593244425571,0.0005851036580028197,7.472427523668652e-06,-0.0021590761131665853,0.0037227501508436964,-7.189357681683171e-06
-0.5367539526887369,-0.4442996013880161,1.9726205600940263,0.11717461384160076,0.05723040468172358,0.0005809125057354474,-0.004466805897845305,0.0006043526625434352,7.350304805822572e-06,-0.0021746761919774517,0.003849871562025083,-7.248970069775522e-06
-0.5361684311660724,-0.44401258386637427,1.972621837002152,0.11710453702735163,0.05740061191489629,0.0005855155812069135,-0.004477768654644479,0.0006242475901098887,7.2249215965610594e-06,-0.0021925359552739084,0.003979057870551037,-7.281279376346792e-06
-0.5309135999287883,-0.44139079627255645,1.9726335700546995,0.11652385416094407,0.05895065732490759,0.0006349926132187998,-0.004579105440724644,0.0008293915178003919,5.953618480329646e-06,-0.0022319537649791135,0.004941894345971627,-8.295313340467121e-06
-0.5303312735491438,-0.44109515672836513,1.972634915539446,0.11646534614746522,0.05912491879825597,0.0006400295305512948,-0.0045902306114068,0.000854586022090671,5.796169893712719e-06,-0.002225007622467523,0.005038992271050516,-8.387768498449494e-06
-0.5297492332108772,-0.4407986438704591,1.972636261970118,0.11640811972910754,0.05929957716384916,0.0006446202508996547,-0.004601330530271899,0.0008802751037624278,5.635927694596811e-06,-0.0022199559732496554,0.005137909363410951,-8.435895951334255e-06
-0.524522633133717,-0.4380904082909399,1.9726486283854847,0.11595392250783439,0.06088870805235994,0.0006917392025312056,-0.00469565452153745,0.0011263782869716703,4.074903424441119e-06,-0.001995727591607054,0.005712715078902881,-9.662321135393644e-06
-0.5239430801103806,-0.4377850578140745,1.9726499961898762,0.11591044888543929,0.06106705090464043,0.0006948321760889658,-0.004705537525807924,0.0011552981222730091,3.8908932630805885e-06,-0.0019765588689550466,0.0057840761514758145,-9.613609302729448e-06
-0.5233637370939684,-0.43747881399034344,1.9726513540591433,0.11586842722865326,0.06124572675302613,0.00069763025181601,-0.0047153298862645625,0.001184581992928353,3.705282872478808e-06,-0.0019584286607467307,0.0058568840164037305,-9.533796627478981e-06
-0.5187356543691302,-0.4349965104022858,1.9726618347485418,0.11558648176298968,0.06268659279102638,0.0007215264658433384,-0.004790113451366573,0.0014301361024604247,2.1731251978776983e-06,-0.0017780686409626571,0.006310393462155071,-8.943911284249923e-06
-0.5181578615143894,-0.4346821552790325,1.9726631014096636,0.11555820136726318,0.06286804589246915,0.0007239750326918389,-0.004798879836398181,0.00146193899832802,1.976510574270446e-06,-0.001753220143927055,0.006360694601020826,-8.826772985437013e-06
-0.5175802020538932,-0.4343668915676152,1.9726643531838968,0.11553150130612867,0.06304977471495485,0.0007260808402291578,-0.004807527393691076,0.0014940067567401987,1.7790774483949759e-06,-0.0017294530984498426,0.006413667361780298,-8.680650383250397e-06
-0.5129627603341552,-0.4318119171556969,1.9726737266032133,0.1153762401177658,0.06451285882082983,0.0007400871792306369,-0.0048727916577815614,0.0017593842726601953,1.8096813237278514e-07,-0.0015473516104064946,0.006766534647274435,-7.289415393413518e-06
