thrust,tau_x,tau_y,tau_z,arm_time
10.105677604675293,0.005500033497810364,-0.005518592894077301,-7.093615295161726e-06,2901.53076171875
10.081717491149902,0.0056047216057777405,-0.005822580307722092,-5.636763034999603e-06,2899.8359375
10.058815956115723,0.005690928548574448,-0.006144646555185318,-4.126943622395629e-06,2899.865966796875
10.036983489990234,0.005745220929384232,-0.006495121866464615,-2.5263623228966026e-06,2900.681884765625
10.01622486114502,0.005795050412416458,-0.00685260072350502,-8.201636774174403e-07,2899.9560546875
9.996538162231445,0.005877163261175156,-0.007186107337474823,9.587089380147518e-07,2901.237060546875
9.977913856506348,0.005998451262712479,-0.007487192749977112,2.7566939024836756e-06,2902.35595703125
9.960777282714844,0.006135426461696625,-0.007782146334648132,4.54480550615699e-06,2414.43896484375
9.94354248046875,0.0062440745532512665,-0.0080890953540802,6.3613970269216225e-06,2900.77783203125
9.927864074707031,0.00633891299366951,-0.008428849279880524,8.223756594816223e-06,2416.57177734375
9.912751197814941,0.006432916969060898,-0.008761100471019745,1.0130132068297826e-05,2414.68505859375
9.898472785949707,0.006557617336511612,-0.00906360149383545,1.2041113222949207e-05,2415.515869140625
9.88509750366211,0.006711505353450775,-0.009334258735179901,1.3910835150454659e-05,2414.76611328125
9.872641563415527,0.006867382675409317,-0.009595371782779694,1.571951543155592e-05,2418.549072265625
9.861104011535645,0.0070012398064136505,-0.0098675936460495,1.747758869896643e-05,2414.5439453125
9.85047721862793,0.007115911692380905,-0.010147430002689362,1.9198305380996317e-05,2417.954833984375
9.84074592590332,0.007235221564769745,-0.010410953313112259,2.087123903038446e-05,2414.546875
9.831894874572754,0.00737646222114563,-0.010638430714607239,2.2462005290435627e-05,2417.702880859375
9.823904991149902,0.007532596588134766,-0.010833896696567535,2.3937855075928383e-05,2415.470947265625
9.816754341125488,0.00768052414059639,-0.011018726974725723,2.5287929020123556e-05,2415.137939453125
9.810419082641602,0.007804811000823975,-0.011207733303308487,2.65201542788418e-05,2415.365966796875
9.804883003234863,0.007911697030067444,-0.011394016444683075,2.7639227482723072e-05,2414.580078125
9.800127029418945,0.008018959313631058,-0.011556580662727356,2.8631768145714886e-05,2414.781005859375
9.796130180358887,0.008135665208101273,-0.011682502925395966,2.947144275822211e-05,2414.424072265625
9.792732238769531,0.008256696164608002,-0.011785827577114105,3.0176242944435216e-05,2414.06103515625
9.789962768554688,0.008364994078874588,-0.011880960315465927,3.0728962883586064e-05,2417.015869140625
9.787837028503418,0.008451763540506363,-0.01197509840130806,3.112406557193026e-05,2413.907958984375
9.78636360168457,0.00852227583527565,-0.01205955445766449,3.135413135169074e-05,2416.682861328125
9.785537719726562,0.008586619049310684,-0.012118779122829437,3.140416811220348e-05,2413.23583984375
9.785351753234863,0.00864722952246666,-0.012145526707172394,3.125697185168974e-05,2415.572998046875
9.785791397094727,0.008696600794792175,-0.012146584689617157,3.0901584977982566e-05,2413.451904296875
9.78684139251709,0.008726172149181366,-0.01213306188583374,3.033471330127213e-05,2413.9677734375
9.788482666015625,0.008734460920095444,-0.01210835576057434,2.9555258151958697e-05,2413.052734375
9.790698051452637,0.008726116269826889,-0.012065708637237549,2.855949969671201e-05,2416.4248046875
9.79385757446289,0.008699670433998108,-0.011992156505584717,2.7341111490386538e-05,2898.81298828125
9.797204971313477,0.008660703897476196,-0.011896595358848572,2.5896755687426776e-05,2896.376953125
9.801047325134277,0.008600428700447083,-0.01178009808063507,2.4224895241786726e-05,2898.743896484375
9.805380821228027,0.008519291877746582,-0.011647060513496399,2.232593033113517e-05,2897.222900390625
9.810189247131348,0.008421964943408966,-0.011495932936668396,2.0198553102090955e-05,2896.236083984375
9.81545352935791,0.008310198783874512,-0.01132258027791977,1.7841370208770968e-05,2897.382080078125
9.82115364074707,0.0081782266497612,-0.011126719415187836,1.5255253856594209e-05,2897.177734375
9.827274322509766,0.008018247783184052,-0.010912574827671051,1.244345276063541e-05,2896.48193359375
9.833797454833984,0.007830552756786346,-0.010682731866836548,9.409682206751313e-06,2896.184814453125
9.840703010559082,0.007625453174114227,-0.010433867573738098,6.1555274442071095e-06,2895.260986328125
9.84797477722168,0.007412843406200409,-0.010160014033317566,2.697996251299628e-06,2894.366943359375
9.855591773986816,0.007189474999904633,-0.009861208498477936,-9.178896789308055e-07,2895.54296875
9.863530158996582,0.006939433515071869,-0.009546399116516113,-4.758785962621914e-06,2896.919921875
9.874260902404785,0.0068659111857414246,-0.009504929184913635,-1.302335749642225e-05,2895.536865234375
9.882929801940918,0.0065435245633125305,-0.009155713021755219,-1.7422325981897302e-05,2894.624755859375
9.891918182373047,0.006229005753993988,-0.008778735995292664,-2.1980415112921037e-05,2895.50390625
9.901211738586426,0.005909495055675507,-0.008375018835067749,-2.6735950086731464e-05,2895.02392578125
9.910751342773438,0.005562141537666321,-0.007963724434375763,-3.165150701534003e-05,2896.197021484375
9.92050552368164,0.005174420773983002,-0.007556699216365814,-3.671001104521565e-05,2894.159912109375
9.930452346801758,0.004761189222335815,-0.007146157324314117,-4.19046773458831e-05,2895.992919921875
9.940567970275879,0.004353687167167664,-0.006712600588798523,-4.722148514701985e-05,2897.177734375
9.950838088989258,0.003968536853790283,-0.006246358156204224,-5.263260754873045e-05,2895.962890625
9.961243629455566,0.0035891905426979065,-0.0057606324553489685,-5.810748916701414e-05,2897.615966796875
9.976515769958496,0.0032436251640319824,-0.005422346293926239,-6.920568557688966e-05,2896.073974609375
9.98724365234375,0.0027776286005973816,-0.0049611106514930725,-7.483899389626458e-05,2897.243896484375
9.998193740844727,0.002321690320968628,-0.004462577402591705,-8.061512926360592e-05,2895.030029296875
10.009283065795898,0.0018971636891365051,-0.003923915326595306,-8.643927867524326e-05,2897.2138671875
10.020419120788574,0.0014701113104820251,-0.0033575966954231262,-9.209274139720947e-05,2895.02685546875
10.03158950805664,0.0010085776448249817,-0.002802707254886627,-9.763742127688602e-05,2898.216064453125
10.042783737182617,0.000504322350025177,-0.0022724121809005737,-0.0001031255887937732,2897.033935546875
10.053986549377441,-8.188188076019287e-06,-0.0017450004816055298,-0.000108579799416475,2898.549072265625
10.070615768432617,-0.0004099532961845398,-0.0011974573135375977,-0.00011923012061743066,2896.4638671875
10.081809997558594,-0.000814974308013916,-0.0005994588136672974,-0.00012431135110091418,2896.826904296875
10.092934608459473,-0.001248672604560852,-3.194063901901245e-05,-0.00012921834422741085,2898.014892578125
10.104182243347168,-0.0017383098602294922,0.0005175769329071045,-0.00013413233682513237,2896.77294921875
10.11545467376709,-0.002231195569038391,0.0010717883706092834,-0.00013899443729314953,2899.8359375
10.126689910888672,-0.0026740431785583496,0.0016618221998214722,-0.00014372242731042206,2898.52490234375
10.137778282165527,-0.0030631348490715027,0.0022920221090316772,-0.00014802467194385827,2898.368896484375
10.1487398147583,-0.003439284861087799,0.0029220134019851685,-0.00015194971638265997,2901.059814453125
10.159574508666992,-0.003848545253276825,0.003511302173137665,-0.00015556719154119492,2899.247802734375
10.170276641845703,-0.00428985059261322,0.004059329628944397,-0.00015895592514425516,2899.22998046875
10.180840492248535,-0.004711806774139404,0.004604697227478027,-0.00016213962226174772,2899.8359375
10.191255569458008,-0.005063772201538086,0.005183406174182892,-0.00016505375970155,2899.427978515625
10.206122398376465,-0.005152322351932526,0.005783967673778534,-0.00016975369362626225,2901.368896484375
10.215994834899902,-0.0054607093334198,0.006318576633930206,-0.00017139512056019157,2901.077880859375
10.225601196289062,-0.00579448789358139,0.006807491183280945,-0.0001727034687064588,2898.953857421875
10.235186576843262,-0.006117343902587891,0.007320322096347809,-0.00017382577061653137,2901.956787109375
10.244654655456543,-0.006373412907123566,0.007878340780735016,-0.00017463904805481434,2899.976806640625
10.253948211669922,-0.006571322679519653,0.008460350334644318,-0.00017502739501651376,2902.11279296875
10.263041496276855,-0.006765931844711304,0.009014107286930084,-0.00017497132648713887,2901.470947265625
10.271913528442383,-0.006995372474193573,0.00950562208890915,-0.0001745490008033812,2901.43798828125
10.28055191040039,-0.007238864898681641,0.009952791035175323,-0.00017384860257152468,2899.247802734375
10.28895378112793,-0.007437668740749359,0.010404683649539948,-0.0001728656206978485,2901.062744140625
10.297109603881836,-0.0075569599866867065,0.010888360440731049,-0.00017150711209978908,2899.0048828125
10.30750560760498,-0.007251866161823273,0.011239543557167053,-0.00016744931053835899,2899.559814453125
10.314923286437988,-0.007359713315963745,0.01161939650774002,-0.0001648772304179147,2900.048828125
10.322254180908203,-0.007487587630748749,0.011983856558799744,-0.00016207566659431905,2898.52197265625
10.329327583312988,-0.007582150399684906,0.012369506061077118,-0.00015894180978648365,2899.56591796875
10.336138725280762,-0.007613316178321838,0.012788832187652588,-0.00015543008339591324,2897.684814453125
10.342686653137207,-0.007612757384777069,0.013206847012043,-0.00015151151455938816,2898.07177734375
10.348967552185059,-0.007631570100784302,0.013572968542575836,-0.0001472492003813386,2899.520751953125
10.355779647827148,-0.0073080286383628845,0.013559386134147644,-0.0001381120237056166,2897.180908203125
10.361239433288574,-0.0073085203766822815,0.013843260705471039,-0.00013327409396879375,2897.55908203125
10.366453170776367,-0.0072501227259635925,0.014147795736789703,-0.00012817374954465777,2895.515869140625
10.371548652648926,-0.007186219096183777,0.014452248811721802,-0.00012272692401893437,2897.309814453125
10.376442909240723,-0.0071524083614349365,0.014705568552017212,-0.00011703596101142466,2895.552001953125
10.381097793579102,-0.007145993411540985,0.014903955161571503,-0.00011121128045488149,2895.342041015625
10.385496139526367,-0.007127545773983002,0.01508522778749466,-0.00010530202416703105,2896.4130859375
10.388336181640625,-0.006594076752662659,0.01492636650800705,-9.329809108749032e-05,2409.60302734375
10.392186164855957,-0.006527267396450043,0.015124425292015076,-8.712628914508969e-05,2896.43994140625
10.395520210266113,-0.006491467356681824,0.01525934785604477,-8.093305223155767e-05,2894.264892578125
10.398293495178223,-0.0064783766865730286,0.01535634696483612,-7.464534428436309e-05,2412.017822265625
10.40166187286377,-0.00645802915096283,0.015459522604942322,-6.835519161541015e-05,2894.86181640625
10.40406322479248,-0.0063947513699531555,0.015569835901260376,-6.208556442288682e-05,2409.885009765625
10.406968116760254,-0.006315983831882477,0.015688873827457428,-5.5826636526035145e-05,2896.220947265625
10.408915519714355,-0.0062630921602249146,0.01577436923980713,-4.975830961484462e-05,2411.126953125
10.41092586517334,-0.006253771483898163,0.015815533697605133,-4.3879739678232e-05,2408.807861328125
10.410140991210938,-0.005879975855350494,0.015257500112056732,-3.279265729361214e-05,2411.67578125
10.411471366882324,-0.0058556124567985535,0.01528427004814148,-2.734749432420358e-05,2408.3310546875
10.412801742553711,-0.005824007093906403,0.015305548906326294,-2.2006232029525563e-05,2412.20703125
10.413984298706055,-0.005811132490634918,0.015290714800357819,-1.684895141806919e-05,2409.528076171875
10.414986610412598,-0.005822852253913879,0.015232868492603302,-1.194489868794335e-05,2412.281982421875
10.415823936462402,-0.0058657824993133545,0.01516619324684143,-7.515965080528986e-06,2408.85302734375
10.416494369506836,-0.005904972553253174,0.015106022357940674,-3.4718907500064233e-06,2412.698974609375
10.416999816894531,-0.0059309229254722595,0.015051811933517456,2.4270590870401065e-07,2410.304931640625
10.417354583740234,-0.005958296358585358,0.014983497560024261,3.6399283089849632e-06,2411.294921875
10.41755199432373,-0.00600336492061615,0.01488225907087326,6.69990276946919e-06,2411.48974609375
10.417604446411133,-0.00606594979763031,0.014749608933925629,9.396453606314026e-06,2410.448974609375
10.41344165802002,-0.005822263658046722,0.013889111578464508,1.3673419744009152e-05,2410.52978515625
10.412840843200684,-0.00586257129907608,0.01373329758644104,1.528158099972643e-05,2411.427001953125
10.412379264831543,-0.005904078483581543,0.01355869323015213,1.672553480602801e-05,2410.69189453125
10.411893844604492,-0.005968891084194183,0.013376973569393158,1.8103035472449847e-05,2412.308837890625
10.411343574523926,-0.0060467347502708435,0.013185828924179077,1.9098184566246346e-05,2411.201904296875
10.410715103149414,-0.006122663617134094,0.012990161776542664,1.9618757505668327e-05,2412.716796875
10.410006523132324,-0.006188139319419861,0.012789517641067505,1.9677900127135217e-05,2410.682861328125
10.409217834472656,-0.00624595582485199,0.012577593326568604,1.9319630155223422e-05,2413.826904296875
10.408353805541992,-0.006302081048488617,0.012349717319011688,1.8579652532935143e-05,2411.411865234375
10.402875900268555,-0.006070464849472046,0.01129971444606781,1.6102963854791597e-05,2414.033935546875
10.401531219482422,-0.006105937063694,0.011037275195121765,1.4425095287151635e-05,2412.8310546875
10.400379180908203,-0.0061268433928489685,0.010758332908153534,1.2462129234336317e-05,2412.581787109375
10.3992280960083,-0.006138987839221954,0.010456942021846771,1.031692409014795e-05,2411.56787109375
10.398036003112793,-0.0061424896121025085,0.01014169305562973,7.928142622404266e-06,2415.237060546875
10.396835327148438,-0.006145834922790527,0.00984010100364685,5.469501047628e-06,2411.484130859375
10.395627975463867,-0.006140328943729401,0.009543903172016144,2.80288327303424e-06,2415.407958984375
10.39441204071045,-0.006123922765254974,0.00923849642276764,-1.0815662676577631e-07,2412.038818359375
10.393183708190918,-0.00609733909368515,0.008914105594158173,-3.2796499453979777e-06,2414.6640625
10.391942024230957,-0.006058841943740845,0.008576244115829468,-6.700217454636004e-06,2415.137939453125
10.390689849853516,-0.0060025230050086975,0.008239760994911194,-1.0334076250728685e-05,2413.556884765625
10.389427185058594,-0.005923695862293243,0.00791092962026596,-1.4135651326796506e-05,2412.251953125
10.38815689086914,-0.005824267864227295,0.007577456533908844,-1.8065715266857296e-05,2415.82177734375
10.386883735656738,-0.005711518228054047,0.007220573723316193,-2.2094862288213335e-05,2413.14599609375
10.38564395904541,-0.005600601434707642,0.006857417523860931,-2.5945326342480257e-05,2415.64794921875
10.384442329406738,-0.0054803937673568726,0.006498001515865326,-2.9768025342491455e-05,2413.304931640625
10.383273124694824,-0.0053385719656944275,0.006160013377666473,-3.3594173146411777e-05,2416.29296875
10.382132530212402,-0.005171924829483032,0.005842529237270355,-3.742077751667239e-05,2412.281982421875
10.38101577758789,-0.004989661276340485,0.005521737039089203,-4.1231523937312886e-05,2415.06884765625
10.379924774169922,-0.004803553223609924,0.005174718797206879,-4.50111401733011e-05,2412.675048828125
10.378857612609863,-0.004613503813743591,0.004804454743862152,-4.8732577852206305e-05,2414.75390625
10.377813339233398,-0.00440572202205658,0.00443807989358902,-5.236772994976491e-05,2411.2470703125
10.376794815063477,-0.004167348146438599,0.004097603261470795,-5.589902866631746e-05,2413.742919921875
10.375800132751465,-0.003901831805706024,0.003774315118789673,-5.931497071287595e-05,2413.5478515625
10.374833106994629,-0.0036277100443840027,0.003436654806137085,-6.25945467618294e-05,2413.310791015625
10.370192527770996,-0.002829529345035553,0.002137884497642517,-6.85997583786957e-05,2413.625732421875
10.369074821472168,-0.002545654773712158,0.0017633885145187378,-7.127832941478118e-05,2413.973876953125
10.368203163146973,-0.002230018377304077,0.0014228522777557373,-7.375748100457713e-05,2413.625732421875
10.367396354675293,-0.0018885806202888489,0.0010852962732315063,-7.624120189575478e-05,2413.394775390625
10.366621017456055,-0.001548774540424347,0.0007183998823165894,-7.861295307520777e-05,2413.614013671875
10.365872383117676,-0.0012241676449775696,0.0003111511468887329,-8.079237886704504e-05,2413.310791015625
10.365150451660156,-0.0009007826447486877,-0.00011013448238372803,-8.272856211988255e-05,2413.905029296875
10.364456176757812,-0.0005531087517738342,-0.0005071759223937988,-8.442338003078476e-05,2414.225830078125
10.363788604736328,-0.00017365068197250366,-0.0008710324764251709,-8.590187644585967e-05,2414.447998046875
10.36314868927002,0.0002161264419555664,-0.0012317299842834473,-8.7183085270226e-05,2413.10986328125
10.362536430358887,0.0005862787365913391,-0.001625746488571167,-8.82514359545894e-05,2413.298828125
10.361952781677246,0.0009300559759140015,-0.002055555582046509,-8.907532173907384e-05,2415.0029296875
10.361396789550781,0.0012714490294456482,-0.0024857819080352783,-8.964578591985628e-05,2414.459716796875
10.35798168182373,0.002232007682323456,-0.0037402957677841187,-8.972770592663437e-05,2414.867919921875
10.35737133026123,0.0025795772671699524,-0.004065349698066711,-8.922924462240189e-05,2414.31591796875
10.356986045837402,0.0028827711939811707,-0.004419103264808655,-8.857745706336573e-05,2414.44482421875
10.356678009033203,0.003160640597343445,-0.004805818200111389,-8.80001243785955e-05,2414.15087890625
10.356412887573242,0.0034408941864967346,-0.005180716514587402,-8.72935852385126e-05,2416.454833984375
10.356180191040039,0.00374612957239151,-0.005512252449989319,-8.6410109361168e-05,2413.0048828125
10.35355281829834,0.0045672208070755005,-0.006647437810897827,-8.412609895458445e-05,2416.958984375
10.353236198425293,0.004811018705368042,-0.006997421383857727,-8.268129749922082e-05,2414.282958984375
10.353096008300781,0.005019478499889374,-0.00736217200756073,-8.099783008219674e-05,2415.177001953125
10.353012084960938,0.005244314670562744,-0.007709294557571411,-7.934360473882407e-05,2415.27880859375
10.35295295715332,0.005496092140674591,-0.008014291524887085,-7.75643129600212e-05,2414.739013671875
10.352911949157715,0.005750812590122223,-0.008299976587295532,-7.562874088762328e-05,2415.419921875
10.352888107299805,0.005968786776065826,-0.00860646367073059,-7.350831583607942e-05,2414.7900390625
10.352880477905273,0.006134547293186188,-0.008945152163505554,-7.116488995961845e-05,2414.435791015625
10.35290241241455,0.00624702125787735,-0.009260296821594238,-6.823526928201318e-05,2415.14990234375
10.352964401245117,0.006353549659252167,-0.009521916508674622,-6.513960397569463e-05,2414.537841796875
10.353062629699707,0.006469406187534332,-0.00972774624824524,-6.205558747751638e-05,2417.26806640625
10.353192329406738,0.006570279598236084,-0.009913459420204163,-5.902062184759416e-05,2415.19189453125
10.35334587097168,0.006624065339565277,-0.010118022561073303,-5.601728116744198e-05,2415.014892578125
10.353523254394531,0.006627306342124939,-0.01034456491470337,-5.2966664952691644e-05,2415.02392578125
10.353729248046875,0.006588958203792572,-0.010534822940826416,-4.953152165398933e-05,2415.6240234375
10.353968620300293,0.006551168859004974,-0.010663628578186035,-4.607463051797822e-05,2414.298095703125
10.354238510131836,0.006518997251987457,-0.010739102959632874,-4.275843093637377e-05,2415.251953125
10.354533195495605,0.006464011967182159,-0.010800614953041077,-3.958216984756291e-05,2415.248779296875
10.354850769042969,0.00636029988527298,-0.010879531502723694,-3.646307595772669e-05,2415.374755859375
10.355189323425293,0.00621439516544342,-0.010968372225761414,-3.3332922612316906e-05,2414.1689453125
10.355544090270996,0.006058245897293091,-0.01103125512599945,-3.020211443072185e-05,2415.0419921875
10.355912208557129,0.005914829671382904,-0.011042952537536621,-2.7139847588841803e-05,2415.428955078125
10.356293678283691,0.0057769641280174255,-0.011016741394996643,-2.4222412321250886e-05,2414.414794921875
10.356688499450684,0.0056175291538238525,-0.010987967252731323,-2.1448320694616996e-05,2415.27880859375
10.356025695800781,0.005336247384548187,-0.011462569236755371,-1.6146625057444908e-05,2414.4541015625
10.356388092041016,0.005119897425174713,-0.011423304677009583,-1.3618934644910041e-05,2414.1630859375
10.356843948364258,0.004921607673168182,-0.011340886354446411,-1.1244091183471028e-05,2414.450927734375
10.357336044311523,0.004728175699710846,-0.01124042272567749,-8.952526513894554e-06,2414.330810546875
10.357844352722168,0.004520229995250702,-0.011146366596221924,-6.788766768295318e-06,2414.447998046875
10.35836410522461,0.004293389618396759,-0.011065542697906494,-4.743339104607003e-06,2413.52392578125
10.358895301818848,0.004063069820404053,-0.010980486869812012,-2.8001938972010976e-06,2413.96484375
10.359437942504883,0.003847748041152954,-0.01086936891078949,-9.777460263649118e-07,2412.156005859375
10.359990119934082,0.0036514103412628174,-0.010729223489761353,6.788707196392352e-07,2414.5107421875
10.360548973083496,0.0034629255533218384,-0.010577470064163208,2.1524622297874885e-06,2411.166015625
10.361114501953125,0.0032712891697883606,-0.010432228446006775,3.5021255371248117e-06,2414.600830078125
10.361685752868652,0.0030782893300056458,-0.010293751955032349,4.796805114892777e-06,2411.77783203125
10.362259864807129,0.002896450459957123,-0.01014716923236847,6.073209533496993e-06,2411.705810546875
10.36284065246582,0.002735540270805359,-0.009980380535125732,7.32298030925449e-06,2411.207763671875
10.363433837890625,0.0025976821780204773,-0.009781971573829651,8.166535735654179e-06,2413.073974609375
10.36404037475586,0.0024731233716011047,-0.00957229733467102,8.848390280036256e-06,2411.73583984375
10.364659309387207,0.002356790006160736,-0.009364113211631775,9.530254828860052e-06,2411.891845703125
10.36528491973877,0.0022524669766426086,-0.009154990315437317,1.0255221241095569e-05,2411.14501953125
10.365918159484863,0.0021675676107406616,-0.008935675024986267,1.1003607141901739e-05,2413.73095703125
10.366556167602539,0.00210532546043396,-0.008703067898750305,1.1736196029232815e-05,2410.62890625
10.36719799041748,0.0020628273487091064,-0.008463039994239807,1.2428447007550858e-05,2413.23876953125
10.367846488952637,0.002035588026046753,-0.00822216272354126,1.308208993577864e-05,2411.18994140625
10.36838150024414,0.0020910054445266724,-0.00820741057395935,1.4306273442343809e-05,2410.97998046875
10.369035720825195,0.0021102726459503174,-0.007954329252243042,1.4856530469842255e-05,2411.06103515625
10.36972713470459,0.0021459758281707764,-0.0076978206634521484,1.5335646821768023e-05,2412.539794921875
10.370443344116211,0.0021877288818359375,-0.00743691623210907,1.5668414562242106e-05,2410.11279296875
10.371170997619629,0.0022398903965950012,-0.007170334458351135,1.5913259630906396e-05,2414.0009765625
10.371906280517578,0.002305552363395691,-0.006893739104270935,1.6083309674286284e-05,2411.243896484375
10.372644424438477,0.002384483814239502,-0.0066084712743759155,1.618882924958598e-05,2411.73291015625
10.373385429382324,0.0024732425808906555,-0.006323084235191345,1.6231173503911123e-05,2411.546875
10.374127388000488,0.002568572759628296,-0.006044864654541016,1.620325019757729e-05,2412.923828125
10.374872207641602,0.0026706308126449585,-0.005770623683929443,1.6085274182842113e-05,2411.912841796875
10.375617027282715,0.002782478928565979,-0.005488917231559753,1.5855788660701364e-05,2412.15283203125
10.376363754272461,0.0029047951102256775,-0.005193397402763367,1.5495332263526507e-05,2412.735107421875
10.37710952758789,0.0030334368348121643,-0.004891693592071533,1.4991498574090656e-05,2412.626953125
10.377853393554688,0.0031615570187568665,-0.004598826169967651,1.4339694644149859e-05,2413.01708984375
10.378604888916016,0.003282897174358368,-0.004313036799430847,1.3475571904564276e-05,2412.719970703125
10.37935733795166,0.0034004896879196167,-0.004025906324386597,1.2433934898581356e-05,2412.179931640625
10.380106925964355,0.003519125282764435,-0.0037220269441604614,1.1230419659113977e-05,2412.509765625
