px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-7.695024609981688e-05,-0.00010828216526307284,0.08001133102806916,-0.001459377055916461,-0.0004876522180842771,0.004711255658089086,-1.75668121807369e-11,-0.00022663204947708085,9.624870370459064e-05,0.006096136315257987,-0.018255057272666,-2.671109683442074e-07
-0.00011036474540350403,-0.00012216115876965066,0.08003052611198974,0.001783537096330412,-0.00044630439734608384,0.002870992251107895,-6.855473030869692e-11,-0.0006107785179867366,9.334327630106145e-05,0.005550285704158104,0.022285513466572583,-4.4353171754856675e-05
0.00011776393539945481,-0.00012866787558715061,0.08013017058379929,0.0035660924686109403,0.0001490135500901918,0.004428139625978531,-0.0001418444613985881,0.002466292103225021,8.848574161245414e-05,-0.0018054259938387787,0.044715368001902345,-9.831825011854018e-05
0.0004584242800843762,-0.00011858669982868638,0.08035570276309484,0.003970163399771677,-0.0005036679126676177,0.005847071258695025,-0.0004536572746327825,0.006696294256371388,0.00011000531418668089,0.005694581236591442,0.04936547433239827,0.0009305511785483401
0.0008026040957416648,-0.00017567427974991828,0.08052998814361413,0.003583664064295815,0.0004757473995306165,0.006289446063679706,1.7324449625895003e-11,0.010691239400419723,0.0002157316684901481,-0.005910628251872268,0.045345980266928564,-6.051233099373357e-05
0.0011594322657883793,-0.000182361140267114,0.08073330246251888,0.004025683257001035,-0.000864456022499217,0.005659222723679331,-0.00021321584601520686,0.014624300785682595,0.00036956551557701026,0.008240066990190757,0.04844448626280264,0.0040894394599860495
0.0015669188607020617,-0.00022717744191785296,0.08093187142695765,0.0043211288516986175,-0.00038276887674324985,0.0061296353715995225,4.991653294174225e-09,0.018924834586602553,0.0006070875378011061,0.003575883204172669,0.05367966375067083,0.0019332792277066222
0.0020360023600374533,-0.00025446816188075505,0.08116629938656313,0.005247815030285075,-0.00046287220464504556,0.006689506294259441,1.15199077954973e-08,0.02378027030631267,0.0008218786241262691,0.003493181744519519,0.06441439129807172,0.003664406469384533
0.0026501698911721035,-0.00029269484497364956,0.08146721625209746,0.007442367459171219,-0.0006461312592358204,0.00792167754591307,3.287847369694851e-08,0.0300715837994413,0.0012609842989883832,0.0034239762779665153,0.08978789686665659,0.0074290962714606305
0.0035111509813007574,-0.0003491923536570735,0.08187858078070427,0.010360399124549585,-0.0009730474265704956,0.009491322227661622,8.587351594188464e-08,0.038783269069166015,0.002105575614033331,0.0032875483128945774,0.12245966783144661,0.014152982951644504
0.004682373498627852,-0.00043482518940585955,0.0824158151409408,0.014089835193659844,-0.0014303415703948966,0.011638935997372937,1.9807683314475643e-07,0.05036420321362673,0.0036166789914529253,0.002555822358315442,0.16330489472945203,0.02438620577896902
0.006287410929141794,-0.0005641858776049348,0.08311362915958442,0.01943988303502935,-0.0021933591477296733,0.014451950649427179,4.5274114890131463e-07,0.06577588282220406,0.006191781934924396,0.0015831529982127225,0.22043114405827333,0.04117557257017669
0.008626264735384581,-0.000750705670840487,0.08402759370057394,0.029800107798949985,-0.003189691586628579,0.01914583979977274,9.636454306624459e-07,0.08665629235875495,0.010333485746237601,-0.0005255289779164474,0.3022908479565591,0.06370406503432748
0.012525911837618354,-0.0009876131303732459,0.08518100886829578,0.05627400166730719,-0.004424882796972188,0.025493874314534714,1.6860337921558566e-06,0.1142959030022064,0.016346142536755388,-0.004431225660105181,0.3819037706412593,0.08777804866287912
0.019527002488827053,-0.0012523423977041804,0.08648502348231636,0.10224778677771455,-0.006333660925128307,0.03590813672512997,2.5612073776038236e-06,0.147620437566836,0.024354637359633537,-0.010734354528135752,0.4484088222630045,0.11262669043958659
0.03132770696239935,-0.0015156017089147246,0.08787002528921135,0.16861638710891003,-0.009521978898343948,0.0536989490893207,-2.1522634790628718e-05,0.1860296107699691,0.03447888617738241,-0.02233803227469561,0.5129891916345007,0.13944416757010314
0.047071323017087455,-0.0017192712442819565,0.08906622604560542,0.25464436050803996,-0.014282643003198862,0.0717937534396219,-1.7814919521043532e-05,0.22395092500281105,0.045376537734608,-0.03867040248266693,0.5638540108451703,0.16249026988515583
0.07295418526985768,-0.0018465052855678055,0.0904875796752917,0.3630738024586829,-0.023185232060469928,0.11513230760976415,-0.0002689412330111358,0.2730552853998311,0.06027799533424151,-0.06249627379486464,0.6426363335537183,0.1931293355720575
0.10933175603108092,-0.0017792461910817994,0.09186422815112964,0.4913377540657376,-0.03804742986203195,0.1800320063229294,-0.0009773395852113564,0.32917546435353634,0.07854928886644981,-0.09615335033262168,0.7356033674350974,0.23378816359224053
0.1583613118846556,-0.0013801112668199694,0.09311031902643566,0.6367324370220744,-0.06188172789212762,0.27358371277677257,-0.00230774635881718,0.3937544530757894,0.10101128240839875,-0.14007048033033848,0.848009260019109,0.28210689889407015
0.23137010827524634,-0.00027505643817488264,0.09427424779141239,0.7921143024149392,-0.10722092891081965,0.4304219393593128,-0.005119187865230983,0.4791068121981962,0.13269795318278235,-0.21995569558633443,1.0360874230498527,0.3576108203095531
0.3131842557877741,0.0012547132753864846,0.09630592023820359,0.761756024029211,-0.19095784806721303,0.6463699063717341,-0.005881808387655201,0.5641431277254428,0.17159884368259187,-0.1376458488060805,0.7861951034596718,0.6630443277638778
0.39291137245070273,0.0005365487582273119,0.1061952285129048,0.7479935021392063,-0.17326886069056235,0.6584029106485499,-0.0022096323489959368,0.6179374054768959,0.23333867982304604,-0.4116729955108991,0.5636187489327386,0.5412542074024014
0.4713522386783464,0.006823515395533164,0.11239500530905332,0.7337615474801841,-0.1859809793324313,0.6111782202977768,-0.008964084081294925,0.6553673414552316,0.2808238659555326,-0.5595566099427984,0.4171303747521744,0.402826701270498
0.536252014587935,0.007760315334980334,0.12460955209176318,0.8038170422512205,-0.29441383956460826,0.4760545770138507,-0.009845427867192074,0.6625041542621255,0.3488969876476949,-0.9901949933595859,0.5506810548661638,0.47866105084289445
0.6139675514024895,0.011678585264706179,0.1441232089094188,0.594729309537126,-0.32758163941834406,0.5878206574729704,0.04562732058769068,0.6353643113171696,0.46192115090457636,-0.5950142572255898,0.5596998384792249,1.5017537011329107
0.7054438560773696,0.019438037864793055,0.13732490634568953,1.0670202090813008,-0.6071757144944598,0.6256981044051927,0.05906568577455749,0.6714819243848833,0.59912797939157,-0.9548175072540697,0.37440589173967415,1.203783473910502
0.8244928720896855,0.03559751530237794,0.11912846375038587,1.0869759131691499,-0.7538658582656066,0.6856312531172504,0.039464459013904093,0.6633682271536873,0.6981195269060338,-1.0606310670731025,-0.4918899846644089,0.6570670595469592
0.9493360384285201,0.06419527077136335,0.10101968708311986,1.422344556791598,-0.7769736884394851,0.608689323544699,-0.005109804957636848,0.5914163058753845,0.7551950836938092,-0.8906208319575346,-1.2002528469211098,0.5488900626886302
1.0685581550109506,0.09268452313620211,0.09514217423584369,1.1067341719094874,-0.8582197696674578,0.6283266939500632,-0.021950809746478773,0.5356203523816975,0.8281333018518897,-0.56523824835091,-0.6296031530118942,0.8366180201887945
1.2128533864752011,0.14004635458066697,0.0942064844498546,1.4318068001893527,-0.9500657641561402,0.6608075215977411,-0.006998517435988194,0.45176688395151815,0.9127867518236615,-0.01542679356648674,-1.2715829219487884,0.7603329793772315
1.3576274943892563,0.20384627121924356,0.0950171967408179,1.6941490999461413,-1.0220732143279907,0.6650021003148991,0.04783234352642017,0.3249855279796632,0.9690139289921147,0.7915359438293648,-1.8194691738248205,0.6128300935804926
1.5181162964755364,0.2820177695404421,0.10268421893733394,1.9565326110096415,-1.1206599941787552,0.6375989336194373,0.16137255207698437,0.14974826877178635,0.9956766468732967,1.7870164190500182,-2.399073684492248,0.4859919672390345
1.6983686196351848,0.36161648084103143,0.12434203508083286,2.1283024290669053,-1.2854594257489913,0.7545375701238752,0.3392865273585276,-0.05785012096813192,0.9775026464392559,2.3813536303931144,-2.57368810356638,0.36148212173078453
1.9060327755426065,0.4203387228386493,0.16923673278991294,2.2135452933333744,-1.5172176833474003,1.057282191095081,0.5518892285889647,-0.25030810646241325,0.911494851116211,2.6759780971450757,-2.5374517847039506,0.24402650651654995
2.1437590023246944,0.4374568308584003,0.22310947546219365,2.2540814015797133,-1.742665401821864,1.467625681745557,0.8335600631970748,-0.4221394208225913,0.7814943065758856,3.2619812356231304,-2.7709412001966425,0.1370225919739123
2.4134509882366446,0.3966598481689024,0.2638872693000122,2.363531020943817,-1.8504763856283497,2.144428706300057,1.2292189512782068,-0.5492743403396272,0.558251945366245,3.8561504651941414,-3.0486963493929764,0.047042278799134696
2.720173076637455,0.28039775525980537,0.26571936421481557,2.68661044886644,-1.6845118241899586,3.191425380206921,1.7074885113122513,-0.5754021743384364,0.2692517483011476,4.0598535574213495,-3.050938709131278,-0.023122009114166397
3.0573562903072657,0.08870599766445628,0.22540745938003082,3.607792256924112,-0.5191437433122715,3.8546954903123933,2.2505108049604066,-0.4334349759549126,-0.02915794698268698,5.044343992791487,-3.864107621542113,-0.3651013809206718
3.4037988809956965,-0.14596876243229454,0.08962951696028329,4.875237825931814,1.3151162240082925,2.9862402930551615,2.88724705681365,-0.029556582270293837,-0.23280974634162557,7.5489546469183475,-6.13761831930472,-0.6715791194822904
3.517239900753428,-0.20678978090519878,0.17542543123286974,0.1554696224539569,-0.1202826834877423,-1.7738033320800062,-2.926426878993216,0.7270331961245404,-0.07078023189397421,0.23361543348369795,-7.387732788649446,-1.2758475014425703
3.6018848531949876,-0.21265925987460957,0.2317264223133637,0.1388436289144836,-0.1881169496559597,-0.9184068497862811,-2.6772112253421056,1.1503168082078095,0.3870370679095435,-2.9731420126354737,-4.95685735065547,-1.4982082248778972
3.639129882988003,-0.18249973536549785,0.24166922828359066,0.030295120927432417,-0.4359034869757503,0.034114699036442125,-2.0003268684916655,1.3233651564512985,1.5090181909845073,-4.57979413042403,-4.171580642983404,-1.429060134842885
3.5902956400896855,-0.15784552563812598,0.24687480773646073,0.15855923488174972,-0.8223516105845119,0.4810777836517456,-1.491321231234578,1.2434602220017896,2.5062310627978546,-6.301469632321327,-2.613789454733372,-1.3366010893095752
3.489714508632603,-0.1742673511536246,0.2562703388044023,0.4307769631864539,-1.3062834202290632,0.7917610900423956,-1.652471188214587,1.1292324502666167,2.919933248340581,-7.001786760715423,-1.572392350761139,-1.4143393718773807
3.384535122458173,-0.24852003386411245,0.2597954052556365,0.7676153222417079,-1.7058725749515289,0.8323012017410143,-1.9962047114241075,1.0424278880696765,3.1123977675597403,-7.591782592819562,-0.42889381928851744,-1.5651591322733833
3.274501180749101,-0.43017354585830675,0.23892696329621532,1.2088389323484834,-2.2208330299017036,0.6987607180622115,-2.576151315382131,0.9037175062988952,-3.0262459390396024,-8.11341204594916,1.2587636157945474,-1.820195552661504
3.254664079087591,-0.6445028086351012,0.19101666469776798,0.9932420660198622,-2.7557526647578414,0.3743609743136225,3.111247139095403,0.7347156418035521,-2.9130802012354495,-8.584352209745555,2.1816137287540207,-1.4863049234637957
3.3427676049793864,-0.7998926094676583,0.16228688888907167,-0.111666008667307,-1.999134339403619,-0.42360285331260517,2.706507227961168,0.39983598528449776,-2.524017864682268,-7.196891496883986,7.273865837516963,-3.073051974146783
3.4084909636185587,-0.8351265825959038,0.18040394789463363,-0.07208566097717725,-0.1780650461037136,-0.7512465625446119,2.398807062947691,-0.05994444672948188,-1.9718747395289191,-2.239926851564424,8.196885923029685,-2.105826667295493
3.445878947760487,-0.8407238871197904,0.20606856695909637,0.11886848656583411,-0.16913718099393324,-0.34994422795018476,2.313438100796938,-0.27268035347210945,-1.446333197978703,2.006188432723477,4.760730202067566,-2.8699525811584503
3.4541612494283904,-0.853161991726748,0.18737231916388972,0.06126590894544251,-0.19050028099596317,0.5167382012631112,2.412698004261677,-0.25281883246017234,-1.0872353825636447,2.949114763542107,1.2162302535344298,-3.4341582882525143
3.426831659130627,-0.892358548929179,0.11302209510046819,0.15706178599000753,0.3447525426253455,1.480980577105503,2.679674890764984,-0.043318363325771235,-0.8834954881370736,5.517526794581084,-1.5309465974700323,-3.0525571350129153
3.376114165080383,-0.949261060095173,0.08766752480509939,-0.14812575461082994,0.7111134351451432,-0.2874347833694597,-2.9362124008701413,0.008362658443954708,-0.7037548091871302,8.114112679014122,-0.3128345767761552,-2.0309277043044403
3.331230352764059,-0.9545510526483734,0.12034680685349751,-0.558253011418376,0.1826018535415368,-0.17671549878443807,-2.6859225232154476,-0.023221608200226267,-0.5978382311857579,0.9287890274217433,-0.47955825209901515,-1.287178905682385
3.279934665300746,-0.912957514770177,0.09249521060375719,-0.7503679538868249,-0.05292244610384991,0.7666686973658644,-2.8083933196606896,0.04182137965259182,-0.48063241423144387,-2.719328233787988,-1.1617277833831927,-0.7576620135271241
3.2849905110197164,-0.8881210820272757,0.08235151852136002,-0.026048967158303345,-0.26580806645927907,0.3727755649512101,-3.0361830468507196,0.00022680637509870668,-0.4033438212606031,-2.29261074928901,-0.11383976848266932,-0.8733145202754434
3.288693883259399,-0.8777967662180036,0.07758071133568942,0.0012487419582832176,0.001704992873409002,0.2567436319687422,-3.1402083549224478,0.00046572996142276525,-0.3902526688044727,0.432741907040428,-0.046577339354545284,0.00382471802879134
3.288854224833888,-0.8773088860808423,0.0776121957490064,0.0006859513363864624,0.000714041704560108,0.238781010161479,-3.141556299701578,-6.997998041436706e-06,-0.39084857155520825,0.0036369658358894486,0.0006998790256532546,0.020328651568980085
3.288767570427391,-0.8775298650441454,0.07985721783705832,6.819566547056776e-10,0.022885939759254657,0.01421299338754797,-3.1387370016818568,-5.998117614570975e-10,-0.39126745919745615,0.28556567885662426,-2.8982947270500324e-08,6.0705170907150285e-09
3.2888073003808027,-0.8774253935822782,0.0776864192313438,-0.00012806988340476554,-0.0044624864009659955,0.2416676958522727,-3.1401024368254045,7.613508038132654e-07,-0.3919026223633052,-0.057322526236319775,-3.846174744582457e-05,0.0211989531761442
3.2888526895755743,-0.8773183157018652,0.07761261320393366,-3.15186194677489e-05,4.140867590668037e-05,0.23874744180575047,3.1415921970865246,1.0821977356347661e-07,-0.3925390694365421,-4.5459661076819195e-05,-1.080387464671364e-05,0.021195287533581367
3.288940375334817,-0.8771041534312963,0.0798573479142689,6.007212192417864e-10,-0.02286494600549803,0.014200028224547,3.138739613409062,1.8797767964602585e-10,-0.3929632377672316,-0.2853042346270643,-9.435650548962153e-09,9.380264632099025e-09
3.28880687838732,-0.8774253219045726,0.07768632451690052,-0.0001234509247475324,-0.004489185830772872,0.24167166275687316,-3.140104102908569,8.256872698017435e-07,-0.3935993162932133,-0.0573783673990046,-4.4949742281880546e-05,0.021196884265788425
3.28885262429247,-0.8773182869424909,0.07761261298720212,-2.7211483221625617e-05,3.849724185634918e-05,0.23874746191060967,3.1415922429402796,7.843417351911836e-08,-0.3942355058796303,-4.090330565265119e-05,-7.828534257162619e-06,0.021186871533606433
3.288940729518038,-0.8771042688199343,0.07985733793749886,6.252025872743977e-10,-0.022866547560469686,0.01420101642096973,3.138739413975631,1.8319817949967454e-10,-0.39465957737947027,-0.2853241833689904,-9.55531552478948e-09,9.365272143701349e-09
3.2888067145513658,-0.877425197485894,0.07768629555699089,-0.00012322346218465952,-0.004491216024476499,0.24167304799031805,-3.1401046505588543,8.363346072736712e-07,-0.39529561426618737,-0.05740277511985192,-4.602457943038234e-05,0.021196321303206485
3.2888707576425196,-0.8773071377482311,0.07768014773377682,-6.63715994486992e-05,9.315602877621161e-05,0.2319870855067525,-3.141353630150272,-0.0001815834696795209,-0.3959137175043728,0.02390065825627023,0.018160765361160104,0.020234704315848735
3.2890064516829067,-0.8770691947746465,0.07985744041385305,2.0463417505351523e-09,-0.02285009455191377,0.014190863148773377,3.1387414643591227,7.328522586957237e-11,-0.39653682458281325,-0.28511924161466545,-1.2439664048756563e-08,1.180239551603528e-08
3.289033060175509,-0.8768610066122489,0.07777211342685615,0.00013442650260320075,0.00089912848104526,0.22282787046967245,-3.138191067515964,0.0004884546497985554,-0.39691035724471785,0.3401607744008638,-0.04884054562836915,0.0028551077237889996
3.289127223296156,-0.8762344995890363,0.07813216257148389,0.00012145728289259165,0.010421600749944773,0.21546773833835248,-3.130886798344829,0.00046668813737321,-0.3969568396575788,0.4924782226963045,-0.046662281608330525,0.000994042174890501
3.2887788143485275,-0.8766608753265157,0.07918166701419344,9.979726139906471e-05,0.026204189262781577,0.21214368618327423,-3.1083544689573888,0.0004955465830629378,-0.3969903801659259,0.6448283301327367,-0.04950738783126001,0.002326021320807056
3.288061977024822,-0.8779595440183208,0.08088840098043645,0.00013252186126851964,0.04668459439549627,0.19605908177667652,-3.0722892182312362,0.0004533165252100725,-0.396956325611535,0.881308233321989,-0.04536118422969227,0.0010224497124028372
3.2889776933955774,-0.8752031313820784,0.07977082515023598,0.0004855570003883512,-0.13066752787562647,0.2810773949577452,-3.108911377541226,0.0008576389609083502,-0.3968544323253859,-2.00520562334501,-0.08570845300972467,0.0030698087695253153
3.296591298831202,-0.856302362134969,0.08934500586100712,9.615705677463266e-05,-0.2493528934395701,-0.17791227036139998,2.9112207143783766,2.0279228818420732e-07,-0.397283098454417,-3.208207221775545,0.0005954127125257242,-0.00272526810958533
3.3005883116709334,-0.8505991978760357,0.09210778658777875,0.036154988144306885,-0.010172503333296206,0.2699887259665376,2.815014679895492,-0.00044836000321708965,-0.3993300215937788,0.9178244577419181,-3.847145175841539e-05,0.029838228929165826
3.2923146864519137,-0.8718501683867166,0.08373935405758323,-0.00011003044510797186,0.2667328242209527,0.14379377493578263,3.0627554501760472,2.3178719225913842e-07,-0.39997772898408723,3.2562649280985894,-0.00027003995912871516,0.00279715766398762
3.288187764398265,-0.8805876192680332,0.07899484773868078,-0.0011198914819312406,-0.05770313160393181,0.23873496712758724,-3.1247470898513954,0.0009211613395441897,-0.40015461095473426,-1.1161238408694834,-0.09209640347791392,0.0019123060333164103
3.2884414490435736,-0.8793130556564625,0.07782903373781826,0.0001372480150001658,0.009106739676077098,0.21776186573212708,-3.136949746745375,0.0005246729552216441,-0.40025560888670236,0.46423431313209157,-0.05246147273437659,0.0013103524965027977
