px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-1.8661165720440713e-07,-2.6548836450744264e-07,0.08353074188733405,-4.9190105704886676e-06,-1.4886568410983776e-05,0.15082833510189556,-0.00028762553354211393,0.0001863576124675102,-6.0387663656555275e-09,-0.012044591725503836,0.007061001783497645,-2.99807376045721e-07
2.854169533175965e-07,3.7931285590198633e-07,0.08549282998758345,-7.954468774178199e-06,-2.2408288794236327e-05,0.1962088248570755,-0.00044283642009262665,0.00028111543918492115,-4.475206749181437e-08,-0.01552108778133916,0.009475783489290752,-4.10480467285004e-07
1.1248321265421831e-06,1.5925524332391555e-06,0.08790813995270272,-1.31340307537877e-05,-3.190412393564351e-05,0.24153103910543158,-0.0006344033318752188,0.0004019174773985399,-1.2428146071516794e-07,-0.019156688520783793,0.012080206422775854,-1.4463001486419196e-06
2.4947956545763203e-06,3.633770754071772e-06,0.09077451506098838,-2.0529687040880157e-05,-4.332687290144761e-05,0.286637612237182,-0.0008632808264186922,0.0005495651081529161,-2.569374843867103e-07,-0.022887743243267013,0.0147647689930037,-2.20912233086712e-06
4.596119704718072e-06,6.8159850790720565e-06,0.09409051033211517,-3.0189890051597618e-05,-5.64137278009228e-05,0.3315997402108779,-0.0011297816466661682,0.0007247359995384623,-4.59397027708369e-07,-0.02665006928275725,0.0175171008166928,-2.7896166169224757e-06
7.666274102519081e-06,1.15032604349833e-05,0.09785183231279265,-4.2130920708646495e-05,-7.033002789163147e-05,0.3761326064912895,-0.001433159203855514,0.000928253224171995,-7.526493714969113e-07,-0.030337731714473848,0.020351743636682535,-3.2450770816961686e-06
1.1979315041628635e-05,1.8107116412450468e-05,0.10205146848060008,-5.618201100537924e-05,-8.404450371372582e-05,0.41996434531043747,-0.0017726049093212417,0.0011607794992018119,-1.1615168310113915e-06,-0.03394452816563788,0.023252663608546633,-3.6154678508723317e-06
1.7845846751655886e-05,2.708325906376466e-05,0.10668035051530611,-7.170823256941823e-05,-9.661704716645408e-05,0.4628894298951212,-0.0021478841268687157,0.0014222861792860572,-1.7132281749562111e-06,-0.03752785093986777,0.02615072652385037,-3.9093118507650795e-06
2.561145376499198e-05,3.8929493227322774e-05,0.11172777949869263,-8.778724864825939e-05,-0.00010677049007562085,0.5047448669337069,-0.0025585140989421384,0.0017124447904775623,-2.43707628363436e-06,-0.04106288433092171,0.02901595193150595,-4.104486280358732e-06
3.565470714279018e-05,5.418380662559465e-05,0.11718189950814087,-0.00010356185697170258,-0.00011225110300257555,0.5454150374342697,-0.003002645077617158,0.0020312731464991506,-3.3651901150460115e-06,-0.044412924867820086,0.03188297147405769,-4.158214629171245e-06
4.838592250264434e-05,7.342005883761636e-05,0.12303003285893856,-0.00011813858122818651,-0.0001100993822695816,0.5848178622280281,-0.0034775507699976367,0.002378962696067728,-4.5323816329263325e-06,-0.04749031275131037,0.03476915196105913,-4.0636344290299034e-06
6.425729498049865e-05,9.725778194949508e-05,0.1292637127771613,-0.00013046895963157382,-9.848276376542034e-05,0.6233745486323655,-0.003981988584870456,0.0027553357506150816,-5.974731933659001e-06,-0.05044341228446312,0.037637583267192805,-3.8553974309356256e-06
8.37498780694199e-05,0.00012634158113605467,0.1358724706826036,-0.00013868414034803276,-7.588623733146492e-05,0.6608850458416751,-0.004515597081239113,0.003159313375417995,-7.725968449654878e-06,-0.053360333006251995,0.04039814389164621,-3.4800992103151706e-06
0.00010737065052522884,0.00016133990674712314,0.14284447336255465,-0.00014078699443550763,-4.0190921997469786e-05,0.697213038097415,-0.005077445739782639,0.003589815070611139,-9.819505028596571e-06,-0.05618416085626547,0.04305068082420368,-2.859791351335785e-06
0.0001356496822597312,0.0002029432945078334,0.1501669801692962,-0.0001352321242797245,1.2201112085241737e-05,0.7322679471110672,-0.00566485918613532,0.004046522823841232,-1.2292194101368444e-05,-0.058740402212073516,0.045671447406756285,-1.9600225366798243e-06
0.00016913889821587678,0.0002518596569956894,0.15782667234343717,-0.00012053351309207538,8.554251152576478e-05,0.7659921432763911,-0.006274447909321924,0.004529370465694217,-1.5182788402581372e-05,-0.06095763473857874,0.04828563257093316,-8.100232713010186e-07
0.00020841156309642271,0.00030880835835209235,0.1658098915628162,-9.437023478927878e-05,0.0001830983383215789,0.7983518670259472,-0.006904089448339424,0.00503743952814763,-1.85249523983045e-05,-0.06296255729541118,0.05080800908167873,5.726093224809784e-07
0.00025406041182554466,0.0003745167525532751,0.1741028132299483,-5.3524646137852896e-05,0.0003070130022343591,0.8293307028891477,-0.007553074676374889,0.0055688645971778295,-2.2344015455007914e-05,-0.06489649978338216,0.053143883124019284,2.2506645674167785e-06
0.000306694138532298,0.0004497195495957095,0.1826915730326446,5.061689054401712e-06,0.0004599622756974728,0.8589249068410489,-0.008220221308525148,0.006122006901077195,-2.6663480758244262e-05,-0.06671214078781004,0.05531592115242537,4.313618918205141e-06
0.0003669615447001687,0.0005351941849164797,0.19156691520838937,8.282013408264514e-05,0.0006453345131226239,0.8875955975471153,-0.00890320880155848,0.006696711253576944,-3.15169588450292e-05,-0.06829564121071116,0.05747248909249512,6.719421765284438e-06
0.0004355181189775386,0.0006317124611502366,0.200718054818325,0.0001811765132739722,0.0008674718688652403,0.9151901081678013,-0.00959886233954373,0.007293082068710759,-3.6940277396419124e-05,-0.06956156307896942,0.05963955192336136,9.401504613220574e-06
0.0005130273001851758,0.0007400372611667429,0.21013323526529376,0.00030268331983483786,0.0011294102515917782,0.941611533839632,-0.010305347894962994,0.007910209126416533,-4.295917743732874e-05,-0.070643983169222,0.061715645256332864,1.2318379930638245e-05
0.0006001599698900778,0.0008609214510133751,0.219800117787255,0.000451086681792322,0.0014326891747644959,0.9668019299481053,-0.011022386612605581,0.008546047039068975,-4.958473217065775e-05,-0.07169842330567948,0.06358724724563061,1.5540874272820287e-05
0.0006975918684751799,0.0009951094515711482,0.2297060537378389,0.0006299404334662071,0.0017793359277141426,0.9907305898441651,-0.011749317638499781,0.009198730192073745,-5.682492832253897e-05,-0.07268668209021077,0.06527233443707667,1.9175128823554304e-05
0.0008060012159754213,0.0011433381450754766,0.23983827489353138,0.0008415187759607904,0.0021733229273587402,1.0133858432572764,-0.012483641636190541,0.009867620631782934,-6.469807257227906e-05,-0.07342489757457103,0.06689367988609685,2.3219036663251508e-05
0.0009261094879711965,0.0013063866030082756,0.25018825355066343,0.0010867139620209614,0.002618545088028542,1.035192084722268,-0.013222481334275423,0.01055311656445678,-7.323462998030494e-05,-0.07387525717946891,0.0685549096853899,2.7507128599454588e-05
0.0010586317299109262,0.0014850071039492025,0.2607460660214951,0.001367736671310872,0.0031176604783433887,1.056010002538645,-0.01396413423783265,0.01125462911207848,-8.245203622247117e-05,-0.07415524340986987,0.07015730973028679,3.195753791858515e-05
0.0012042789599985282,0.001679927247366703,0.27150095177334577,0.0016883672065097076,0.0036713751731073034,1.075756206374635,-0.014708678091038544,0.011970206051689473,-9.234593372896048e-05,-0.074442899808996,0.07156453123223458,3.662363083857368e-05
0.0013637576217610163,0.0018918541529773323,0.2824416904309214,0.0020524537291721264,0.004280441585359123,1.0943850115731697,-0.015456237575728766,0.012697789247834667,-0.00010290503279352972,-0.07474292868765854,0.07276597641397435,4.1623161373205025e-05
0.001537767706955055,0.002121477357174697,0.29355680686572017,0.0024623854961319004,0.004947638680249105,1.111871240017051,-0.016205209019753048,0.013436549322877031,-0.0001141322691858845,-0.074882477498203,0.0738845304049672,4.6974646175681425e-05
0.00172700284982007,0.002369468711491925,0.30483472574046044,0.002919453880347898,0.0056771250614176755,1.128205160865442,-0.01695270321304494,0.014186630867738003,-0.00012604455222113645,-0.07473297057228384,0.07501760157290518,5.2548919109639836e-05
0.0019322056772098433,0.0026365442014227485,0.3162677114883521,0.003424848386254203,0.006471209213987846,1.1437711310208345,-0.017696944841740024,0.014948042167055508,-0.00013865661522153447,-0.07440579453409761,0.07615155907089961,5.818243181173359e-05
0.002154101014889566,0.002923380365365022,0.3278467679014835,0.003981781692831766,0.007330052768830648,1.1584433586429872,-0.018438010856382723,0.015719244534132808,-0.00015195441225285448,-0.07408621528275666,0.07713168047525147,6.38859713776339e-05
0.0023933986585229043,0.003230621338283322,0.33956214586248146,0.004594207085548098,0.008253073239113192,1.172146830184091,-0.019176683587203074,0.01649804262264879,-0.00016590714521264713,-0.07384480144780488,0.07789228126331026,6.978068728120109e-05
0.002650793912354125,0.003558885544651557,0.3514036885338819,0.005264817389525955,0.009241342617287962,1.1848410461868835,-0.019912472344604883,0.0172831856638331,-0.00018049702371354548,-0.07355423702541175,0.07852782750012012,7.593009128688353e-05
0.0029269687775203236,0.003908769245051751,0.3633610651484437,0.005994642126212295,0.010297924632240683,1.1965088731966387,-0.020643222311100193,0.01807475253381092,-0.00019573030950545544,-0.07304807041959285,0.07917130558928082,8.223978343617409e-05
0.00322259387139861,0.004280845636387114,0.3754238839078481,0.006784676273739442,0.011425707979751806,1.2071444552987898,-0.02136675244945605,0.018872908025940213,-0.0002116150594915747,-0.07232367343739823,0.07983130938064062,8.854769731280727e-05
0.0035383943451713523,0.004675736106068272,0.3875851957357121,0.007636771205600238,0.012624838871329978,1.2170924497084323,-0.022082689077515146,0.019676905901416717,-0.00022813943034482207,-0.07156181725837008,0.08041671413484809,9.478523107352148e-05
0.0038750682403881766,0.005094017446852913,0.39983693909829565,0.008554455576751946,0.01389388313478483,1.2262418282887804,-0.0227920257253125,0.02048473198495986,-0.000245260752450684,-0.0708992890405031,0.08080068903769025,0.00010103998716811875
0.004233290157489845,0.005536231654486559,0.4121703904175723,0.00954081883743143,0.015232072432631005,1.2345266034671902,-0.0234953531199978,0.02129461522199338,-0.0002629371553830322,-0.07029581961697007,0.0810075413426875,0.00010741990049402845
0.004613713691068874,0.006002893136373281,0.4245764718226564,0.010597105003394803,0.016640805914755964,1.2419115480884928,-0.0241916067170621,0.022106148934111797,-0.0002811554877889864,-0.06958583113643614,0.08117373786236136,0.00011390882154478228
0.005016974833188456,0.006494491929873155,0.4370459614790027,0.011723508601640894,0.018122578290434288,1.2483824508637513,-0.02487875857024516,0.022919762536119975,-0.00029992236186589385,-0.06867294180194379,0.08138291053933827,0.00012036836600674341
0.005443695876949881,0.007011494340976028,0.44956963699966385,0.01292114254867099,0.019678577439536694,1.2539394349632749,-0.025555617627734534,0.023735229845169584,-0.0003192285621871407,-0.06764087587721031,0.08156947981870803,0.00012668016184787695
0.005894557301363357,0.0075544189572761605,0.46214132733142843,0.014192191461624742,0.021307410171342505,1.2588879956458516,-0.026222700354689127,0.024551241085292597,-0.000339035833858604,-0.06666045864319207,0.08162504677621477,0.00013286209116033119
0.006370205910643341,0.008123739516696392,0.47475390552471974,0.015539725641980126,0.023007087085928475,1.2631326742185687,-0.02688114731722899,0.02536579979702455,-0.0003592846078597687,-0.06579416592601776,0.0814809097220093,0.00013902267674972973
0.00687125965098905,0.008719895449886557,0.4873996761492629,0.01696559888264768,0.024777034510438056,1.2666167460502489,-0.027531126360222986,0.02617771909862025,-0.00037993330913849307,-0.06494469713208742,0.08121804424184224,0.000145225674944094
0.007398311793004846,0.009343298814325838,0.5000706438721118,0.01846991412846187,0.02661856708612371,1.2693103251944058,-0.028171352999055606,0.02698709987785175,-0.00040097415612549964,-0.06396674100562966,0.08096527011412881,0.0001514087223819109
0.007951935704994941,0.00999433746711063,0.5127586991642883,0.02005245668028736,0.028533233973971367,1.2712020815538465,-0.02880022394858866,0.027794328125424712,-0.00042240783601745635,-0.06282839597640306,0.08075110884394986,0.00015744751882847705
0.00853268911980687,0.010673376557902292,0.5254557462051135,0.021714404127614644,0.030520913953445947,1.2722934725095787,-0.02941726070767124,0.02859876176588395,-0.00044420563442806334,-0.061642223738794896,0.08047271049701099,0.00016328411200520934
0.009141189150568345,0.011380835786044239,0.5381563643745025,0.02345776385538513,0.032579472424071575,1.2728523239586065,-0.030023310898519985,0.02939883788461424,-0.0004663099403596522,-0.06054093007810744,0.08003794457660923,0.00016897350746998232
0.009778015901822673,0.012117092802961625,0.5508543474685934,0.02528473701554294,0.034706921143083186,1.2728000963771742,-0.030619300235292524,0.03019280249753112,-0.0004886543459601044,-0.05953236829172783,0.07942768466555707,0.0001746132934310842
0.01044371797914141,0.012882493110630548,0.5635430204977037,0.027196033377485763,0.03690282832464003,1.272089917534978,-0.031205051099580453,0.030979915410797688,-0.0005112008438291636,-0.058506137316663806,0.07874334741181363,0.00018023115111305202
0.011863816507847444,0.014501979817620865,0.5888646879518814,0.03126909186288249,0.04150352917630373,1.2686152144405722,-0.03234080247095093,0.03253462892527241,-0.0005568709246536555,-0.056077431792658616,0.07745051307374609,0.0001911044282733131
0.012619199238320573,0.015356640157281673,0.6014837227530196,0.03343132531277687,0.04390811919979163,1.2658456818808612,-0.03288944301591742,0.033301502893433525,-0.0005799403782669457,-0.054788129396149424,0.07672180631994815,0.00019625606571043017
0.013405435443616302,0.016241595958062016,0.6140657008657154,0.035679736304926726,0.04637982789259564,1.2623988045241246,-0.0334259796270147,0.03405920555138242,-0.0006030724581716599,-0.053575767449986676,0.07580526690068327,0.00020128289292960485
0.01422305080456763,0.017157160924027377,0.6266060209155052,0.038015262014637174,0.04891663742150742,1.258501415494867,-0.03395104498035196,0.034806329635748104,-0.0006262016266138816,-0.05242691213700063,0.07474788015667462,0.00020623950929615374
0.015072531933183742,0.018103612561617927,0.6390994848545145,0.04043755980121542,0.0515180636216527,1.2540936941604377,-0.03446423944365085,0.03554244037502044,-0.0006492937181067089,-0.05123823918176433,0.07364694374517773,0.00021113951378063574
0.015954333822997553,0.019081199729138628,0.6515405517790752,0.0429453156509954,0.054184560068231455,1.2491411881599488,-0.03496437199826307,0.03626784826581262,-0.0006723401486006007,-0.04993052573028463,0.07257702653973279,0.00021592730038519372
0.016868886518396388,0.020090147112964397,0.6639235189109776,0.04553765101686846,0.05691613441762437,1.2436275328411084,-0.03545045727374359,0.03698256881485276,-0.0006953225702347844,-0.04852437371352993,0.07150861180322274,0.00022054881649557017
0.01781660005887711,0.021130658519292453,0.6762426503430181,0.04821500054806227,0.05971150882162234,1.2375492278088924,-0.03592241031812532,0.03768557322949426,-0.0007181853078574347,-0.04710996922442301,0.07033720129939648,0.0002250135915882207
0.01981306298935199,0.02330710473960171,0.700666811224774,0.05382895349021648,0.06548580283641385,1.2237269665342394,-0.036825760138117725,0.039049592578786416,-0.0007632222364585569,-0.04441322979402,0.0674875156720749,0.0002337298555645198
0.02086261168779994,0.02444343308031576,0.7127625545381923,0.05676476813114665,0.06846220451728424,1.2161779049036854,-0.037256889650720944,0.03970883827842077,-0.0007852882841917777,-0.04302608001106595,0.06596100634923972,0.00023799338570702818
0.021946899035960674,0.02561209397611369,0.7247753257641031,0.05978410278009285,0.07149774427943015,1.2082198195303362,-0.03767303657337261,0.040353090736255724,-0.0008070307276023233,-0.041527679003382625,0.06446141398526499,0.00024214684570258573
0.023066281420544378,0.026813249386903115,0.736700711611502,0.06288555101759102,0.07459189009375367,1.1998281735051601,-0.038073313873402306,0.04098225133734366,-0.0008284247098350277,-0.03994075016664461,0.0629518856054522,0.00024616490623634323
0.02422109147997749,0.028047038913755724,0.7485342019203978,0.06606881380330708,0.07774310962968883,1.1909928960134164,-0.03845754415809566,0.04159529153584492,-0.0008494097658807876,-0.0383364088325305,0.061339358584985224,0.00025006989793396303
0.02541164138313836,0.02931358375225063,0.7602712925061678,0.06933414817773187,0.0809493426539696,1.1817141714494326,-0.03882596397954094,0.04219057688620513,-0.000869900980633486,-0.036756163950727214,0.0595631922583862,0.0002539192867847914
0.02663815130310958,0.03061292336351353,0.7719057942942885,0.07268235784060183,0.08420998280895375,1.1718226710231123,-0.03917779030420521,0.04276599074610148,-0.0008897919873703908,-0.0350981646480866,0.057575118606728676,0.0002578580568538505
0.027900848498014427,0.031945108133196336,0.7834323032479039,0.07611246358921922,0.08752462345016306,1.161396411403103,-0.03951177253801931,0.04332046425216309,-0.000909016164131579,-0.03331550217381041,0.05547998930903063,0.00026185036340890285
0.030535712140911338,0.034708229861265136,0.8061426627549325,0.08321055281990156,0.09431431666237458,1.1391690254055071,-0.04012024460101222,0.04436498873855382,-0.0009453032438889634,-0.029311053130613045,0.05116609600544663,0.0002697985821061935
0.03190831671055188,0.036139264195784046,0.8173182208406559,0.08687542429202019,0.09778677894314924,1.1274486318690813,-0.04039280516715371,0.04485338678634023,-0.0009622525581798841,-0.02718047233926751,0.0488683827112324,0.0002737163771145749
0.03331797893626219,0.037603332111065486,0.8283690544500508,0.09061620137928927,0.10130809335390362,1.1153658742338493,-0.0406437745502461,0.04531720421711221,-0.0009782937402357797,-0.0250246407934226,0.04640858860448804,0.000277621823722113
0.03476493093017013,0.039100496712112964,0.839292712255402,0.09443101465161241,0.10487572900753678,1.1030406078536448,-0.04087295937246633,0.045755321955889425,-0.0009933593295064383,-0.022849902962340986,0.04383671311652228,0.0002814546570024666
0.03624937383713671,0.04063079608452455,0.850086619444202,0.098317329377235,0.1084878527385443,1.0904596653196628,-0.04107962488863912,0.046167172946138174,-0.0010074049480599842,-0.020602018999585657,0.04120800548025394,0.0002852395846913193
0.03777148245783506,0.04219424713708154,0.8607481876101826,0.10227210399359206,0.11214286093994522,1.077620847762737,-0.04126270433418138,0.04655257023086923,-0.0010204029213690187,-0.01824770774901921,0.038560511628427586,0.00028897675963702454
0.039331356440404384,0.043790801564121684,0.8712737327435435,0.10629335593802536,0.11583991519530731,1.0644133449347253,-0.041420401889744086,0.046910478878222625,-0.0010322905934828245,-0.01571422290111521,0.03580936191809452,0.0002927736949575754
0.04092909438622708,0.04542041026660297,0.881660127184334,0.11037907735311353,0.11957703727493649,1.0508918102751093,-0.04155153059533673,0.04723954918011709,-0.0010429935032620402,-0.013062505221248143,0.03292305685796756,0.00029660297198385904
0.04256478710727287,0.04708301729172066,0.8919046605461081,0.11452729704844582,0.12335169197059609,1.0370969213628616,-0.041655275282999914,0.047538189688154896,-0.0010524285324790504,-0.010329773971178177,0.02987740735521219,0.00030045954401774285
0.04595033448270358,0.05050694843961409,0.9119589270085465,0.12300071986977457,0.1310031816639837,1.0088115756891358,-0.04177706025727655,0.048039124185523724,-0.0010672261755783766,-0.00459399841559522,0.02341894003804616,0.00030823779429477844
0.047700296765028294,0.05226809965642317,0.9217647250408839,0.12731904709710581,0.13487483381876142,0.9943719655837198,-0.041792952660924663,0.04824001330688177,-0.0010725071959822917,-0.0015638275782293481,0.02009341203800213,0.00031214126338502987
0.04948844416077661,0.05406191497072417,0.9314211174373379,0.13168654793658288,0.1387728934082074,0.9798021857487506,-0.04177781608073261,0.0484073397289757,-0.0010763450407623872,0.0015321966791224705,0.016734049824726628,0.0003159745856704901
0.05131479446404847,0.055888275260140445,0.9409269206880654,0.13609957585123786,0.14269390574762225,0.9651060990902468,-0.041731108123607044,0.04854042132812124,-0.0010787073084006626,0.004682242057525744,0.013306409739647303,0.0003197699754790366
0.05317934118261138,0.057747039403671055,0.9502810597413179,0.14055455724418509,0.14663436191604445,0.950293291930971,-0.04165225328256956,0.048638374974376376,-0.0010795562125857033,0.007889607259330557,0.009790386764140608,0.0003235503684425303
0.05508202867922689,0.05963802348517867,0.9594820513662491,0.14504836848454639,0.15059155634003382,0.935321350040997,-0.0415398319422566,0.04869978745894915,-0.0010788347142622389,0.011238623963166109,0.006132939616910664,0.00032738003874777485
0.057022787601712546,0.06156103074995057,0.9685287816869571,0.14957709706941333,0.1545622419166227,0.9202257993111824,-0.04139262829842574,0.04872371501605927,-0.0010765095097333853,0.014709042409924652,0.0023810713523406846,0.00033123513218438083
0.06101815904034652,0.06550224745874947,0.9861565989298559,0.1587219975130563,0.16252864540147605,0.8897849040154229,-0.04099079949686167,0.048656486864316395,-0.00106698406047092,0.021870791714523385,-0.005319347369830208,0.00033898744861364386
0.06307254134513415,0.06751997505279686,0.994736901644084,0.1633293586223821,0.16651582941932255,0.8744878837484036,-0.04073529206748944,0.048563955428724624,-0.0010597621408990512,0.025515650988841874,-0.009274887220706062,0.0003427303076272726
0.06516452506112293,0.06956875436492345,1.0031611952233226,0.16795382051088828,0.1704999275391149,0.8591550717737519,-0.040442787487745935,0.04843139632786496,-0.0010509009110099114,0.029207500120744963,-0.013280907116737703,0.0003464551957097332
0.0672939314692144,0.07164828533135678,1.0114294923129121,0.17259050313564736,0.17447691620868425,0.8438044195585891,-0.04011242229992702,0.0482584188999255,-0.0010404167019087433,0.03298585301051053,-0.01732588117261704,0.0003498233571134576
0.06946055884879718,0.07375824554164336,1.019542034199773,0.1772344264690713,0.17844253132222104,0.8284573873529727,-0.039743451329302695,0.04804468896003137,-0.0010283277883050331,0.03683890997259135,-0.021404159637148725,0.00035337498010805396
0.07166418197245007,0.07589828903953638,1.0274992870694262,0.18188061013598666,0.18239190255009768,0.8131351549997532,-0.039335731199688966,0.04778983262193836,-0.0010146550827656415,0.040706522731785745,-0.025519700413073665,0.00035720478453000673
0.07390455049635548,0.07806804491588608,1.0353019160811752,0.1865241361963406,0.1863196529869836,0.7978564064639024,-0.038889745363458385,0.04749335782740346,-0.0009994213781132925,0.04452603601017117,-0.029684306258357752,0.000361179767482544
0.076181383689874,0.08026711399319937,1.042950677047209,0.19116058361055466,0.19022109781058683,0.78262874362987,-0.03840529581854159,0.047154123475952825,-0.0009826311414677829,0.04836552740764069,-0.03396290639175949,0.00036516124907687905
0.07849437559745127,0.0824950737649554,1.0504465671982481,0.19578470639313242,0.19409151985732134,0.7674750063144142,-0.037882150994222034,0.04677175914929029,-0.0009643249762992347,0.05222854407991521,-0.038278354513489446,0.0003691418253485716
0.08322747324019067,0.08703584780090137,1.0649847200722176,0.20497303597477493,0.20172125300521204,0.7374626969889878,-0.036717735246089685,0.045878765980244984,-0.0009234525223005969,0.06010431664393694,-0.04681959674984607,0.00037715361512565725
0.0856468216145076,0.0893476805262428,1.072029810365289,0.20952603856561755,0.205470531608891,0.7226284268151477,-0.03607662176505261,0.04536865521773436,-0.0009010395713957062,0.06400912955835045,-0.05105876906360289,0.0003812306802624203
0.08810077367717907,0.09168640822109227,1.0789267548779278,0.21404494174646985,0.2091687427363675,0.7078325477430826,-0.035397502581420014,0.044815692081271355,-0.0008773884939211407,0.06780530924533161,-0.055345429611256484,0.0003854879426611089
0.09058885269927598,0.09405145061152209,1.0856767985017688,0.21852453085821508,0.21281008378105398,0.6931301567376354,-0.03468177866219709,0.044219498227979485,-0.0008525640387340719,0.07146191895293012,-0.05966967505304109,0.00038984946141366346
0.09311055784337456,0.09644220636070262,1.0922814984044005,0.22295915661633892,0.21638954965472182,0.678551754974899,-0.033930157180728074,0.04358034010746361,-0.0008266584510672208,0.07504846286818673,-0.06396697976981253,0.0003942764646570963
0.09825275221324441,0.10129837011661763,1.1050634213127692,0.23167024403383937,0.22334625540522965,0.6499373596852572,-0.032317765096125564,0.04217589770415409,-0.0007720562975841782,0.08232800652521985,-0.07234209412456191,0.0004028220113359394
0.10087209966366165,0.10376245061020929,1.1112449050061477,0.2359354591581217,0.22671422322829574,0.6359003570229655,-0.03145775682729639,0.04141220275136238,-0.000743596696854086,0.0858819225791259,-0.07642133864209685,0.00040718991446361363
0.10352279503397187,0.10624959201940651,1.1172896622603439,0.24013382994892385,0.23000115714253908,0.6220503978006894,-0.030564557710140685,0.0406076023711684,-0.00071449407314362,0.08920060149530974,-0.08051152486071425,0.00041165851623134063
0.10620413293288182,0.10875901825299251,1.1231987143918103,0.24426100506180273,0.23320215590463228,0.6082682108337716,-0.02964005600963112,0.03976148295451726,-0.0006848264536020791,0.0923309907102108,-0.0846628439339277,0.0004163941099473644
0.1116558543061719,0.1138415748934787,1.1346170282936383,0.2522795330138597,0.2393289581310858,0.5811588978542002,-0.0277012595430536,0.03794749108942288,-0.0006242857447229848,0.09831347011562944,-0.0927260815782111,0.00042620557322426664
0.11442473103454076,0.11641308097018876,1.1401306835938072,0.25615919410493243,0.2422477373030912,0.5678870196900576,-0.02668713242958461,0.03698304051173502,-0.0005937155663613553,0.1012982148017557,-0.09649248265953968,0.00043132075138114395
0.11722118330753481,0.11900358167590497,1.1455158277340116,0.2599460418757487,0.2450655332421802,0.5546864934826915,-0.02564349169997957,0.035981465896178365,-0.0005631121174748144,0.10425245887649304,-0.10020321289263663,0.0004369096919141513
0.12004436015676939,0.1216121862071961,1.15077431533256,0.26363568558844613,0.2477773720998401,0.5416373035784544,-0.024572793193057146,0.03494259509253171,-0.0005325739905612571,0.10696158917282111,-0.10393097941993179,0.00044279347326229586
0.12289338899203144,0.12423798636214319,1.1559083842033777,0.26722387652122626,0.2503784057535398,0.5287784063584814,-0.023478266530109825,0.03386619465045606,-0.0005022007884337762,0.10934820062497813,-0.10768192890413383,0.0004487867083645249
0.12866544067870717,0.12953749702528533,1.1658156607279995,0.27407623563015343,0.2552336462181977,0.5038860844339984,-0.021226115354393282,0.031605205105143745,-0.00044248656078684526,0.11353713012242936,-0.1148183153235206,0.00045976301978253154
