px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.10977830083717481,0.10911481154043466,0.5629974658154452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11226284543662858,0.11155318106587273,0.5644052591173406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11474668839366382,0.1139887617675942,0.5658114422911127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11722981418427011,0.1164214927562084,0.5672159801822549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11971220728891936,0.11885131321356729,0.5686188376773936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12219385219266274,0.12127816239428603,0.5700199797051642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12467473338522769,0.12370197962726147,0.571419371237089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12715483536111483,0.12612270431718903,0.5728169772884526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12963414261969486,0.12854027594607756,0.5742127629191767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1321126396653055,0.1309546340747622,0.5756066932346929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1345903110073483,0.13336571834441557,0.5769987333868162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13706714116038543,0.13577346847805644,0.578388848574615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1395431146442365,0.13817782428205688,0.5797770040452823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14201821598407527,0.14057872564764703,0.5811631650950035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1444924297105264,0.14297611255241777,0.5825472970698247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14696574035976223,0.14536992506182136,0.5839293653665183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14943813247359922,0.14776010333066977,0.5853093354334491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1519095905995947,0.15014658760463076,0.5866871727714373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1543800992911434,0.15252931822172175,0.5880628429346211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15684964310757413,0.15490823561380143,0.5894363115313183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15931820661424598,0.15728328030805888,0.5908075442248851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1617857743826451,0.15965439292850048,0.592176506734576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16425233099048098,0.16202151419743419,0.5935431648363994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16671786102178285,0.16438458493695157,0.5949074843639739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16918234906699603,0.1667435460704072,0.5962694312093824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17164577972307826,0.16909833862389564,0.5976289713240246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17410813759359597,0.1714489037277257,0.5989860707194686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17656940728882045,0.17379518261789215,0.6003406954683002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17902957342582418,0.17613711663754497,0.6016928117049711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18148862062857676,0.17847464723845569,0.6030423856266459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18394653352804122,0.180807715982481,0.6043893834940468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18640329676226988,0.18313626454302379,0.6057337716322972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18885889497650057,0.18546023470649134,0.6070755164317639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19131331282325245,0.18777956837375062,0.6084145843488966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19376653496242194,0.1900942075615807,0.6097509419070672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19621854606137865,0.1924040944041225,0.6110845556974063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19866933079506122,0.19470917115432526,0.6124153923796386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20111887384607305,0.19700938018539021,0.6137434186829164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.203567159904778,0.19930466399221147,0.6150686014066512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2060141736693962,0.20159496519281334,0.6163909074213441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20845989984609956,0.20388022652978507,0.6177103036694133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2109043231491075,0.20616039087171237,0.6190267571660216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2133474283007823,0.20843540121460538,0.6203402349999001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2157892000317247,0.21070520068332402,0.6216507043341712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21822962308086932,0.2129697325329998,0.62295813240717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22066868219558008,0.21522894015045443,0.6242624865332627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22310636213174545,0.21748276705561512,0.6255637341036641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22554264765387375,0.21973115690292663,0.6268618425872525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2279775235351884,0.2219740534827599,0.6281567795313838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23041097455772308,0.22421140072281723,0.6294485125627016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2328429855124168,0.22644314268953417,0.6307370093879474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.235273541199209,0.22866922358947775,0.6320222377947677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23770262642713458,0.23088958777074145,0.6333041656525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24013022601441877,0.23310417972433636,0.6345827609130725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24255632478857206,0.235312944085579,0.6358579916116124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24498090758648497,0.2375158256354754,0.6371298258674379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24740395925452294,0.2397127693021015,0.638398231884759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2498254646486209,0.24190372016198008,0.6396631779534911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25224540863437805,0.24408862344145374,0.6409246324500485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25466377608715235,0.24626742451805433,0.6421825638381345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2570805518921551,0.24844006892186837,0.6434369406695299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25949572094454537,0.25060650233689896,0.6446877315848791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2619092681495244,0.25276667060242347,0.6459349053144746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26432117842243014,0.2549205197143479,0.647178430679038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26673143668883115,0.2570679958265566,0.6484182765905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2691400278846211,0.2592090452522585,0.6496544120527773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27154693695611287,0.2613436144653296,0.6508868061625478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27395214886013264,0.2634716501016507,0.6521154281100229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27635564856411376,0.2655930989604417,0.653340247179718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27875742104619095,0.2677079080055917,0.6545612327512199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28115745129529407,0.26981602436698465,0.6557783542999532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28355572431124176,0.2719173953418213,0.6569915813979424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28595222510483553,0.2740119683959368,0.6582008837145733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28834693869795325,0.2760996911651138,0.659406231017351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29073985012364273,0.2781805114563919,0.6606075931726556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2931309444262154,0.2802543772493721,0.6618049401464958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29552020666133955,0.2823212366975177,0.6629982420052599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29790762189613407,0.28438103812945004,0.6641874689164632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3002931752092615,0.28643373005024064,0.665372591149495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30267685169102143,0.2884792611426984,0.6665535790763613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3050586364434435,0.29051758026865254,0.6677304031724253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30743851458038085,0.2925486364702311,0.6689030340171459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30981647122760286,0.29457237897113475,0.6700714422948131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3121924915228882,0.29658875717790645,0.6712355987952808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31456656061611776,0.29859772068119605,0.6723954744146972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31693866366936746,0.30059921925702054,0.6735510401562321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31930878585700095,0.3025932028680198,0.6747022671308023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32167691236576224,0.3045796216647074,0.6758491265577932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32404302839486837,0.3065584259867169,0.676991589765779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3264071191561018,0.30852956636404333,0.678129628193239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32876916987390314,0.31049299351827986,0.6792632133892715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3311291657854629,0.31244865836384994,0.6803923170143061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3334870921408144,0.3143965120092343,0.6815169108408108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3358429342029256,0.31633650575819316,0.6826369667539984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3381966772477913,0.318268591110984,0.6837524567525295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34054830656452506,0.3201927197655735,0.6848633529492123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3428978074554514,0.32210884361884556,0.6859696275716995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34524516523619725,0.3240169147678036,0.6870712529631834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3475903652357843,0.3259168855107683,0.6881682015830866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34993339279672003,0.3278087083485701,0.6892604460077505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35227423327508994,0.32969233598573655,0.6903479589311216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3546128720406486,0.33156772133167484,0.6914307131654333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35694929447691137,0.33343481750184895,0.6925086816418862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3592834859812456,0.33529357781895186,0.6935818374113246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.361615431964962,0.3371439558140725,0.6946501536449101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3639451178534057,0.33898590522785743,0.6957136036347924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36627252908604757,0.34081938001166706,0.6967721607947773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36859765111657494,0.3426443343287275,0.6978257986609909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3709204694129827,0.34446072255527566,0.6988744908925414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.373240969457664,0.34626849928170067,0.6999182112721776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37555913674750124,0.34806761931367836,0.7009569337069443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3778749567939563,0.34985803767330176,0.701990632228835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3801884151231614,0.3516397096002051,0.7030192809954402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3824994972760097,0.353412590552683,0.7040428542905945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.384808188808245,0.3551766362088039,0.7050613265250187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.387114475290553,0.35693180246751843,0.7060746722369601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3894183423086505,0.3586780454497614,0.7070828660928286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3917197754633762,0.36041532149954925,0.7080858828878303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39401876037078043,0.3621435871850713,0.7090836975465976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39631528266221494,0.3638627992997753,0.710076285123816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39860932798442295,0.36557291486344795,0.7110636208048478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40090088199962853,0.3672738911232893,0.7120456799063524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40318993038562667,0.3689656855549814,0.7130224378769033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4054764588358723,0.3706482558637515,0.7139938702976022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40776045305957015,0.37232155998542965,0.7149599528826892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4100418987817638,0.3739855560874999,0.7159206614801499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41232078174342474,0.37564020257014635,0.7168759720723196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.414597087701542,0.37728545806729313,0.7178258607764829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41687080242921076,0.3789212814476385,0.718770303845472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4191419117157213,0.38054763181568313,0.7197092776682592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42141040136664804,0.38216446851275254,0.720642758770548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42367625720393803,0.38377175111801354,0.7215707238153591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4259394650659996,0.38536943944948465,0.7224931496036151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4282000108077911,0.38695749356504083,0.7234100130747192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43045788030090887,0.3885358737634119,0.7243212913071323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.432713059433676,0.3901045405851752,0.7252269615189462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43496553411123023,0.3916634548137417,0.7261270010684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4372152902556122,0.39321257747633703,0.7270213874547098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43946231380585327,0.39475186984497523,0.7279100983181046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44170659071806356,0.3962812934374273,0.7287931114409117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4439481069655198,0.397800810018183,0.7296704047478492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44618684853875257,0.3993103815994071,0.7305419563066299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44842280144563446,0.4008099704418886,0.7314077443285103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.450655951711467,0.40229953905598453,0.732267747168835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45288628537906833,0.40377905020255717,0.7331219433275777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45511378850886025,0.40524846689390487,0.7339703114498791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4573384471789555,0.40670775239468687,0.7348128303265802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4595602474852446,0.40815687022284175,0.7356494788947529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4617791755414829,0.40959578415049913,0.7364802362382266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4639952174793772,0.41102445820488587,0.7373050815881109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4662083594486727,0.41244285666922503,0.7381239943233153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46841858761723926,0.4138509440836288,0.7389369539710638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.470625888171158,0.41524868524598524,0.7397439402074077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4728302473148077,0.41663604521283804,0.7405449328577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4750316512709508,0.41801298930026026,0.7413399118972654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4772300862808198,0.4193794830847215,0.7421288574515701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.479425538604203,0.42073549240394825,0.7429117497970492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48161799451953063,0.4220809833577782,0.7436885693614352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48380744032396017,0.4234159223090076,0.7444592967242791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48599386233346265,0.4247402758842322,0.7452239126174374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4881772468829075,0.4260540109746815,0.7459823979255521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49035758032614846,0.4273570947370467,0.7467347336865303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49253484903610867,0.4286494945943017,0.7474809010920171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4947090394048656,0.4299311782365173,0.7482208814878661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49688013784373675,0.4312021136216692,0.7489546563746063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4990481307833637,0.43246226897643897,0.7496822074079034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5012130046737979,0.4337116127970085,0.7504035163990196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5033747459845843,0.43495011384984705,0.7511185653152676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5055333412048469,0.43617774117249314,0.7518273362804618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5076887768433727,0.4373944640743274,0.752529811575365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5098410394286959,0.43860025213734083,0.7532259736381315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.511990115509182,0.4397950752168945,0.7539158050647456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5141359916531132,0.44097890344247376,0.7545992886094581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5162786544487699,0.44215170721843455,0.7552764071852158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.518418090504517,0.44331345722474363,0.7559471438640893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5205542864488859,0.44446412441771127,0.7566114818776969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5226872289306592,0.4456036800307177,0.7572694046176227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.524816904618953,0.44673209557493176,0.7579208956358325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
