thrust,tau_x,tau_y,tau_z,arm_time
10.477065086364746,-2.4291328372783028e-05,-0.0006780991097912192,0.0,903.51904296875
10.47817325592041,-2.5127352273557335e-05,-0.0006702234386466444,0.0,904.029052734375
10.47928524017334,-2.5995766918640584e-05,-0.0006625173846259713,0.0,903.5790405273438
10.480401039123535,-2.6885478291660547e-05,-0.000649827066808939,0.0,904.26904296875
10.481518745422363,-2.7792650143965147e-05,-0.0006319473031908274,0.0,903.9090576171875
10.482638359069824,-2.872552431654185e-05,-0.0006140369223430753,0.0,904.0889892578125
10.483757972717285,-2.970576679217629e-05,-0.0006010410143062472,0.0,903.8790893554688
10.484877586364746,-3.0726361728738993e-05,-0.0005921816918998957,0.0,903.6390380859375
10.485995292663574,-3.177161852363497e-05,-0.0005818308563902974,0.0,903.759033203125
10.487110137939453,-3.283682599430904e-05,-0.0005655906861647964,0.0,904.8990478515625
10.488221168518066,-3.391726204426959e-05,-0.0005449327873066068,0.0,903.6990356445312
10.489328384399414,-3.503699554130435e-05,-0.0005260804900899529,0.0,904.26904296875
10.49043083190918,-3.620810457505286e-05,-0.0005129961064085364,0.0,904.0889892578125
10.491527557373047,-3.742044646060094e-05,-0.0005030700704082847,0.0,903.5790405273438
10.4926176071167,-3.865701364702545e-05,-0.0004899826599285007,0.0,903.8190307617188
10.493700981140137,-3.990342156612314e-05,-0.0004704094026237726,0.0,904.8390502929688
10.494776725769043,-4.116860145586543e-05,-0.0004479464842006564,0.0,904.3590698242188
10.495842933654785,-4.2473220673855394e-05,-0.0004291129298508167,0.0,903.6390380859375
10.496899604797363,-4.383689883979969e-05,-0.00041625427547842264,0.0,904.26904296875
10.497946739196777,-4.524127871263772e-05,-0.0004051548894494772,0.0,903.6090087890625
10.498983383178711,-4.665954475058243e-05,-0.00038933195173740387,0.0,904.3590698242188
10.500009536743164,-4.80798989883624e-05,-0.0003671359736472368,0.0,903.5490112304688
10.50102424621582,-4.952876770403236e-05,-0.0003438967978581786,0.0,904.4790649414062
10.502026557922363,-5.103724106447771e-05,-0.0003257850185036659,0.0,903.489013671875
10.503015518188477,-5.260818943497725e-05,-0.00031349435448646545,0.0,903.5790405273438
10.503992080688477,-5.421055539045483e-05,-0.00030110892839729786,0.0,903.6390380859375
10.504955291748047,-5.5820546549512073e-05,-0.00028269190806895494,0.0,903.51904296875
10.505905151367188,-5.7431392633588985e-05,-0.0002588307252153754,0.0,903.8489990234375
10.506840705871582,-5.9075224271509796e-05,-0.00023583730217069387,0.0,904.2090454101562
10.507761001586914,-6.0790513089159504e-05,-0.00021933019161224365,0.0,903.6990356445312
10.5086669921875,-6.257081986404955e-05,-0.00020752090495079756,0.0,903.8489990234375
10.509556770324707,-6.437082629418e-05,-0.0001936812186613679,0.0,904.1790771484375
10.510432243347168,-6.616681639570743e-05,-0.00017318956088274717,0.0,904.8690795898438
10.51129150390625,-6.796427624067292e-05,-0.00014865829143673182,0.0,905.3190307617188
10.512133598327637,-6.981249316595495e-05,-0.0001270320499315858,0.0,904.0590209960938
10.512959480285645,-7.173915219027549e-05,-0.00011241750326007605,0.0,904.029052734375
10.513769149780273,-7.372110849246383e-05,-0.0001010263804346323,0.0,904.0889892578125
10.514561653137207,-7.571253081550822e-05,-8.581392467021942e-05,0.0,905.3490600585938
10.515337944030762,-7.768868090352044e-05,-6.395392119884491e-05,0.0,903.7890014648438
10.516096115112305,-7.967400597408414e-05,-3.9917067624628544e-05,0.0,903.8489990234375
10.516837120056152,-8.173294190783054e-05,-2.0637642592191696e-05,0.0,903.9690551757812
10.517560005187988,-8.38763007777743e-05,-8.152681402862072e-06,0.0,904.0590209960938
10.518265724182129,-8.606391202192754e-05,3.0313385650515556e-06,0.0,903.3990478515625
10.518953323364258,-8.824616088531911e-05,1.940957736223936e-05,0.0,904.3890380859375
10.519623756408691,-9.040490840561688e-05,4.1780294850468636e-05,0.0,904.6890258789062
10.520276069641113,-9.258833597414196e-05,6.420095451176167e-05,0.0,904.0889892578125
10.520909309387207,-9.485943155596033e-05,8.043949492275715e-05,0.0,904.2990112304688
10.521524429321289,-9.720784873934463e-05,9.082024917006493e-05,0.0,904.029052734375
10.522122383117676,-9.95848240563646e-05,0.00010181707330048084,0.0,904.3890380859375
10.522701263427734,-0.00010194184869760647,0.00011890404857695103,0.0,903.8190307617188
10.523262977600098,-0.00010428245150251314,0.0001406259834766388,0.0,904.1190795898438
10.523805618286133,-0.00010666849266272038,0.00016030669212341309,0.0,904.26904296875
10.52432918548584,-0.0001091442463803105,0.00017310213297605515,0.0,904.3290405273438
10.524835586547852,-0.00011169866775162518,0.00018154620192945004,0.0,904.1790771484375
10.525323867797852,-0.00011425692355260253,0.00019249040633440018,0.0,904.1190795898438
10.52579402923584,-0.00011677755537675694,0.0002095766831189394,0.0,903.6690673828125
10.5262451171875,-0.00011929511674679816,0.0002295988379046321,0.0,903.6390380859375
10.526679039001465,-0.00012187613174319267,0.0002456537913531065,0.0,905.01904296875
10.527093887329102,-0.0001245503663085401,0.0002550387289375067,0.0,904.1190795898438
10.527491569519043,-0.0001272837253054604,0.0002617613645270467,0.0,904.9590454101562
10.527871131896973,-0.0001300022704526782,0.000272423611022532,0.0,904.029052734375
10.52823257446289,-0.00013267583562992513,0.0002886941656470299,0.0,905.4390869140625
10.528576850891113,-0.00013535960169974715,0.00030591594986617565,0.0,903.759033203125
10.52890396118164,-0.00013812807446811348,0.00031792058143764734,0.0,905.0490112304688
10.529212951660156,-0.00014099240070208907,0.00032390968408435583,0.0,905.1090698242188
10.529504776000977,-0.00014388431736733764,0.0003291108878329396,0.0,904.6590576171875
10.529779434204102,-0.00014673870464321226,0.0003391559002920985,0.0,904.3890380859375
10.530035972595215,-0.00014955454389564693,0.00035375915467739105,0.0,905.4990234375
10.53027629852295,-0.00015240756329149008,0.00036728603299707174,0.0,904.5390014648438
10.530500411987305,-0.00015534537669736892,0.0003749097231775522,0.0,903.9690551757812
10.530707359313965,-0.0001583689299877733,0.0003777329111471772,0.0,903.8489990234375
10.53089714050293,-0.00016140061779879034,0.00038162374403327703,0.0,903.9090576171875
10.531072616577148,-0.0001643751747906208,0.0003905144985765219,0.0,904.4490356445312
10.531230926513672,-0.00016731774667277932,0.0004023888614028692,0.0,903.6990356445312
10.5313720703125,-0.00017031525203492492,0.00041163875721395016,0.0,904.5690307617188
10.531498908996582,-0.0001734090328682214,0.0004149116575717926,0.0,903.8790893554688
10.531609535217285,-0.00017656844283919781,0.00041504751425236464,0.0,904.5690307617188
10.531704902648926,-0.000179701775778085,0.00041755044367164373,0.0,904.5690307617188
10.53178596496582,-0.0001827779778977856,0.0004246416501700878,0.0,904.4490356445312
10.531850814819336,-0.00018583981727715582,0.0004331124946475029,0.0,905.0490112304688
10.531900405883789,-0.00018897437257692218,0.00043773348443210125,0.0,904.4490356445312
10.531935691833496,-0.0001922029332490638,0.00043696246575564146,0.0,903.8489990234375
10.531957626342773,-0.00019546654948499054,0.00043469027150422335,0.0,904.0889892578125
10.531964302062988,-0.00019870995311066508,0.00043563591316342354,0.0,904.1490478515625
10.531957626342773,-0.00020189682254567742,0.00044031732250005007,0.0,904.1790771484375
10.531936645507812,-0.00020508284796960652,0.00044473609887063503,0.0,903.759033203125
10.531902313232422,-0.00020834952010773122,0.0004447114188224077,0.0,903.8190307617188
10.531854629516602,-0.0002117034891853109,0.0004404215142130852,0.0,905.2890625
10.531793594360352,-0.0002151095395674929,0.00043608120176941156,0.0,904.6590576171875
10.531720161437988,-0.00021851617202628404,0.0004351710667833686,0.0,903.9390258789062
10.531632423400879,-0.00022193038603290915,0.0004368938971310854,0.0,905.2890625
10.531533241271973,-0.0002254415157949552,0.00043692614417523146,0.0,905.3190307617188
10.531420707702637,-0.00022907700622454286,0.000432430999353528,0.0,904.4490356445312
10.531295776367188,-0.00023280801542568952,0.0004248585319146514,0.0,904.6590576171875
10.531158447265625,-0.00023653864627704024,0.0004183861892670393,0.0,904.26904296875
10.53100872039795,-0.00024020916316658258,0.00041508034337311983,0.0,904.1190795898438
10.530848503112793,-0.00024384527932852507,0.0004130156012251973,0.0,904.509033203125
10.530674934387207,-0.00024752080207690597,0.00040831335354596376,0.0,904.2990112304688
10.530491828918457,-0.00025126265245489776,0.000399645883589983,0.0,903.8790893554688
10.530296325683594,-0.00025502897915430367,0.0003892089007422328,0.0,904.2090454101562
10.53009033203125,-0.0002587298513390124,0.0003804756561294198,0.0,904.8690795898438
10.529873847961426,-0.0002623329346533865,0.0003742241533473134,0.0,904.3590698242188
10.529646873474121,-0.0002659052552189678,0.00036804506089538336,0.0,905.0490112304688
10.529409408569336,-0.0002695143048185855,0.00035888387355953455,0.0,904.6890258789062
10.529162406921387,-0.00027317009516991675,0.00034661986865103245,0.0,905.3790893554688
10.528904914855957,-0.0002768038830254227,0.00033374212216585875,0.0,904.8990478515625
10.528637886047363,-0.0002803626994136721,0.0003227083943784237,0.0,904.9590454101562
10.528362274169922,-0.000283845147350803,0.00031333090737462044,0.0,904.029052734375
10.528077125549316,-0.00028731688507832587,0.00030311045702546835,0.0,905.1090698242188
10.52778434753418,-0.0002908256428781897,0.0002900906838476658,0.0,904.3290405273438
10.527482032775879,-0.00029436679324135184,0.000274983118288219,0.0,903.9090576171875
10.527172088623047,-0.0002978718257509172,0.00026005529798567295,0.0,905.1090698242188
10.52685260772705,-0.00030131268431432545,0.0002466842997819185,0.0,904.5690307617188
10.526527404785156,-0.00030470421188510954,0.00023408373817801476,0.0,904.9290771484375
10.526193618774414,-0.0003080837777815759,0.00022014370188117027,0.0,904.6590576171875
10.52585220336914,-0.00031152094015851617,0.0002040149411186576,0.0,904.6290893554688
10.525504112243652,-0.0003149666590616107,0.00018666230607777834,0.0,904.4190673828125
10.525148391723633,-0.0003183743974659592,0.00016980618238449097,0.0,904.239013671875
10.524785995483398,-0.0003217152552679181,0.00015416182577610016,0.0,905.1390380859375
10.52441692352295,-0.0003250263980589807,0.00013851327821612358,0.0,904.3290405273438
10.524043083190918,-0.00032835628371685743,0.00012150220572948456,0.0,905.1690673828125
10.523661613464355,-0.00033172228722833097,0.00010292627848684788,0.0,904.4790649414062
10.523274421691895,-0.0003350708866491914,8.383463136851788e-05,0.0,904.0889892578125
10.522881507873535,-0.0003383867733646184,6.538769230246544e-05,0.0,905.3490600585938
10.522483825683594,-0.00034165018587373197,4.74520493298769e-05,0.0,904.509033203125
10.522080421447754,-0.0003449125215411186,2.9120594263076782e-05,0.0,905.8590698242188
10.521672248840332,-0.0003481814928818494,9.67457890510559e-06,0.0,904.6890258789062
10.521258354187012,-0.00035146003938280046,-1.0607531294226646e-05,0.0,904.3890380859375
10.520840644836426,-0.0003547237429302186,-3.0892202630639076e-05,0.0,905.0490112304688
10.520418167114258,-0.0003579335461836308,-5.094124935567379e-05,0.0,904.4790649414062
10.519991874694824,-0.00036114221438765526,-7.086433470249176e-05,0.0,904.6890258789062
10.519559860229492,-0.00036433932837098837,-9.143073111772537e-05,0.0,904.3890380859375
10.519124984741211,-0.00036752986488863826,-0.00011251447722315788,0.0,904.779052734375
10.518685340881348,-0.0003707133582793176,-0.00013382406905293465,0.0,904.1190795898438
10.518243789672852,-0.0003738731029443443,-0.00015514693222939968,0.0,904.2990112304688
10.517797470092773,-0.0003770022012759,-0.00017651822417974472,0.0,904.0889892578125
10.51734733581543,-0.00038013080484233797,-0.00019815703853964806,0.0,904.26904296875
10.516895294189453,-0.00038324054912663996,-0.00022008176892995834,0.0,904.0590209960938
10.516439437866211,-0.0003863240999635309,-0.00024208752438426018,0.0,903.9390258789062
10.51598072052002,-0.00038938369834795594,-0.00026389583945274353,0.0,904.779052734375
10.515519142150879,-0.00039242967613972723,-0.00028583663515746593,0.0,904.26904296875
10.515056610107422,-0.0003954640415031463,-0.000308256596326828,0.0,904.509033203125
10.5145902633667,-0.00039849328459240496,-0.000331066083163023,0.0,905.2290649414062
10.514122009277344,-0.00040149298729375005,-0.00035373028367757797,0.0,904.5690307617188
10.513651847839355,-0.00040444807382300496,-0.0003758133389055729,0.0,904.2990112304688
10.513179779052734,-0.00040738104144111276,-0.00039780023507773876,0.0,903.9990234375
10.512706756591797,-0.0004103001265320927,-0.00042012427002191544,0.0,904.029052734375
10.51223087310791,-0.0004132374015171081,-0.0004432837013155222,0.0,903.489013671875
10.511754035949707,-0.00041616277303546667,-0.0004664615262299776,0.0,904.4490356445312
10.511275291442871,-0.00041903587407432497,-0.0004889769479632378,0.0,904.8990478515625
10.510795593261719,-0.00042184986523352563,-0.0005107161123305559,0.0,904.0590209960938
10.510313987731934,-0.0004246494791004807,-0.000532445264980197,0.0,905.1090698242188
10.509832382202148,-0.0004274639650247991,-0.0005549360066652298,0.0,905.3490600585938
10.509349822998047,-0.0004302922752685845,-0.0005781259387731552,0.0,904.6890258789062
10.508867263793945,-0.0004330962838139385,-0.0006010544020682573,0.0,903.7290649414062
10.508382797241211,-0.00043581955833360553,-0.0006228203419595957,0.0,904.6890258789062
10.507898330688477,-0.0004384845669846982,-0.0006437667179852724,0.0,904.239013671875
10.507414817810059,-0.00044114189222455025,-0.0006648234557360411,0.0,905.1990356445312
10.506929397583008,-0.0004438477917574346,-0.0006870175711810589,0.0,904.3890380859375
10.50644302368164,-0.0004465708916541189,-0.0007097839843481779,0.0,904.2090454101562
10.50595760345459,-0.0004492371517699212,-0.0007316132541745901,0.0,904.4190673828125
10.505473136901855,-0.00045180952292867005,-0.0007521167863160372,0.0,904.0590209960938
10.504988670349121,-0.000454320281278342,-0.0007717874832451344,0.0,904.9590454101562
10.50450325012207,-0.00045686919474974275,-0.0007919911295175552,0.0,905.2890625
10.504018783569336,-0.000459474278613925,-0.0008134113159030676,0.0,905.0490112304688
10.503535270690918,-0.00046207831474021077,-0.0008350326679646969,0.0,904.1490478515625
10.503050804138184,-0.0004646071174647659,-0.0008551983628422022,0.0,904.9290771484375
10.502568244934082,-0.00046703332918696105,-0.0008738278411328793,0.0,904.3590698242188
10.502086639404297,-0.0004694217350333929,-0.0008920601103454828,0.0,904.1790771484375
10.501605033874512,-0.0004718741402029991,-0.0009111855179071426,0.0,904.5690307617188
10.501124382019043,-0.0004743791068904102,-0.0009313509799540043,0.0,905.3490600585938
10.500646591186523,-0.00047686812467873096,-0.000951096648350358,0.0,904.029052734375
10.500167846679688,-0.00047924037789925933,-0.0009691526647657156,0.0,904.3290405273438
10.499690055847168,-0.00048151655937545,-0.0009856377728283405,0.0,904.2090454101562
10.499215126037598,-0.00048378464998677373,-0.0010021014604717493,0.0,903.6690673828125
10.49874210357666,-0.0004861395573243499,-0.001019695308059454,0.0,905.1390380859375
10.49826717376709,-0.0004885583184659481,-0.0010379876475781202,0.0,903.9090576171875
10.497797966003418,-0.0004909176495857537,-0.0010554036125540733,0.0,904.8090209960938
10.49732780456543,-0.0004931431612931192,-0.0010708672925829887,0.0,904.5990600585938
10.496859550476074,-0.0004952742019668221,-0.001085043651983142,0.0,904.3290405273438
10.496395111083984,-0.0004974646144546568,-0.0010996491182595491,0.0,904.4790649414062
10.495928764343262,-0.0004997446085326374,-0.0011152718216180801,0.0,904.8090209960938
10.495467185974121,-0.0005020640091970563,-0.0011312589049339294,0.0,904.029052734375
10.495006561279297,-0.0005042937118560076,-0.0011458417866379023,0.0,904.8690795898438
10.494548797607422,-0.0005063895951025188,-0.0011583915911614895,0.0,905.2890625
10.494091987609863,-0.0005084166768938303,-0.0011700449977070093,0.0,904.6590576171875
10.493637084960938,-0.0005105381715111434,-0.0011824509128928185,0.0,904.4790649414062
10.493185997009277,-0.0005127656040713191,-0.001195899909362197,0.0,905.3190307617188
10.49273681640625,-0.0005149927455931902,-0.001209012232720852,0.0,904.1790771484375
10.492288589477539,-0.0005170965450815856,-0.001220440724864602,0.0,904.1490478515625
10.49184513092041,-0.0005190693773329258,-0.001230042427778244,0.0,903.9690551757812
10.491401672363281,-0.0005210322560742497,-0.001239169854670763,0.0,904.4490356445312
10.49096393585205,-0.0005230900715105236,-0.0012492844834923744,0.0,904.6290893554688
10.49052619934082,-0.0005252566188573837,-0.0012600407935678959,0.0,905.4690551757812
10.49008846282959,-0.0005274455761536956,-0.0012702513486146927,0.0,904.509033203125
10.489649772644043,-0.0005295478040352464,-0.001278755720704794,0.0,904.4490356445312
10.489212036132812,-0.0005315674934536219,-0.0012858526315540075,0.0,903.4590454101562
10.48878002166748,-0.000533569953404367,-0.001292781438678503,0.0,904.6890258789062
10.488353729248047,-0.0005356736946851015,-0.0013004406355321407,0.0,903.9990234375
10.487931251525879,-0.0005378356436267495,-0.0013084020465612411,0.0,904.6590576171875
10.487513542175293,-0.0005399129004217684,-0.001315259374678135,0.0,904.8690795898438
10.487098693847656,-0.0005418095970526338,-0.001320177223533392,0.0,905.2890625
10.486689567565918,-0.0005436281207948923,-0.0013238228857517242,0.0,903.6390380859375
10.486284255981445,-0.0005455085192807019,-0.0013276999816298485,0.0,904.0889892578125
10.485880851745605,-0.000547506264410913,-0.0013325144536793232,0.0,904.8690795898438
10.485482215881348,-0.0005495561053976417,-0.0013370958622545004,0.0,905.2290649414062
10.485087394714355,-0.0005514661315828562,-0.0013403152115643024,0.0,904.9290771484375
10.484696388244629,-0.0005532504292204976,-0.0013418158050626516,0.0,904.1790771484375
10.484308242797852,-0.0005550133064389229,-0.0013426796067506075,0.0,904.0590209960938
10.48392391204834,-0.0005568747292272747,-0.001343937125056982,0.0,904.989013671875
10.483543395996094,-0.0005588602507486939,-0.0013458714820444584,0.0,904.6590576171875
10.483166694641113,-0.0005608398350887001,-0.0013473546132445335,0.0,904.6890258789062
10.482795715332031,-0.0005627021309919655,-0.0013472693972289562,0.0,904.6890258789062
10.482425689697266,-0.0005644671036861837,-0.0013457266613841057,0.0,904.0590209960938
10.482061386108398,-0.0005662247422151268,-0.0013439704198390245,0.0,904.7490234375
10.48169994354248,-0.0005681228940375149,-0.0013426898512989283,0.0,904.2990112304688
10.481343269348145,-0.0005701127811335027,-0.0013418367598205805,0.0,904.029052734375
10.480990409851074,-0.000572056567762047,-0.0013403354678303003,0.0,905.9490356445312
10.48064136505127,-0.000573901750613004,-0.0013372388202697039,0.0,904.4190673828125
10.480297088623047,-0.0005756462342105806,-0.001333093037828803,0.0,905.1990356445312
10.47995662689209,-0.0005774422897957265,-0.001328944694250822,0.0,905.01904296875
10.479621887207031,-0.0005793899763375521,-0.0013253460638225079,0.0,905.8890991210938
10.479290008544922,-0.0005814009928144515,-0.001321722287684679,0.0,904.7490234375
10.478961944580078,-0.0005833370960317552,-0.0013172810431569815,0.0,904.8990478515625
10.478639602661133,-0.0005851398454979062,-0.0013114947360008955,0.0,904.7190551757812
10.478320121765137,-0.0005869236192665994,-0.0013049638364464045,0.0,905.6190795898438
10.478004455566406,-0.0005887866718694568,-0.001298584509640932,0.0,904.6290893554688
10.47769546508789,-0.0005907448939979076,-0.0012927684001624584,0.0,905.529052734375
10.47739028930664,-0.0005927755264565349,-0.00128677929751575,0.0,904.5390014648438
