px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
2.3307989225647007e-05,1.594136487514617e-05,0.09715542981136352,0.00011442284105199275,-1.3275899656035849e-05,0.3644544716370691,-0.0016157600862231336,0.001781455735851549,-1.3091405487909075e-06,-0.03177829866838746,0.029272019286423524,-1.174212946689402e-06
3.3332489364333885e-05,2.3841514180277492e-05,0.1012199309765473,0.00014993996096105054,-8.979382517369911e-06,0.4064520927302543,-0.0019657832160887745,0.0020974455349843054,-1.8871359989035356e-06,-0.03500220124462781,0.03159903349887514,-1.212816707506869e-06
4.615946664867893e-05,3.434605113807967e-05,0.10569301750176165,0.0001932888022685074,5.493259924669094e-07,0.44731168331053917,-0.0023471524330193087,0.0024354624767787725,-2.6276575060444384e-06,-0.03813675431962234,0.03380177621146904,-1.1595793013440672e-06
6.222573912630361e-05,4.794989806390257e-05,0.11056241236651347,0.0002459725660691414,1.6991468319285838e-05,0.4869439748011324,-0.0027588403831114243,0.0027942801599316097,-3.553362532894823e-06,-0.04116855353098537,0.03588188885668075,-9.639589458909868e-07
8.198709784489702e-05,6.518034191676481e-05,0.11581523489745202,0.00030917422325475914,4.2864710023738814e-05,0.5252887034614495,-0.003198606811766325,0.003173429917675863,-4.688688813608772e-06,-0.043976304809802746,0.037915147119739354,-5.935536646482128e-07
0.00010591682501765481,8.659258419915284e-05,0.12143822112747223,0.00038394346669520476,8.12280703119903e-05,0.5623076547398275,-0.003663503056229305,0.003572844026450159,-6.05970382259024e-06,-0.04648916282231039,0.039941647788986755,-5.900887096551597e-08
0.00013450517586394292,0.00011276402103966503,0.1274178914093736,0.00047180048246657475,0.00013469161715830592,0.5979793879759747,-0.004151451362224787,0.003991855610329358,-7.690744153468861e-06,-0.048794214652603425,0.04190147768616087,6.257823971662529e-07
0.00016825791739151478,0.00014429025370181256,0.1337406774531843,0.0005748529141499046,0.00020515794040294603,0.6322951783158614,-0.0046616054350431075,0.004429008032159323,-9.602141563038988e-06,-0.05101460360971789,0.04371566213430034,1.4956402627918499e-06
0.00020769346303710712,0.00018178361964377737,0.14039301848781532,0.0006951152887787273,0.0002947857414543797,0.6652559293038746,-0.00519291416615617,0.004883034200338293,-1.1813173957131508e-05,-0.053129844903430076,0.045403157478048,2.611422833506145e-06
0.0002533403758935152,0.0002258716238150852,0.14736143429436888,0.0008339408836604412,0.00040682550285822325,0.6968698597970182,-0.005742921799599055,0.005353640856431871,-1.4346633654360426e-05,-0.05499946802614794,0.04706134999621066,3.983711405510887e-06
0.00030573672912897,0.0002771929415106589,0.1546325797032315,0.000992437265707816,0.0005449580791193275,0.7271506489112348,-0.006308603636666064,0.005840956513974185,-1.7227598102470843e-05,-0.056566572661558255,0.04873241991650261,5.556371010027631e-06
0.00036543037813189545,0.00033639238461586387,0.16219328546939688,0.0011723594695070391,0.0007118632343910042,0.7561160722450144,-0.006888177056703979,0.0063443763093745794,-2.047661544741492e-05,-0.05795536412027289,0.05034303058047579,7.2849869517608485e-06
0.00043297803981528344,0.0004041181205982931,0.1700305882536458,0.0013762237666812768,0.0009090276037559582,0.7837869121234742,-0.007481356061071606,0.00686238933532822,-2.4106512461707393e-05,-0.05931550523323852,0.05180257694056131,9.204642351049303e-06
0.0005089702878545271,0.00048105153671068715,0.17813583185044823,0.0016059430686393792,0.001137470999433044,0.8105941033985017,-0.008088133183115853,0.007393870563550965,-2.8130483325957673e-05,-0.06067484575131204,0.05314964852684175,1.1365709596870131e-05
0.0005939667877092657,0.0005678395419538864,0.18649516615773123,0.0018630945208013738,0.0014005131965468232,0.8360184409923004,-0.008706397855206766,0.007938520539997109,-3.2566360239561576e-05,-0.06182306858139965,0.05446680610070755,1.3792649798243124e-05
0.0006885334605793031,0.000665132272995396,0.1950954501780848,0.0021487199488175327,0.0017018911962108844,0.8601310517518483,-0.009333376107828237,0.008496614379541056,-3.743663272396807e-05,-0.06269382518125825,0.0558115106034145,1.639651144694735e-05
0.0007932426704903499,0.0007735783954583033,0.20392410855548568,0.00246454577715738,0.002044091601397226,0.8829887207395798,-0.009967528933122671,0.009067731952301804,-4.275749962155815e-05,-0.06341061183660508,0.05711423687526783,1.9104346210049343e-05
0.0009086724567064064,0.0008938226307317291,0.2129690356197384,0.00281326966594893,0.0024279816781511364,0.904638642504228,-0.01060900813547191,0.009650407693424403,-4.8533219724570296e-05,-0.06414251697599506,0.058270436869017325,2.1945718263458585e-05
0.0010354036960076639,0.0010265058765175303,0.22221848757369553,0.0031975289083177056,0.002854387487640635,0.9251172354214536,-0.011258067199060083,0.01024316823115402,-5.476471517359903e-05,-0.06489971040232476,0.05927932842505958,2.5002572947017374e-05
0.0011740179332267993,0.0011722663725465474,0.23166106745884749,0.003618848477839861,0.0033255991639801236,0.9444594186571944,-0.01191348649556274,0.01084562169703323,-6.146240100913241e-05,-0.06553486982183776,0.060249067501197934,2.8287117356559985e-05
0.0013250970219348141,0.0013317384199585149,0.24128570996673743,0.00407797433578951,0.0038448814036718877,0.962698594217647,-0.012572972744069395,0.011458180828415421,-6.86458200313797e-05,-0.06594061652770658,0.06126012147039205,3.170806548806817e-05
0.0014892241705113157,0.0015055492434489742,0.2510816672606932,0.004576195207149868,0.004414539615093458,0.9798667473488856,-0.013235024786834105,0.012080782770380282,-7.632911564612647e-05,-0.06619616406123581,0.062264929680728116,3.517077948680325e-05
0.0016669842899935832,0.0016943170968302139,0.2610384962494316,0.005116000012436671,0.005035020208201196,0.9959945932838575,-0.013899874150035237,0.012712201198270505,-8.4510116584609e-05,-0.0664747974559758,0.06314713536373258,3.868552384785602e-05
0.0018589624710148315,0.0018986522262182035,0.2711460480043775,0.00570020325040361,0.005706197624530616,1.0111117922621518,-0.014568350126154631,0.013350810627832584,-9.317802823762142e-05,-0.06683630482490038,0.06386681590967809,4.234335140632382e-05
0.0020657417900013827,0.0021191588842929977,0.28139445911873706,0.0063305855494874995,0.006429256554111176,1.025247141310912,-0.015240107449379895,0.013995860323963006,-0.0001023315917086059,-0.06716321926217575,0.06451145208130085,4.6192094866252685e-05
0.002287902521840805,0.002356435513783152,0.2917741441741553,0.007007750822620749,0.0072068876677736935,1.0384286815145376,-0.01591334409637978,0.014647675455531079,-0.00011198482369966176,-0.0673098425783637,0.06518864610327077,5.0166380868156946e-05
0.0025260231241820293,0.0026110725686606558,0.30227578888218165,0.007732382460756548,0.008041531381378444,1.050683765117012,-0.016586330096806077,0.015306560275491791,-0.00012215203292955109,-0.06728337560028406,0.06589630810586383,5.4157291740616464e-05
0.002780681270770599,0.0028836503846831098,0.3128903438490831,0.008506384422903308,0.008933819549512051,1.0620391208049482,-0.01725886036846864,0.015971731854311656,-0.00013282938758535424,-0.06723633190808721,0.06652570570506477,5.8137169803717815e-05
0.0030524532185617834,0.0031747394442592576,0.3236090189028292,0.00933252902030252,0.009883116008330594,1.0725209113673055,-0.017931885949560373,0.016641548107663485,-0.00014399580262120895,-0.06728435278252656,0.06699090733643329,6.218564631564976e-05
0.0033419118094925528,0.0034849024994065884,0.3344232779403551,0.010212997591064466,0.010889471447012496,1.0821547825359015,-0.018605827383220096,0.01731476131171651,-0.00015563368569051407,-0.06737438788480339,0.06733134963346948,6.638872497547138e-05
0.0036496250545986235,0.0038146959355021305,0.3453248339415634,0.011148560396882112,0.011954701855111573,1.0909658742126112,-0.019279546900321024,0.017991294574204366,-0.00016774501663775735,-0.06735057519884369,0.06766413233269479,7.073200196079145e-05
0.003976156786199438,0.004164668997556223,0.35630565771619055,0.01213936407246439,0.01308133796436759,1.0989801924012153,-0.019951146133575834,0.018671638940273568,-0.0001803427470783906,-0.06713683365158747,0.06804606010742115,7.511438149379982e-05
0.004322067699476517,0.004535361209297704,0.36735795557100726,0.013186389492376068,0.014270678011963843,1.106221504200127,-0.020619634631799996,0.01935560275261501,-0.00019342669513832395,-0.0668239764837627,0.06840885042958247,7.946295629035244e-05
0.0046879157245655655,0.004927301475514722,0.3784741657912734,0.01429189562981088,0.015522241098341001,1.1127132235484256,-0.021285503630814842,0.020041848181033106,-0.00020697170647803704,-0.06656022213683457,0.0686378591490036,8.381416476920885e-05
0.005074254670216442,0.00534100945347683,0.3896469554114107,0.015458328497343545,0.016835207026766354,1.1184784376832972,-0.02194959813122769,0.02072874007684828,-0.0002209429624238041,-0.0663809736334928,0.068703340634481,8.826744245261749e-05
0.0054816323780423415,0.0057769975114655755,0.4008692168343941,0.016686947641294095,0.018210155139159707,1.1235398846153442,-0.02261161903867496,0.021415523468921102,-0.00023532172402834794,-0.06617179628383288,0.06869332652640571,9.286843951914194e-05
0.005910590169251088,0.006235771009982785,0.4121340639261103,0.017977752706237308,0.019649159674257153,1.1279198952164158,-0.023269920041688152,0.0221024778142281,-0.00025011142375802,-0.06579792430399468,0.06871128296815134,9.755707783168671e-05
0.006361663863735176,0.006717826557446932,0.4234348282700509,0.01933075852532105,0.02115414326899195,1.1316404119052803,-0.023922804760643977,0.02278990875581059,-0.0002653165014546463,-0.065254347463648,0.06875982982450594,0.00010223484792571347
0.006835384893768938,0.007223650139477545,0.43476505543138383,0.020747168819906934,0.02272537352364013,1.1347229964897072,-0.024569832861784626,0.023477124781766636,-0.00028091735037433013,-0.06466672533436504,0.0687392222092932,0.00010687357566527625
0.007332279982177234,0.007753717083288627,0.4461185011993027,0.02222915075308212,0.024361785235423348,1.1371888292037233,-0.025211676981968807,0.024162522888669352,-0.00029686970826172765,-0.06414641957344631,0.06855827734884562,0.00011154219891301953
0.007852869460273157,0.008308493679032714,0.4574891277707433,0.023778463302182227,0.0260626847780571,1.1390586956674138,-0.025848763216434464,0.024844678074509397,-0.00031313031674877484,-0.06366878523679101,0.06823479144730182,0.00011632503058766175
0.008397665802429982,0.008888438490247851,0.468871099803786,0.025395480019134924,0.02782893996222835,1.1403529645200483,-0.026480208297272444,0.025523211373839207,-0.000329680416520372,-0.06310283490117992,0.06787339552913332,0.00012122601527853448
0.008967173671639345,0.009494001786719636,0.480258780505802,0.027079672653202314,0.029662383596255712,1.1410915884495492,-0.027104185963711773,0.02619848961754519,-0.00034652046702557946,-0.062354223712977525,0.06754869291099837,0.00012616452467365606
0.009561891076051958,0.010125623581668101,0.49164672792089603,0.028830973589931648,0.031564106400676126,1.1412941313561984,-0.027719297857576496,0.026870528227235395,-0.00036364174702443195,-0.061465766174314394,0.0672255296588752,0.00013106186232715797
0.010182310066958604,0.010783732243397981,0.5030296912999499,0.030650531638090214,0.03353353840608519,1.140979783760568,-0.028325422480569958,0.027538291634984533,-0.0003810056292280989,-0.060565232557479,0.06679876321295512,0.00013592149036123095
0.010828915942467272,0.011468744924833203,0.5144026073734304,0.03254006360907279,0.03556927034229237,1.140167350318204,-0.028923155347971078,0.02820012899546154,-0.00039855348870521763,-0.05972439034449085,0.06620683258775449,0.0001408177041212085
0.01150218553992159,0.012181069040367754,0.5257605966458231,0.034500519792393325,0.03767064005744055,1.1388752416721921,-0.029512514777161013,0.028854859256421585,-0.0004162372272735583,-0.05888550418522595,0.06549672638026005,0.0001458080047600494
0.012202586153833545,0.01292110295663036,0.5370989595236411,0.036531520094539194,0.039838390796184404,1.137121449239722,-0.03009229527929266,0.029502320900786926,-0.0004340370718766979,-0.05792612176278054,0.06477043570068435,0.00015086906907631428
0.01293057589125077,0.0136892349563812,0.5484131725357271,0.03863212732223117,0.042073740063776593,1.1349235561183977,-0.030660725831213258,0.030142824536807424,-0.0004519473753271567,-0.05678965149999545,0.06407519267369412,0.00015591926973154986
0.013686604722592505,0.014485841368674483,0.559698884791288,0.040802080204637874,0.044376891022729174,1.1322987709286807,-0.03121670055187877,0.03077613226155192,-0.00046994591658909937,-0.05554265935065317,0.0633561196819146,0.00016090170462912585
0.014471114798712914,0.015311285599628957,0.5709519145625492,0.04304219027325875,0.046746593678062026,1.129263945472624,-0.03176025106894926,0.03140103701066331,-0.0004879792527988072,-0.0542989989789197,0.0625162488135143,0.00016583591907615402
0.015284576793324303,0.01616595649709586,0.5821694538849354,0.04535317311151802,0.04918075000065843,1.1259565069785866,-0.03229205346170474,0.032016148448514574,-0.000505986411975112,-0.053123151922103595,0.06153723654952085,0.00017074068881417213
0.016127438698621554,0.01705021932142174,0.5933484193039421,0.047735016261972095,0.051678359059902194,1.1223487707302517,-0.03281198852987207,0.03262062615989349,-0.0005239220899149014,-0.051935552852884606,0.06047409505168842,0.0001756680894773881
0.01700012862714341,0.017964419731285815,0.6044855813604125,0.050186600686564956,0.054239674732931446,1.118425970068933,-0.03331881776962551,0.03321451709377754,-0.0005417692369654959,-0.05062418718885334,0.059415603924180826,0.0001805936416017623
0.017903023508978322,0.01890885072899592,0.6155766021549249,0.05270693032008373,0.0568654264669816,1.114076934588823,-0.033810818704043955,0.03379788479170288,-0.0005595111666755187,-0.04914065908445285,0.05836342114506872,0.00018549701699331923
0.01883649844868754,0.01988379985683085,0.6266175587341033,0.055295567904999336,0.05955513186407431,1.1093429681216895,-0.03428704465413083,0.03437022698825045,-0.0005771121718816142,-0.04756261615323143,0.05726093253893795,0.00019032883203081062
0.01980092374368144,0.02088954547252079,0.6376048399307742,0.05795290074758993,0.06230709463638333,1.1042550303852563,-0.0347475134406882,0.03493023371109724,-0.0005945079733719443,-0.04598661467198137,0.05602731536583617,0.00019510663114526201
0.020796661820014245,0.02192635539953535,0.6485350804929131,0.06067931515559005,0.06511939522130811,1.0988374602072215,-0.03519245076648521,0.03547641868820563,-0.0006116264707453768,-0.044433482950051464,0.05464492142316769,0.00019987544236661891
0.021824064567444276,0.02299448655754439,0.6594051189044344,0.06347427835213731,0.06799089556944456,1.0931103377739153,-0.03562140741899066,0.036007928202567686,-0.000628416408815078,-0.042835667792085,0.05317703866083898,0.00020464896548988879
0.022883472338890612,0.02409418451336588,0.6702119813022932,0.06633628114993387,0.07092126862251884,1.08709209569617,-0.036033132097291434,0.03652468550617462,-0.0006448539245271597,-0.04111286867502374,0.05170141065954088,0.00020938769973137195
0.0239752140305389,0.02522568195814303,0.6809528672814221,0.06926365010701441,0.0739100984157517,1.0807997151094713,-0.036426278966157084,0.037026760103893504,-0.0006609210115547955,-0.03925561283296494,0.05023267295442364,0.00021403488886935637
0.025099607929536156,0.02638919757614305,0.6916251518602794,0.07225535738132026,0.07695603133520432,1.074250350815067,-0.03680017722725555,0.03751363937590342,-0.0006765789527354204,-0.037331482591612994,0.048712575047798426,0.00021856583050781968
0.026256960731517752,0.02758493476978842,0.7022263589657162,0.07531102597619377,0.08005683204829746,1.0674584785262873,-0.037154885150453454,0.0379841373333274,-0.0006917640346092046,-0.03541348430507656,0.04707373242756473,0.0002229997351641331
0.02744754260226859,0.02881305886824343,0.712753517238048,0.07843044199596322,0.0832104362010381,1.0603740103871204,-0.03749038353003009,0.03843682139831038,-0.0007064023442203244,-0.03349391819653394,0.04529146407123625,0.00022740017245896098
0.0286716180927781,0.030073729214062535,0.7232040359115173,0.08161243949129088,0.08641522469623428,1.0530345338018177,-0.037806165083191054,0.03887088145941534,-0.0007204429775196645,-0.03152389663444488,0.043428057889614596,0.00023175485905232684
0.029929442613359072,0.031367096010616456,0.733575616334637,0.08485503247970284,0.08967006999325457,1.0454687507011877,-0.03810118456200942,0.03928617298426261,-0.0007338606956952095,-0.02944952697174813,0.0415501202120905,0.00023602368990132574
0.031221280736233148,0.032693316753496085,0.7438667135452686,0.08815586790825285,0.09297348183247621,1.0377515909703654,-0.03837453138463031,0.039682825192359494,-0.0007466420530519176,-0.02728422899315021,0.03968505048371956,0.0002401375163632488
0.03254735901282688,0.03405250903004701,0.7540752854934545,0.09151345259802007,0.09632354887765862,1.0298326789051644,-0.03862568404810063,0.0400602913767481,-0.0007587483819687374,-0.025067009445931644,0.03776520846896887,0.0002441155738298252
0.03390791080773078,0.03544479380263189,0.7641999600198492,0.09492645260522091,0.09971749200919958,1.0217785052462838,-0.03885477554073963,0.040417671615668546,-0.0007701282170843643,-0.022863370421657366,0.035755248989308985,0.000247943781161674
0.03530314992319273,0.036870271187524485,0.7742393720293482,0.09839349694195208,0.10315265352273653,1.013589149723415,-0.039061908482129856,0.04075402746066936,-0.0007807290867104565,-0.02067028149282428,0.03365131776399609,0.0002516448765739381
0.036733255969054725,0.03832900774177833,0.7841918189700908,0.10191280327896915,0.10662694943357333,1.0052301386431601,-0.03924668185620484,0.041068735518244665,-0.00079051146791718,-0.018437327549508484,0.03148494633164726,0.0002552319465308343
0.038198395703857774,0.0398210571573289,0.7940558123936948,0.10548194261504479,0.11013849667267786,0.9967222245697649,-0.03940837928838009,0.04136167198305696,-0.000799456673090364,-0.016132885843712034,0.029306136476311688,0.0002586800439124532
0.03969873445932248,0.04134647022555506,0.8038303525392863,0.10909826194821395,0.11368511034042757,0.9881136724098023,-0.03954643945888064,0.04163288751103366,-0.0008075544516741542,-0.01377242313672603,0.027132353881559112,0.0002619602093626566
0.041234417218303496,0.04290527636851372,0.813514444072026,0.11275957477132953,0.11726531478304518,0.9794041013119247,-0.039659587908032944,0.04188203171806762,-0.0008147734826678296,-0.011284708847211078,0.024923442703262987,0.00026571998831079473
0.04280555929619169,0.04449747297606423,0.8231068729421536,0.11646413931175578,0.12087584528046438,0.9705708759419587,-0.03974814916519821,0.04210827822365425,-0.0008210734194591616,-0.008829676815690942,0.022631804869614757,0.00026910798346383856
0.044412270780438,0.04612305039633922,0.8326068249449988,0.12020986338690011,0.12451357232017898,0.9616533039746632,-0.03981234666285886,0.042310955518879485,-0.0008264208116801529,-0.006397185332160718,0.02027294270601675,0.00027220241449220855
0.04605464148849575,0.047781978619781174,0.8420135301203535,0.1239942744448447,0.12817574632621453,0.9526550605813441,-0.03985207932421818,0.04248972723362617,-0.0008307967113808258,-0.003954717731111874,0.017880401300993977,0.00027504911842823724
0.04773274094690553,0.049474207372643006,0.8513262665133974,0.12781459670112919,0.1318597464434527,0.9435801962973286,-0.03986708745276884,0.042644530844473116,-0.0008341945414223788,-0.0014863536355787233,0.01548159300847143,0.00027767179290116574
0.04944661893982605,0.051199666202681675,0.8605443690515558,0.13166809013136913,0.1355627796904993,0.9344336521827202,-0.03985724471125612,0.04277526647843306,-0.0008366079546276602,0.0009945786811667288,0.013072786963846434,0.0002800728620166186
0.051196309798341895,0.05295826854516744,0.8696673327283395,0.13555198433179058,0.13928206338687243,0.9252306911442426,-0.03982239438010496,0.04288183217505763,-0.0008380403015848522,0.003491165774468858,0.010653813382790556,0.000281453714927209
0.05298182354207642,0.05474990299972696,0.87869459339745,0.13946400066523656,0.1430145588915816,0.9159645810960649,-0.039762642792235944,0.04296363317886928,-0.000838466182427269,0.005976986224383406,0.008175317555754721,0.00028290572334976227
0.05480315089350692,0.05657443903421981,0.8876256650089551,0.1434016429712044,0.1467574036755532,0.9066423138041856,-0.03967792402748983,0.04302018389570859,-0.0008378672736074295,0.008469302449454586,0.005648235211302639,0.00028435033798198897
0.056660259983194426,0.05843172426020339,0.8964600694375127,0.14736221045745246,0.1505078045826773,0.8972638528206377,-0.03956809242559638,0.04305116503938212,-0.0008362347247921012,0.010976136584933495,0.003089221727980157,0.00028570020000379587
0.058553102538502946,0.06032159016142433,0.905197489890822,0.1513427644165634,0.1542628069694415,0.8878445677378439,-0.03943313349362447,0.043056454578607205,-0.0008335694189098227,0.013484421605157233,0.000518025683949122,0.00028696445959565256
0.060481609807117066,0.06224384825737711,0.9138376714450155,0.1553404451741667,0.15801928967841336,0.8783898837090554,-0.03927323242216817,0.0430358513378016,-0.0008298711831057664,0.01597419261312176,-0.0020732654095359454,0.0002881355480061381
0.062445692493695755,0.06419829042569257,0.9223804219960061,0.1593524597972359,0.16177417312526596,0.8689053056120598,-0.03908856605144154,0.04298905116167132,-0.0008251379183163471,0.018446284469859544,-0.0046949493099585115,0.0002892053882644474
0.06444524048237069,0.06618468919940095,0.9308256122143652,0.16337594162770025,0.1655246290406027,0.859396299499218,-0.03887906203134287,0.04291578633911843,-0.0008193711556094715,0.02092564006113695,-0.007343370455340496,0.0002901647733777251
0.06648012258917116,0.06820279772534298,0.939173175567253,0.1674078593854693,0.16926800421176635,0.849868320848268,-0.038644436350531566,0.04281593944158968,-0.0008125804883153922,0.023433468320669802,-0.01000348095484888,0.00029100620189781315
0.06855018670964644,0.07025234954757609,0.9474231128210059,0.17144511989463807,0.17300148729034684,0.8403273079682857,-0.03838453793468074,0.04268945583752549,-0.0008047795707954605,0.0259565008628138,-0.01266899057696524,0.00029177627276250696
0.07065526036578815,0.07233305876812059,0.9555755040010444,0.17548472438761314,0.17672188518494758,0.8307804559023977,-0.038099639182910386,0.04253617100215479,-0.0007959809774057789,0.0284523934330334,-0.015350885382302015,0.00029236754622717615
0.07279515054153811,0.07444462026400715,0.9636305076587998,0.17952374399526919,0.18042580657455293,0.8212349311130065,-0.03779030638274767,0.04235581640230221,-0.0007861957660874118,0.03089175843064311,-0.01805956550433617,0.0002927452334523514
0.07496964991687474,0.07658671611556937,0.9715885215814851,0.18355911225469057,0.18410999079119472,0.8117140144422031,-0.03745703424754836,0.04214822010537355,-0.0007754415404563474,0.033281788571724695,-0.02078535443579958,0.00029283318222834374
0.07717851844394075,0.07875900013260316,0.9794497373900262,0.18758763818272067,0.18777186212355726,0.8021963138069574,-0.03709966218912715,0.04191341984079455,-0.0007637439881168063,0.03568805492359242,-0.023507271964717694,0.0002928162909398168
0.07942149609672389,0.08096110887438543,0.9872144520347472,0.19160590425566743,0.1914089690369681,0.7926916397825895,-0.03671777771210808,0.04165168878799172,-0.0007511397349040633,0.03813579969610562,-0.02620175025783468,0.00029267111373389214
0.08169831172427106,0.08319266842009711,0.9948832824070368,0.19561048873752448,0.1950184270264769,0.7832313940876645,-0.036311393602462244,0.04136333094095502,-0.0007376695251717358,0.04058251608799519,-0.028865696670624875,0.00029227088513277764
0.08400865766355088,0.08545327164594199,1.002456520846434,0.19959845958766312,0.1985970868468767,0.77378246921488,-0.035880991544886734,0.04104823079786622,-0.0007233584604641432,0.04298125324510736,-0.031541092213513755,0.0002918157119247147
0.08635221877369022,0.0877425041154876,1.0099348703694964,0.2035667991465095,0.2021413194542723,0.7643855054298211,-0.035427614983598664,0.04070620917808276,-0.0007082329172753295,0.04527584510308714,-0.03423429870109039,0.0002911344123248028
0.08872865344287664,0.09005992899091178,1.0173189744221929,0.20751244556908838,0.2056480092024912,0.7550340427801574,-0.03495196486859538,0.040337219740570446,-0.0006923253666909954,0.047500569909349234,-0.03693202203657655,0.000290267108126876
0.09113758281077641,0.09240507885036615,1.0246091391121324,0.21143213287301368,0.20911492389332906,0.74569370353152,-0.03445377293205319,0.03994153129789524,-0.0006756793286785114,0.04975239646268834,-0.03960273065022139,0.00028938478156786767
0.09357861098259192,0.0947774724878451,1.0318058465522324,0.21532229196136815,0.2125399150408722,0.7363815423748152,-0.03393247267266607,0.03951975786705435,-0.0006583521426961966,0.05206120319630571,-0.04221188007724881,0.0002884451495260198
0.0960513363588994,0.0971766229746203,1.0389100428924258,0.21917942051630623,0.21592022144712356,0.7271436133535255,-0.033388152778321495,0.03907250813438955,-0.0006404034364031303,0.0543614774473365,-0.044759998855686434,0.0002872967843165544
0.0985553159288069,0.09960200650490866,1.0459221718406018,0.22300084094917458,0.21925280414280432,0.7179292069731111,-0.03282152454909706,0.03859963189798639,-0.0006218660279867027,0.05659085051710071,-0.047323027131267015,0.00028616495141277375
0.10109008972953898,0.10205308413457627,1.0528428300319614,0.22678388866118188,0.22253422802276163,0.7087533286650012,-0.032233828228459674,0.038100752746343884,-0.0006027675017454634,0.058696408483491135,-0.04992359517371581,0.000284987041884708
0.10365517778533945,0.10452930111987603,1.0596727041451697,0.2305256171560484,0.22576158129496052,0.6996247031028194,-0.031625869469123345,0.03757582999218635,-0.0005831484358889601,0.06072166031671735,-0.05252811088483982,0.00028371739513384015
