thrust,tau_x,tau_y,tau_z,arm_time
10.912226676940918,0.0010493856389075518,0.0006193257868289948,0.0,905.1390380859375
10.845527648925781,0.001235519303008914,0.00031660404056310654,0.0,904.509033203125
10.780909538269043,0.00139804114587605,-7.717404514551163e-06,0.0,904.8690795898438
10.718339920043945,0.0015851166099309921,-0.0003149653784930706,0.0,904.7190551757812
10.657776832580566,0.0018188196700066328,-0.0005880617536604404,0.0,904.9290771484375
10.598474502563477,0.0020761077757924795,-0.0008563033770769835,0.0,904.7490234375
10.540639877319336,0.0023077670484781265,-0.0011553997173905373,0.0,906.339111328125
10.484408378601074,0.002501367125660181,-0.0014922765549272299,0.0,904.7490234375
10.429850578308105,0.0026926500722765923,-0.0018363227136433125,0.0,905.3790893554688
10.377641677856445,0.0029142843559384346,-0.0021462540607899427,0.0,905.3790893554688
10.327584266662598,0.0031695999205112457,-0.002422103425487876,0.0,905.6790771484375
10.279542922973633,0.003420672146603465,-0.002696335082873702,0.0,905.259033203125
10.233409881591797,0.0036311661824584007,-0.0029996223747730255,0.0,905.1090698242188
10.189106941223145,0.0038068899884819984,-0.0033271424472332,0.0,904.779052734375
10.146560668945312,0.0039873914793133736,-0.0036461299750953913,0.0,905.2290649414062
10.105706214904785,0.004203291144222021,-0.00393094914034009,0.0,905.4090576171875
10.06649398803711,0.0044431244023144245,-0.004191252402961254,0.0,905.4090576171875
10.028873443603516,0.004667988047003746,-0.0044601671397686005,0.0,905.01904296875
9.992799758911133,0.004852780140936375,-0.004759171046316624,0.0,905.8291015625
9.958236694335938,0.005012793466448784,-0.005075257271528244,0.0,905.1990356445312
9.925139427185059,0.005185117479413748,-0.005375369917601347,0.0,904.6590576171875
9.893474578857422,0.0053890664130449295,-0.005641867406666279,0.0,905.4690551757812
9.86320686340332,0.005606822203844786,-0.00588981993496418,0.0,904.6590576171875
9.834304809570312,0.005803778767585754,-0.006150326691567898,0.0,904.989013671875
9.806733131408691,0.005964345298707485,-0.006436820141971111,0.0,906.0390625
9.780462265014648,0.006106904707849026,-0.006732505280524492,0.0,905.7090454101562
9.755457878112793,0.006263097282499075,-0.0070078419521451,1.0692374416976236e-05,905.4090576171875
9.731694221496582,0.006443967577069998,-0.007251031696796417,1.2033475286443718e-05,904.8090209960938
9.709136009216309,0.006630444899201393,-0.007479580119252205,1.3369298358156811e-05,906.0390625
9.687760353088379,0.0067939311265945435,-0.007719812914729118,1.4712675692862831e-05,904.9290771484375
9.667533874511719,0.006925785448402166,-0.007979989983141422,1.588570376043208e-05,906.009033203125
9.648431777954102,0.007044173777103424,-0.008242892101407051,1.6939373381319456e-05,905.2890625
9.630425453186035,0.007173885591328144,-0.008483411744236946,1.787793735275045e-05,905.4690551757812
9.613487243652344,0.007319780997931957,-0.0086943618953228,1.8684733731788583e-05,905.1390380859375
9.597590446472168,0.00746514555066824,-0.008892307057976723,1.935856016643811e-05,905.4090576171875
9.582709312438965,0.007588287815451622,-0.009098774753510952,1.9922134015359916e-05,905.259033203125
9.568817138671875,0.0076856669038534164,-0.00931867677718401,2.040222352661658e-05,905.4090576171875
9.555889129638672,0.00777251273393631,-0.009535659104585648,2.080813646898605e-05,906.1890869140625
9.543901443481445,0.00786584708839655,-0.00973034743219614,2.112759648298379e-05,905.2890625
9.532828330993652,0.007967233657836914,-0.009898753836750984,2.1342111722333357e-05,904.8690795898438
9.5226469039917,0.0080628152936697,-0.010055076330900192,2.144720929209143e-05,905.6490478515625
9.51333236694336,0.008139634504914284,-0.010215150192379951,2.1452833607327193e-05,905.1090698242188
9.504859924316406,0.008197139017283916,-0.010381602682173252,2.1370757167460397e-05,905.2290649414062
9.497211456298828,0.008246279321610928,-0.010540705174207687,2.11997285077814e-05,905.1090698242188
9.490360260009766,0.00829639658331871,-0.01067913044244051,2.092803879349958e-05,905.1990356445312
9.484286308288574,0.00834583304822445,-0.010795220732688904,2.0544790459098294e-05,906.279052734375
9.47896671295166,0.008386088535189629,-0.010899949818849564,2.0046090867253952e-05,904.6890258789062
9.474381446838379,0.008411617949604988,-0.011003296822309494,1.9437466107774526e-05,905.4090576171875
9.470508575439453,0.00842527486383915,-0.011105362325906754,1.8721551896305755e-05,906.1890869140625
9.467327117919922,0.008432913571596146,-0.011196635663509369,1.7893995391204953e-05,905.0490112304688
9.464818000793457,0.008435824885964394,-0.011269723996520042,1.694851744105108e-05,904.7190551757812
9.462963104248047,0.008429315872490406,-0.011325621046125889,1.5881234503467567e-05,905.3190307617188
9.461738586425781,0.008410311304032803,-0.011370896361768246,1.4692142940475605e-05,905.1990356445312
9.461124420166016,0.00838193204253912,-0.011409692466259003,1.3382495126279537e-05,905.1990356445312
9.461109161376953,0.008349728770554066,-0.011439546011388302,1.1952201930398587e-05,905.2290649414062
9.461668968200684,0.00831445213407278,-0.011455492116510868,1.0397972801001742e-05,904.9590454101562
9.462783813476562,0.008268497884273529,-0.011456472799181938,0.0,905.259033203125
9.464438438415527,0.008205021731555462,-0.011446011252701283,0.0,905.589111328125
9.466617584228516,0.008126264438033104,-0.01142670027911663,0.0,905.6790771484375
9.46929931640625,0.008043063804507256,-0.011395986191928387,0.0,904.8090209960938
9.472464561462402,0.007965534925460815,-0.011348903179168701,0.0,905.4690551757812
9.476091384887695,0.007890271954238415,-0.011284557171165943,0.0,905.01904296875
9.480154037475586,0.007801759988069534,-0.011209568940103054,0.0,905.1390380859375
9.484635353088379,0.007689171005040407,-0.011129781603813171,0.0,904.9290771484375
9.489520072937012,0.007559251040220261,-0.011045072227716446,0.0,905.4090576171875
9.494786262512207,0.007431537378579378,-0.010945136658847332,0.0,904.8090209960938
9.500423431396484,0.0073185148648917675,-0.010823111981153488,-1.2767117368639447e-05,905.4090576171875
9.506413459777832,0.007210861891508102,-0.010682444088160992,-1.5779916793690063e-05,905.6790771484375
9.512743949890137,0.007084440439939499,-0.01053617987781763,-1.9015224097529426e-05,905.7990112304688
9.51939868927002,0.006925682537257671,-0.010393907316029072,-2.2479329345514998e-05,904.8690795898438
9.526369094848633,0.006746225990355015,-0.010249143466353416,-2.5771187210921198e-05,905.4690551757812
9.533636093139648,0.006573942024260759,-0.010085571557283401,-2.9022827220615e-05,905.4390869140625
9.541189193725586,0.006424508057534695,-0.009893360547721386,-3.2275489502353594e-05,905.0490112304688
9.549012184143066,0.006283765658736229,-0.009679957292973995,-3.55282099917531e-05,904.7190551757812
9.557095527648926,0.00612091738730669,-0.009465785697102547,-3.878736970364116e-05,905.1090698242188
9.565424919128418,0.005918852053582668,-0.009262965992093086,-4.2071544157806784e-05,905.3790893554688
9.57398509979248,0.00569367129355669,-0.009060874581336975,-4.54002947662957e-05,905.0790405273438
9.582769393920898,0.005480577703565359,-0.008836050517857075,-4.8772955778986216e-05,904.8090209960938
9.591760635375977,0.005298868753015995,-0.008576672524213791,-5.216445424593985e-05,906.009033203125
9.601093292236328,0.005119673907756805,-0.008287196047604084,-5.564067032537423e-05,904.5990600585938
9.61053466796875,0.004919758997857571,-0.00800618901848793,-5.9046218666480854e-05,905.589111328125
9.620109558105469,0.004677999299019575,-0.007745522540062666,-6.242785457288846e-05,906.009033203125
9.629829406738281,0.004413330927491188,-0.0074897888116538525,-6.582093919860199e-05,906.0390625
9.639689445495605,0.004167530220001936,-0.007208724971860647,-6.921995372977108e-05,905.76904296875
9.649680137634277,0.0039613256230950356,-0.006888426840305328,-7.258335972437635e-05,905.4390869140625
9.65979290008545,0.0037708617746829987,-0.006546534597873688,-7.586953870486468e-05,905.6790771484375
9.67001724243164,0.003552255919203162,-0.006214904133230448,-7.907277176855132e-05,905.9490356445312
9.680343627929688,0.0032850471325218678,-0.005909037310630083,-8.222753240261227e-05,904.9290771484375
9.690760612487793,0.002994564827531576,-0.005609770771116018,-8.536799577996135e-05,906.279052734375
9.701262474060059,0.002727691549807787,-0.005281419493257999,-8.847917342791334e-05,905.4390869140625
9.711833953857422,0.002505711279809475,-0.00491017522290349,-9.150279947789386e-05,904.7490234375
9.722467422485352,0.0023010969161987305,-0.004518058151006699,-9.438366396352649e-05,905.4390869140625
9.73315143585205,0.0020646867342293262,-0.00414303969591856,-9.712461906019598e-05,904.989013671875
9.743874549865723,0.001776830293238163,-0.0038006622344255447,-9.977763693314046e-05,905.9490356445312
9.754631996154785,0.0014678167644888163,-0.0034656315110623837,-0.00010238596587441862,905.1390380859375
9.76540756225586,0.0011883118422701955,-0.0030991598032414913,-0.00010492706496734172,904.8990478515625
9.776196479797363,0.000959389959461987,-0.0026872807648032904,-0.0001073258463293314,906.30908203125
9.786989212036133,0.0007472367724403739,-0.0022580637596547604,-0.0001095238549169153,905.2890625
9.797776222229004,0.0005006558494642377,-0.0018531011883169413,-0.00011153440573252738,904.6890258789062
9.808740615844727,0.0001870113192126155,-0.0014720235485583544,-0.00011347771214786917,905.2290649414062
9.819768905639648,-0.0001480072969570756,-0.0010906730312854052,-0.00011536800593603402,905.0490112304688
9.83081340789795,-0.00044823111966252327,-0.0006698210490867496,-0.00011716041626641527,904.9590454101562
9.841649055480957,-0.0006847234908491373,-0.00021741492673754692,-0.00011874483607243747,904.7190551757812
9.852357864379883,-0.0009002041770145297,0.00024015014059841633,-0.00012007338955299929,906.1290893554688
9.862967491149902,-0.0011502164416015148,0.0006617400795221329,-0.00012118239828851074,904.4490356445312
9.873493194580078,-0.00144949893001467,0.001038264250382781,-0.0001221615239046514,905.3190307617188
9.883931159973145,-0.0017584493616595864,0.0014057756634429097,-0.00012306077405810356,905.76904296875
9.894288063049316,-0.0020236533600836992,0.0018096029525622725,-0.00012383839930407703,905.4090576171875
9.904553413391113,-0.002233557403087616,0.0022564735263586044,-0.0001243970327777788,905.0490112304688
9.914726257324219,-0.0024319072254002094,0.0027092427480965853,-0.00012468421482481062,905.3790893554688
9.924803733825684,-0.002671139081940055,0.003122014459222555,-0.0001247473992407322,905.1990356445312
9.934775352478027,-0.0029585878364741802,0.003490318078547716,-0.00012468454951886088,905.2290649414062
9.944639205932617,-0.003250004258006811,0.0038551839534193277,-0.00012454156239982694,904.8390502929688
9.954389572143555,-0.0034935239236801863,0.004259063396602869,-0.00012426516332197934,905.259033203125
9.964020729064941,-0.0036849810276180506,0.004703077021986246,-0.0001237577962456271,905.259033203125
9.973528861999512,-0.0038706655614078045,0.005144909024238586,-0.00012298145156819373,905.259033203125
9.982912063598633,-0.004099245648831129,0.005541304126381874,-0.0001220006452058442,905.3190307617188
9.992159843444824,-0.004370981361716986,0.00589338131248951,-0.00012091899407096207,905.3790893554688
10.001274108886719,-0.004637777805328369,0.006245698779821396,-0.00011977253598161042,905.3790893554688
10.010247230529785,-0.00485257338732481,0.006638139486312866,-0.00011849845759570599,905.4690551757812
10.019078254699707,-0.005019819363951683,0.007064846344292164,-0.00011700546747306362,905.6790771484375
10.027764320373535,-0.00518752820789814,0.007479998283088207,-0.00011527451715664938,905.01904296875
10.036298751831055,-0.005398551933467388,0.007845062762498856,-0.00011338416516082361,905.4390869140625
10.044683456420898,-0.005644451826810837,0.00816870667040348,-0.0001114330007112585,905.6190795898438
10.052913665771484,-0.00587649829685688,0.00849728100001812,-0.00010944255336653441,905.8890991210938
10.060990333557129,-0.006055042147636414,0.008864396251738071,-0.00010734384704846889,904.9290771484375
10.068907737731934,-0.006192415487021208,0.009257670491933823,-0.0001050602295435965,904.8390502929688
10.076665878295898,-0.006337152794003487,0.009630290791392326,-0.0001025933597702533,905.3190307617188
10.084264755249023,-0.006522770971059799,0.009951021522283554,-0.00010002766794059426,904.8390502929688
10.09170150756836,-0.006733668968081474,0.010235300287604332,-9.744790440890938e-05,905.1090698242188
10.098978042602539,-0.006922060623764992,0.01052885316312313,-9.485989721724764e-05,905.0490112304688
10.106090545654297,-0.0070592788979411125,0.010858043096959591,-9.219707862939686e-05,905.6490478515625
10.113042831420898,-0.007163573056459427,0.011203207075595856,-8.94012046046555e-05,905.259033203125
10.119832992553711,-0.007280954625457525,0.011519926600158215,-8.64927569637075e-05,905.2890625
10.126460075378418,-0.007434616796672344,0.011785808950662613,-8.355331374332309e-05,905.4090576171875
10.132923126220703,-0.007602321915328503,0.01202226523309946,-8.064803841989487e-05,904.8690795898438
10.139227867126465,-0.007742462679743767,0.01227117981761694,-7.776932034175843e-05,905.7090454101562
10.145371437072754,-0.007835246622562408,0.012549925595521927,-7.485959213227034e-05,905.2290649414062
10.151359558105469,-0.007905690930783749,0.012834363617002964,-7.188244489952922e-05,904.7190551757812
10.157186508178711,-0.007992292754352093,0.0130851399153471,-6.8869543611072e-05,904.4790649414062
10.162858009338379,-0.008107747882604599,0.013288548216223717,-6.589115218957886e-05,905.1390380859375
10.168376922607422,-0.008227349258959293,0.013470758683979511,-6.299161032075062e-05,905.259033203125
10.173744201660156,-0.008315938524901867,0.013666098937392235,-6.0154980019433424e-05,905.01904296875
10.178958892822266,-0.008365312591195107,0.013884084299206734,-5.7336386817041785e-05,904.6890258789062
10.184027671813965,-0.008401191793382168,0.014097652398049831,-5.4521220590686426e-05,905.6490478515625
10.188949584960938,-0.008453963324427605,0.01427474059164524,-5.174367834115401e-05,904.6890258789062
10.193730354309082,-0.008526506833732128,0.014411389827728271,-4.905726382276043e-05,905.3790893554688
10.198370933532715,-0.008594031445682049,0.014534743502736092,-4.6485358325298876e-05,904.9290771484375
10.202872276306152,-0.008631767705082893,0.01467013731598854,-4.400999387144111e-05,905.6490478515625
10.20723819732666,-0.008640214800834656,0.014818152412772179,-4.1604431316955015e-05,904.8690795898438
10.21147632598877,-0.008642388507723808,0.014952992089092731,-3.926695353584364e-05,905.1990356445312
10.215582847595215,-0.008658202365040779,0.015053599141538143,-3.702806498040445e-05,906.1890869140625
10.219566345214844,-0.008684049360454082,0.015122894197702408,-3.4919492463814095e-05,905.0790405273438
10.223426818847656,-0.008699025958776474,0.015184054151177406,-3.295158967375755e-05,904.8090209960938
10.22716999053955,-0.00868883728981018,0.015252986922860146,-3.110933175776154e-05,905.9490356445312
10.230794906616211,-0.008659553714096546,0.015323805622756481,-2.9380276828305796e-05,905.2290649414062
10.234312057495117,-0.008628650568425655,0.015377386473119259,-2.7770636734203435e-05,905.6190795898438
10.237716674804688,-0.008605295792222023,0.015401200391352177,-2.6299638193449937e-05,904.8990478515625
10.241018295288086,-0.008582709357142448,0.01540353987365961,-2.498111098248046e-05,905.2890625
10.244215965270996,-0.00854741595685482,0.015400458127260208,-2.3816217435523868e-05,904.5990600585938
10.247318267822266,-0.008494460955262184,0.015398109331727028,-2.2797459678258747e-05,904.3290405273438
10.250325202941895,-0.008431815542280674,0.015388757921755314,-2.1921630832366645e-05,904.7190551757812
10.253239631652832,-0.008368084207177162,0.015360559336841106,-2.1193609427427873e-05,905.76904296875
10.25606918334961,-0.008304433897137642,0.015311794355511665,-2.062018756987527e-05,905.7990112304688
10.258811950683594,-0.00823394674807787,0.015249351039528847,-2.0204397515044548e-05,904.9290771484375
10.261470794677734,-0.008152540773153305,0.015180958434939384,-1.994385092984885e-05,904.5990600585938
10.264058113098145,-0.008063629269599915,0.015104641206562519,-1.9835941202472895e-05,905.4690551757812
10.26656723022461,-0.007971273735165596,0.01501426100730896,-1.9879682440659963e-05,904.8990478515625
10.26900577545166,-0.007875259034335613,0.014909103512763977,-2.0076029613846913e-05,905.1990356445312
10.271376609802246,-0.007770603056997061,0.014792578294873238,-2.042205051111523e-05,905.0790405273438
10.273681640625,-0.007655462250113487,0.01466920506209135,-2.0914190827170387e-05,904.9290771484375
10.275925636291504,-0.007535319775342941,0.014534980989992619,-2.1551006284425966e-05,905.3490600585938
10.27811050415039,-0.00741675915196538,0.014384079724550247,-2.232922452094499e-05,905.1690673828125
10.280238151550293,-0.007298420183360577,0.014216680079698563,-2.3246124328579754e-05,905.0490112304688
10.282342910766602,-0.007161018904298544,0.01403916534036398,-2.4548524379497394e-05,905.0490112304688
10.284419059753418,-0.007006652653217316,0.01385689340531826,-2.5860568712232634e-05,905.7390747070312
10.286458969116211,-0.006840856745839119,0.013666757382452488,-2.724869773373939e-05,905.1090698242188
10.288416862487793,-0.006684260442852974,0.013463340699672699,-2.8707063393085264e-05,904.8990478515625
10.290315628051758,-0.00654016574844718,0.013238342478871346,-3.0228466130211018e-05,905.2890625
10.292162895202637,-0.006397149059921503,0.012999284081161022,-3.18055936077144e-05,905.9790649414062
10.293964385986328,-0.006238361820578575,0.01276303268969059,-3.3432908821851015e-05,904.6290893554688
10.295722961425781,-0.00605862308293581,0.012534495443105698,-3.5112443583784625e-05,904.8690795898438
10.297445297241211,-0.005872791633009911,0.012298460118472576,-3.684646435431205e-05,904.8090209960938
10.2991304397583,-0.0056992629542946815,0.012036114931106567,-3.8628273614449427e-05,905.1690673828125
10.300782203674316,-0.005540699698030949,0.011745862662792206,-4.044356319354847e-05,905.589111328125
10.302398681640625,-0.0053772698156535625,0.011447025462985039,-4.228197212796658e-05,904.6590576171875
10.303986549377441,-0.005189130548387766,0.01116134598851204,-4.414451541379094e-05,904.8390502929688
10.305545806884766,-0.004977637901902199,0.010887608863413334,-4.6038876462262124e-05,905.7090454101562
10.307074546813965,-0.004766418598592281,0.01060112938284874,-4.796425855602138e-05,904.9290771484375
10.308578491210938,-0.004576565697789192,0.010279392823576927,-4.990285015082918e-05,905.3190307617188
10.310051918029785,-0.004402980208396912,0.009930436499416828,-5.183072426007129e-05,904.4790649414062
10.311504364013672,-0.004218544811010361,0.009583128616213799,-5.373955355025828e-05,904.779052734375
10.312932014465332,-0.00400288961827755,0.009259470738470554,-5.564175808103755e-05,905.1690673828125
10.314335823059082,-0.003766510169953108,0.008948051370680332,-5.7551878853701055e-05,905.9190673828125
10.315714836120605,-0.0035400204360485077,0.008615577593445778,-5.946321471128613e-05,904.8390502929688
10.317071914672852,-0.003342417534440756,0.008242957293987274,-6.134478462627158e-05,905.3490600585938
10.318408012390137,-0.0031591816805303097,0.007847941480576992,-6.316645158221945e-05,904.9290771484375
10.319721221923828,-0.002957490272819996,0.007467389106750488,-6.492768443422392e-05,905.0790405273438
10.321013450622559,-0.0027217441238462925,0.007118173874914646,-6.665525143034756e-05,905.259033203125
10.322282791137695,-0.002470797160640359,0.0067777857184410095,-6.836805550847203e-05,904.779052734375
10.323531150817871,-0.002240601694211364,0.006407537497580051,-7.00738382874988e-05,904.9590454101562
10.324755668640137,-0.00204380601644516,0.0059947362169623375,-7.172004552558064e-05,905.529052734375
10.325963973999023,-0.0018563847988843918,0.005568695720285177,-7.324805483222008e-05,905.1690673828125
10.327146530151367,-0.0016427983064204454,0.005170576274394989,-7.466433453373611e-05,905.4090576171875
10.328310012817383,-0.0013946976978331804,0.004807760007679462,-7.601958350278437e-05,904.989013671875
10.329447746276855,-0.0011407039128243923,0.004446119535714388,-7.736402039881796e-05,905.4690551757812
10.330565452575684,-0.0009169902186840773,0.004046342335641384,-7.867870590416715e-05,905.6490478515625
10.331656455993652,-0.0007272574584931135,0.0036068661138415337,-7.988711877260357e-05,904.5690307617188
10.33272647857666,-0.000539491418749094,0.0031667365692555904,-8.093498763628304e-05,905.4390869140625
10.333776473999023,-0.00031915074214339256,0.002765570767223835,-8.184462785720825e-05,905.2290649414062
10.334799766540527,-6.796023808419704e-05,0.0023986920714378357,-8.269010140793398e-05,904.6590576171875
10.335796356201172,0.00017855712212622166,0.0020241616293787956,-8.351200085598975e-05,904.989013671875
10.336771965026855,0.0003878702409565449,0.0016061291098594666,-8.426622662227601e-05,905.4390869140625
10.33771800994873,0.0005662352778017521,0.0011551054194569588,-8.48678027978167e-05,905.5590209960938
10.338640213012695,0.0007519635837525129,0.0007170708850026131,-8.527741738362238e-05,905.8291015625
10.33953857421875,0.0009731962345540524,0.00032614031806588173,-8.554424130124971e-05,904.8390502929688
10.340412139892578,0.001218773890286684,-3.4683384001255035e-05,-8.575049287173897e-05,905.8291015625
10.341256141662598,0.0014489090535789728,-0.00041356543079018593,-8.591906225774437e-05,904.6290893554688
10.342069625854492,0.0016382092144340277,-0.0008373335003852844,-8.598676504334435e-05,904.8090209960938
10.342859268188477,0.0018031384097412229,-0.0012840558774769306,-8.586986223235726e-05,903.8790893554688
10.343621253967285,0.001983465626835823,-0.0017031044699251652,-8.555491513106972e-05,904.1790771484375
10.344355583190918,0.002199858194217086,-0.002072002738714218,-8.51129152579233e-05,904.8090209960938
10.345064163208008,0.0024310084991157055,-0.002418753458186984,-8.4622748545371e-05,905.76904296875
10.345739364624023,0.0026371278800070286,-0.0027918601408600807,-8.408635767409578e-05,905.3490600585938
10.34638786315918,0.0028026746585965157,-0.0032079466618597507,-8.342858927790076e-05,904.9590454101562
10.347006797790527,0.0029522983822971582,-0.0036330309230834246,-8.257936860900372e-05,904.9290771484375
10.347597122192383,0.0031241995748132467,-0.004019155167043209,-8.155197429005057e-05,904.8990478515625
10.348161697387695,0.0033282525837421417,-0.004356225486844778,-8.04308001534082e-05,904.4790649414062
10.348695755004883,0.0035364418290555477,-0.004681293852627277,-7.928098057163879e-05,906.009033203125
10.349199295043945,0.0037129614502191544,-0.005038869567215443,-7.808483496773988e-05,904.7490234375
10.349675178527832,0.0038523206021636724,-0.0054320115596055984,-7.67635356169194e-05,905.01904296875
10.350125312805176,0.003985375631600618,-0.005820085294544697,-7.526927220169455e-05,905.3490600585938
10.350546836853027,0.0041442690417170525,-0.006161368452012539,-7.363900658674538e-05,905.1390380859375
10.350942611694336,0.004328235983848572,-0.006459187250584364,-7.195770740509033e-05,905.3490600585938
10.351308822631836,0.004506290890276432,-0.006755215581506491,-7.027258106973022e-05,905.4690551757812
10.35165023803711,0.004649008624255657,-0.007085421122610569,-6.854862294858322e-05,905.0490112304688
10.351960182189941,0.0047619277611374855,-0.007441155146807432,-6.671552546322346e-05,904.509033203125
10.352249145507812,0.004876603838056326,-0.007778766565024853,-6.47503838990815e-05,904.5690307617188
10.352514266967773,0.005016821436583996,-0.008066747337579727,-6.270423182286322e-05,904.9290771484375
10.352757453918457,0.005173812620341778,-0.008319687098264694,-6.0653088439721614e-05,904.8690795898438
10.352973937988281,0.005315790884196758,-0.008579440414905548,-5.86226160521619e-05,904.8990478515625
10.353168487548828,0.005423583090305328,-0.00887073203921318,-5.657046858686954e-05,905.529052734375
10.353341102600098,0.005509752780199051,-0.009175309911370277,-5.444281850941479e-05,905.1090698242188
10.353504180908203,0.005610072519630194,-0.009459958411753178,-5.2285136916907504e-05,904.8990478515625
10.353654861450195,0.0057355742901563644,-0.009701773524284363,-5.007617801311426e-05,905.1690673828125
10.353774070739746,0.005864192731678486,-0.009911797940731049,-4.782815813086927e-05,904.8090209960938
10.353869438171387,0.005970587953925133,-0.010132089257240295,-4.561284731607884e-05,904.9590454101562
10.353950500488281,0.006045470014214516,-0.010375836864113808,-4.3406042095739394e-05,905.7990112304688
10.354013442993164,0.006106311921030283,-0.01061868667602539,-4.117451680940576e-05,905.4690551757812
10.354065895080566,0.006176859140396118,-0.010826794430613518,-3.893537723342888e-05,905.76904296875
10.354106903076172,0.006262669339776039,-0.01099243015050888,-3.674072650028393e-05,905.2290649414062
10.354137420654297,0.006346647161990404,-0.011141866445541382,-3.4629920264706016e-05,905.1090698242188
10.354158401489258,0.006408384535461664,-0.01130489818751812,-3.259774166508578e-05,904.8090209960938
10.354169845581055,0.006446856539696455,-0.011483872309327126,-3.061056850128807e-05,905.7090454101562
10.35417652130127,0.006479145959019661,-0.01165284588932991,-2.8648479201365262e-05,904.9290771484375
10.354183197021484,0.006524612195789814,-0.01179127860814333,-2.672993650776334e-05,904.6590576171875
10.354188919067383,0.006579150445759296,-0.011899619363248348,-2.485349068592768e-05,905.01904296875
10.3541898727417,0.006625991314649582,-0.012002406641840935,-2.3034674086375162e-05,905.1690673828125
10.354183197021484,0.006652176845818758,-0.012112298049032688,-2.1310657757567242e-05,905.2290649414062
10.354177474975586,0.006661874707788229,-0.012225081212818623,-1.966677518794313e-05,904.6890258789062
10.354170799255371,0.006669231690466404,-0.012319425120949745,-1.80972147063585e-05,905.7990112304688
10.354168891906738,0.006682281382381916,-0.01238156110048294,-1.6617737855995074e-05,904.8390502929688
10.354172706604004,0.006695497781038284,-0.012419523671269417,-1.5250523574650288e-05,905.9190673828125
10.354181289672852,0.006698358803987503,-0.012453194707632065,-1.4003412616148125e-05,904.779052734375
