# x(m) y(m) z(m) dx(m/s) dy(m/s) dz(m/s) roll(rad) pitch(rad) yaw(rad) droll(rad/s) dpitch(rad/s) dyaw(rad/s)
0.979500, -1.201445, 1.195000, -0.604335, -2.938499, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.973017, -1.230735, 1.197500, -0.692205, -2.919050, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.965658, -1.259817, 1.200000, -0.779452, -2.896973, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.957430, -1.288666, 1.202500, -0.865998, -2.872290, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.948340, -1.317255, 1.205000, -0.951764, -2.845021, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.938397, -1.345558, 1.207500, -1.036673, -2.815192, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.927610, -1.373550, 1.210000, -1.120650, -2.782830, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.915988, -1.401206, 1.212500, -1.203618, -2.747964, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.903541, -1.428501, 1.215000, -1.285503, -2.710624, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.890282, -1.455410, 1.217500, -1.366231, -2.670845, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.876221, -1.481910, 1.220000, -1.445730, -2.628662, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.861371, -1.507976, 1.222500, -1.523927, -2.584114, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.845747, -1.533584, 1.225000, -1.600753, -2.537240, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.829361, -1.558713, 1.227500, -1.676139, -2.488083, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.812229, -1.583339, 1.230000, -1.750016, -2.436687, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.794366, -1.607439, 1.232500, -1.822318, -2.383098, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.775788, -1.630993, 1.235000, -1.892980, -2.327365, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.756512, -1.653980, 1.237500, -1.961939, -2.269536, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.736555, -1.676377, 1.240000, -2.029132, -2.209666, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.715936, -1.698166, 1.242500, -2.094499, -2.147807, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.694672, -1.719327, 1.245000, -2.157981, -2.084015, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.672782, -1.739840, 1.247500, -2.219521, -2.018347, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.650288, -1.759688, 1.250000, -2.279064, -1.950864, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.627208, -1.778852, 1.252500, -2.336555, -1.881624, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.603564, -1.797315, 1.255000, -2.391944, -1.810691, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.579376, -1.815060, 1.257500, -2.445181, -1.738129, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.554667, -1.832072, 1.260000, -2.496216, -1.664002, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.529459, -1.848335, 1.262500, -2.545006, -1.588378, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.503775, -1.863835, 1.265000, -2.591505, -1.511325, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.477637, -1.878557, 1.267500, -2.635672, -1.432911, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.451069, -1.892489, 1.270000, -2.677467, -1.353208, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.424096, -1.905617, 1.272500, -2.716852, -1.272288, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.396741, -1.917931, 1.275000, -2.753792, -1.190222, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.369028, -1.929418, 1.277500, -2.788255, -1.107085, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.340984, -1.940069, 1.280000, -2.820207, -1.022952, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.312633, -1.949874, 1.282500, -2.849622, -0.937898, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.284000, -1.958824, 1.285000, -2.876473, -0.852000, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.255112, -1.966912, 1.287500, -2.900735, -0.765335, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.225994, -1.974129, 1.290000, -2.922386, -0.677982, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.196673, -1.980469, 1.292500, -2.941408, -0.590018, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.167175, -1.985927, 1.295000, -2.957782, -0.501524, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.137526, -1.990498, 1.297500, -2.971494, -0.412578, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.107754, -1.994178, 1.300000, -2.982533, -0.323261, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.077884, -1.996962, 1.302500, -2.990887, -0.233653, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.047945, -1.998850, 1.305000, -2.996550, -0.143835, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.017962, -1.999839, 1.307500, -2.999516, -0.053887, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.012036, -1.999928, 1.310000, -2.999783, 0.036109, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.042024, -1.999117, 1.312500, -2.997350, 0.126073, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.071974, -1.997406, 1.315000, -2.992219, 0.215923, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.101860, -1.994799, 1.317500, -2.984396, 0.305579, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.131653, -1.991296, 1.320000, -2.973887, 0.394960, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.161329, -1.986901, 1.322500, -2.960702, 0.483986, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.190859, -1.981618, 1.325000, -2.944853, 0.572576, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.220217, -1.975451, 1.327500, -2.926353, 0.660650, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.249377, -1.968407, 1.330000, -2.905220, 0.748131, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.278312, -1.960491, 1.332500, -2.881472, 0.834937, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.306998, -1.951710, 1.335000, -2.855131, 0.920993, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.335407, -1.942073, 1.337500, -2.826220, 1.006220, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.363514, -1.931589, 1.340000, -2.794767, 1.090541, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.391293, -1.920266, 1.342500, -2.760798, 1.173880, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.418721, -1.908115, 1.345000, -2.724344, 1.256164, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.445772, -1.895146, 1.347500, -2.685439, 1.337317, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.472422, -1.881372, 1.350000, -2.644117, 1.417266, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.498647, -1.866805, 1.352500, -2.600416, 1.495940, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.524423, -1.851458, 1.355000, -2.554375, 1.573268, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.549726, -1.835345, 1.357500, -2.506034, 1.649179, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.574536, -1.818480, 1.360000, -2.455439, 1.723607, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.598828, -1.800878, 1.362500, -2.402633, 1.796484, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.622581, -1.782555, 1.365000, -2.347666, 1.867743, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.645774, -1.763529, 1.367500, -2.290586, 1.937322, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.668386, -1.743815, 1.370000, -2.231444, 2.005158, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.690396, -1.723431, 1.372500, -2.170294, 2.071189, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.711785, -1.702397, 1.375000, -2.107191, 2.135356, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.732534, -1.680731, 1.377500, -2.042192, 2.197601, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.752623, -1.658452, 1.380000, -1.975355, 2.257869, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.772035, -1.635580, 1.382500, -1.906740, 2.316105, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.790752, -1.612136, 1.385000, -1.836409, 2.372256, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.808758, -1.588142, 1.387500, -1.764426, 2.426273, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.826035, -1.563618, 1.390000, -1.690855, 2.478106, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.842570, -1.538587, 1.392500, -1.615762, 2.527709, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.858346, -1.513072, 1.395000, -1.539215, 2.575037, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.873349, -1.487094, 1.397500, -1.461283, 2.620048, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.887567, -1.460679, 1.400000, -1.382036, 2.662701, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.900986, -1.433848, 1.402500, -1.301545, 2.702958, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.913594, -1.406628, 1.405000, -1.219883, 2.740782, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.925380, -1.379041, 1.407500, -1.137123, 2.776140, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.936333, -1.351113, 1.410000, -1.053339, 2.808999, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.946444, -1.322869, 1.412500, -0.968608, 2.839331, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.955702, -1.294335, 1.415000, -0.883005, 2.867107, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.964101, -1.265536, 1.417500, -0.796607, 2.892303, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.971632, -1.236498, 1.420000, -0.709493, 2.914896, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.978289, -1.207247, 1.422500, -0.621740, 2.934866, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.984065, -1.177809, 1.425000, -0.533427, 2.952195, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.988956, -1.148212, 1.427500, -0.444635, 2.966867, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.992956, -1.118481, 1.430000, -0.355442, 2.978869, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.996063, -1.088643, 1.432500, -0.265929, 2.988190, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.998274, -1.058726, 1.435000, -0.176177, 2.994822, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.999586, -1.028756, 1.437500, -0.086267, 2.998759, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.999999, -0.998760, 1.440000, 0.003721, 2.999998, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.999512, -0.968765, 1.442500, 0.093706, 2.998536, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.998125, -0.938798, 1.445000, 0.183606, 2.994376, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.995840, -0.908886, 1.447500, 0.273342, 2.987521, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.992659, -0.879056, 1.450000, 0.362831, 2.977978, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.988585, -0.849336, 1.452500, 0.451993, 2.965755, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.983621, -0.819750, 1.455000, 0.540749, 2.950863, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.977772, -0.790327, 1.457500, 0.629019, 2.933315, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.971042, -0.761093, 1.460000, 0.716722, 2.913127, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.963439, -0.732073, 1.462500, 0.803780, 2.890318, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.954969, -0.703295, 1.465000, 0.890115, 2.864908, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.945640, -0.674784, 1.467500, 0.975649, 2.836919, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.935459, -0.646565, 1.470000, 1.060305, 2.806377, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.924437, -0.618665, 1.472500, 1.144006, 2.773310, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.912582, -0.591107, 1.475000, 1.226678, 2.737747, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.899907, -0.563918, 1.477500, 1.308246, 2.699721, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.886421, -0.537121, 1.480000, 1.388637, 2.659264, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.872138, -0.510741, 1.482500, 1.467778, 2.616415, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.857070, -0.484800, 1.485000, 1.545599, 2.571211, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.841231, -0.459324, 1.487500, 1.622028, 2.523693, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.824635, -0.434334, 1.490000, 1.696997, 2.473904, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.807296, -0.409853, 1.492500, 1.770440, 2.421888, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.789231, -0.385904, 1.495000, 1.842289, 2.367693, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.770456, -0.362507, 1.497500, 1.912480, 2.311368, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.750987, -0.339683, 1.500000, 1.980950, 2.252962, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.730843, -0.317454, 1.502500, 2.047637, 2.192528, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.710041, -0.295839, 1.505000, 2.112482, 2.130122, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.688599, -0.274858, 1.507500, 2.175426, 2.065798, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.666539, -0.254530, 1.510000, 2.236411, 1.999616, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.643878, -0.234872, 1.512500, 2.295385, 1.931634, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.620638, -0.215903, 1.515000, 2.352292, 1.861914, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.596839, -0.197639, 1.517500, 2.407083, 1.790518, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.572503, -0.180098, 1.520000, 2.459707, 1.717510, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.547652, -0.163294, 1.522500, 2.510118, 1.642957, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.522309, -0.147243, 1.525000, 2.558270, 1.566926, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.496495, -0.131960, 1.527500, 2.604119, 1.489484, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.470234, -0.117458, 1.530000, 2.647625, 1.410702, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.443550, -0.103750, 1.532500, 2.688749, 1.330650, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.416467, -0.090849, 1.535000, 2.727452, 1.249401, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.389009, -0.078766, 1.537500, 2.763702, 1.167028, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.361201, -0.067512, 1.540000, 2.797464, 1.083604, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.333068, -0.057097, 1.542500, 2.828708, 0.999205, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.304636, -0.047531, 1.545000, 2.857407, 0.913907, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.275929, -0.038822, 1.547500, 2.883534, 0.827787, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.246974, -0.030978, 1.550000, 2.907067, 0.740921, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.217796, -0.024006, 1.552500, 2.927983, 0.653389, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.188423, -0.017912, 1.555000, 2.946264, 0.565268, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.158880, -0.012702, 1.557500, 2.961894, 0.476639, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.129194, -0.008381, 1.560000, 2.974858, 0.387581, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.099392, -0.004952, 1.562500, 2.985145, 0.298175, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.069500, -0.002418, 1.565000, 2.992746, 0.208500, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.039546, -0.000782, 1.567500, 2.997653, 0.118637, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
-0.009556, -0.000046, 1.570000, 2.999863, 0.028667, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.020443, -0.000209, 1.572500, 2.999373, -0.061328, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.050423, -0.001272, 1.575000, 2.996184, -0.151268, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.080357, -0.003234, 1.577500, 2.990298, -0.241072, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.110220, -0.006093, 1.580000, 2.981722, -0.330659, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.139983, -0.009846, 1.582500, 2.970462, -0.419949, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.169620, -0.014490, 1.585000, 2.956529, -0.508860, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.199105, -0.020022, 1.587500, 2.939935, -0.597314, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.228410, -0.026435, 1.590000, 2.920695, -0.685230, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.257510, -0.033724, 1.592500, 2.898827, -0.772529, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.286378, -0.041883, 1.595000, 2.874350, -0.859133, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.314988, -0.050904, 1.597500, 2.847287, -0.944964, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.343315, -0.060780, 1.600000, 2.817661, -1.029945, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.371333, -0.071500, 1.602500, 2.785499, -1.113998, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.399017, -0.083056, 1.605000, 2.750831, -1.197050, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.426341, -0.095438, 1.607500, 2.713687, -1.279024, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.453282, -0.108633, 1.610000, 2.674101, -1.359847, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.479815, -0.122630, 1.612500, 2.632109, -1.439446, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.505916, -0.137418, 1.615000, 2.587747, -1.517749, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.531562, -0.152981, 1.617500, 2.541057, -1.594687, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.556730, -0.169306, 1.620000, 2.492081, -1.670190, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.581397, -0.186380, 1.622500, 2.440861, -1.744190, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.605540, -0.204185, 1.625000, 2.387445, -1.816620, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.629138, -0.222707, 1.627500, 2.331880, -1.887415, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.652170, -0.241928, 1.630000, 2.274217, -1.956511, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.674616, -0.261831, 1.632500, 2.214507, -2.023847, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.696454, -0.282399, 1.635000, 2.152804, -2.089362, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.717665, -0.303612, 1.637500, 2.089164, -2.152996, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.738231, -0.325452, 1.640000, 2.023644, -2.214693, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.758132, -0.347899, 1.642500, 1.956303, -2.274397, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.777351, -0.370933, 1.645000, 1.887201, -2.332054, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.795871, -0.394533, 1.647500, 1.816400, -2.387612, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.813674, -0.418678, 1.650000, 1.743965, -2.441021, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.830745, -0.443346, 1.652500, 1.669961, -2.492234, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.847068, -0.468515, 1.655000, 1.594454, -2.541204, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.862629, -0.494163, 1.657500, 1.517512, -2.587887, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.877414, -0.520265, 1.660000, 1.439204, -2.632241, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.891409, -0.546800, 1.662500, 1.359601, -2.674226, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.904602, -0.573742, 1.665000, 1.278774, -2.713805, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.916980, -0.601068, 1.667500, 1.196797, -2.750941, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
0.928534, -0.628752, 1.670000, 1.113743, -2.785602, 0.250000, 0.000000, 0.000000, 0.785398, 0.000000, 0.000000, 0.000000,
