thrust,tau_x,tau_y,tau_z,arm_time
10.849968910217285,0.0012371912598609924,0.0011342987418174744,7.118637768144254e-07,3382.595947265625
10.812362670898438,0.001404695212841034,0.0007923319935798645,-4.608424148955237e-07,3384.61474609375
10.775884628295898,0.0016008391976356506,0.0004802718758583069,-1.5168361642281525e-06,3382.10986328125
10.740508079528809,0.0017788298428058624,0.00015921518206596375,-2.4569933430029778e-06,3382.4609375
10.706624031066895,0.0019133947789669037,-0.00019336864352226257,-3.229562253181939e-06,2897.89794921875
10.673406600952148,0.0020291022956371307,-0.0005575492978096008,-3.7949007491988596e-06,2897.1689453125
10.641192436218262,0.002174288034439087,-0.000895623117685318,-4.177373284619534e-06,2898.39892578125
10.609989166259766,0.0023655518889427185,-0.0011939555406570435,-4.444251771928975e-06,2897.348876953125
10.579781532287598,0.0025711916387081146,-0.00147947296500206,-4.6359496082004625e-06,2898.539794921875
10.55089282989502,0.002743419259786606,-0.001780979335308075,-4.7267581066989806e-06,2897.8349609375
10.523192405700684,0.002875078469514847,-0.0021080970764160156,-4.6664181354572065e-06,2899.27197265625
10.496255874633789,0.0030084140598773956,-0.0024393536150455475,-4.435544269654201e-06,2897.855712890625
10.470115661621094,0.0031815320253372192,-0.002739265561103821,-4.082251962245209e-06,2900.645751953125
10.444794654846191,0.003392167389392853,-0.003007788211107254,-3.67187817573722e-06,2898.0
10.420584678649902,0.0035963356494903564,-0.003271397203207016,-3.2329319310520077e-06,2900.196044921875
10.397392272949219,0.00376095250248909,-0.003561854362487793,-2.725372041822993e-06,2899.928955078125
10.374870300292969,0.0038989372551441193,-0.0038808919489383698,-2.087298980768537e-06,2899.037841796875
10.353314399719238,0.004042554646730423,-0.00418468564748764,-1.3461657317748177e-06,2900.330810546875
10.332406044006348,0.004226554185152054,-0.004455216228961945,-5.370513918023789e-07,2899.0888671875
10.312175750732422,0.00443529337644577,-0.004703860729932785,2.854662852769252e-07,2900.86181640625
10.292871475219727,0.004624232649803162,-0.00495823472738266,1.1007928151229862e-06,2899.685791015625
10.274202346801758,0.004776503890752792,-0.005247190594673157,1.978826730919536e-06,2900.555908203125
10.256611824035645,0.004914592951536179,-0.005557321012020111,2.946174163298565e-06,2412.869873046875
10.238866806030273,0.0050603412091732025,-0.005837544798851013,3.979200300818775e-06,2901.434814453125
10.222522735595703,0.005247302353382111,-0.006092112511396408,5.018586762162158e-06,2414.600830078125
10.206544876098633,0.005439084023237228,-0.006325770169496536,6.030396434653085e-06,2414.238037109375
10.191161155700684,0.005605608224868774,-0.006575878709554672,7.027897027001018e-06,2416.404052734375
10.176589012145996,0.005731634795665741,-0.00684526190161705,8.022016118047759e-06,2413.27490234375
10.162772178649902,0.0058405958116054535,-0.007113773375749588,9.033907190314494e-06,2415.759033203125
10.149660110473633,0.005963455885648727,-0.007352210581302643,1.0039006156148389e-05,2415.135009765625
10.137060165405273,0.006111808121204376,-0.007560450583696365,1.1021529644494876e-05,2416.229736328125
10.125134468078613,0.006256360560655594,-0.007754262536764145,1.1931410881516058e-05,2415.428955078125
10.113847732543945,0.0063716694712638855,-0.007961541414260864,1.2792424058716279e-05,2416.72509765625
10.103034019470215,0.006460078060626984,-0.008191164582967758,1.3660468539455906e-05,2413.60498046875
10.092710494995117,0.006544224917888641,-0.008417781442403793,1.4531647138937842e-05,2415.893798828125
10.082884788513184,0.006644967943429947,-0.008616417646408081,1.537143180030398e-05,2415.326904296875
10.073675155639648,0.006755992770195007,-0.008782513439655304,1.612355117686093e-05,2416.160888671875
10.065045356750488,0.006857115775346756,-0.008939944207668304,1.678654007264413e-05,2414.916015625
10.056963920593262,0.0069313645362854,-0.00910928100347519,1.738100399961695e-05,2417.52001953125
10.04940414428711,0.006982959806919098,-0.009287562221288681,1.7925103747984394e-05,2413.157958984375
10.042250633239746,0.007034678012132645,-0.009457383304834366,1.843183235905599e-05,2416.241943359375
10.035516738891602,0.007098287343978882,-0.009600963443517685,1.8871032807510346e-05,2412.095947265625
10.02920913696289,0.007166951894760132,-0.009723063558340073,1.9219463865738362e-05,2416.51513671875
10.023327827453613,0.00722387433052063,-0.009842928498983383,1.9474597138469107e-05,2414.760009765625
10.017873764038086,0.007260289043188095,-0.00997251272201538,1.964765579032246e-05,2416.952880859375
10.012838363647461,0.007283095270395279,-0.010104279965162277,1.9743962184293196e-05,2413.787841796875
10.008281707763672,0.007302936166524887,-0.010217495262622833,1.9745782992686145e-05,2415.992919921875
10.004117012023926,0.0073268823325634,-0.010306518524885178,1.9646146029117517e-05,2412.746826171875
10.000393867492676,0.007346354424953461,-0.010375350713729858,1.9431459804764017e-05,2415.0029296875
9.997038841247559,0.00735362246632576,-0.010442130267620087,1.9106782929156907e-05,2412.179931640625
9.994049072265625,0.0073474980890750885,-0.010511688888072968,1.8677297703106888e-05,2414.07275390625
9.991462707519531,0.007333420217037201,-0.01057378202676773,1.8145023204851896e-05,2411.699951171875
9.989222526550293,0.007317040115594864,-0.010619677603244781,1.7499220120953396e-05,2415.0
9.987357139587402,0.007295750081539154,-0.01064465194940567,1.6740741557441652e-05,2411.77783203125
9.98585033416748,0.007265061140060425,-0.010656043887138367,1.586789221619256e-05,2414.091064453125
9.984657287597656,0.007224380970001221,-0.010663188993930817,1.4871017810946796e-05,2410.952880859375
9.983777046203613,0.0071786269545555115,-0.010665476322174072,1.3753310668107588e-05,2414.501953125
9.983222961425781,0.007131330668926239,-0.010656177997589111,1.2530265848909039e-05,2411.55908203125
9.98298168182373,0.007078312337398529,-0.01063169538974762,1.1197819731023628e-05,2413.875
9.983028411865234,0.007011517882347107,-0.010594598948955536,9.734922969073523e-06,2410.595947265625
9.983358383178711,0.00693105161190033,-0.01054903119802475,8.147531843860634e-06,2413.30810546875
9.983969688415527,0.006847269833087921,-0.01049504429101944,6.464302259701071e-06,2410.499755859375
9.98484992980957,0.00676688551902771,-0.010428041219711304,4.654359145206399e-06,2413.02587890625
9.985992431640625,0.006689146161079407,-0.010346971452236176,2.751811507550883e-06,2408.891845703125
9.987390518188477,0.006598375737667084,-0.010254636406898499,7.246479754030588e-07,2412.4169921875
9.98902416229248,0.006490856409072876,-0.010159261524677277,-1.2646178220165893e-06,2410.637939453125
9.990883827209473,0.006372407078742981,-0.010059751570224762,-3.2633311093377415e-06,2412.177001953125
9.993349075317383,0.006255500018596649,-0.00994379073381424,-5.3227654461807106e-06,2894.837890625
9.995305061340332,0.006161481142044067,-0.009819470345973969,-7.4705294537125155e-06,2410.488037109375
9.9981689453125,0.006058439612388611,-0.00966789573431015,-9.779425454325974e-06,2894.531982421875
10.000511169433594,0.005950026214122772,-0.0095248743891716,-1.2153990610386245e-05,2411.93994140625
10.003735542297363,0.005809299647808075,-0.009377531707286835,-1.461543797631748e-05,2896.31689453125
10.00680160522461,0.0056604743003845215,-0.009231910109519958,-1.7159962226287462e-05,2895.68408203125
10.010059356689453,0.0055184513330459595,-0.009062953293323517,-1.9851104298140854e-05,2896.22705078125
10.013493537902832,0.005393862724304199,-0.008867502212524414,-2.2640864699496888e-05,2894.855712890625
10.017045021057129,0.005275659263134003,-0.008663065731525421,-2.5423212719033472e-05,2896.800048828125
10.020723342895508,0.005134411156177521,-0.00846494734287262,-2.8220605599926785e-05,2896.580810546875
10.024534225463867,0.004962541162967682,-0.008277781307697296,-3.105019641225226e-05,2895.654052734375
10.028471946716309,0.004782043397426605,-0.00808688998222351,-3.39218313456513e-05,2896.952880859375
10.032533645629883,0.004622198641300201,-0.007871858775615692,-3.682881288114004e-05,2895.6748046875
10.036779403686523,0.004480279982089996,-0.007620900869369507,-3.982917405664921e-05,2897.010009765625
10.041171073913574,0.004331842064857483,-0.007356755435466766,-4.286344847059809e-05,2897.60693359375
10.04561996459961,0.004157431423664093,-0.00711098313331604,-4.582897963700816e-05,2896.3408203125
10.050217628479004,0.003943324089050293,-0.006874077022075653,-4.886087845079601e-05,2897.070068359375
10.054861068725586,0.0037318095564842224,-0.006635591387748718,-5.185593181522563e-05,2897.8828125
10.059568405151367,0.0035527199506759644,-0.006368972361087799,-5.4822587117087096e-05,2896.8330078125
10.064345359802246,0.0034033209085464478,-0.006073594093322754,-5.773751036031172e-05,2898.53076171875
10.069191932678223,0.0032482892274856567,-0.005775377154350281,-6.0582809965126216e-05,2897.2109375
10.074182510375977,0.0030441507697105408,-0.005489662289619446,-6.34587777312845e-05,2897.837890625
10.079276084899902,0.002803117036819458,-0.005216561257839203,-6.634961755480617e-05,2897.86181640625
10.084444999694824,0.002566918730735779,-0.00492771714925766,-6.924235640326515e-05,2899.44287109375
10.089593887329102,0.002375677227973938,-0.004611775279045105,-7.202778215287253e-05,2898.794921875
10.094839096069336,0.002206049859523773,-0.0042599886655807495,-7.476317841792479e-05,2900.72998046875
10.100058555603027,0.0020307451486587524,-0.003921113908290863,-7.733463280601427e-05,2898.69580078125
10.105369567871094,0.001803286373615265,-0.003604702651500702,-7.987218850757927e-05,2900.23486328125
10.110735893249512,0.0015439391136169434,-0.0033025816082954407,-8.238428563345224e-05,2899.601806640625
10.116137504577637,0.0013001561164855957,-0.0029796287417411804,-8.485872967867181e-05,2901.654052734375
10.121562004089355,0.0011004731059074402,-0.002614915370941162,-8.724316285224631e-05,2899.847900390625
10.12700080871582,0.0009245350956916809,-0.002225615084171295,-8.948608592618257e-05,2901.444091796875
10.132447242736816,0.0007251426577568054,-0.0018516182899475098,-9.158155444310978e-05,2900.406005859375
10.137893676757812,0.00047876685857772827,-0.0015139281749725342,-9.357224189443514e-05,2902.3349609375
10.143238067626953,0.00022125989198684692,-0.0012061074376106262,-9.545281500322744e-05,2901.560791015625
10.148523330688477,-4.76837158203125e-06,-0.0008807182312011719,-9.724051778903231e-05,2901.470947265625
10.153768539428711,-0.00017867982387542725,-0.000516355037689209,-9.888155909720808e-05,2899.637939453125
10.15907096862793,-0.0003423169255256653,-0.00012293457984924316,-0.00010036173625849187,2901.827880859375
10.164291381835938,-0.0005266368389129639,0.00023768842220306396,-0.00010164129344047979,2898.86083984375
10.169451713562012,-0.0007547661662101746,0.0005542263388633728,-0.00010279633715981618,2898.575927734375
10.174564361572266,-0.0009967535734176636,0.0008573159575462341,-0.00010387945803813636,2899.784912109375
10.179719924926758,-0.0012119561433792114,0.0012054592370986938,-0.00010487749386811629,2900.642822265625
10.184782028198242,-0.0013734102249145508,0.0015866979956626892,-0.00010570415179245174,2896.802978515625
10.189858436584473,-0.0015324875712394714,0.0019855722784996033,-0.00010632391058607027,2896.85400390625
10.194916725158691,-0.0017330050468444824,0.0023544058203697205,-0.00010676625242922455,2898.743896484375
10.199933052062988,-0.001979447901248932,0.0026852041482925415,-0.00010710016795201227,2898.449951171875
10.204896926879883,-0.002228870987892151,0.0030137673020362854,-0.00010735882096923888,2895.61181640625
10.209712028503418,-0.002426743507385254,0.0033643096685409546,-0.00010752131493063644,2897.946044921875
10.214507102966309,-0.0025840550661087036,0.0037602409720420837,-0.0001074833853635937,2897.93994140625
10.219253540039062,-0.0027427077293395996,0.004155859351158142,-0.00010722861770773306,2897.33984375
10.2239351272583,-0.0029434934258461,0.004509791731834412,-0.00010681046114768833,2894.669921875
10.228456497192383,-0.0031705722212791443,0.004811406135559082,-0.00010633245256030932,2895.0478515625
10.232943534851074,-0.0033930763602256775,0.005124598741531372,-0.00010576806380413473,2894.11181640625
10.237452507019043,-0.0035767629742622375,0.005495443940162659,-0.00010503437806619331,2895.263916015625
10.241841316223145,-0.0037175267934799194,0.005888231098651886,-0.0001041367941070348,2893.27783203125
10.24612808227539,-0.003865152597427368,0.0062618255615234375,-0.00010305466275895014,2894.175048828125
10.250312805175781,-0.004054628312587738,0.006585985422134399,-0.00010184576967731118,2893.718994140625
10.254404067993164,-0.00427091121673584,0.006875917315483093,-0.0001005727972369641,2893.910888671875
10.25839614868164,-0.0044655874371528625,0.007176123559474945,-9.923625475494191e-05,2895.654052734375
10.261883735656738,-0.00460602343082428,0.007509246468544006,-9.778064850252122e-05,2410.35595703125
10.265979766845703,-0.004712045192718506,0.007856659591197968,-9.620757919037715e-05,2894.65185546875
10.269196510314941,-0.0048227012157440186,0.008163392543792725,-9.450085053686053e-05,2412.528076171875
10.273032188415527,-0.004977390170097351,0.008426271378993988,-9.272059105569497e-05,2894.52294921875
10.276039123535156,-0.005143381655216217,0.008650965988636017,-9.091410174733028e-05,2410.430908203125
10.279654502868652,-0.0052874088287353516,0.008899599313735962,-8.909743337426335e-05,2894.820068359375
10.282469749450684,-0.005378641188144684,0.009173877537250519,-8.71885204105638e-05,2410.27490234375
10.28547191619873,-0.005451567471027374,0.00946168601512909,-8.516197704011574e-05,2409.65087890625
10.288482666015625,-0.00555507093667984,0.009726278483867645,-8.296674059238285e-05,2410.278076171875
10.291436195373535,-0.005697563290596008,0.009950287640094757,-8.06894531706348e-05,2410.490966796875
10.294255256652832,-0.005842000246047974,0.010149925947189331,-7.847580127418041e-05,2411.783935546875
10.296958923339844,-0.005952030420303345,0.010367654263973236,-7.627541344845667e-05,2408.6728515625
10.29955768585205,-0.006020016968250275,0.0106126070022583,-7.401994662359357e-05,2411.786865234375
10.302054405212402,-0.006076633930206299,0.010855160653591156,-7.168223237385973e-05,2410.973876953125
10.30445384979248,-0.006157524883747101,0.011060073971748352,-6.929999653948471e-05,2411.625
10.306805610656738,-0.006271280348300934,0.01123315840959549,-6.685758125968277e-05,2410.7578125
10.309038162231445,-0.006378725171089172,0.011392749845981598,-6.44973260932602e-05,2412.68408203125
10.311212539672852,-0.00645340234041214,0.011581264436244965,-6.208552076714113e-05,2411.48681640625
10.313268661499023,-0.006493404507637024,0.011783570051193237,-5.970390702714212e-05,2411.98779296875
10.315261840820312,-0.006536237895488739,0.011978141963481903,-5.7242257753387094e-05,2411.138916015625
10.317144393920898,-0.00659932941198349,0.012129917740821838,-5.484655048348941e-05,2412.269775390625
10.318962097167969,-0.006682276725769043,0.01225433498620987,-5.24564748047851e-05,2411.474853515625
10.320672035217285,-0.006750956177711487,0.012371338903903961,-5.019318632548675e-05,2412.81298828125
10.322287559509277,-0.006785683333873749,0.01250450313091278,-4.800517490366474e-05,2412.23095703125
10.323816299438477,-0.0067962780594825745,0.012645557522773743,-4.585646456689574e-05,2414.333984375
10.325294494628906,-0.006814591586589813,0.012771695852279663,-4.367107248981483e-05,2410.931884765625
10.326681137084961,-0.006849691271781921,0.012859761714935303,-4.1600564145483077e-05,2413.02294921875
10.327984809875488,-0.006891727447509766,0.012923181056976318,-3.964995266869664e-05,2413.7939453125
10.329214096069336,-0.006916910409927368,0.012987673282623291,-3.780788028961979e-05,2414.540771484375
10.33039665222168,-0.006915539503097534,0.01306946575641632,-3.596691385610029e-05,2411.762939453125
10.331500053405762,-0.0068992674350738525,0.013147816061973572,-3.423762245802209e-05,2415.626953125
10.332531929016113,-0.006889306008815765,0.01320309191942215,-3.259992445237003e-05,2412.56396484375
10.333499908447266,-0.006892181932926178,0.013229206204414368,-3.106191797996871e-05,2414.078857421875
10.334425926208496,-0.006894849240779877,0.013243317604064941,-2.956681782961823e-05,2411.68798828125
10.335302352905273,-0.006880111992359161,0.013260900974273682,-2.8146161639597267e-05,2415.65673828125
10.336128234863281,-0.006846122443675995,0.013283133506774902,-2.68059920927044e-05,2412.3359375
10.336901664733887,-0.006806023418903351,0.01329629123210907,-2.5552430088282563e-05,2414.81103515625
10.337611198425293,-0.006771788001060486,0.013287000358104706,-2.444602614559699e-05,2413.595947265625
10.338278770446777,-0.006742291152477264,0.013257354497909546,-2.3423013772116974e-05,2415.173828125
10.33889102935791,-0.006708011031150818,0.013217955827713013,-2.2548929337062873e-05,2414.048828125
10.339455604553223,-0.006660476326942444,0.013177447021007538,-2.1800698959850706e-05,2416.076904296875
10.339975357055664,-0.006602063775062561,0.013133250176906586,-2.116332143486943e-05,2413.034912109375
10.340457916259766,-0.006541289389133453,0.013076916337013245,-2.0633460735552944e-05,2415.200927734375
10.340903282165527,-0.006482377648353577,0.013004705309867859,-2.02116061700508e-05,2411.615966796875
10.341316223144531,-0.006421394646167755,0.012920789420604706,-1.988928488572128e-05,2416.0439453125
10.341697692871094,-0.0063527971506118774,0.012830473482608795,-1.9654265997814946e-05,2411.750732421875
10.342050552368164,-0.006276167929172516,0.012733638286590576,-1.9497651010169648e-05,2413.751953125
10.34238338470459,-0.0061927735805511475,0.012623324990272522,-1.9431243345024996e-05,2412.11376953125
10.34268856048584,-0.006108567118644714,0.012502096593379974,-1.94161639228696e-05,2412.428955078125
10.34296989440918,-0.006020262837409973,0.012372881174087524,-1.9463570424704812e-05,2412.470947265625
10.34323501586914,-0.0059211403131484985,0.012235954403877258,-1.9619763406808488e-05,2413.595947265625
10.343476295471191,-0.0058176517486572266,0.012093350291252136,-1.979958869924303e-05,2412.52197265625
10.343706130981445,-0.005710668861865997,0.011933654546737671,-2.0092682461836375e-05,2413.830078125
10.343914985656738,-0.005606740713119507,0.011761203408241272,-2.039466198766604e-05,2413.39794921875
10.344107627868652,-0.005499973893165588,0.011581964790821075,-2.0744020730489865e-05,2414.705810546875
10.344294548034668,-0.005378790199756622,0.01139909029006958,-2.1236408429103903e-05,2412.50390625
10.344466209411621,-0.005250111222267151,0.011218354105949402,-2.1731317247031257e-05,2413.88671875
10.344625473022461,-0.005121804773807526,0.011027321219444275,-2.2281965357251465e-05,2413.640869140625
10.34477710723877,-0.005001179873943329,0.010816410183906555,-2.290712836838793e-05,2414.31884765625
10.34492301940918,-0.004884898662567139,0.010590046644210815,-2.3598851839778945e-05,2413.62890625
10.345062255859375,-0.004760630428791046,0.010363712906837463,-2.4350196326849982e-05,2414.037109375
10.345207214355469,-0.004615373909473419,0.010140106081962585,-2.5268620447604917e-05,2413.61083984375
10.345343589782715,-0.004463598132133484,0.009919658303260803,-2.617114660097286e-05,2415.536865234375
10.345477104187012,-0.00431910902261734,0.00968267023563385,-2.7117506760987453e-05,2413.7099609375
10.345608711242676,-0.004188284277915955,0.009420841932296753,-2.811678496073e-05,2416.370849609375
10.345752716064453,-0.004054613411426544,0.009140178561210632,-2.9274349799379706e-05,2412.953857421875
10.3458890914917,-0.003909848630428314,0.008872359991073608,-3.0356790375662968e-05,2415.44970703125
10.346027374267578,-0.003747500479221344,0.008621260523796082,-3.14411154249683e-05,2414.447998046875
10.346177101135254,-0.0035751983523368835,0.008360207080841064,-3.268691943958402e-05,2415.6357421875
10.346322059631348,-0.003419637680053711,0.008078530430793762,-3.388174809515476e-05,2414.31884765625
10.346477508544922,-0.003276042640209198,0.007763519883155823,-3.5192952054785565e-05,2415.224853515625
10.346640586853027,-0.0031283795833587646,0.0074408650398254395,-3.652971645351499e-05,2415.491943359375
10.34679889678955,-0.0029659271240234375,0.007143765687942505,-3.770664625335485e-05,2416.265869140625
10.346969604492188,-0.0027799010276794434,0.0068589746952056885,-3.8988346204860136e-05,2413.3798828125
10.347147941589355,-0.002593487501144409,0.006561949849128723,-4.031140269944444e-05,2416.89599609375
10.347332000732422,-0.0024268850684165955,0.0062316060066223145,-4.164005076745525e-05,2413.055908203125
10.347509384155273,-0.002283148467540741,0.005885452032089233,-4.2797015339601785e-05,2416.079833984375
10.347700119018555,-0.002128422260284424,0.005540385842323303,-4.401800470077433e-05,2414.06396484375
10.347888946533203,-0.0019548535346984863,0.005230233073234558,-4.5063610741635785e-05,2415.476806640625
10.348092079162598,-0.001760527491569519,0.004930838942527771,-4.6209312131395563e-05,2414.98193359375
10.34830379486084,-0.001574002206325531,0.004611894488334656,-4.737424387712963e-05,2414.98193359375
10.348508834838867,-0.0014189928770065308,0.004267275333404541,-4.838324821321294e-05,2414.366943359375
10.348715782165527,-0.0012816637754440308,0.003908693790435791,-4.929279020871036e-05,2415.962890625
10.3489408493042,-0.001125246286392212,0.003559991717338562,-5.0277401896892115e-05,2415.638916015625
10.349163055419922,-0.0009469985961914062,0.0032509267330169678,-5.1082133722957224e-05,2415.51904296875
10.349388122558594,-0.000759609043598175,0.0029578804969787598,-5.1839691877830774e-05,2415.845947265625
10.34963607788086,-0.000583358108997345,0.002638205885887146,-5.305382364895195e-05,2414.5888671875
10.349879264831543,-0.00043986737728118896,0.0022871196269989014,-5.396579945227131e-05,2415.572998046875
10.350133895874023,-0.00030065327882766724,0.0019184798002243042,-5.4811593145132065e-05,2414.06103515625
10.350394248962402,-0.00013905763626098633,0.0015727877616882324,-5.554199742618948e-05,2414.771728515625
10.350646018981934,4.313141107559204e-05,0.001269221305847168,-5.6023378419922665e-05,2415.866943359375
10.350896835327148,0.0002271607518196106,0.0009744614362716675,-5.641834286507219e-05,2413.346923828125
10.35115909576416,0.0003918781876564026,0.0006400495767593384,-5.687243537977338e-05,2415.431884765625
10.351412773132324,0.0005251392722129822,0.00028024613857269287,-5.713845166610554e-05,2413.868896484375
10.351676940917969,0.0006609857082366943,-8.440017700195312e-05,-5.7382520026294515e-05,2413.94384765625
10.351932525634766,0.0008156523108482361,-0.00040741264820098877,-5.740367487305775e-05,2413.10693359375
10.352198600769043,0.0009980425238609314,-0.0007047653198242188,-5.745577436755411e-05,2415.85791015625
10.352453231811523,0.001172579824924469,-0.0009982585906982422,-5.7382130762562156e-05,2412.54296875
10.352702140808105,0.0013164877891540527,-0.0013215690851211548,-5.723125286749564e-05,2415.31787109375
10.352962493896484,0.0014411881566047668,-0.0016786009073257446,-5.7082066632574424e-05,2411.739013671875
10.353212356567383,0.0015660300850868225,-0.0020164698362350464,-5.671868711942807e-05,2414.364013671875
10.353460311889648,0.0017143189907073975,-0.002310514450073242,-5.624046752927825e-05,2409.992919921875
10.353717803955078,0.0018849223852157593,-0.0025856047868728638,-5.58196370548103e-05,2413.96484375
10.353976249694824,0.0020460039377212524,-0.0028773844242095947,-5.5381104175467044e-05,2411.219970703125
10.354229927062988,0.002177886664867401,-0.003205612301826477,-5.4871947213541716e-05,2413.9228515625
10.354466438293457,0.0022867172956466675,-0.0035405606031417847,-5.417151260189712e-05,2410.268798828125
10.354696273803711,0.00240325927734375,-0.003847181797027588,-5.333753870218061e-05,2412.950927734375
10.354923248291016,0.002543151378631592,-0.004108801484107971,-5.243493797024712e-05,2410.0048828125
10.355144500732422,0.00269201397895813,-0.004348188638687134,-5.151986260898411e-05,2413.27197265625
10.355375289916992,0.002826683223247528,-0.00461462140083313,-5.065580262453295e-05,2409.302978515625
10.355606079101562,0.0029345378279685974,-0.004915639758110046,-4.974787589162588e-05,2412.698974609375
10.355820655822754,0.003027088940143585,-0.005214229226112366,-4.868048563366756e-05,2408.909912109375
10.356029510498047,0.003132544457912445,-0.005477920174598694,-4.751484448206611e-05,2412.869873046875
10.356233596801758,0.0032585114240646362,-0.005699843168258667,-4.631411502487026e-05,2410.298828125
10.3564453125,0.0033905580639839172,-0.005918383598327637,-4.5167311327531934e-05,2411.6279296875
10.356645584106445,0.0034981146454811096,-0.006152808666229248,-4.397004158818163e-05,2411.117919921875
10.356836318969727,0.0035788193345069885,-0.006408557295799255,-4.27200757258106e-05,2411.12109375
10.357034683227539,0.0036589354276657104,-0.0066643208265304565,-4.1454939491814e-05,2410.44580078125
10.357234001159668,0.0037580952048301697,-0.006887421011924744,-4.0135884773917496e-05,2413.18798828125
10.357431411743164,0.003873884677886963,-0.007078632712364197,-3.877178824041039e-05,2409.1708984375
10.357625961303711,0.003984361886978149,-0.007268145680427551,-3.738575833267532e-05,2412.242919921875
10.357815742492676,0.0040710195899009705,-0.007480502128601074,-3.5983208363177255e-05,2412.053955078125
10.358001708984375,0.004138052463531494,-0.007707878947257996,-3.454860780038871e-05,2412.44091796875
10.358175277709961,0.0042015910148620605,-0.007912978529930115,-3.303013363620266e-05,2412.476806640625
10.358354568481445,0.004282772541046143,-0.008083879947662354,-3.153446232317947e-05,2412.363037109375
10.358534812927246,0.004373393952846527,-0.008229747414588928,-3.004836071340833e-05,2412.32080078125
10.35871410369873,0.004452899098396301,-0.008378773927688599,-2.8577009288710542e-05,2413.718994140625
10.358891487121582,0.004509739577770233,-0.008546054363250732,-2.7117112040286884e-05,2411.23193359375
10.35906982421875,0.004552893340587616,-0.008718013763427734,-2.566255716374144e-05,2413.98291015625
