px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.988803370274182,-0.056053683061359064,1.9923100703216399,-0.031892091962787215,-0.2388112607379655,0.0010431380131822687,0.0027646462213908995,-0.0008807846904633935,4.4970727409937844e-05,-0.006712533533582601,0.01560168228448054,-1.1484891936262597e-05
0.988484235286373,-0.05844048563591714,1.9923137318523934,-0.03192402601732654,-0.23867689320834296,0.0010334326013220173,0.0026980338550101016,-0.000730424970403445,4.5262363558643166e-05,-0.006661213146197146,0.015035995612504573,-1.1904804668082317e-05
0.9881649305726652,-0.06082588126129321,1.9923174661026848,-0.03194110762623188,-0.23853625065145956,0.0010198591074349998,0.0026315636325971938,-0.0005856992577317424,4.552905949397103e-05,-0.006647004693490227,0.01447259098348819,-1.1896951026159128e-05
0.9878455986837232,-0.06320980752861953,1.992321283233643,-0.03194392719758835,-0.2383893654422549,0.0010073219732996295,0.0025645001613144912,-0.0004463017338165911,4.577271372737491e-05,-0.006706334558213703,0.013939768678959097,-1.1850542747220671e-05
0.9875263766623175,-0.06559220171903095,1.9923252053043359,-0.031933035754883085,-0.2382362047094902,0.0009967918765351773,0.00249593240954601,-0.000311928874854053,4.599382574641351e-05,-0.006856766796839831,0.013437298857737064,-1.1888073800774804e-05
0.9872073968247767,-0.06797299857975199,1.992329297680673,-0.03190890399892237,-0.23807650337888428,0.0009930496864637896,0.002427626697437683,-0.0001832971654242282,4.618549015837728e-05,-0.006830566467628023,0.012863179174030194,-1.2499876715891632e-05
0.9868887855149805,-0.07035213376877505,1.9923335024516575,-0.03187213269805583,-0.23791038258331274,0.000983850144849474,0.002359854208583166,-6.077439651450945e-05,4.6350311768498545e-05,-0.006777246876632436,0.012252281264595606,-1.284662917152801e-05
0.986570662699381,-0.0727295441317242,1.9923378226453106,-0.03182335837989114,-0.2377379468277199,0.0009750573965700584,0.0022916354315944457,5.5706101810489365e-05,4.6491080190875566e-05,-0.00682187766584489,0.011648051088904321,-1.3013562987787334e-05
0.986253142152654,-0.07510516601224604,1.9923422322870188,-0.03176320049425234,-0.23755915281995912,0.0009636510284613392,0.0022224687025323513,0.00016632063979087904,4.661075916067263e-05,-0.0069166742375634735,0.01106145265299413,-1.2998389554928876e-05
0.9859363316019745,-0.07747893513670312,1.9923467418528458,-0.03169226418928768,-0.2373739311377692,0.00095309027567371,0.0021515995926883287,0.00027141604574279087,4.671021396624386e-05,-0.007086913164119247,0.010509537228371765,-1.3039249316168952e-05
0.9856203336158134,-0.07985078449865807,1.992351425924317,-0.03161106617023042,-0.2371819937172534,0.0009502566943703821,0.002080917283136841,0.000370385973277794,4.6783179956852645e-05,-0.007068233299577534,0.009896986047157373,-1.3647996461574041e-05
0.9853052443984582,-0.0822206479596946,1.9923562284669973,-0.03152023933534663,-0.23698345474939775,0.0009421889085362385,0.0020107938704674723,0.000462936579980801,4.683259117776908e-05,-0.0070123433285845605,0.009255051422772618,-1.3993392972175323e-05
0.9849911536403981,-0.08458846030134813,1.9923611069055112,-0.0314204351243244,-0.23677840263719452,0.00093015517851588,0.0019408788247374591,0.0005489547113192003,4.686301652462935e-05,-0.006991506115206348,0.008601802365515927,-1.3953235645241206e-05
0.9846781443881482,-0.08695415681342933,1.9923660693459158,-0.031312320279981425,-0.23656687855070463,0.0009190333399657619,0.0018703844197704603,0.0006286071809353496,4.6875553151941794e-05,-0.007049441237751894,0.007965234897170076,-1.3925157080334872e-05
0.9843662932021313,-0.08931767244711275,1.9923711362413576,-0.031196544582878967,-0.2363488473984486,0.0009098366161504464,0.0017984169880453714,0.0007022596304519335,4.6870349428313125e-05,-0.007196742829341923,0.007365231613068864,-1.4031174334074928e-05
0.9840556710554189,-0.0916789396015198,1.9923763761660394,-0.031073669344882194,-0.23612404455609093,0.0009078265926107152,0.0017268060694186327,0.0007693848389333655,4.68424457614424e-05,-0.0071610898125204735,0.006712505509412665,-1.4621922119913826e-05
0.9837463421407531,-0.09403789171023019,1.9923817329312978,-0.030944364159374,-0.23589259510448948,0.0009006316439444264,0.0016559733081329602,0.0008298104863142235,4.679565320539601e-05,-0.007083272390007397,0.006042548185995866,-1.4899574248878256e-05
0.9834383639403351,-0.09639446334202316,1.9923871659158747,-0.030809301237337862,-0.2356546090722845,0.0008897362026351507,0.0015856099013112778,0.0008834897985951998,4.673422371495933e-05,-0.007036335422713796,0.005367914225593098,-1.4843232794500734e-05
0.9831317871833327,-0.09874858985713922,1.9923926852998897,-0.030669160076314473,-0.23541015780025876,0.0008800180316737429,0.0015148819372394757,0.0009305787882474888,4.66587774912207e-05,-0.007072789566898337,0.004708881614674138,-1.4844558698392057e-05
0.9828266559550948,-0.10110020651105883,1.9923983122281568,-0.030524606247996678,-0.235159230324024,0.0008723327438113969,0.001442813490797859,0.0009714143103023222,4.656903346804102e-05,-0.007206836112656581,0.004083534471594172,-1.5013338101733402e-05
0.9825230085559485,-0.10344924614777179,1.9924041104260355,-0.03037622136313288,-0.23490157869779416,0.0008713613121613346,0.0013711392742101808,0.0010054659676931963,4.64608875068982e-05,-0.007167410972257038,0.0034051471553314394,-1.5605566331856455e-05
