px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-1.104054971708167e-05,-2.1305117194700545e-05,0.0799974433483346,-8.991751160511141e-05,-0.00024549974582060866,-0.0002556777627753464,-2.311841915979446e-05,3.1264129836240565e-05,-3.310791238997706e-06,-0.0023118407965073613,0.003126412318416887,-5.148112944635041e-07
-1.0558383075517006e-05,-2.234469466724836e-05,0.08000237070787994,4.8198634126693966e-05,-0.00010396257734628301,0.0004927367005644138,-1.0125993570053355e-05,3.728921935748277e-05,-3.3074158122246743e-06,0.0012992425488130472,0.0006025089453480624,3.4755769308328697e-07
-1.0069531909875865e-05,-2.339982561030606e-05,0.07995740826996643,4.927999025003294e-05,-0.00010527129842911668,-0.00449624514848171,-5.374115723144726e-05,8.774499693506566e-05,-3.3263851846389835e-06,-0.004361516248239137,0.005045577818032609,-1.7358138999984849e-06
-1.4465764061236885e-05,-2.7699512481942666e-05,0.08000163995647833,-0.00043976684654262085,-0.00042997014873845634,0.004423154232686421,-2.3061845339781298e-11,3.2795294068946176e-05,-3.320204950477374e-06,0.005374113403954634,-0.005494970306011809,4.7037032001832084e-07
-1.8846869398619386e-05,-3.201732946221838e-05,0.07999539505571275,-0.00043809410617566454,-0.0004317790372937,-0.0006245034406080931,-6.601539646172821e-06,2.3998154778593455e-05,-3.33692809001461e-06,-0.0006601516109469201,-0.000879713923521014,-1.6752176963993662e-06
-2.0766735574849245e-05,-3.2545449249573e-05,0.08000000002445253,-0.0001919864413209259,-5.281261966726031e-05,0.0004604968743030071,-3.719710708059485e-12,-7.093572138283285e-13,-3.336842888767605e-06,0.0006601535963113954,-0.0023998155479960158,5.98881446480294e-10
-2.2705839713986177e-05,-3.310204274766619e-05,0.07995528837019202,-0.00019380526282312927,-5.540864039536961e-05,-0.004471173099046257,-5.621771848279187e-05,2.3475884486629698e-05,-3.350254532560201e-06,-0.005621771462046145,0.0023475885574051397,-1.275176339619042e-06
-2.4583953703185433e-05,-3.759952440808199e-05,0.08000000014769908,-0.00018780989309702056,-0.00044974879516978985,0.004471177751446048,-5.243520686390072e-13,7.794091553334817e-12,-3.349583064486143e-06,0.00562177179701772,-0.002347587678900727,1.1587956293559656e-09
-2.648416086090024e-05,-4.2118893355069545e-05,0.07999508589869779,-0.0001900049166453574,-0.0004519314462442517,-0.0004914360194619449,-1.2395623134685821e-05,2.9036705285197247e-05,-3.384731263709687e-06,-0.0012395622100192974,0.0029036697710994176,-3.4968235236327688e-06
-2.5825979870936846e-05,-4.3110558819520536e-05,0.08000186314567899,6.579317988338946e-05,-9.916632467047005e-05,0.0006777271509192369,-1.2230214451683762e-11,3.726386055947252e-05,-3.3844227546296266e-06,0.0012395611016122732,0.0008227155266190227,3.59499521657138e-08
-2.5164047844781883e-05,-4.413286200421091e-05,0.07995965951887389,6.661630320983078e-05,-0.00010198948449060081,-0.00422036185016542,-5.701142705974195e-05,0.00010016982269669508,-3.40355092149196e-06,-0.00570114135305351,0.006290596270321973,-1.7334987104875835e-06
-2.760397581852578e-05,-4.869416891379194e-05,0.08000348361331308,-0.0002442965823101556,-0.0004561315221338331,0.004382392435083029,-2.776172364504718e-11,6.967283455223181e-05,-3.3969844395115713e-06,0.005701139903292639,-0.0030496988347791234,5.697143146344359e-07
-3.0004299377304742e-05,-5.3280990780912633e-05,0.07999724481068116,-0.0002399702097218375,-0.00045867092921100425,-0.0006239124459568994,-1.936069700451801e-05,9.709337354053652e-05,-3.423686277683102e-06,-0.0019360667016916971,0.0027420539248506266,-2.64363973270414e-06
-2.952611368759419e-05,-5.414605782165275e-05,0.08000558050000108,4.773314402054031e-05,-8.651392199869372e-05,0.0008335730802384158,-8.829389732029521e-06,0.00010278903451137968,-2.9725714403719155e-06,0.0010531262203235974,0.0005695654599555941,4.5119511547506136e-05
-2.898428418174465e-05,-5.5038635797559854e-05,0.07996415534739054,5.4874514954778495e-05,-8.89399416460082e-05,-0.004142512994429174,-7.669697708883898e-05,0.00016688841938542845,-2.546596109642961e-06,-0.006786764482083057,0.006409936665823135,4.287164206846219e-05
-3.1152158958757076e-05,-5.9136484756093296e-05,0.08000826311526496,-0.00021740260228326995,-0.00040989830917806034,0.004410735975736594,-2.5597245443764575e-05,0.00013967856669840978,-2.3536439075501834e-06,0.005109970211244363,-0.002720986255663367,1.9156049400628435e-05
-3.321655314426667e-05,-6.324045300034355e-05,0.08000293674176143,-0.00020634614168835023,-0.0004103675000191448,-0.000532696084798679,-5.590338577015122e-05,0.00017342059302608682,-2.201462252942867e-06,-0.003030616415268025,0.0033742020105286,1.5355665087725424e-05
-3.192314996526778e-05,-6.291671155785374e-05,0.08001247519899395,0.00012915988841008362,3.2316690972072955e-05,0.0009538721213230386,-6.042664629316944e-05,0.00018910867646374614,-1.4386925319747422e-06,-0.0004523398770671094,0.001568803903267459,7.636822046636669e-05
-3.0489048614991043e-05,-6.257828491724812e-05,0.07997333467297729,0.00014445507965879466,3.44166133948541e-05,-0.003914009170661641,-0.00014661364221699662,0.00026698000523338924,-7.100353993195455e-07,-0.008618716214331286,0.007787125303335894,7.367183622179314e-05
-3.1136457605977506e-05,-6.476558200733142e-05,0.08001890522872285,-6.591913930349021e-05,-0.00021927477278762248,0.004557012491057326,-0.0001196069555680468,0.0002585619660293153,-1.786323343145476e-07,0.0027006547045554225,-0.0008418109890966441,5.302825140121349e-05
-3.157549268694511e-05,-6.687989887847959e-05,0.08001598604589091,-4.3811753102735966e-05,-0.00021137988683395898,-0.0002919695774121199,-0.00017738278203791957,0.0003145282291746509,3.0135873772567495e-07,-0.005777596402502353,0.005596619129004712,4.8830175030904814e-05
-2.812978952113209e-05,-6.399984463326267e-05,0.08002854112172593,0.0003441225999126959,0.0002877361650581293,0.0012556921033202854,-0.0002140563898224579,0.0003569021379943818,1.384376293554629e-06,-0.003667397135849139,0.004237369604160432,0.00010913108781823715
-2.439706411327512e-05,-6.097522072424002e-05,0.07999218326634831,0.000374972492439841,0.0003036987546841748,-0.0036355075382299876,-0.0003403187814954342,0.000467374967582459,2.3716601380313387e-06,-0.01262627987384435,0.011047255201380257,0.00010179054227877485
-2.2119167485536144e-05,-5.954528732414679e-05,0.0800426859839793,0.00022528891915159362,0.00014118070371090658,0.00505043493620819,-0.00035876049075591276,0.0004952576116574814,3.2865570780134047e-06,-0.001844214958285047,0.002788232255593561,9.246428670294664e-05
-1.9425869195531378e-05,-5.783678716444085e-05,0.08004403206037883,0.00026925053668640084,0.00017078552800591117,0.00013484788985378975,-0.0004701558783293048,0.0005939279530507636,4.111365083205027e-06,-0.011139583687305759,0.009866999130346069,8.657025438104712e-05
-1.2351679148752773e-05,-5.0456556502760045e-05,0.08006220157489549,0.0007061850700500944,0.0007369951626441609,0.0018178484682244442,-0.0005633269555569218,0.000681316948717013,5.622316830173271e-06,-0.009317204069570949,0.00873882033655528,0.00015561087525485138
-4.701955804241112e-06,-4.262356083011276e-05,0.08003198400882895,0.0007675134809200984,0.0007855549905662192,-0.00302052649182423,-0.0007483977625875836,0.0008392258392780961,6.99597978902857e-06,-0.01850718519154673,0.015790795666909312,0.00014772287672924636
9.052251937185983e-06,-2.900292527500093e-05,0.08009391062071189,0.0007267513830896041,0.0007153152874652341,0.0006525425001046035,-0.0010058342454485618,0.0010725162308455297,9.352588333691348e-06,-0.017592815165734604,0.01532012199007364,0.0001238862812973616
2.0608392729852487e-05,-1.6413721788240762e-05,0.0801188772401211,0.001152592019940254,0.0012559987084178026,0.002499528771120335,-0.0011641322431809225,0.0012156439328556568,1.0998257505665613e-05,-0.015829988082353356,0.014312583292377602,0.00018009582643105067
3.321998370627947e-05,-2.8326544835658597e-06,0.08009471073021676,0.0012646367372632565,0.0013615148673595996,-0.0024129130442664347,-0.001418379890746647,0.0014325910613333106,1.2416153053776107e-05,-0.025424952639510827,0.021694511935489505,0.0001698027364236279
4.44931027423766e-05,9.176411311735424e-06,0.08015687822413581,0.001117552113404818,0.0011911319387792252,0.006220390964539208,-0.0015691459268544277,0.0015723355460121786,1.3669377960926458e-05,-0.015076791928450309,0.013974245735175445,0.00014619671520228668
5.715408872294894e-05,2.255626550229429e-05,0.08017054297360857,0.00126367798669873,0.001335483986358845,0.0013711545832809941,-0.0018123866346469954,0.001784310889974322,1.4663182398225386e-05,-0.02432423769161794,0.021197336304983463,0.00013522022272401436
7.369927553395493e-05,4.079997666775852e-05,0.08020120775825314,0.001648443717404687,0.0018180753244910757,0.0030734813553904756,-0.002041032412718996,0.001989553167590962,1.602149526105753e-05,-0.022864834209475042,0.020523928164667846,0.00017537499496695125
9.200766017714331e-05,6.083977206019208e-05,0.08018373475006174,0.0018348275599998725,0.0020080548803428295,-0.0017384150975237058,-0.0023590116159752737,0.0022661627238355474,1.7032393071049975e-05,-0.03179813569809267,0.027660666810541856,0.0001619439731246186
0.00010824447089933527,7.819410164824186e-05,0.0802516866396762,0.0016069372138379039,0.0017178838935668582,0.006803623193026506,-0.002576003687349955,0.002467852799383085,1.7629953779005994e-05,-0.021699348662350633,0.020168798890871316,0.00010952285253781186
0.00012668805036143588,9.784211643890086e-05,0.08027099722411557,0.001839091504468727,0.001959175365536417,0.0019417677835036416,-0.002884683370610111,0.0027417867832113295,1.7831291679119367e-05,-0.0308680210159524,0.027393241802721846,9.492694353102416e-05
0.0001482674332763604,0.0001214950933118076,0.08030873327795998,0.0021466138061280514,0.0023532254162317635,0.003787586003413915,-0.0031800843755081755,0.0030098152795634183,1.823349972272261e-05,-0.029540216369871215,0.026802604891794462,0.00012149685970506863
0.00017254344376126487,0.00014798780540387123,0.080297540664081,0.0024313856063948526,0.0026531736381167456,-0.0011016644334916066,-0.0035670257617539673,0.0033504747750022156,1.816887205030035e-05,-0.03869411855486127,0.03406577846327423,0.00010846044402461882
0.00019415384747136419,0.00017113710989419867,0.08037261546084386,0.002133896256937025,0.002285900695685934,0.007524120836981701,-0.0038554310891797173,0.003619166102905154,1.7623174811689237e-05,-0.028840342773929155,0.02686915071078446,4.5148244305242806e-05
0.00021902767473629267,0.00019775684604104784,0.08039883121602122,0.002477024521696697,0.0026507666203695484,0.002642654043149653,-0.004234231342305185,0.003960517166294062,1.655603450098261e-05,-0.0378796213371665,0.034135259682513484,3.13579757716685e-05
0.0002462654279835235,0.00022742146459342192,0.08044354054681169,0.0027045756293622874,0.002945753001152576,0.004496209568838302,-0.004603429120082934,0.004298990219326668,1.5477465971227015e-05,-0.03691933277453478,0.03384745234559414,4.171012952566021e-05
0.0002773854142373805,0.0002612367293603888,0.08043929923122319,0.0031140080374446794,0.003383513195920372,-0.0003923477182020938,-0.005062622619588271,0.0047090712162821576,1.3798297050761395e-05,-0.04591859445706947,0.041008433950855516,3.0279207422835966e-05
0.0003048933245432082,0.00029082782708138603,0.08052186035498354,0.0027090886578853514,0.0029141280748404366,0.008285847557767822,-0.0054300730023882976,0.005051047356339167,1.1677809562455779e-05,-0.03674400388375914,0.03419825674738212,-3.2631553256783357e-05
0.000336977947260086,0.00032533420316161664,0.08055466067748371,0.003190515650938839,0.003431129923492468,0.003317785246384031,-0.005889077308302573,0.0054662679283587505,8.9143190546662e-06,-0.04589897817884702,0.04152295788986321,-4.134485886637935e-05
0.00037034588030717335,0.0003616870380644646,0.08060805211748992,0.0033053596385005323,0.0036012164261112977,0.005381614274315308,-0.006340062739601024,0.005880685673411912,5.963250477203315e-06,-0.045096869619494884,0.041442805852507064,-4.1699542303550436e-05
0.00040905907780001727,0.00040379920454912643,0.08061332304531821,0.003867896494503057,0.004207315835477392,0.0005806541411033745,-0.006874133146216991,0.006363978892908863,2.261703645413779e-06,-0.05340477573500593,0.0483307153240276,-5.0825432807533826e-05
0.0004430381702233697,0.00044026003308369566,0.08070158433196849,0.003337928808521898,0.00358117099890006,0.008875454928753594,-0.007325330140196406,0.006786102799052626,-2.0949727124937e-06,-0.04511683564816218,0.042214421464897234,-0.00013595311984164352
0.00048320171661818656,0.00048339431012768796,0.08074118615743553,0.003987401976138109,0.004281968451064308,0.004023080985906339,-0.007859869806565811,0.007276280428970607,-7.232898676081259e-06,-0.053450355364939695,0.04902025374092618,-0.0001415964098933095
0.0005228065388715135,0.0005262827760779627,0.08080265678766842,0.003912559689701407,0.004236916476360409,0.006213406782649136,-0.008390023038367021,0.007767701744771165,-1.2820056907855846e-05,-0.05301112180391283,0.04914505160793136,-0.0001594087972513529
0.0005695016897307356,0.0005768277758920046,0.08081605173285844,0.00465810411000812,0.005041982222650108,0.0014237514294680991,-0.008998911406636922,0.008325319668278217,-1.930237617545203e-05,-0.06088362275863651,0.05576532454891168,-0.00016337349389044582
0.0006099841899287473,0.000619975130225916,0.08091116478302804,0.003964016163946255,0.004223660602621093,0.009587359397578023,-0.00953086421423334,0.008827636639708425,-2.662299833398232e-05,-0.053189003571653966,0.05023632621883378,-0.000266619516416551
0.0006585391673947065,0.0006718378788996345,0.0809576506428582,0.004811428761147668,0.005138581325075141,0.004746345146596081,-0.010139978352370325,0.009395222565739434,-3.4868332304383275e-05,-0.06090390312192428,0.056763960661361565,-0.0002662236539725637
0.0007046409985709174,0.0007212322393933735,0.08102712112859335,0.004540501048777038,0.0048641962564803356,0.0070453350358890944,-0.010748172547579364,0.009966468663399843,-4.387451605354642e-05,-0.06081070278153044,0.05713090396263585,-0.0003039242028064474
0.0007598697692432549,0.0007804684633236271,0.08104851316491311,0.005499572999543947,0.005898414705919572,0.0022651857128428176,-0.011430083435594535,0.010599704009220843,-5.3906523298440654e-05,-0.06818077562436183,0.06333077081526141,-0.00030089766337664485
0.0008070027176552098,0.0008304250649833316,0.08115051590954622,0.00459860441297449,0.0048721307067099325,0.010311767440979483,-0.01204364575774473,0.011183453560407427,-6.481195037452457e-05,-0.061344356638170706,0.058383737374369866,-0.00040527974865886557
0.0008643898283959362,0.0008914245656131659,0.08120390302959915,0.005674688611001452,0.006031078165735829,0.00548343384796314,-0.012729809317971606,0.011829453521100944,-7.678504466433529e-05,-0.0686025822311969,0.06460987574386332,-0.0003969762936493687
0.0009172612290118959,0.0009476280699653195,0.08128162926248407,0.005189198572793002,0.005515143146579331,0.007912728738831115,-0.013419127759881534,0.01248320433471165,-8.98233489957118e-05,-0.06891599751474912,0.06538654513036517,-0.0004489026401012675
0.0009815795955552317,0.001016135502746215,0.08131027682700023,0.006392757600617125,0.006808906760719825,0.0030462230254804826,-0.014178693746224652,0.013197405545290062,-0.00010403433966735426,-0.07593835543842715,0.07143293718164342,-0.00043535811446693794
0.0010356465341820656,0.0010730206410333525,0.08142037665789069,0.005252842769044149,0.0055236673643956225,0.011167273501909518,-0.014874570465023548,0.013865407108968898,-0.00011925872843094408,-0.0695670745709114,0.06681522793733408,-0.0005517917972346293
0.0011024493075025472,0.0011435669661729391,0.08148153604261843,0.006589369472273487,0.006957517817527814,0.006322325863120639,-0.01563917924317124,0.014591808232141875,-0.0001356970946120274,-0.07643749281778943,0.07265674298056894,-0.0005352609148672673
0.0011624760687568528,0.0012071305465756559,0.08156708533650563,0.005869837199890484,0.006214499380749755,0.008749127600126643,-0.016415713238191854,0.01533192345436868,-0.00015340249195372954,-0.07762691380701324,0.07403039821638067,-0.0005839493891764463
0.001236591300795682,0.001285775115756854,0.08160367044960842,0.007350195991594707,0.0077993757789245844,0.003912725414640303,-0.01725751251353346,0.016129379467044215,-0.00017245455423666175,-0.0841499635983601,0.07976638175490673,-0.0005621182579251739
0.001298131606139169,0.0013502367453416396,0.08172191633358275,0.005952234316503632,0.006231117116009584,0.012041182900990493,-0.018042904784704064,0.016887336205600696,-0.00019274765891683375,-0.07850573208185758,0.07581968833672416,-0.0006909780472601515
0.0013752102758805285,0.0014312963167370891,0.08179123648541484,0.007582239579053734,0.007972679111590416,0.007219184142878398,-0.018888649918974248,0.0176988723793678,-0.00021438923080542056,-0.08453709532782001,0.08117974799655771,-0.000664985381685107
0.001442800328995282,0.0015024347105461122,0.08188461034113974,0.006583147579040357,0.006927176361287501,0.009599688979444519,-0.019754095357902665,0.018529450102519857,-0.00023768108480700018,-0.08650236034877241,0.0830872748474269,-0.0007236784594357749
0.001527450928587995,0.0015917539602242408,0.08192930935485661,0.008374360747584771,0.008836437003441602,0.004817053577740679,-0.020677654893082837,0.019411153268882948,-0.0002624443094922253,-0.09230898630136364,0.08820236417592904,-0.0006930524905147735
0.0015967883062433515,0.0016642373364113784,0.08205563596064877,0.00667427910531187,0.006973378579079188,0.012923823761573925,-0.021557189540985594,0.02026188561367965,-0.0002885540342221105,-0.08790168123278183,0.08510940158669263,-0.0008134830749559253
0.0016848011501382752,0.0017565818086329535,0.08213330454956562,0.008632049251715224,0.009056088477823123,0.008157003533448517,-0.022489435408960944,0.02116139037561082,-0.0003161566104612543,-0.09316742816157401,0.08998945080059316,-0.0007781493022391096
0.0017604134790389872,0.0018357924009154,0.08223487978716452,0.007332319423910707,0.007679478621624609,0.010504923180984404,-0.02344895590704774,0.022086845310156505,-0.0003459193691750885,-0.09588770282251326,0.09258943969073635,-0.00084928676896659
0.001856403061198934,0.001936625378080914,0.08228829405607467,0.009469473004098372,0.009947933810417918,0.005806154220589542,-0.024451931220748527,0.023054212734095688,-0.0003771843141332197,-0.10022697910856194,0.09678387287791174,-0.000808135616618295
0.001933556826959362,0.0020167719660749072,0.08242143609473676,0.007390399889391082,0.007672213708109181,0.013694850941982034,-0.025420120058155745,0.023996884163864893,-0.00041011033838735735,-0.09674143814107053,0.09431992779982641,-0.0009402639845976409
0.0020328553507444488,0.0021203613998882565,0.08250575708481508,0.009711541983258892,0.010130416997281103,0.008948216229124738,-0.02643042195103958,0.024979559152666246,-0.00044452350841203106,-0.10094593453903924,0.09832367774576238,-0.00089180330302116
0.0021160995171961537,0.0022070880342465724,0.08261559894998838,0.008031939760902627,0.0083657902006984,0.011430872889832149,-0.027476250489879835,0.025993869566854958,-0.0004814903119102902,-0.10448865734034957,0.10149381572453303,-0.0009605639344820994
0.002223350833364195,0.0023191716020590793,0.08267703813301283,0.01054924309981854,0.011025721733460031,0.006749101593392988,-0.02855673428344017,0.027044467247661134,-0.0005200135203567397,-0.10794624145251859,0.10512644026041068,-0.0009064343050490905
0.002308459807464353,0.002406996996135076,0.08281712151716046,0.008109324959356646,0.008361783746763177,0.014495562757269237,-0.029612807745402342,0.028079431904758832,-0.0005606066548774354,-0.10549548753461202,0.1035707201067725,-0.0010463093290091106
0.0024195071751447945,0.002522153550805968,0.08290817272219039,0.010827740451664111,0.011227638601110812,0.00977388802128063,-0.03069855791496656,0.029146072117608255,-0.0006026538407558585,-0.10845473541504633,0.10674227755748354,-0.0009850481606814335
0.002510529110870735,0.0026162686789347857,0.08302566924724476,0.00873656437741657,0.009030147442220996,0.012312989699466311,-0.0318281130314221,0.03024971275948464,-0.0006477729405579164,-0.11282154906886728,0.11045113485473512,-0.0010579304180916857
0.0026295162463650817,0.002739777929386965,0.08309453432417553,0.011668207467567577,0.012113175810597078,0.007659806008396032,-0.032982913686423074,0.031381369397496535,-0.000694399506978983,-0.11533641871427291,0.11325727893466835,-0.0009914470882807695
0.0027226395244087055,0.002835396052957133,0.08324152193247913,0.008822560123987187,0.009051574168418189,0.015311195663025377,-0.034127354549341946,0.03250780644478843,-0.0007434304613860897,-0.11428749797775471,0.11274473482339917,-0.0011187705150032614
0.002845816987484983,0.002962529718161654,0.08333923913716376,0.011971821095488543,0.012356001408602312,0.010622985086332085,-0.03529259260221716,0.03366021547549524,-0.0007939309629192225,-0.11635677295019065,0.11534667824789333,-0.0010450415130500504
0.0029450934057436485,0.003064491648958348,0.08346476745190076,0.009475494215067715,0.009727261824474967,0.013254787450514975,-0.03651045548537532,0.034857381063401686,-0.0008482041774512685,-0.12160040612223509,0.11983414399854912,-0.001123558564135305
0.003076621388021328,0.0032001908545844825,0.08354140008652369,0.012855600749521688,0.013265293949282228,0.008638863235204072,-0.03774021191657147,0.036073157219274066,-0.000903849921309275,-0.1227783507462684,0.12170028786594203,-0.0010446711771076736
0.003178038460593981,0.0033036900132395203,0.08369481139711038,0.009552714953223577,0.009739762785312377,0.016099936169098383,-0.03897301739520979,0.03729289404673971,-0.0009623694623760715,-0.12306594411175073,0.12210826149558791,-0.0011663661507759285
0.0033139597229732555,0.003443195132141709,0.08379868056690204,0.013167674984481431,0.013514775558480647,0.011454863556845366,-0.04021655878186203,0.03852975469413176,-0.0010222277390650057,-0.12412727826103767,0.123825938209011,-0.0010807951480263402
0.0034217164990893497,0.0035533865965561434,0.08393242683159739,0.010222710367322127,0.010448748777754015,0.014238584594245299,-0.04152640847189985,0.03982134734372785,-0.0010865545434752288,-0.13073304822277182,0.1293140850633428,-0.00114491659167862
0.0035663472044064936,0.0037019688370495177,0.08401710307247824,0.0140855872298347,0.014473469279674942,0.009683119755728992,-0.04283900215827934,0.04112572101686574,-0.0011522269454155582,-0.13099366045428035,0.13059809721754143,-0.0010554562700135213
0.0036767958358908245,0.0038141301819329095,0.08417751057492084,0.010340560931033391,0.010490370491644745,0.016974135320400895,-0.04416848745285456,0.042445770424818174,-0.001221525421408828,-0.13265906425629093,0.1321812102704223,-0.0011763506053875392
0.0038265433313424946,0.003967112260121247,0.08428810481086269,0.014456707155125086,0.014769448501215865,0.012387741757284965,-0.045494047881891694,0.04377225784894425,-0.00129190792121182,-0.1322527440631082,0.13283064667048275,-0.001079827424932356
0.0039430946906168695,0.0040856557918934,0.08442954052236067,0.010988536686721508,0.011170238609698246,0.015194943847598529,-0.04689615388393348,0.04516027425199901,-0.001367548695196682,-0.13987438747745642,0.13900257629208962,-0.0011388647441370988
0.004101482544063642,0.0042475577143370885,0.08452138819187253,0.015370847707660487,0.01571575377315891,0.010681831029432872,-0.048289197701747034,0.046550985474570365,-0.0014442537306324419,-0.1389527915372926,0.13927824405353717,-0.0010374966826918167
0.004221029776866535,0.004368488857607593,0.08468889478404974,0.011119308797965867,0.01123645979611586,0.017884248663036437,-0.049715558880511906,0.04797013628723072,-0.0015253701667048635,-0.14225292363289674,0.14214167672725037,-0.0011414676487975957
0.004385008802737932,0.004535369212362087,0.08480608075718638,0.015772572735303133,0.016053099495460025,0.0133503260703777,-0.05112568907468332,0.049388018907862,-0.00160736340329126,-0.14061406458964587,0.14202087967308988,-0.001033180220164359
