thrust,tau_x,tau_y,tau_z,arm_time
10.357006072998047,-0.011053986847400665,0.021261245012283325,-0.00024763206602074206,3384.326904296875
10.373078346252441,-0.010893896222114563,0.02179742604494095,-0.00023963312560226768,3385.472900390625
10.390645980834961,-0.010022498667240143,0.02216915786266327,-0.00022149911092128605,3384.173828125
10.404340744018555,-0.009844236075878143,0.022510729730129242,-0.00021162544726394117,3419.90673828125
10.41707992553711,-0.009679950773715973,0.022784903645515442,-0.0002014248020714149,3416.90673828125
10.429055213928223,-0.008779533207416534,0.022837206721305847,-0.00017967210442293435,3418.559814453125
10.440080642700195,-0.008511528372764587,0.023149944841861725,-0.00016812932153698057,3415.2626953125
10.45044994354248,-0.008263073861598969,0.023380152881145477,-0.0001562709512654692,3416.660888671875
10.460494995117188,-0.008044086396694183,0.02354668825864792,-0.00014408763672690839,3414.39599609375
10.47000503540039,-0.007816694676876068,0.023683972656726837,-0.0001317325368290767,3415.970947265625
10.478766441345215,-0.007577762007713318,0.023830018937587738,-0.00011939920659642667,3413.765869140625
10.486833572387695,-0.007319256663322449,0.023983530700206757,-0.00010702240251703188,3382.802978515625
10.488896369934082,-0.006409436464309692,0.02354016900062561,-8.232081745518371e-05,2930.36083984375
10.494837760925293,-0.0062125250697135925,0.023495905101299286,-7.021899364190176e-05,2897.2587890625
10.500639915466309,-0.006005130708217621,0.02344518154859543,-5.807312481920235e-05,2897.138916015625
10.49958610534668,-0.005095496773719788,0.022806450724601746,-3.387809920241125e-05,2895.73193359375
10.503791809082031,-0.004904218018054962,0.0227351114153862,-2.251300793432165e-05,2897.5380859375
10.507600784301758,-0.004759334027767181,0.022592373192310333,-1.179259197670035e-05,2896.013916015625
10.511104583740234,-0.004630714654922485,0.022409893572330475,-1.3099851230435888e-06,2927.8349609375
10.514205932617188,-0.004537492990493774,0.022230133414268494,8.400670594710391e-06,2928.552001953125
10.516876220703125,-0.004458695650100708,0.022059813141822815,1.743146094668191e-05,2925.887939453125
10.509708404541016,-0.00394807755947113,0.02106788009405136,3.3486823667772114e-05,2895.344970703125
10.510846138000488,-0.0039401426911354065,0.020787924528121948,4.043799344799481e-05,2926.394775390625
10.512003898620605,-0.003935240209102631,0.020482614636421204,4.7044184611877427e-05,2925.617919921875
10.512863159179688,-0.003931500017642975,0.02017134428024292,5.306828461471014e-05,2926.97998046875
10.513382911682129,-0.00393463671207428,0.01985146850347519,5.8394398365635425e-05,2893.208984375
10.513641357421875,-0.003983296453952789,0.019522398710250854,6.284457049332559e-05,2925.44384765625
10.513630867004395,-0.004065372049808502,0.019167542457580566,6.62378006381914e-05,2926.10400390625
10.513344764709473,-0.004169255495071411,0.0187886580824852,6.863178714411333e-05,2925.2578125
10.51286792755127,-0.00431341677904129,0.018413349986076355,7.03725527273491e-05,2926.535888671875
10.500265121459961,-0.004282809793949127,0.017081864178180695,7.083994569256902e-05,2440.092041015625
10.49905014038086,-0.004495695233345032,0.01669059693813324,6.959809979889542e-05,2894.277099609375
10.497838020324707,-0.004707254469394684,0.0162736177444458,6.777519593015313e-05,2925.6630859375
10.496474266052246,-0.004917792975902557,0.015846192836761475,6.52495218673721e-05,2924.3876953125
10.494939804077148,-0.0051285699009895325,0.015408292412757874,6.200288771651685e-05,2892.659912109375
10.493351936340332,-0.005358479917049408,0.014968626201152802,5.8361798437545076e-05,2894.694091796875
10.491686820983887,-0.005599081516265869,0.01451808214187622,5.4079791880212724e-05,2926.3798828125
10.489928245544434,-0.005839802324771881,0.014062970876693726,4.910055940854363e-05,2893.2568359375
10.488070487976074,-0.006071619689464569,0.01361585408449173,4.344582703197375e-05,2894.969970703125
10.48611831665039,-0.006292857229709625,0.0131765678524971,3.715992352226749e-05,2893.287109375
10.471424102783203,-0.0063517168164253235,0.011679120361804962,2.282782588736154e-05,2410.0048828125
10.468965530395508,-0.006565876305103302,0.01117251068353653,1.4993674085417297e-05,2893.157958984375
10.46669864654541,-0.006759434938430786,0.010656684637069702,6.754637070116587e-06,2893.60791015625
10.464385986328125,-0.006924889981746674,0.010155804455280304,-1.8984828784596175e-06,2892.77978515625
10.462150573730469,-0.007072068750858307,0.009677566587924957,-1.0777765965030994e-05,2926.593017578125
10.459954261779785,-0.007205307483673096,0.009186789393424988,-1.9946772226830944e-05,2894.15673828125
10.457773208618164,-0.007325939834117889,0.008665844798088074,-2.9362679924815893e-05,2894.10888671875
10.44318962097168,-0.007132217288017273,0.007059104740619659,-4.861956767854281e-05,2410.3408203125
10.440735816955566,-0.007151007652282715,0.006588175892829895,-5.83625806029886e-05,2926.7041015625
10.426239013671875,-0.006766065955162048,0.005008973181247711,-7.779437873978168e-05,2409.7978515625
10.423778533935547,-0.0067244842648506165,0.004437044262886047,-8.75126788741909e-05,2895.6689453125
10.421602249145508,-0.006645873188972473,0.0038523003458976746,-9.712869359645993e-05,2894.678955078125
10.419440269470215,-0.006523586809635162,0.00328788161277771,-0.00010661398118827492,2896.7578125
10.417269706726074,-0.006352655589580536,0.0027454569935798645,-0.00011600604193517938,2927.0009765625
10.415239334106445,-0.006155744194984436,0.00220431387424469,-0.00012494370457716286,2929.706787109375
10.413311004638672,-0.00594504177570343,0.001622803509235382,-0.00013356284762267023,2928.221923828125
10.411455154418945,-0.0057154446840286255,0.001010790467262268,-0.000141834287205711,2930.25
10.409659385681152,-0.005444429814815521,0.00041816383600234985,-0.00014970661140978336,2896.81787109375
10.407909393310547,-0.005113981664180756,-0.00012159347534179688,-0.00015716424968559295,2898.111083984375
10.406200408935547,-0.004731260240077972,-0.0006310120224952698,-0.00016420551401097327,2897.97607421875
10.404526710510254,-0.004322648048400879,-0.0011669471859931946,-0.0001708043710095808,2897.7958984375
10.391915321350098,-0.003193400800228119,-0.0028828829526901245,-0.0001817237352952361,2411.678955078125
10.390531539916992,-0.002759285271167755,-0.0033968165516853333,-0.00018583358905743808,2929.916748046875
10.389537811279297,-0.0022740885615348816,-0.0038441717624664307,-0.00018940451263915747,2930.954833984375
10.38868522644043,-0.001757308840751648,-0.004262521862983704,-0.0001924085954669863,2929.64404296875
10.38792610168457,-0.0012426674365997314,-0.004712812602519989,-0.000194819294847548,2898.46484375
10.37702465057373,5.634129047393799e-05,-0.006261490285396576,-0.00019767637422773987,2412.581787109375
10.376299858093262,0.0005933493375778198,-0.006700985133647919,-0.00019810414232779294,2898.468017578125
10.37578010559082,0.0011878907680511475,-0.007098503410816193,-0.00019831610552500933,2930.39697265625
10.375306129455566,0.001802690327167511,-0.007496953010559082,-0.00019814111874438822,2929.94677734375
10.374860763549805,0.0023966804146766663,-0.007947221398353577,-0.00019745502504520118,2930.89794921875
10.374441146850586,0.002962768077850342,-0.008443400263786316,-0.00019613912445493042,2929.2177734375
10.364316940307617,0.0044200122356414795,-0.00988893210887909,-0.00019156096095684916,2445.81298828125
10.363844871520996,0.005053378641605377,-0.01024976372718811,-0.00018848551553674042,2929.2119140625
10.363646507263184,0.005650252103805542,-0.010594338178634644,-0.0001846891682362184,2896.700927734375
10.363561630249023,0.00619807094335556,-0.010989293456077576,-0.00018070601799990982,2929.865966796875
10.363547325134277,0.006702840328216553,-0.011412382125854492,-0.00017629687499720603,2928.99609375
10.363577842712402,0.007206864655017853,-0.0118008553981781,-0.00017141379066742957,2929.427978515625
10.363636016845703,0.00773882120847702,-0.012119263410568237,-0.0001661462156334892,2927.474853515625
10.363712310791016,0.008279412984848022,-0.012398362159729004,-0.0001605876168468967,2930.589111328125
10.363896369934082,0.0087503120303154,-0.01267404854297638,-0.00015453784726560116,2897.102783203125
10.364155769348145,0.00913289189338684,-0.012985453009605408,-0.00014814897440373898,2897.14794921875
10.36446762084961,0.0094546377658844,-0.013302206993103027,-0.0001414334838045761,2898.701904296875
10.364812850952148,0.00976550579071045,-0.013565972447395325,-0.00013445263903122395,2929.163818359375
10.365177154541016,0.010086417198181152,-0.01375773549079895,-0.00012731633614748716,2929.85693359375
10.365554809570312,0.010387107729911804,-0.013920053839683533,-0.00012009476631646976,2897.630859375
10.366022109985352,0.010587640106678009,-0.014085471630096436,-0.0001126314455177635,2898.77392578125
10.366560935974121,0.010684274137020111,-0.014276683330535889,-0.00010505893442314118,2898.035888671875
10.367146492004395,0.010719679296016693,-0.014454036951065063,-9.742290421854705e-05,2899.041015625
10.359670639038086,0.010992899537086487,-0.01514504849910736,-8.24059679871425e-05,2443.370849609375
10.360284805297852,0.010988831520080566,-0.015185385942459106,-7.527392881456763e-05,2931.014892578125
10.360958099365234,0.010917983949184418,-0.015267714858055115,-6.821614078944549e-05,2931.423095703125
10.3616304397583,0.010775215923786163,-0.01538202166557312,-6.114684947533533e-05,2932.388916015625
10.362286567687988,0.01059715449810028,-0.01547934114933014,-5.4092561185825616e-05,2898.671875
10.362926483154297,0.010417461395263672,-0.015520274639129639,-4.71414859930519e-05,2899.496826171875
10.363536834716797,0.01021665334701538,-0.015505656599998474,-4.0314764191862196e-05,2929.916748046875
10.364140510559082,0.009979493916034698,-0.015495777130126953,-3.374754305696115e-05,2897.852783203125
10.36473274230957,0.0096784308552742,-0.01552020013332367,-2.734075314947404e-05,2900.1689453125
10.365304946899414,0.009326204657554626,-0.01556253433227539,-2.108888656948693e-05,2899.061767578125
10.365860939025879,0.00895853340625763,-0.015579074621200562,-1.5038700439617969e-05,2901.03271484375
10.366398811340332,0.008597247302532196,-0.015546217560768127,-9.267081622965634e-06,2932.577880859375
10.366913795471191,0.008231960237026215,-0.015483066439628601,-3.850808752758894e-06,2899.115966796875
10.359858512878418,0.0075868889689445496,-0.015908122062683105,5.864822924195323e-06,2414.264892578125
10.36044979095459,0.007119163870811462,-0.015863820910453796,1.033535590977408e-05,2899.4609375
10.361137390136719,0.006657838821411133,-0.015789449214935303,1.4536747585225385e-05,2901.956787109375
10.361845016479492,0.006210483610630035,-0.0156724750995636,1.8360740796197206e-05,2900.15087890625
10.362549781799316,0.005764752626419067,-0.015536397695541382,2.1738540453952737e-05,2900.285888671875
10.363249778747559,0.005306750535964966,-0.01540924608707428,2.46922154474305e-05,2898.82177734375
10.36393928527832,0.004838667809963226,-0.015295013785362244,2.728890467551537e-05,2900.096923828125
10.364620208740234,0.004378616809844971,-0.015173792839050293,2.964674604299944e-05,2931.095947265625
10.36528205871582,0.003939889371395111,-0.015025004744529724,3.1779141863808036e-05,2900.23193359375
10.358834266662598,0.003282308578491211,-0.015175119042396545,3.5215416573919356e-05,2413.85400390625
10.35945987701416,0.0028724223375320435,-0.01499505341053009,3.666072734631598e-05,2932.22998046875
10.360126495361328,0.002475053071975708,-0.014818981289863586,3.789908441831358e-05,2931.512939453125
10.360794067382812,0.0020999088883399963,-0.014627993106842041,3.89191263820976e-05,2899.163818359375
10.361458778381348,0.0017485767602920532,-0.014415368437767029,3.971893966081552e-05,2900.19287109375
10.362210273742676,0.0014212504029273987,-0.014174148440361023,3.9957409171620384e-05,2899.44287109375
10.36301326751709,0.0011218786239624023,-0.013919398188591003,3.9775826735422015e-05,2900.474853515625
10.357278823852539,0.000776931643486023,-0.013883337378501892,3.8776055589551106e-05,2412.3779296875
10.358170509338379,0.0005678385496139526,-0.013585299253463745,3.803306753979996e-05,2932.218017578125
10.359108924865723,0.0003778040409088135,-0.013277217745780945,3.716476931003854e-05,2929.73681640625
10.360061645507812,0.00020971894264221191,-0.012962698936462402,3.6160286981612444e-05,2899.787841796875
10.361019134521484,7.510930299758911e-05,-0.012639865279197693,3.499344165902585e-05,2930.474853515625
10.361980438232422,-1.5869736671447754e-05,-0.012300550937652588,3.3651715057203546e-05,2929.406982421875
10.362945556640625,-6.528198719024658e-05,-0.011942461133003235,3.214585012756288e-05,2896.7041015625
10.364007949829102,-8.442997932434082e-05,-0.011564046144485474,3.0229850381147116e-05,2897.969970703125
10.365132331848145,-7.944554090499878e-05,-0.01118062436580658,2.8132633815403096e-05,2896.77001953125
10.366297721862793,-4.497915506362915e-05,-0.010792717337608337,2.5921131964423694e-05,2897.6279296875
10.361725807189941,0.000264875590801239,-0.010444268584251404,2.1241237845970318e-05,2410.262939453125
10.36302661895752,0.0004073306918144226,-0.009978920221328735,1.8641027054400183e-05,2897.081787109375
10.364349365234375,0.0005621165037155151,-0.00951327383518219,1.5970063032000326e-05,2894.78076171875
10.365690231323242,0.0007253214716911316,-0.009057089686393738,1.3275561286718585e-05,2896.77587890625
10.367127418518066,0.0009045302867889404,-0.008590295910835266,1.0331904377380852e-05,2928.329833984375
10.36862564086914,0.0011174380779266357,-0.008093148469924927,7.380904207821004e-06,2925.85498046875
10.370163917541504,0.0013657733798027039,-0.007559716701507568,4.4953512770007364e-06,2894.57080078125
10.366612434387207,0.001988135278224945,-0.006963580846786499,-1.321496483797091e-06,2442.489013671875
10.368273735046387,0.0022500380873680115,-0.006449282169342041,-4.400947091198759e-06,2925.48876953125
10.36992359161377,0.0025184452533721924,-0.00592099130153656,-7.697999535594136e-06,2927.252685546875
10.371586799621582,0.0028061643242836,-0.005350321531295776,-1.1145090866193641e-05,2924.72412109375
10.373252868652344,0.003109157085418701,-0.004740774631500244,-1.4694185665575787e-05,2927.306884765625
10.370108604431152,0.0037636682391166687,-0.004023313522338867,-2.201771712861955e-05,2440.433837890625
10.371870040893555,0.004030726850032806,-0.0034469515085220337,-2.5806566554820165e-05,2894.14501953125
10.373661994934082,0.004289612174034119,-0.002844899892807007,-2.9694030672544613e-05,2893.580810546875
10.37549114227295,0.00454837828874588,-0.0021919608116149902,-3.372218270669691e-05,2895.64794921875
10.37732982635498,0.004800297319889069,-0.0015059858560562134,-3.77947544620838e-05,2894.126708984375
10.379165649414062,0.005028322339057922,-0.0008344203233718872,-4.18691779486835e-05,2894.630859375
10.380987167358398,0.00522228330373764,-0.00020751357078552246,-4.594080746755935e-05,2894.65185546875
10.382786750793457,0.005387164652347565,0.0003943890333175659,-5.0030688726110384e-05,2896.952880859375
10.380291938781738,0.005704067647457123,0.0012256056070327759,-5.845244595548138e-05,2442.47705078125
10.382221221923828,0.00579380989074707,0.0019235461950302124,-6.27199697191827e-05,2926.155029296875
10.384115219116211,0.00584990531206131,0.002600625157356262,-6.673127791145816e-05,2928.509765625
10.386002540588379,0.005862101912498474,0.003230765461921692,-7.063471275614575e-05,2927.23193359375
10.387859344482422,0.005837671458721161,0.0038453638553619385,-7.449695840477943e-05,2928.18603515625
10.389678001403809,0.0057904720306396484,0.004495084285736084,-7.832302071619779e-05,2926.784912109375
10.391518592834473,0.005709335207939148,0.005191683769226074,-8.223602344514802e-05,2929.1279296875
10.393351554870605,0.005587920546531677,0.0058886706829071045,-8.59970532474108e-05,2927.86181640625
10.391226768493652,0.005199335515499115,0.0066462308168411255,-9.289763693232089e-05,2443.832763671875
10.393044471740723,0.004923023283481598,0.007213294506072998,-9.608198888599873e-05,2896.15185546875
10.394379615783691,0.004633791744709015,0.007833585143089294,-9.896516712615266e-05,2412.680908203125
10.39646053314209,0.004330083727836609,0.008505553007125854,-0.00010163750994252041,2896.3408203125
10.39773178100586,0.0039922818541526794,0.009154856204986572,-0.00010409810056444257,2412.7529296875
