thrust,tau_x,tau_y,tau_z,arm_time
10.956787109375,0.002844424918293953,0.001823199912905693,-5.040625183028169e-06,3380.06689453125
10.906959533691406,0.003146916627883911,0.0015344135463237762,-5.642533324135002e-06,3380.35205078125
10.858436584472656,0.0034186579287052155,0.001239381730556488,-6.269114692258881e-06,3378.89697265625
10.811257362365723,0.003615308552980423,0.0009126514196395874,-6.876007319078781e-06,3380.048828125
10.765443801879883,0.0037468336522579193,0.0005594231188297272,-7.404958068946144e-06,3379.422119140625
10.72042179107666,0.003881894052028656,0.00020558759570121765,-7.839738827897236e-06,3379.679931640625
10.676380157470703,0.00405159592628479,-0.00012517347931861877,-8.222685210057534e-06,3381.989990234375
10.633450508117676,0.004231840372085571,-0.0004444979131221771,-8.59153806231916e-06,3378.641845703125
10.591718673706055,0.004369836300611496,-0.0007837191224098206,-8.92749540071236e-06,3378.992919921875
10.551240921020508,0.004444938153028488,-0.0011555925011634827,-9.169294571620412e-06,3377.906982421875
10.512049674987793,0.004492774605751038,-0.0015382356941699982,-9.277197023038752e-06,3378.341796875
10.474161148071289,0.004564296454191208,-0.0018982887268066406,-9.272690476791468e-06,3378.216064453125
10.437580108642578,0.004669737070798874,-0.0022279731929302216,-9.208383744407911e-06,3380.207763671875
10.402304649353027,0.004770949482917786,-0.0025529712438583374,-9.10208109416999e-06,3379.98291015625
10.367840766906738,0.0048311129212379456,-0.002910807728767395,-8.912654266168829e-06,3381.080810546875
10.334756851196289,0.004853587597608566,-0.003298308700323105,-8.582358532294165e-06,2895.4169921875
10.302337646484375,0.004882559180259705,-0.003681458532810211,-8.100691047729924e-06,2895.6240234375
10.271012306213379,0.004954114556312561,-0.0040324777364730835,-7.513296623073984e-06,2895.272705078125
10.240849494934082,0.005056194961071014,-0.0043574050068855286,-6.870212018839084e-06,2896.31396484375
10.211872100830078,0.005144678056240082,-0.004688069224357605,-6.170886081235949e-06,2895.005859375
10.18366813659668,0.005195509642362595,-0.00505385547876358,-5.3645130719814915e-06,2897.070068359375
10.156371116638184,0.005227532237768173,-0.00543840229511261,-4.41234124082257e-06,2896.493896484375
10.130069732666016,0.005284823477268219,-0.00580538809299469,-3.329251057948568e-06,2895.9150390625
10.10482120513916,0.005387414246797562,-0.006135761737823486,-2.1702774120058166e-06,2897.699951171875
10.080653190612793,0.005511470139026642,-0.006446331739425659,-9.744269391376292e-07,2895.248779296875
10.057576179504395,0.005616620182991028,-0.006769321858882904,2.705348833842436e-07,2898.509765625
10.03559398651123,0.005690194666385651,-0.007115766406059265,1.6053268154792022e-06,2896.287109375
10.01435661315918,0.0057601965963840485,-0.007472436875104904,3.058719130422105e-06,2898.203857421875
9.993965148925781,0.005862440913915634,-0.0078043825924396515,4.597948191076284e-06,2895.968994140625
9.974493980407715,0.0060040876269340515,-0.008101046085357666,6.1691453083767556e-06,2897.6728515625
9.955986022949219,0.006157077848911285,-0.008384305983781815,7.743997230136301e-06,2897.070068359375
9.938899993896484,0.006293408572673798,-0.008687034249305725,9.335960385215003e-06,2414.217041015625
9.922426223754883,0.006400499492883682,-0.009001769125461578,1.0974151336995419e-05,2413.0859375
9.90686321258545,0.0065101757645606995,-0.00930769369006157,1.265749324375065e-05,2412.0927734375
9.892273902893066,0.0066489167511463165,-0.009577751159667969,1.4348664080898743e-05,2412.6689453125
9.87865924835205,0.006814505904912949,-0.009811457246541977,1.6002601114450954e-05,2413.073974609375
9.86575984954834,0.00698273628950119,-0.010041333734989166,1.762898318702355e-05,2412.9267578125
9.853635787963867,0.007129848003387451,-0.010286621749401093,1.923395393532701e-05,2413.376953125
9.842333793640137,0.007257886230945587,-0.010542433708906174,2.0827177650062367e-05,2412.419921875
9.831878662109375,0.007389388978481293,-0.010783229023218155,2.239482091681566e-05,2412.062744140625
9.822278022766113,0.0075411684811115265,-0.010988365858793259,2.3900814994703978e-05,2413.370849609375
9.813536643981934,0.007706675678491592,-0.011161737143993378,2.531132304284256e-05,2411.7900390625
9.792537689208984,0.008563540875911713,-0.012110229581594467,2.781980401778128e-05,2898.761962890625
9.785883903503418,0.008681368082761765,-0.012281712144613266,2.8926371669513173e-05,2413.142822265625
9.78041934967041,0.008793499320745468,-0.012424953281879425,2.9921106033725664e-05,2412.803955078125
9.775654792785645,0.00891675055027008,-0.012539092451334,3.081034810747951e-05,2414.09375
9.77156925201416,0.00904184952378273,-0.012629076838493347,3.1564013625029474e-05,2411.597900390625
9.76817512512207,0.00915277749300003,-0.01271083950996399,3.217062112526037e-05,2412.12890625
9.765482902526855,0.009241845458745956,-0.012792043387889862,3.2627754990244284e-05,2413.322998046875
9.763489723205566,0.009314555674791336,-0.012864045798778534,3.292873952887021e-05,2411.81396484375
9.762191772460938,0.00938032940030098,-0.012911181896924973,3.30567781929858e-05,2412.479736328125
9.761576652526855,0.009440619498491287,-0.012926783412694931,3.2993193599395454e-05,2413.751953125
9.761635780334473,0.009488113224506378,-0.012918058782815933,3.272684261901304e-05,2411.172119140625
9.758030891418457,0.01007457822561264,-0.013480745255947113,3.157396349706687e-05,2411.510986328125
9.75943374633789,0.010061319917440414,-0.013431757688522339,3.067855868721381e-05,2412.122802734375
9.762032508850098,0.010010626167058945,-0.013338111340999603,2.952784052467905e-05,2411.02197265625
9.765758514404297,0.00992622971534729,-0.013204559683799744,2.8147802368039265e-05,2895.782958984375
9.769736289978027,0.009815558791160583,-0.01304936408996582,2.6535428332863376e-05,2896.187744140625
9.774255752563477,0.009677570313215256,-0.012873932719230652,2.4688191842869855e-05,2894.783935546875
9.779311180114746,0.009518757462501526,-0.012677572667598724,2.260199107695371e-05,2893.346923828125
9.784880638122559,0.00934145599603653,-0.012456633150577545,2.0272045730962418e-05,2895.61474609375
9.790946006774902,0.009139835834503174,-0.012211374938488007,1.7696096620056778e-05,2893.892822265625
9.797484397888184,0.008906148374080658,-0.011946305632591248,1.4875731721986085e-05,2893.787841796875
9.804478645324707,0.008641287684440613,-0.011664092540740967,1.1813017408712767e-05,2894.033935546875
9.811908721923828,0.008356466889381409,-0.01136121153831482,8.5085057435208e-06,2892.098876953125
9.819755554199219,0.00806223601102829,-0.011031828820705414,4.962533694197191e-06,2893.763916015625
9.827998161315918,0.007755115628242493,-0.010676458477973938,1.1792483292083489e-06,2891.867919921875
9.83962631225586,0.007521480321884155,-0.010490074753761292,-6.5018193708965555e-06,2891.51708984375
9.848942756652832,0.007069885730743408,-0.010065138339996338,-1.0658532119123265e-05,2892.82177734375
9.8587007522583,0.006602458655834198,-0.009611502289772034,-1.5103842997632455e-05,2891.975830078125
9.868773460388184,0.006138108670711517,-0.009124428033828735,-1.9851269826176576e-05,2891.412109375
9.87911605834961,0.005670458078384399,-0.008612871170043945,-2.4826642402331345e-05,2893.307861328125
9.889698028564453,0.005175508558750153,-0.008095860481262207,-2.9989791073603556e-05,2890.349853515625
9.900498390197754,0.004640258848667145,-0.0075850412249565125,-3.5324457712704316e-05,2891.98193359375
9.916659355163574,0.004051968455314636,-0.0071438997983932495,-4.647301830118522e-05,2893.292724609375
9.927999496459961,0.0035298988223075867,-0.00657566636800766,-5.224175038165413e-05,2890.919921875
9.939613342285156,0.003004610538482666,-0.005978018045425415,-5.818205318064429e-05,2892.617919921875
9.95142650604248,0.0024470314383506775,-0.0053824856877326965,-6.423921877285466e-05,2893.2177734375
9.963387489318848,0.0018462613224983215,-0.004803068935871124,-7.040046330075711e-05,2892.020751953125
9.97546672821045,0.0012291595339775085,-0.004224509000778198,-7.666185410926118e-05,2892.803955078125
9.987638473510742,0.000639207661151886,-0.0036194026470184326,-8.299650653498247e-05,2891.762939453125
9.999834060668945,8.82372260093689e-05,-0.0029717162251472473,-8.921915286919102e-05,2893.593017578125
10.012055397033691,-0.00044430792331695557,-0.002309352159500122,-9.535688150208443e-05,2892.146728515625
10.024291038513184,-0.0009987428784370422,-0.0016686320304870605,-0.00010143209510715678,2892.924072265625
10.042893409729004,-0.0016701221466064453,-0.0010662451386451721,-0.00011350887507433072,2893.48486328125
10.055158615112305,-0.002201564610004425,-0.0004437565803527832,-0.00011948206520173699,2894.921875
10.067337989807129,-0.0026642829179763794,0.0002096518874168396,-0.00012531540414784104,2893.5087890625
10.079651832580566,-0.003125019371509552,0.0008834376931190491,-0.00013109289284329861,2894.831787109375
10.09190559387207,-0.0036160647869110107,0.0015324950218200684,-0.00013655834482051432,2893.8388671875
10.104079246520996,-0.0041398704051971436,0.0021438375115394592,-0.0001418270985595882,2893.281005859375
10.116158485412598,-0.004648678004741669,0.0027472302317619324,-0.00014694129640702158,2894.684814453125
10.12812614440918,-0.005087018013000488,0.00337875634431839,-0.00015184958465397358,2895.458740234375
10.139967918395996,-0.005446992814540863,0.0040389373898506165,-0.00015645464009139687,2894.033935546875
10.151668548583984,-0.005775682628154755,0.004688620567321777,-0.00016070099081844091,2894.8408203125
10.168952941894531,-0.006013564765453339,0.0052381157875061035,-0.0001682764122961089,2896.40087890625
10.18023681640625,-0.006352275609970093,0.005776442587375641,-0.00017168847261928022,2895.297119140625
10.191279411315918,-0.006607130169868469,0.0063429176807403564,-0.0001747722562868148,2897.12109375
10.202338218688965,-0.006812334060668945,0.006955258548259735,-0.00017755752196535468,2895.654052734375
10.213506698608398,-0.007037371397018433,0.007579013705253601,-0.00018007532344199717,2896.22998046875
10.224292755126953,-0.007272772490978241,0.008134134113788605,-0.00018194648146163672,2896.11279296875
10.234773635864258,-0.007518567144870758,0.008634164929389954,-0.0001833837159210816,2897.657958984375
10.24498176574707,-0.007721006870269775,0.009127900004386902,-0.0001844457001425326,2896.65576171875
10.254929542541504,-0.007836245000362396,0.009650520980358124,-0.00018506789638195187,2898.20703125
10.264618873596191,-0.007879793643951416,0.010187223553657532,-0.00018516226555220783,2898.698974609375
10.274044036865234,-0.007910706102848053,0.010687939822673798,-0.00018472674128133804,2896.892822265625
10.283203125,-0.007969744503498077,0.011119522154331207,-0.00018385329167358577,2899.35302734375
10.295388221740723,-0.007608272135257721,0.0112929567694664,-0.0001810557587305084,2897.76904296875
10.303658485412598,-0.007560692727565765,0.011706426739692688,-0.00017890978779178113,2896.56591796875
10.311577796936035,-0.007465727627277374,0.012126356363296509,-0.00017619156278669834,2897.7119140625
10.319382667541504,-0.007396236062049866,0.012522280216217041,-0.00017300994659308344,2897.435791015625
10.326979637145996,-0.007371082901954651,0.012858740985393524,-0.00016945975949056447,2896.034912109375
10.334320068359375,-0.007357507944107056,0.01315801590681076,-0.0001656158419791609,2895.90576171875
10.341375350952148,-0.007299773395061493,0.013466112315654755,-0.00016145588597282767,2896.4638671875
10.349502563476562,-0.006586641073226929,0.013541646301746368,-0.00015192154387477785,2894.624755859375
10.355666160583496,-0.006455615162849426,0.013814985752105713,-0.00014657271094620228,2895.633056640625
10.361716270446777,-0.006366170942783356,0.014041736721992493,-0.0001409371179761365,2896.601806640625
10.367551803588867,-0.006279639899730682,0.014246881008148193,-0.00013508704432751983,2893.841796875
10.373126029968262,-0.006154268980026245,0.014468766748905182,-0.00012901128502562642,2895.53369140625
10.378418922424316,-0.005986899137496948,0.01471022516489029,-0.00012266566045582294,2893.85400390625
10.383423805236816,-0.005814597010612488,0.014933481812477112,-0.00011605108738876879,2893.577880859375
10.387577056884766,-0.005204029381275177,0.014647841453552246,-0.00010245489829685539,2893.952880859375
10.391609191894531,-0.005143359303474426,0.014753155410289764,-9.562109335092828e-05,2892.833984375
10.395552635192871,-0.005053579807281494,0.01489182561635971,-8.861852984409779e-05,2893.037841796875
10.399292945861816,-0.004941828548908234,0.015048108994960785,-8.149367931764573e-05,2891.138916015625
10.402793884277344,-0.004841841757297516,0.01518017053604126,-7.430159894283861e-05,2892.9267578125
10.40604305267334,-0.004777461290359497,0.015258193016052246,-6.712847971357405e-05,2892.242919921875
10.408626556396484,-0.00473659485578537,0.015287823975086212,-6.005637624184601e-05,2408.406005859375
10.411722183227539,-0.004730477929115295,0.015329062938690186,-5.326679820427671e-05,2892.19775390625
10.413825988769531,-0.004712231457233429,0.015381939709186554,-4.669000918511301e-05,2408.0517578125
10.415996551513672,-0.0046957433223724365,0.015444613993167877,-4.0280276152770966e-05,2409.122802734375
10.41543197631836,-0.004333510994911194,0.014894112944602966,-2.7570298698265105e-05,2406.7919921875
10.416924476623535,-0.004389680922031403,0.014859922230243683,-2.1426953026093543e-05,2407.72802734375
10.4183931350708,-0.00444754958152771,0.014827027916908264,-1.56155729200691e-05,2408.98486328125
10.419698715209961,-0.0044972896575927734,0.014803729951381683,-1.0113273674505763e-05,2406.82177734375
10.42082405090332,-0.00457705557346344,0.014789141714572906,-5.084634722152259e-06,2408.7451171875
10.421769142150879,-0.004692107439041138,0.014750763773918152,-4.930790851176425e-07,2407.9228515625
10.422537803649902,-0.00484100729227066,0.014678217470645905,3.6780620575882494e-06,2408.783935546875
10.419445991516113,-0.0047882720828056335,0.013927571475505829,1.0761434168671258e-05,2407.337890625
10.419480323791504,-0.004942417144775391,0.013839945197105408,1.3703075637749862e-05,2409.554931640625
10.419577598571777,-0.005100898444652557,0.013739533722400665,1.62504511536099e-05,2407.2509765625
10.419618606567383,-0.0052753835916519165,0.013612747192382812,1.862054159573745e-05,2409.447021484375
10.419546127319336,-0.005463734269142151,0.013461336493492126,2.0677525753853843e-05,2407.23876953125
10.419356346130371,-0.005651421844959259,0.013298802077770233,2.2366135453921743e-05,2408.600830078125
10.41904354095459,-0.005826212465763092,0.013132549822330475,2.3670612790738232e-05,2409.02392578125
10.418643951416016,-0.006003916263580322,0.012976735830307007,2.4726850824663416e-05,2407.706787109375
10.418159484863281,-0.006188929080963135,0.012814037501811981,2.530419260438066e-05,2409.23095703125
10.417588233947754,-0.006384707987308502,0.012636855244636536,2.535055682528764e-05,2407.31689453125
10.41693115234375,-0.006584569811820984,0.012448430061340332,2.4894265152397566e-05,2408.462890625
10.416190147399902,-0.0067733898758888245,0.012252412736415863,2.4023689547902904e-05,2409.845703125
10.41536808013916,-0.006941653788089752,0.012047111988067627,2.279462933074683e-05,2409.56396484375
10.414467811584473,-0.007091037929058075,0.01182767003774643,2.1224888769211248e-05,2408.5498046875
10.413528442382812,-0.007238224148750305,0.011611029505729675,1.9315739336889237e-05,2409.4619140625
10.412554740905762,-0.007380753755569458,0.011394545435905457,1.7028449292411096e-05,2409.638916015625
10.411545753479004,-0.007510185241699219,0.011177897453308105,1.4397900486073922e-05,2410.163818359375
10.410500526428223,-0.007617473602294922,0.010955721139907837,1.1463500413810834e-05,2410.058837890625
10.404788970947266,-0.007428713142871857,0.009915322065353394,4.799399903276935e-06,2411.414794921875
10.403347969055176,-0.007472217082977295,0.009661003947257996,1.1397936532375752e-06,2410.14892578125
10.402130126953125,-0.00749409943819046,0.009408779442310333,-2.685602794372244e-06,2412.444091796875
10.400932312011719,-0.007496669888496399,0.009149357676506042,-6.549213594553294e-06,2409.572998046875
10.399717330932617,-0.007475428283214569,0.008871026337146759,-1.0530306099099107e-05,2412.143798828125
10.398480415344238,-0.007430627942085266,0.008566975593566895,-1.4647484931629151e-05,2409.35693359375
10.397221565246582,-0.007361710071563721,0.008246056735515594,-1.8886283214669675e-05,2411.837890625
10.395943641662598,-0.007264286279678345,0.00792604684829712,-2.3213882741401903e-05,2410.202880859375
10.394651412963867,-0.007133901119232178,0.007613725960254669,-2.759436029009521e-05,2412.5791015625
10.393351554870605,-0.006972000002861023,0.007295936346054077,-3.1999537895899266e-05,2410.1220703125
10.392045021057129,-0.0067850202322006226,0.006952449679374695,-3.6407025618245825e-05,2412.06884765625
10.390734672546387,-0.006576746702194214,0.006579294800758362,-4.07932311645709e-05,2412.035888671875
10.389423370361328,-0.006342165172100067,0.0061949267983436584,-4.513093153946102e-05,2411.00390625
10.388115882873535,-0.006072036921977997,0.005821533501148224,-4.9394966481486335e-05,2411.41796875
10.386852264404297,-0.005776055157184601,0.00548071414232254,-5.3267129260348156e-05,2411.075927734375
10.385632514953613,-0.005460180342197418,0.005140848457813263,-5.6909917475422844e-05,2411.054931640625
10.38444995880127,-0.0051359981298446655,0.004775315523147583,-6.037054845364764e-05,2410.5029296875
10.383298873901367,-0.004804179072380066,0.004386208951473236,-6.365056469803676e-05,2412.596923828125
10.38217544555664,-0.004451185464859009,0.004001125693321228,-6.673474126728252e-05,2410.2177734375
10.381078720092773,-0.0040641725063323975,0.0036423057317733765,-6.9613175583072e-05,2410.494140625
10.3800048828125,-0.0036472752690315247,0.003300011157989502,-7.228201866382733e-05,2411.89794921875
10.378957748413086,-0.0032211318612098694,0.0029414966702461243,-7.47287122067064e-05,2411.7958984375
10.377933502197266,-0.0028029605746269226,0.0025467127561569214,-7.692450162721798e-05,2411.81103515625
10.376936912536621,-0.0023877695202827454,0.0021312683820724487,-7.884606020525098e-05,2409.98095703125
10.37596607208252,-0.0019540712237358093,0.0017317235469818115,-8.049215830396861e-05,2411.0068359375
10.371346473693848,-0.0007486790418624878,0.0004793107509613037,-8.302261994685978e-05,2409.07177734375
10.37022590637207,-0.00028432905673980713,0.0001045912504196167,-8.393212920054793e-05,2410.796875
10.369346618652344,0.00015160441398620605,-0.0003061741590499878,-8.460210665361956e-05,2410.48193359375
10.36853313446045,0.0005878061056137085,-0.0007367730140686035,-8.527978206984699e-05,2410.970947265625
10.367751121520996,0.0010476261377334595,-0.0011449456214904785,-8.580192661611363e-05,2411.56787109375
10.366991996765137,0.0015359297394752502,-0.0015202909708023071,-8.613512909505516e-05,2411.534912109375
10.366256713867188,0.0020264536142349243,-0.0018928945064544678,-8.62780652823858e-05,2409.491943359375
10.365544319152832,0.0024848729372024536,-0.002298802137374878,-8.62151209730655e-05,2412.308837890625
10.36485767364502,0.002903550863265991,-0.002739652991294861,-8.592099766246974e-05,2410.8330078125
10.364197731018066,0.0033088698983192444,-0.003178820013999939,-8.539266855223104e-05,2412.906005859375
10.36356258392334,0.0037306100130081177,-0.0035801678895950317,-8.466570579912513e-05,2411.414794921875
10.362953186035156,0.004167057573795319,-0.003946676850318909,-8.37890911498107e-05,2412.212890625
10.362370491027832,0.004583589732646942,-0.004317373037338257,-8.278270979644731e-05,2411.309814453125
10.36181354522705,0.004947572946548462,-0.004724442958831787,-8.162496669683605e-05,2412.953857421875
10.361302375793457,0.005233891308307648,-0.005132004618644714,-7.987309072632343e-05,2410.986083984375
10.360843658447266,0.005491271615028381,-0.005507767200469971,-7.79099136707373e-05,2412.6357421875
10.360435485839844,0.005753897130489349,-0.005827203392982483,-7.589900633320212e-05,2411.57080078125
10.360069274902344,0.006012380123138428,-0.006108760833740234,-7.390073005808517e-05,2410.928955078125
10.359742164611816,0.006227761507034302,-0.006397932767868042,-7.190286851255223e-05,2412.251953125
10.359448432922363,0.006375081837177277,-0.006719797849655151,-6.984434730838984e-05,2412.23388671875
10.359187126159668,0.006471700966358185,-0.007053077220916748,-6.76724303048104e-05,2413.679931640625
10.358954429626465,0.006557732820510864,-0.0073533207178115845,-6.539035530295223e-05,2412.006103515625
10.358747482299805,0.006652712821960449,-0.007600545883178711,-6.30472059128806e-05,2413.73388671875
10.35856819152832,0.00673462450504303,-0.007821008563041687,-6.0681806644424796e-05,2412.476806640625
10.358412742614746,0.006764136254787445,-0.00805722177028656,-5.828102439409122e-05,2413.0859375
10.358283042907715,0.006727598607540131,-0.008322194218635559,-5.5798380344640464e-05,2411.366943359375
10.358177185058594,0.006651490926742554,-0.008585378527641296,-5.320992204360664e-05,2413.48486328125
10.358095169067383,0.006573177874088287,-0.008805274963378906,-5.054592838860117e-05,2412.43798828125
10.358037948608398,0.006502412259578705,-0.008974894881248474,-4.7889134293654934e-05,2413.535888671875
10.358001708984375,0.006413325667381287,-0.009127691388130188,-4.529475700110197e-05,2413.593017578125
10.3561372756958,0.006257213652133942,-0.010005727410316467,-4.019005427835509e-05,2412.39599609375
10.356045722961426,0.006048180162906647,-0.010190188884735107,-3.7627742131007835e-05,2413.884033203125
10.356095314025879,0.005851559340953827,-0.010328948497772217,-3.5133147321175784e-05,2411.9609375
10.356191635131836,0.005671069025993347,-0.010436087846755981,-3.277794530731626e-05,2413.22705078125
10.356307983398438,0.005477830767631531,-0.010541677474975586,-3.051641942874994e-05,2411.90673828125
10.356437683105469,0.005250297486782074,-0.010670840740203857,-2.8292783099459484e-05,2413.383056640625
10.356582641601562,0.004996120929718018,-0.010814264416694641,-2.6052941393572837e-05,2411.462890625
10.356740951538086,0.004742622375488281,-0.010938078165054321,-2.3798440452083014e-05,2413.071044921875
10.356913566589355,0.004507862031459808,-0.01101943850517273,-2.1592377379420213e-05,2411.951904296875
10.357098579406738,0.004284858703613281,-0.011070072650909424,-1.9506045646267012e-05,2412.48291015625
10.357295989990234,0.00405314564704895,-0.011121734976768494,-1.7558681065565906e-05,2411.484130859375
10.35750675201416,0.0038034841418266296,-0.01119127869606018,-1.5715373592684045e-05,2411.645751953125
10.357730865478516,0.003548748791217804,-0.011264264583587646,-1.3937470612290781e-05,2412.12890625
10.35797119140625,0.0033101215958595276,-0.011311769485473633,-1.2229383173689712e-05,2411.240966796875
10.358229637145996,0.0030974820256233215,-0.011301398277282715,-1.0709271919040475e-05,2412.0
10.358511924743652,0.0029021576046943665,-0.011258646845817566,-9.388974831381347e-06,2410.3798828125
10.358820915222168,0.002709805965423584,-0.01121489703655243,-8.224059456551913e-06,2411.90380859375
10.359153747558594,0.002517394721508026,-0.01117946207523346,-7.12649489287287e-06,2410.260009765625
10.359506607055664,0.0023372843861579895,-0.01113554835319519,-6.067722551961197e-06,2411.219970703125
10.35987377166748,0.00218316912651062,-0.011061668395996094,-5.067011443316005e-06,2411.9638671875
10.359428405761719,0.002050258219242096,-0.011326372623443604,-3.0662936296721455e-06,2409.989990234375
10.359786987304688,0.0019384846091270447,-0.01121358573436737,-2.0116706309636356e-06,2409.98681640625
10.360227584838867,0.0018372684717178345,-0.011102735996246338,-9.61529167398112e-07,2410.86279296875
10.36069393157959,0.0017557665705680847,-0.010978922247886658,8.940031648307922e-08,2410.55078125
10.361174583435059,0.0016995817422866821,-0.010830491781234741,1.125432163462392e-06,2409.156005859375
10.361665725708008,0.0016673654317855835,-0.010660603642463684,2.1173932509555016e-06,2410.06787109375
10.362168312072754,0.001654408872127533,-0.010481730103492737,3.051046860491624e-06,2409.363037109375
10.362682342529297,0.001658320426940918,-0.010300353169441223,3.938605459552491e-06,2408.00390625
10.363208770751953,0.0016809701919555664,-0.010112673044204712,4.820664798899088e-06,2409.18603515625
10.363748550415039,0.0017248466610908508,-0.009910628199577332,5.720817625842756e-06,2409.374755859375
10.36396598815918,0.0019493475556373596,-0.009940609335899353,7.529867161792936e-06,2408.294921875
10.364521026611328,0.002045579254627228,-0.009705811738967896,8.406299457419664e-06,2408.8798828125
10.365131378173828,0.0021574124693870544,-0.00946420431137085,9.267675523005892e-06,2408.207763671875
10.365775108337402,0.002278946340084076,-0.009209290146827698,1.0070967618958093e-05,2407.712890625
10.366447448730469,0.0024116486310958862,-0.008930891752243042,1.0613900485623162e-05,2410.026123046875
10.367143630981445,0.0025540366768836975,-0.008639037609100342,1.1082021046604495e-05,2407.65576171875
10.367856979370117,0.002705521881580353,-0.008339554071426392,1.1552339856280014e-05,2409.3330078125
10.368585586547852,0.0028667151927948,-0.008030131459236145,1.2034243809466716e-05,2408.77783203125
10.3693265914917,0.003037005662918091,-0.007706195116043091,1.2471492482291069e-05,2409.572998046875
10.370076179504395,0.0032141730189323425,-0.007369473576545715,1.2811267879442312e-05,2409.921142578125
10.370833396911621,0.00339382141828537,-0.007029309868812561,1.302045438933419e-05,2408.5380859375
10.371598243713379,0.0035724565386772156,-0.006693556904792786,1.3081554243399296e-05,2408.948974609375
10.372369766235352,0.003749549388885498,-0.00635799765586853,1.2982376574655063e-05,2410.223876953125
10.373148918151855,0.0039266496896743774,-0.006010204553604126,1.271075689146528e-05,2410.247802734375
10.373943328857422,0.004096999764442444,-0.005635514855384827,1.2149890608270653e-05,2408.888916015625
10.374749183654785,0.004258334636688232,-0.005246520042419434,1.1351814464433119e-05,2410.99169921875
10.37555980682373,0.004405885934829712,-0.004862487316131592,1.0361024578742217e-05,2411.06982421875
10.37671947479248,0.004675254225730896,-0.004608288407325745,7.878005817474332e-06,1927.4310302734375
10.377677917480469,0.004781648516654968,-0.004187047481536865,6.390222551999614e-06,2409.363037109375
10.378539085388184,0.004874899983406067,-0.0037750154733657837,4.7621692829125095e-06,2411.057861328125
10.379409790039062,0.004958286881446838,-0.0033513307571411133,3.1322852009907365e-06,2409.626953125
10.380285263061523,0.005022011697292328,-0.002942219376564026,1.3923259984949254e-06,2410.31689453125
