px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.06871083669916307,0.06362401915298384,1.4275638439205363,0.015285860367470774,-0.002943543433018243,3.5238334508684006,-0.09573557236955885,0.09550055095240027,-0.004185991651189998,-0.2636033869574187,0.23633300841250685,0.0010993940070291237
0.10199144331405217,0.09545752368584666,1.7226727182961064,0.024939548244437,-0.005636859085687158,3.8979999748297347,-0.11857176822848585,0.11446579091811943,-0.006120710858995887,-0.29825890908186514,0.23097909307706377,0.0016052186202353148
0.14571970189920416,0.13811617742862103,2.045829432610741,0.04346900776230177,-0.00975329168718377,4.277174764185871,-0.14424505189307055,0.13292997298479678,-0.008424582763971967,-0.3328991700210862,0.24493521628809514,0.0021125906035997506
0.2014794938939975,0.19379837445937312,2.395826694608906,0.05881904963921438,-0.015172872916984022,4.639938542096875,-0.17284321356207813,0.15375435769004175,-0.011590126434142776,-0.3648763609407342,0.2742776693913203,0.0027119309781850234
0.2705239542898404,0.2643719779961743,2.7683755914234314,0.07647137378745676,-0.01777518119090289,4.938888008340741,-0.20376528149835774,0.1759558125410828,-0.015618580128985196,-0.3857557199385739,0.28507172313429147,0.003511860216918639
0.35338243401856956,0.35086633237618753,3.1552749872388848,0.10448941550247776,-0.00820451548717465,5.139112695790592,-0.23563499123881515,0.19826775723583465,-0.02035160141609068,-0.3846528708304995,0.2820445200194665,0.004470664546492183
0.4499530998028738,0.45353912297595556,3.5469098570034636,0.15105882364350426,0.025183197718146484,5.22963114228263,-0.266644348952613,0.21947588822637568,-0.02548705325469375,-0.361500555805555,0.26185005909079495,0.005500338813566941
0.559463370932027,0.5717777882214776,3.9330056924205774,0.2260127208221528,0.09516225943121208,5.201611838406158,-0.29450164333402207,0.23797920040495113,-0.03044067093876428,-0.307581760674701,0.21431034080532357,0.006506915012721601
0.6803916301064856,0.7039833082432476,4.3028174150707486,0.34262326466311394,0.21421301272718468,5.04345567145643,-0.31632920125433406,0.2511663206998361,-0.034117677538932696,-0.2191278569402291,0.13073961326416764,0.007322542470000133
0.8103906847709207,0.8474868681507223,4.645050940917113,0.5086853637192024,0.3925640479242513,4.735988053283391,-0.32872532738926896,0.25664725553788986,-0.03534082561851588,-0.08975709720868531,0.018118208784934208,0.007817172331502833
0.9463504611718215,0.9985809242131614,4.947632150177568,0.7240602266760495,0.6362162626479221,4.251929505991367,-0.3275813280892358,0.2523289417671556,-0.033113762970592486,0.0925382239105956,-0.12631479902582082,0.00821941928584612
1.0849029914048838,1.1530700514064485,5.198219262475958,0.9737598306404427,0.9298524740720919,3.5825116318972654,-0.3115823140720213,0.23762168227222308,-0.02746681214819385,0.23370112052391062,-0.23497650079587915,0.005767913749416664
1.2238751004268553,1.3081319909616855,5.38817324717527,1.2162842847707303,1.2216537486047545,2.8171080404806816,-0.28919332630635364,0.21817920642213176,-0.020853683503010402,0.2658166200422199,-0.2595046472755093,0.005093295676021455
1.3628562715920962,1.463210118573934,5.515513225941465,1.4292104304161126,1.4829762751310929,2.02318036446806,-0.2666224047595684,0.19833580829359843,-0.014604879174761025,0.2660584620604533,-0.25943835554938294,0.005715258267786094
1.5018367571276867,1.618287577527572,5.580133953450028,1.6103859327928705,1.711268806710532,1.2124086716931464,-0.24424020902559812,0.17838442713128733,-0.008790445111649054,0.266240606427199,-0.25926575380962247,0.006340867396638448
1.640817223572852,1.7733650478867222,5.582034907736742,1.7593351684709815,1.9059698834091279,0.38684532978603864,-0.22202864354959506,0.1583365670530141,-0.003403615454126309,0.2664426820503581,-0.2590733098598688,0.006966575409447268
1.7797976974779375,1.928442559727311,5.521216075197081,1.8756734004093003,2.0666116968073456,-0.45145530324089067,-0.1999691385118005,0.13820242808807942,0.0015620566909355735,0.2666640443906043,-0.2588624771989745,0.0075922991457735445
1.936150732358912,2.102904804573861,5.377825144886263,1.967167416527652,2.206117723984055,-1.4071824487552915,-0.17531111198759683,0.11546075465861437,0.006652290882670525,0.2669358202325691,-0.25860331225996375,0.00829625038988139
2.0751312024893096,2.2579823891640918,5.183726769126418,2.013187732495304,2.2931064886176995,-2.265631913514062,-0.15351402615722126,0.09517600044450793,0.010741696632514855,0.2671975142614405,-0.25835334429984974,0.008921994777600696
2.214111661531001,2.4130600005706935,4.92690860952098,2.025757403230852,2.3449632559224076,-3.130270302432862,-0.13181222618203808,0.07483534183709538,0.014426239394890315,0.2674780749732691,-0.25808487031823685,0.009547746912546574
2.3530921039790393,2.5681376344934943,4.607370666378771,2.0047233283516697,2.361469801145654,-3.9989715462664326,-0.11018785839484045,0.0544481285215757,0.01770987986015107,0.2677774400771713,-0.257797829325775,0.010173504650162018
2.492072524660233,2.7232152869630113,4.225112939736797,1.9499887860793697,2.342469414004234,-4.869599916571126,-0.08862318861747207,0.03402356926801148,0.020595966339296445,0.26809554375108924,-0.25749215663591807,0.010799265251072951
2.6310529187396012,2.878292954351004,3.780135429403039,1.8615134939763782,2.287867340255035,-5.740013083138463,-0.0671005818854103,0.013570753990640864,0.02308723324006266,0.2684323159812712,-0.2571677838834849,0.011425025343971969
2.7700332817243996,3.033370633378592,3.2724381349996308,1.7393135757528044,2.1976311689793393,-6.60806518743199,-0.04560248124833742,-0.006901324482587885,0.025185800018260183,0.2687876824179558,-0.2568246390706242,0.012050780887171453
2.9090136094656787,3.1884483211218826,2.7020210560063775,1.5834614339966226,2.0717911646215534,-7.4716099290787445,-0.024111385852325782,-0.027383748900697922,0.026893170454276694,0.2691615643153658,-0.2564626466192899,0.012676527130044418
3.0479938981574053,3.3435260150151005,2.0688841918043535,1.3940855288130747,1.9104405427886815,-8.328503662403135,-0.0026098285053540613,-0.04786765630669342,0.028210232141541947,0.26955387848402385,-0.25608172742720786,0.013302258574520104
3.1869741443331505,3.498603712851183,1.3730275417193412,1.1713700624958414,1.7137356887875403,-9.176608499956696,0.018919647083046956,-0.06834421694438626,0.029137256109005655,0.26996453724343594,-0.2556817989269245,0.013927968936672905
3.3258637506060515,3.653603423857898,0.6151983965583321,0.8939553242229401,1.453622057651526,-9.994606020049075,0.04321532455288003,-0.0908581554137427,0.029456218458124694,0.3599910550047797,-0.3233484565667887,0.010379162684852205
3.4393987505119403,3.7765718594600854,0.08000926519243577,-0.00018433814603691591,0.0002388562580654336,-0.07295796286084452,0.0006615135331913163,0.00040941029027849614,0.04056121137117326,0.05217226416792105,-0.04066633876899716,-0.0014649965153076604
3.439468530107269,3.7767592444823364,0.07940060845588989,-4.2496545322542976e-05,9.549410287350571e-05,-0.061020791701962486,0.001139621665624449,-0.0007519984120203328,0.04038673127976437,0.09517469568733776,-0.0724546522906683,-0.0035950999933668033
3.4394397577775027,3.776604840427343,0.08052332447150302,-0.008272109659193207,-0.013506693233621806,0.023707557173257364,0.005898192358636202,-0.0046123440935323555,0.0390708743672557,0.15007442846043179,-0.12374585963268528,-0.031394254585087704
3.438021641264114,3.7738485853458865,0.08353263329039569,-0.03430702099374907,-0.06430398505664989,0.07318093947084708,0.04295787108748049,-0.029857877541005873,0.03415050338978122,0.7711555810553342,-0.48010997394590677,-0.06951242271444673
3.433112712641885,3.7638075588881317,0.09139881204599473,-0.08729264654429868,-0.16572815929233423,0.17754569480642737,0.16013353457257068,-0.09676035490359558,0.01997383742018918,2.0660201398561755,-1.1971857172700502,-0.10710143799965105
3.4183021972946417,3.733952318304104,0.10785167968652896,-0.1473733377680072,-0.3160073634657688,0.47884272294190994,0.46957441331625915,-0.2604123108451434,-0.04676804253427718,4.385404245046711,-2.656130832513749,-0.14270193369253678
3.397452246117833,3.6905987807876066,0.17695393444603938,0.11896577823613474,0.07486334979341569,1.306831250713042,0.7735915726612179,-0.3776278530224255,-0.17887889641005456,4.079644137519085,-2.70124188229449,-0.4677694278666402
3.340641352248328,3.586994766450305,0.25346902851251363,0.31992227298027953,0.26805012761851177,2.1737743836880608,1.3128929001937113,-0.4875983072771898,-0.47079050001399475,6.013073789295905,-4.2443014496430225,-0.45568741602957896
3.218304068193796,3.388246722010484,0.29052432690268093,1.0753408400954694,1.2041201966854769,3.2735607142427656,2.0610545777831355,-0.4100663440358912,-0.9030597381551406,7.498447171389629,-5.515505911916207,-0.29974140484564304
3.0134926819333323,3.0973190395905474,0.20196138759060805,2.577329773249028,3.1375998306927997,3.541409424154856,2.791032140232527,-0.03855860542141278,-1.212728303433497,8.463159656725914,-6.418486471359456,-0.011597032582117195
2.875287702257187,2.9127069578638616,0.1323547729339802,-0.005994196246617511,0.1687578069477788,-1.221282830623754,-2.8701023284947844,0.4132212314709141,-1.2422346475873933,4.5560190155990465,-3.3186187400633904,0.3090958073820674
2.868584851267616,2.9071073897753372,0.1551562935685284,-0.10557792940412258,-0.07508855167947646,0.3759973854767734,-2.7653046611644014,0.46987109921084524,-1.2561307729655258,-1.7686705743204771,1.9540232139044567,0.3641396716314891
2.897477242253534,2.9585775327651507,0.08986949024719232,-0.47941781673969225,-0.20557885995567812,0.11729424039546432,-3.1104100736620133,0.18936090180326934,-1.3500288112002254,-2.2936702032910046,5.665985575354559,0.5329658902235419
2.8942410084480388,2.9935054228663494,0.08632310511945426,-0.30343455593473284,0.01607859991353295,0.020399231922726024,3.140003369637828,-0.19484670737992105,-1.3893402271931532,0.18815051547330097,3.7614823039288257,0.31462564745456856
2.892860435188477,3.00061273985196,0.08868413292403851,0.01683980795709112,0.018644164326694516,0.2668202209589272,-3.1393951820934305,-0.28854332351093026,-1.399693794631221,0.37897983855108464,-0.7183711898743973,0.11331847199265915
2.8965220899826507,2.98342731944841,0.08252987526381064,0.26477446402601384,0.0012129418160627733,0.3778106861748104,-3.1398392325485,-0.10081584178097099,-1.3988770786821425,0.17638757575325006,-3.3457234381464382,-0.006317532190404804
2.900415646926811,2.962757474688007,0.08687934921804016,0.20112548196840152,-0.000614269318660471,-0.14353811033994304,3.1415917817194163,0.15749527667058674,-1.3991895469789273,0.0022228227093870736,-2.5736108825408204,0.015188123895474095
2.901793158034588,2.9512811240653223,0.09126055166547542,0.0645080594088148,-0.00026122237674543235,-0.05269730128019581,3.1415921770066917,0.30223802707944,-1.3984064520293467,0.0019514683856005476,-0.8531548481579109,0.007267056961567722
2.9006058822144105,2.9563907857873075,0.08999101076045792,-0.11172967015658412,1.0747079879284364e-05,0.05638380291627815,3.1415925761865577,0.253435589952041,-1.4029635997685836,-0.00014378113108355801,1.3529656506524286,-0.000457564013310402
2.8977993623893146,2.9726125070513194,0.08378855052636988,-0.2374127851399599,8.352089688031233e-05,0.1280046826280431,3.1415924768835164,0.08020424139876613,-1.403294364835858,-0.00019807691732703523,2.903320879699173,-0.0021105195113742606
2.8948849084975037,2.988881683379831,0.08535483432631495,-0.12611971809332834,-0.0001177565776831254,-0.09206813721618945,3.1415925632076394,-0.11839433773247575,-1.403833305091854,0.00031133082903081043,1.6058912818808657,-0.0027829870884610794
2.8938341278138258,2.9920201584647863,0.08726335291610188,0.024003725406954994,-0.008850158751718115,-0.001544718216136194,3.1364715947755397,-0.1618241664423696,-1.407542767937169,-0.17843936725489412,-0.3468070527241055,0.10918316809831083
2.8946487207985725,2.9817854661421377,0.08224296141718081,0.1939735080050234,-0.0002715476719656535,0.10409968166556341,-3.1415920877126498,-0.04600777639938621,-1.4159557317000397,0.00036825096934034343,-2.3811892735667795,-0.006292510331756155
2.8960429974291455,2.9735039385835313,0.0810465612091882,0.0368348097304733,0.02864463940194279,0.2162363867635936,-3.1214038279461387,0.05931218505456849,-1.4170748385292962,0.8256202199244572,-0.4008908770074009,0.04182517470567397
2.892076934871959,2.977622483696309,0.0817063294517141,-0.08900164099278117,0.08312104768466685,0.2359750238738689,-3.0541737089680416,0.0027884372987782165,-1.4283409649950625,1.3990502816085462,1.0799415225436257,0.13033502543563083
2.8899971574606296,2.97789666107483,0.0833351161863739,-0.0011411389304405726,-0.025682885926006104,0.22185888799335463,-3.0269986335394714,0.003064778983249447,-1.4288046775751195,-0.695082740129663,-0.24321738781809987,-0.05839028470492941
2.9005763221778564,2.9801769757350343,0.0781509252720163,0.0012573733455982115,-0.06868804261009509,0.2038882958571325,3.1328623297163167,0.0002391102832897251,-1.4244494398144683,-0.48294364491310104,-0.023956002952541085,0.0069853953938880066
2.9006511145893605,2.980137918386103,0.07781515704900688,0.0002233495035219994,0.0010682165222821388,0.21851935631923014,-3.138654573688997,-0.0005480182808423113,-1.424783633373453,0.2938063363887465,0.054815311757661425,0.009164330043792327
2.901057897283456,2.98006783702782,0.0775855872346783,7.308160208840874e-05,-0.0001550655126138931,0.24144414769391914,3.1405475890522214,-8.878167640915466e-05,-1.425366784098733,-0.10450666599912345,0.008869346065944491,0.01680032535879502
2.9006205174917326,2.9801144509211666,0.08000006024401302,9.246986118027401e-10,-6.529130495990262e-09,-0.009999997616227383,-3.141592653181307,-4.471267854872875e-10,-1.4260447579655497,-7.996083748545495e-08,-2.4394310157420964e-08,7.3458655593549175e-09
2.900313153683388,2.9802659545065726,0.07799798907034627,0.00021645892647944413,-0.0003336241915798253,0.20021129462910875,3.140226154637014,0.0010333575441518153,-1.426696584626986,-0.1366418287086626,-0.10334664798923934,0.015736759632162117
2.899793046514672,2.980554643503155,0.07808074415408009,0.0002587776611474445,-0.00040305964585985626,0.19194166886278607,3.1399352405536263,0.0012568695318331518,-1.4272938791275784,-0.16573233611234936,-0.1256993475161033,0.01457496292642753
2.899168127587632,2.9809024080122306,0.08000009633561814,3.5179383919577297e-09,-7.219560325578744e-09,-0.009999997740301894,-3.1415926519130446,-1.4750445657250504e-09,-1.4279194256979904,-9.417868568777154e-08,-4.812517175182457e-08,-5.241218582109574e-10
2.8986724983163223,2.9810569416609747,0.08000012328811262,2.30825781499499e-09,-1.1713849500678766e-08,-0.009999997566768335,-3.14159265116802,-1.1038873765004254e-09,-1.4285319309345208,-1.475987496972305e-07,-4.301153317080734e-08,6.706632520223892e-09
2.898921564581252,2.9811459971241683,0.08000028206685882,1.2125952646051437e-09,7.776273937338394e-09,-0.009999997386126676,-3.141592652366792,-1.2971009530666208e-09,-1.4290346323689394,1.1251339657930078e-07,-1.5806264734146422e-08,5.814047068711659e-09
2.8998094747757257,2.981371509854659,0.08000034100581459,-2.0372505342423873e-08,7.56348700439944e-09,-0.009999997300648874,-3.14159264696902,-5.474806949113052e-09,-1.4294344569205708,1.455024665449532e-06,-3.2866896160352633e-08,-1.400905624016976e-06
2.900737887773506,2.981768536703405,0.08000044150399098,1.9378214857104987e-09,3.303743024578341e-08,-0.009999997001843517,3.141592645878195,-8.334879965674833e-09,-1.4298098278104951,3.3910345523832077e-07,-5.546227468596427e-08,-1.9192303451826154e-07
2.901632354442168,2.982147839700413,0.08000031804440913,5.255315209490751e-09,3.73577451493361e-08,-0.009999997130682278,3.14159263648403,-5.917013416601462e-09,-1.430202696040336,4.832436838855771e-07,-5.971641484093965e-08,-4.72878639047774e-09
2.901805236895357,2.982350394074253,0.08000003785660793,1.4728123518922161e-09,7.856247691870063e-09,-0.00999999761644074,3.1415926461959445,-3.4328604572471364e-10,-1.4308124783542526,1.154463117340678e-07,-2.7231807704997933e-08,1.259950892779971e-08
2.902133467928038,2.982606103030884,0.08000030355647439,2.024534106358978e-09,9.996311740288931e-09,-0.0099999970891146,3.141592650186449,-4.48276454471772e-09,-1.4313737916144553,1.4106030916146632e-07,-3.191691358128696e-08,9.87240693168737e-09
2.9024906352078808,2.9828689180108983,0.07788235885008944,0.0002077040541684258,-0.0002624864669332347,0.21176783557991702,3.140657649422009,0.000735359134805917,-1.4320898900908703,-0.09349316859508515,-0.07354405841844139,0.017273033650227334
2.902631674672655,2.9831316088231303,0.07731964008109449,0.00025119199041309887,0.0008505149394584979,0.2680631765510531,-3.1387857122995158,0.0007982505388436001,-1.432599792984223,0.280698409426962,-0.07981163188956367,0.009981020255080717
2.9030002583819416,2.9834070161389787,0.07786716700574034,0.00019705814146678274,-0.00025479657837441624,0.21328662502786075,3.140701612687599,0.0006951347696266067,-1.433218145572458,-0.0890971615495717,-0.06952135621721206,0.01744947843227287
2.9026704853048075,2.98359361108941,0.08000005917207267,1.3942855840214512e-09,-1.7413584573869245e-09,-0.009999997661209573,3.1415926524608393,-5.342422791145329e-10,-1.4337373297672613,-2.6340387451864364e-08,-2.9633762131234956e-08,3.0437987288593544e-09
2.9029887515266464,2.9838686815180346,0.08000032033592552,2.493097525462241e-09,8.321597954410562e-09,-0.009999997058743238,3.141592651141316,-5.031898158711933e-09,-1.4342895129342816,1.1854748944197786e-07,-3.833573100580115e-08,6.101152965863787e-09
2.903869104922358,2.984237818073712,0.0800003620761036,4.648248022242052e-09,2.9446858835583583e-08,-0.00999999706643721,3.1415926389335493,-6.297826399974614e-09,-1.4346892652068728,4.18121396895015e-07,-4.811655870276166e-08,2.83861535683412e-08
2.9047586029782573,2.984603102810935,0.08000036283602024,4.675746407036567e-09,3.4106347245541626e-08,-0.009999997067025692,3.1415926362073368,-6.175453869422649e-09,-1.4350857604184997,4.859146751683694e-07,-4.468034447015653e-08,3.399968963092393e-08
2.905647565075532,2.98496802720574,0.08000036217855803,4.665330569277388e-09,3.486606403368903e-08,-0.009999997066567363,3.141592635753963,-6.1312018099987535e-09,-1.4354823976527995,4.971314004819323e-07,-4.391359041425928e-08,3.496412772219219e-08
2.9060350920442204,2.9852312848802507,0.0800000301896673,2.7752360600189716e-09,1.570679062565589e-08,-0.009999997592219699,3.1415926412384945,-7.093708170472121e-10,-1.4360233581827593,2.360681244040892e-07,-3.720163150085769e-08,1.6171810483740863e-08
2.9057237822540967,2.985400249279306,0.08000005295699386,9.694123731138179e-10,-6.674518490764581e-10,-0.009999997638718644,3.141592651609843,-4.2556062824170233e-10,-1.4367246837106056,-1.3209184602240017e-08,-2.7023116685036897e-08,2.9438801248112237e-09
