px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
1.6032975179676463e-05,-2.017118636567617e-06,0.08001082641247657,-0.0014193155639840192,-0.0001287773086122722,0.009034171335858394,-1.38367318648629e-11,0.000216540067004296,3.683077177529195e-08,0.0016090293876303528,-0.017712630930792433,8.053756024698912e-07
2.0886746456020154e-06,-3.3155699206091363e-06,0.08005744135126021,-0.0013947170077446866,-0.0001299053435903516,0.0046614063520845,-1.2931652756409708e-05,6.155772798453704e-05,4.626475303662233e-08,-0.0012931640231642744,-0.01549823393909744,8.431891228419395e-07
-3.9656436132705465e-05,-7.042946192891893e-06,0.08002538609736863,-0.0014024101073952385,-0.00011561318952582284,-0.0035412875719414757,-0.0002290179457784471,-0.00026882123110260085,1.0577165712556484e-07,-0.010163029209629831,-0.00875560177611696,1.0418606075922224e-06
-3.5967259906304964e-05,-2.2804037242851497e-05,0.0800510471120065,0.0008840444875226273,-0.0007271421049037283,0.0026715397171081005,-0.00021637494863535327,-4.508347419005709e-05,-1.8032471295937856e-05,0.005631100140289146,0.01689052291093424,-0.0009050989720287265
6.205976679888943e-06,-6.535719779946091e-05,0.0800463026800515,0.0012568514132562788,-0.0014281790322953317,0.0012812270802976557,0.0001400416134751594,0.0008486409297352396,-6.573193578066689e-05,0.015390226614440271,0.01921291145773783,-0.00147236303514929
4.546645653996012e-05,-5.0625953928734124e-05,0.08007378671555376,0.0006580621379467119,0.0012271144387569397,0.0007061425180630101,-0.00010037024630014573,0.0013256581809472144,-9.563960969677015e-05,-0.018763471443688343,0.0076992984409052275,-0.0005340675158476699
5.798933143027945e-05,-3.7530509468999795e-06,0.08011294523204648,8.018747385731891e-05,0.0011873988272989829,0.001115704872441813,-0.0007872166004170034,0.0014739054987548356,-0.00010472717264846206,-0.014838030651217296,0.001017493791936185,-1.4561692098609739e-05
4.853132758317285e-05,2.583958127604052e-05,0.08011828246914013,-0.0002500979034608201,0.0006699063272922417,-0.00159820830459953,-0.001269628167010968,0.0013980198680961329,-0.00010487720373491475,-0.013862753613817282,-0.0007134144297086711,-3.202954266089419e-06
4.1127604236210404e-05,5.006788789458045e-05,0.08014566673865833,-0.0002584223538750769,0.0008061183942317283,0.001453731172311335,-0.0015986429720393107,0.001318119708920916,-0.00010240696643707424,-0.01014982614178064,-0.0032628955766207677,8.119168467938822e-05
2.9402400582275125e-05,6.959846809124879e-05,0.08013720760758994,-0.00045972021549023085,0.0005842721957055134,-0.001451270758706376,-0.0018888265361107325,0.0011969210366587723,-0.00010117716532274226,-0.009515296042629818,-0.0047731149809599055,1.0566737895451185e-05
5.3557172516994047e-08,7.611513181879524e-05,0.0801411532021889,-0.0013788003757799787,-0.0001260557366247798,0.0024124025501048433,-0.0019925721921170035,0.0008342031389460447,-0.00010003357547393834,0.0014937740771207577,-0.017196489915549208,-2.57375525228483e-06
-4.510486066079826e-05,7.331832541130018e-05,0.08008287181040115,-0.0015841364156315666,-7.093220359655198e-05,-0.004065322183670699,-0.0020019803212735234,0.00031005094743015226,-0.0001003819097676501,-0.0012283294378111227,-0.0173945388848075,-6.82846785680271e-05
-9.253581162932498e-05,5.150393078178973e-05,0.08009991955675472,-0.0006828013602988951,-0.0010991180331832624,0.003174196428585641,-0.0017535001740415696,-0.00024738049954165376,-0.00010864536148958394,0.013352403292092762,-0.008234504087595572,-0.0004974779364537176
