thrust,tau_x,tau_y,tau_z,arm_time
9.958207130432129,0.004206649959087372,0.02081945538520813,0.003151340177282691,21382.40234375
9.982934951782227,0.013640891760587692,0.01440390944480896,0.0037222059909254313,24777.73046875
9.965154647827148,0.01920698583126068,0.01178494468331337,0.005014119204133749,21384.58203125
9.953968048095703,0.022935524582862854,0.009852226823568344,0.005809820257127285,18007.703125
9.976897239685059,0.03399572893977165,0.0022838786244392395,0.006610935088247061,24757.6015625
9.957260131835938,0.042725805193185806,-0.0021960176527500153,0.008349503390491009,21442.51171875
9.95760440826416,0.05265287682414055,-0.008583035320043564,0.009353786706924438,18069.455078125
9.966519355773926,0.061312321573495865,-0.01406257227063179,0.01036768313497305,21444.96875
9.946188926696777,0.0726063996553421,-0.02023320645093918,0.012433748692274094,21447.2109375
9.944474220275879,0.08461633324623108,-0.028195150196552277,0.014041065238416195,18067.6484375
9.95239543914795,0.09334085881710052,-0.0347006656229496,0.014588238671422005,21459.806640625
9.93114185333252,0.10756172984838486,-0.04337960481643677,0.01711357943713665,21389.60546875
9.926985740661621,0.12111195921897888,-0.05291259288787842,0.019177032634615898,18003.861328125
9.903467178344727,0.13579055666923523,-0.06385014951229095,0.020794719457626343,21383.630859375
9.920214653015137,0.1469448059797287,-0.07592670619487762,0.02042982541024685,21393.11328125
9.895269393920898,0.1605343520641327,-0.0888078436255455,0.02068697102367878,21381.85546875
9.884571075439453,0.17269891500473022,-0.10237181931734085,0.020179379731416702,18007.185546875
9.85619068145752,0.1847839057445526,-0.11662045121192932,0.019638201221823692,21390.96875
9.864493370056152,0.19165587425231934,-0.12942692637443542,0.01853812485933304,21389.537109375
9.83177661895752,0.20072859525680542,-0.14402148127555847,0.017592448741197586,21390.568359375
9.812115669250488,0.2061249166727066,-0.1575615555047989,0.016303669661283493,21391.736328125
9.773714065551758,0.21128009259700775,-0.1723887324333191,0.014872189611196518,24763.841796875
9.770471572875977,0.20867782831192017,-0.18421296775341034,0.012828439474105835,14644.337890625
9.74271011352539,0.20846083760261536,-0.19329826533794403,0.011573784984648228,21417.380859375
9.6998291015625,0.20473237335681915,-0.20650449395179749,0.009321846999228,24768.3671875
9.693988800048828,0.19100730121135712,-0.2157880812883377,0.006362498737871647,14632.6162109375
9.652548789978027,0.1782466471195221,-0.22640573978424072,0.0034616729244589806,24761.837890625
9.630029678344727,0.1580057591199875,-0.23358523845672607,0.0003645927063189447,21391.314453125
9.597038269042969,0.13466443121433258,-0.23976001143455505,-0.0027143675833940506,21381.5625
9.606071472167969,0.09958721697330475,-0.2400914579629898,-0.0059942081570625305,21385.123046875
9.591313362121582,0.06413885951042175,-0.24083077907562256,-0.009142481721937656,18005.126953125
9.601758003234863,0.020412717014551163,-0.23696835339069366,-0.012293073348701,21392.841796875
9.616886138916016,-0.02913684770464897,-0.2297631800174713,-0.015406344085931778,21446.150390625
9.668907165527344,-0.06988529860973358,-0.2203012853860855,-0.01734885759651661,24829.736328125
9.730365753173828,-0.13233423233032227,-0.20450900495052338,-0.02020624652504921,28208.580078125
9.817495346069336,-0.20134331285953522,-0.18321707844734192,-0.022862674668431282,28194.1796875
9.931832313537598,-0.27681535482406616,-0.1577431559562683,-0.025396250188350677,28214.693359375
9.673521995544434,-0.22372666001319885,-0.14120064675807953,0.064348965883255,31658.478515625
9.728943824768066,-0.27972978353500366,-0.10577036440372467,0.07608909904956818,24888.32421875
9.814667701721191,-0.34154653549194336,-0.06375804543495178,0.08401400595903397,28275.044921875
9.859726905822754,-0.38648301362991333,-0.01687271147966385,0.10203170776367188,24894.4375
9.902165412902832,-0.4178866744041443,0.017962653189897537,0.11243745684623718,24763.763671875
10.007890701293945,-0.4699905216693878,0.074335478246212,0.1201934888958931,28177.78515625
10.065242767333984,-0.5012887120246887,0.13621409237384796,0.13626915216445923,28229.107421875
10.161596298217773,-0.5342941880226135,0.22596728801727295,0.15269362926483154,28150.349609375
10.236367225646973,-0.549836277961731,0.2988359332084656,0.1639135628938675,28147.123046875
9.886682510375977,-0.5309942960739136,0.29569709300994873,0.22149619460105896,31523.298828125
9.833048820495605,-0.5394872426986694,0.33855587244033813,0.25457173585891724,24761.83203125
9.754129409790039,-0.5236979722976685,0.40156474709510803,0.2904285788536072,28136.3046875
9.65252685546875,-0.47978320717811584,0.4709574580192566,0.3114088475704193,28135.94140625
9.509319305419922,-0.44884029030799866,0.5076957941055298,0.3307863175868988,28213.1953125
9.32515811920166,-0.3877164423465729,0.551138699054718,0.3514265716075897,31509.611328125
9.258878707885742,-0.33980947732925415,0.6075453162193298,0.3486717939376831,24909.572265625
9.140652656555176,-0.15928365290164948,0.6436061263084412,0.39067041873931885,28211.876953125
9.122661590576172,-0.057612352073192596,0.6953519582748413,0.4018813967704773,18065.162109375
9.054754257202148,0.07224670797586441,0.7557631731033325,0.39154577255249023,24831.134765625
8.972757339477539,0.1780015230178833,0.7942862510681152,0.37925076484680176,28203.33203125
8.83385181427002,0.316692978143692,0.8383037447929382,0.3608742654323578,28141.365234375
8.693746566772461,0.45429009199142456,0.8842818140983582,0.3395461440086365,28134.654296875
8.523517608642578,0.5337501168251038,0.9411624073982239,0.3163169324398041,28147.17578125
8.10563850402832,0.6298220753669739,1.0120010375976562,0.27984926104545593,34980.03515625
7.5255231857299805,0.714450478553772,1.0715835094451904,0.24012956023216248,34885.53125
7.3760247230529785,0.7898244857788086,1.090463638305664,0.2313164919614792,31529.03515625
7.5853095054626465,1.0551714897155762,1.2955936193466187,0.17982164025306702,31578.380859375
7.571799278259277,1.15335214138031,1.3342554569244385,0.1459241360425949,21446.9296875
7.542722702026367,1.3323919773101807,1.4405254125595093,0.09456836432218552,24752.62109375
7.222583293914795,1.4630398750305176,1.5094882249832153,0.027880121022462845,31597.85546875
6.309947490692139,1.5339542627334595,1.5123610496520996,-0.05590168386697769,38334.296875
5.542653560638428,1.6691644191741943,1.566765308380127,-0.10028693825006485,34896.64453125
4.965633392333984,1.9207484722137451,1.72524893283844,-0.23811577260494232,34928.6015625
4.4720869064331055,2.228635311126709,1.8997080326080322,-0.3491894006729126,34951.078125
3.880007743835449,2.475576162338257,2.020153284072876,-0.44500696659088135,34966.99609375
3.2522802352905273,2.705275297164917,2.1267805099487305,-0.5262041091918945,34984.01171875
2.818085193634033,2.9132258892059326,2.219520092010498,-0.5829575061798096,31597.640625
2.6914353370666504,3.1087229251861572,2.3181471824645996,-0.6179736256599426,28229.3359375
2.7685770988464355,3.163604736328125,2.318189859390259,-0.6250484585762024,31578.8359375
8.476377487182617,1.1729400157928467,1.6286401748657227,0.3587193191051483,45094.34375
13.861600875854492,0.2359122335910797,0.7890139818191528,-0.06798595935106277,45072.71484375
11.835768699645996,-0.6216297745704651,0.1718997061252594,-0.08387460559606552,41721.640625
10.249385833740234,-1.37552809715271,-0.09344060719013214,-0.07362264394760132,38271.984375
8.709331512451172,-2.22370982170105,0.023233570158481598,0.17502310872077942,38352.84375
6.757620811462402,-3.5033817291259766,0.31786516308784485,0.40532785654067993,38344.62890625
9.232131004333496,-4.41618537902832,0.27619707584381104,0.15115484595298767,41657.28515625
11.890951156616211,-0.16961483657360077,0.31201469898223877,-0.036397021263837814,41674.73828125
12.56106185913086,0.9504461288452148,0.016111604869365692,-0.062379270792007446,34975.91015625
10.495346069335938,1.554587721824646,0.23178353905677795,-0.18679997324943542,41763.12890625
9.14189624786377,2.518826961517334,0.1397293508052826,-0.1383284628391266,38352.45703125
8.901809692382812,3.2744944095611572,0.5931676626205444,-0.21231094002723694,31605.478515625
9.776188850402832,3.7961161136627197,0.38132625818252563,-0.1793767511844635,38320.98828125
10.307352066040039,-1.0729023218154907,0.2520032823085785,-0.05316157639026642,34956.90625
10.777199745178223,-1.3799068927764893,0.3099639415740967,-0.07387442141771317,34965.27734375
10.630539894104004,-1.6049813032150269,0.30147668719291687,-0.09667234122753143,28235.80859375
9.700728416442871,-1.899130940437317,0.32411429286003113,-0.08166451752185822,38421.15625
10.479498863220215,-1.9050095081329346,0.3117433190345764,-0.07278307527303696,34966.66015625
9.67755126953125,-1.764586329460144,0.31592079997062683,-0.07374271005392075,34966.328125
10.488947868347168,-1.8854907751083374,0.2847103774547577,-0.08380023390054703,34906.08984375
9.630887031555176,-2.2831928730010986,0.30779317021369934,-0.06791519373655319,34879.87890625
9.989709854125977,-3.068547248840332,0.31288349628448486,-0.07374603301286697,31531.7109375
11.303714752197266,1.0359376668930054,0.3121654689311981,-0.0744529590010643,38331.17578125
11.350235939025879,0.7886919975280762,0.3115062415599823,-0.0742383822798729,24767.8203125
11.563240051269531,1.4153213500976562,0.07294896990060806,-0.010808818973600864,31537.599609375
10.538619995117188,1.8832656145095825,0.29510200023651123,-0.007844257168471813,38275.875
8.809012413024902,2.685694694519043,0.271748811006546,-0.04200386628508568,38293.8359375
9.783867835998535,3.5364716053009033,0.47168681025505066,-0.11164861172437668,38274.03125
11.721831321716309,-0.20160460472106934,0.31755590438842773,-0.09423233568668365,38273.27734375
11.78048324584961,0.11796631664037704,0.31919482350349426,-0.07471814006567001,24838.34765625
12.194923400878906,-0.8736985921859741,0.13021928071975708,-0.06472719460725784,31516.701171875
11.144059181213379,-1.3252830505371094,0.23639851808547974,-0.025773461908102036,38284.9140625
10.325532913208008,-1.693326473236084,0.3360443711280823,0.06574241071939468,34897.53515625
9.623640060424805,-2.049142360687256,0.2966134250164032,0.057340946048498154,34898.6328125
8.782000541687012,-2.5141117572784424,0.31170928478240967,0.020134221762418747,34887.5703125
7.049930572509766,-3.243624448776245,0.4352014660835266,0.048477549105882645,38433.09375
9.61302661895752,-4.25855827331543,0.3235980272293091,-0.08301254361867905,41728.19140625
11.317980766296387,-0.14184734225273132,0.31421011686325073,-0.08442722260951996,38337.9453125
12.192425727844238,0.9658163785934448,0.37613290548324585,-0.08604083210229874,34968.2890625
11.379082679748535,1.6534863710403442,0.23054078221321106,0.0031229450833052397,34974.6484375
10.372117042541504,1.7467564344406128,0.2475876808166504,-0.011170460842549801,38357.61328125
9.350401878356934,2.4753222465515137,0.2490641176700592,-0.014764792285859585,38412.1953125
7.858345985412598,3.128481149673462,0.25211480259895325,-0.07013431191444397,38336.19921875
9.749663352966309,4.200575351715088,0.3256780803203583,-0.08712837100028992,38343.40234375
11.399849891662598,0.23308293521404266,0.3277822732925415,-0.08564252406358719,38335.31640625
12.898398399353027,-0.7370209097862244,0.5484476089477539,0.030165735632181168,38329.25
11.977840423583984,-1.2600867748260498,0.2806333005428314,-0.038738004863262177,38355.35546875
10.775313377380371,-1.5187017917633057,0.13004882633686066,-0.020540965721011162,38415.5625
9.794231414794922,-2.022902488708496,0.24513256549835205,0.02531949058175087,38390.21484375
8.892409324645996,-2.3593811988830566,0.1819242537021637,-0.0012050529476255178,34965.3671875
7.174597263336182,-3.339327573776245,0.41396570205688477,0.09669642895460129,38329.8359375
9.699790954589844,-0.09570036083459854,0.32648372650146484,-0.08402331918478012,41728.640625
11.562357902526855,-0.28413864970207214,0.3160730004310608,-0.09861791878938675,38317.35546875
12.095732688903809,0.8722614645957947,0.2685537040233612,-0.05831553786993027,34977.69921875
11.319384574890137,1.3251407146453857,0.2266111969947815,-0.046019844710826874,34979.16796875
10.447321891784668,1.9052847623825073,0.3095555901527405,-0.05229049175977707,34899.77734375
9.437701225280762,2.4314053058624268,0.37659770250320435,-0.06639052927494049,38277.12109375
8.208121299743652,3.030703067779541,0.28002336621284485,-0.09086621552705765,38330.25
9.335949897766113,4.153690338134766,0.311703622341156,-0.060932476073503494,38338.51171875
11.517909049987793,0.1136162281036377,0.32153066992759705,-0.10035640746355057,41723.140625
12.863247871398926,-0.41801443696022034,0.22852206230163574,-0.12599323689937592,38290.27734375
12.285833358764648,-1.0943994522094727,0.3614695072174072,-0.08798126131296158,34902.0390625
11.114578247070312,-1.2611854076385498,0.34048742055892944,-0.07845830917358398,38275.2734375
10.209031105041504,-1.9427533149719238,0.3622737526893616,-0.019327035173773766,38260.25390625
8.990545272827148,-2.4346811771392822,0.2943260073661804,-0.06659232825040817,38271.58984375
7.368345260620117,-3.357964515686035,0.388459175825119,-0.040610410273075104,38359.41015625
9.445873260498047,-4.162508964538574,0.5291647911071777,-0.010196811519563198,41734.75
12.274181365966797,-0.10516076534986496,0.3276020288467407,-0.12685637176036835,41741.78125
12.752021789550781,0.8391631245613098,0.2589889168739319,-0.13093237578868866,34969.015625
11.91417407989502,1.321886420249939,0.32002556324005127,-0.0904892235994339,34978.625
10.77933406829834,1.7999153137207031,0.35462749004364014,-0.053209081292152405,38279.55078125
9.626548767089844,2.309903144836426,0.4325183629989624,-0.04048760607838631,38306.87890625
8.365100860595703,2.9176723957061768,0.26885056495666504,-0.03130333498120308,38320.16015625
10.07646656036377,3.9058778285980225,0.3430619239807129,-0.12604708969593048,38307.4453125
12.340417861938477,0.08845502138137817,0.34304308891296387,-0.12477879226207733,41714.0
13.176249504089355,-0.6365073919296265,0.18078026175498962,-0.16900062561035156,34982.03125
12.448362350463867,-1.0555635690689087,0.42171138525009155,-0.08731291443109512,34918.515625
11.364859580993652,-1.5462627410888672,0.4635846018791199,-0.046786338090896606,38380.1953125
10.401705741882324,-1.922338843345642,0.26222464442253113,-0.05287117511034012,38378.5078125
9.646291732788086,-2.317650556564331,0.3403320908546448,0.05856938660144806,35009.69140625
7.754764556884766,-3.072235584259033,0.5658069849014282,0.08891205489635468,38390.15234375
10.172150611877441,-3.966721296310425,0.26341041922569275,-0.01461011916399002,41697.22265625
11.682380676269531,-0.049188703298568726,0.34363630414009094,-0.1005505621433258,38317.25
13.11266040802002,1.0254242420196533,0.3658252954483032,-0.08743345737457275,38309.7734375
12.146222114562988,1.3244580030441284,0.38838303089141846,-0.08353204280138016,38314.6875
11.287883758544922,1.704275369644165,0.3883412480354309,0.012062815949320793,34930.41796875
10.398000717163086,2.0483219623565674,0.28086036443710327,0.01971915364265442,34903.99609375
8.46828842163086,2.8046207427978516,0.20443399250507355,-0.03405106067657471,38326.5
9.560930252075195,3.946472406387329,0.47099095582962036,-0.12445802986621857,38360.421875
9.579964637756348,0.39387911558151245,0.3644428253173828,-0.1027759313583374,24824.060546875
13.766847610473633,-0.46347832679748535,0.6666741371154785,0.09150957316160202,41670.1328125
12.910420417785645,-0.793129563331604,0.42643600702285767,-0.04337744414806366,38280.6171875
11.965644836425781,-1.1486625671386719,0.06355457007884979,-0.14606963098049164,38283.71875
10.758572578430176,-1.4890414476394653,0.2595641016960144,-0.05688312649726868,38289.09375
10.13591194152832,-2.062361240386963,0.29292163252830505,-0.053134310990571976,34909.96875
8.143532752990723,-2.8852648735046387,0.2806757688522339,-0.06814226508140564,38274.99609375
6.437453269958496,-3.843240737915039,0.3150414228439331,-0.040111348032951355,38270.6171875
9.530489921569824,-0.48701971769332886,0.33858269453048706,-0.11716805398464203,41710.56640625
12.908194541931152,-0.19227910041809082,0.37351495027542114,-0.19621944427490234,41810.3203125
12.95273494720459,0.5952864289283752,0.28771090507507324,-0.1193908303976059,24842.267578125
12.268912315368652,1.1676729917526245,0.12919126451015472,-0.1033412516117096,34910.453125
11.304505348205566,1.8612486124038696,0.24069805443286896,-0.19361260533332825,38342.28515625
9.713913917541504,2.3035449981689453,0.33586275577545166,-0.28329169750213623,38344.1875
7.7948174476623535,3.3081483840942383,0.26822227239608765,-0.2048182338476181,38256.29296875
10.210383415222168,4.372682571411133,0.3528553247451782,-0.16574642062187195,41718.35546875
12.236513137817383,0.4485611915588379,0.3426280915737152,-0.1329791247844696,41631.5546875
13.570079803466797,-0.32234030961990356,0.2536163926124573,-0.16628916561603546,38327.30078125
12.969411849975586,-1.1076864004135132,0.5114156603813171,-0.05548100918531418,34963.2421875
11.789763450622559,-1.5279721021652222,0.38805145025253296,-0.06884308159351349,38328.21875
10.346763610839844,-1.8545559644699097,0.41801077127456665,-0.08661086112260818,38271.12109375
9.79201889038086,-2.3971662521362305,0.38949787616729736,-0.06766867637634277,34897.421875
8.36579418182373,-3.041553497314453,0.35673969984054565,-0.07512613385915756,38270.7890625
9.777969360351562,-4.132197856903076,0.35969236493110657,-0.09750045835971832,38329.265625
12.220998764038086,-0.32128429412841797,0.36555373668670654,-0.11821535974740982,41740.5859375
13.572530746459961,0.7736120223999023,0.12991848587989807,-0.07179439067840576,38345.73046875
12.233671188354492,1.3436124324798584,0.5019990801811218,-0.16601860523223877,38322.578125
11.199665069580078,1.8012659549713135,0.4431073069572449,-0.1140592023730278,38317.640625
9.991190910339355,2.4012129306793213,0.34887921810150146,-0.07565054297447205,38329.734375
8.708043098449707,3.1289010047912598,0.23284418880939484,-0.06186854839324951,38353.8671875
9.944938659667969,4.126678466796875,0.33806973695755005,-0.17597059905529022,38348.11328125
12.117003440856934,0.05574546754360199,0.34007173776626587,-0.12753073871135712,41744.48828125
13.889389991760254,-0.5956642627716064,0.5236786603927612,-0.07747964560985565,38301.109375
12.816230773925781,-0.8882935047149658,0.3037382960319519,-0.15195339918136597,38304.1640625
12.112602233886719,-1.3946274518966675,0.2703101634979248,-0.07412684708833694,34898.265625
11.286885261535645,-1.726416826248169,0.3703495264053345,0.06320842355489731,34899.765625
10.518026351928711,-2.0349860191345215,0.4452299475669861,0.16066919267177582,34956.39453125
8.458171844482422,-2.5530266761779785,0.5338375568389893,0.07603219896554947,38343.5390625
10.562847137451172,-4.040727615356445,0.3639703691005707,-0.1961672604084015,41715.15625
10.395806312561035,-0.5036952495574951,0.36128732562065125,-0.20359213650226593,28218.166015625
14.195249557495117,0.3441278338432312,0.3450489640235901,-0.12375062704086304,41685.44140625
13.655136108398438,0.806832492351532,0.43841204047203064,-0.12162572890520096,34978.5859375
12.460585594177246,1.2383801937103271,0.4250231087207794,-0.1346568763256073,38295.2265625
11.126233100891113,1.7142359018325806,0.25719451904296875,-0.062367841601371765,38395.6640625
9.48800277709961,2.6067237854003906,0.22649835050106049,-0.1652919501066208,38330.01953125
8.024946212768555,3.485567569732666,0.17637202143669128,-0.1631336659193039,38327.20703125
10.51437759399414,4.526950359344482,0.39278537034988403,-0.19286148250102997,41730.69921875
13.28514289855957,0.4973859488964081,0.39184173941612244,-0.2147274911403656,41712.9375
14.483657836914062,-0.5217807292938232,0.6014577746391296,-0.1989792138338089,38328.71484375
12.650321006774902,-0.9419546723365784,0.3373818099498749,-0.23381327092647552,38267.7265625
12.19476318359375,-1.253440499305725,0.301882803440094,-0.17047667503356934,34901.8828125
10.891694068908691,-1.7133733034133911,0.44977402687072754,-0.11837387084960938,38321.51953125
9.443095207214355,-2.640519142150879,0.3802117705345154,-0.10407039523124695,38276.98046875
7.787024021148682,-3.4755992889404297,0.3214133381843567,-0.0805366188287735,38256.0078125
10.55128002166748,-4.782807350158691,0.3807137608528137,-0.12665478885173798,41645.6875
13.282099723815918,-0.3600350618362427,0.37753361463546753,-0.12743650376796722,41651.21484375
13.7278470993042,0.8035106658935547,0.4544445276260376,-0.14861513674259186,34909.06640625
12.503687858581543,1.19014310836792,0.401735782623291,-0.0812675803899765,38272.86328125
11.403658866882324,1.669083833694458,0.3799665570259094,-0.06936793774366379,38282.45703125
10.657205581665039,2.181478977203369,0.3983740508556366,-0.047439511865377426,34905.51171875
8.873330116271973,3.0278656482696533,0.20957571268081665,-0.03647303953766823,38352.3125
7.443007946014404,3.824591875076294,0.16046297550201416,-0.03610816225409508,38266.046875
13.159006118774414,-0.04081849753856659,0.3859982490539551,-0.1767498403787613,45020.2265625
13.791118621826172,-0.6586021184921265,0.24567274749279022,-0.1286785751581192,34901.359375
13.218070983886719,-1.0587713718414307,0.3670163154602051,-0.04769428074359894,34898.6484375
12.307880401611328,-1.5331463813781738,0.32825586199760437,-0.07063025236129761,38343.484375
11.254424095153809,-1.9571022987365723,0.3825712203979492,-0.046923089772462845,38349.48828125
10.303791999816895,-2.3617165088653564,0.3930671215057373,0.017942175269126892,38377.08984375
8.622733116149902,-3.3407256603240967,0.5381921529769897,-0.010105786845088005,38403.08203125
10.94708251953125,-4.338313102722168,0.3875414729118347,-0.1397871971130371,41727.078125
13.188821792602539,0.08321353793144226,0.3849107623100281,-0.14068597555160522,41724.46484375
13.617727279663086,1.159684181213379,0.492939829826355,-0.20218877494335175,34937.98046875
12.320062637329102,1.4804024696350098,0.43316739797592163,-0.13858193159103394,38316.09375
11.197488784790039,2.038515567779541,0.4361538887023926,-0.1228245198726654,38354.875
9.99769115447998,2.775766134262085,0.2863706350326538,-0.08735901117324829,38294.890625
11.255263328552246,3.657747745513916,0.38547760248184204,-0.17634983360767365,38328.43359375
11.095868110656738,-0.06100839376449585,0.3913418650627136,-0.14612385630607605,28142.990234375
13.217691421508789,-0.016868293285369873,0.3962815999984741,-0.14658156037330627,41699.0
13.708148956298828,-1.2101454734802246,0.4230296015739441,-0.13496145606040955,34927.81640625
12.333148002624512,-1.4553221464157104,0.32397395372390747,-0.18245933949947357,38362.55078125
11.414922714233398,-1.9802381992340088,0.45034897327423096,-0.10076893121004105,38296.50390625
10.361348152160645,-2.5126681327819824,0.46207642555236816,-0.08630985766649246,38369.06640625
9.433610916137695,-3.0611047744750977,0.359186589717865,-0.09092388302087784,34986.7734375
11.359017372131348,-3.6539411544799805,0.39614319801330566,-0.14654803276062012,38325.08984375
12.390279769897461,0.43945300579071045,0.3830544948577881,-0.14065144956111908,38387.515625
12.90556812286377,0.5730571746826172,0.25197941064834595,-0.008518338203430176,34932.37890625
12.911395072937012,1.688715934753418,0.29844552278518677,-0.09262871742248535,21411.486328125
12.125052452087402,1.8809726238250732,0.39936715364456177,-0.15437909960746765,34928.68359375
10.518564224243164,2.6661617755889893,0.37859439849853516,-0.1392970234155655,38320.5859375
10.97882080078125,3.1550142765045166,0.37901103496551514,-0.15923170745372772,35004.2578125
11.470935821533203,3.8867130279541016,0.39808201789855957,-0.15956787765026093,34895.09375
13.120046615600586,-0.5838742256164551,0.40105289220809937,-0.15006740391254425,38308.11328125
13.287081718444824,-1.31621515750885,0.17076975107192993,-0.20730799436569214,31587.09765625
12.494322776794434,-1.642017126083374,0.48039311170578003,-0.025548826903104782,35015.734375
11.706938743591309,-2.1395809650421143,0.5291000604629517,-0.02850901521742344,35004.5078125
10.533889770507812,-2.52554988861084,0.3412134051322937,-0.07486724853515625,38330.99609375
11.300270080566406,-2.5305018424987793,0.3887046277523041,-0.1432129144668579,34884.44921875
11.907772064208984,-2.897263288497925,0.40517961978912354,-0.14569735527038574,34886.4921875
11.700892448425293,-3.5323293209075928,0.40281444787979126,-0.15243400633335114,28145.2265625
12.3480863571167,0.7328115105628967,0.3990543484687805,-0.14816036820411682,34924.3984375
13.214842796325684,1.5898076295852661,0.2425667941570282,-0.11038284003734589,38326.10546875
12.213112831115723,2.056509256362915,0.5106490254402161,-0.23869448900222778,38281.578125
11.396738052368164,2.417585849761963,0.3469292223453522,-0.11065589636564255,34958.890625
12.155969619750977,2.575216770172119,0.4024887979030609,-0.15260088443756104,34959.08203125
11.98805046081543,3.033263921737671,0.40426963567733765,-0.15363849699497223,28277.4765625
13.248324394226074,-0.8400731682777405,0.4075930118560791,-0.15280526876449585,38391.08203125
