px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
9.518316176842156,3.978467535807411,0.07820739266937027,0.0003653318627790564,-0.0004957775680518043,0.17928049996869486,3.1394902361737063,0.0016474854431137388,-2.180445860366603,-0.21023119922306446,-0.16476214359953392,0.012523043115339897
9.51799308756553,3.979486488276963,0.08000026883583247,4.8942547123726996e-09,-1.5797821005092974e-08,-0.009999997989916475,-3.1415926472493334,-5.999922399917194e-09,-2.180945660087504,-1.7168178158189577e-07,-1.143177695297556e-07,7.47260055198689e-08
9.518150685311895,3.979953740858333,0.0800001954283691,7.000345764260081e-09,-5.5388076736201315e-09,-0.00999999684717141,-3.1415926503598084,-4.0993622173428884e-09,-2.1814808022851766,-6.547862815113082e-08,-9.942359286208026e-08,-7.857026698666017e-10
9.518851800194577,3.979982670626922,0.08000016441123224,6.66752893177206e-09,8.89528609893647e-09,-0.009999996889606694,3.141592651793748,-3.2400654656332216e-09,-2.182051772506565,1.3512755624916824e-07,-8.284919066356419e-08,1.0891734527814281e-08
9.519033516480805,3.9801983470241007,0.08000005945344811,2.687260112469391e-09,-1.0363413881545513e-09,-0.009999997665366491,3.1415926526441904,-1.0186174650904784e-09,-2.1827141696169274,-1.602328306476932e-08,-4.2583535505775383e-08,-4.214654144430148e-09
9.518896803952522,3.980630149253089,0.0800000896480023,2.6966968680825804e-09,-3.5231301043293815e-09,-0.009999997729257469,-3.1415926533568226,-8.89798198589015e-10,-2.1833797051273405,-6.14756935790937e-08,-3.468126615050312e-08,-9.326031997860574e-09
9.51872511099636,3.9811718951579245,0.08000016010754354,3.2908804213024396e-09,-5.233774965833067e-09,-0.00999999785032267,-3.1415926517793027,-1.985285209158434e-09,-2.183999038826546,-7.123825341736549e-08,-4.7475716080364994e-08,3.004946011017907e-09
9.519094170536787,3.9814430509799115,0.08000026660929062,-6.602807728873367e-10,7.0978159931700435e-09,-0.009999996746685785,3.141592653517392,-4.388584608434439e-09,-2.184562737807004,-1.9299956864384972e-07,-8.273410116926761e-08,-2.2215394440202717e-07
9.519849667423959,3.9814692839075203,0.08000017858387196,6.394982908804091e-09,1.333560608638462e-08,-0.009999996869119619,3.1415926510107988,-3.804010348094576e-09,-2.185113891265062,1.5725485342027094e-07,-9.328327256094806e-08,-2.680157041523187e-08
9.520013063396116,3.9817719969448544,0.08000011746302882,3.73208264295292e-09,-3.235072593488493e-10,-0.009999997783757868,3.141592653366166,-1.8209686256784888e-09,-2.1857365037322505,6.595851470642215e-09,-5.396925232942364e-08,6.457288331846509e-11
9.520305910791446,3.9820140034706335,0.08000017114078851,2.979431462285702e-09,4.2835995469028425e-09,-0.009999996876500487,-3.1415926535474723,-2.2200980090698592e-09,-2.186344000127289,8.188351564221226e-08,-5.6794533296205456e-08,3.3794972535348485e-09
9.520486441135915,3.9822974447742587,0.08000010154206326,3.313613340047384e-09,-1.437138512728163e-09,-0.009999997755163992,3.141592653387029,-1.4532028989014214e-09,-2.186970980472647,-3.476970800688746e-09,-4.776292259953229e-08,2.304110103034783e-09
9.520319250935245,3.9828366936685256,0.07802231133345829,0.00023528907221821423,-0.0003612784997158119,0.19778154571934398,3.140145687031778,0.001098077854924057,-2.18774587510408,-0.14468831528443324,-0.109819176814785,0.015407301039538416
9.520494222353634,3.983162312583698,0.07712704517016807,0.00041164371838770696,0.0005332313514929459,0.2873108281290666,-3.1398751817510933,0.0013274965021609288,-2.188338636750987,0.17175650844624119,-0.13273771574714716,0.014267306742640307
9.521195623648792,3.983184961207816,0.07711526512312383,0.00044870212122667484,0.0005170887397251514,0.2884921780919907,-3.139835286095665,0.0013357228308806856,-2.1889097171548353,0.1757464830299205,-0.13356022465286474,0.014228556450067393
9.52153131003077,3.983390502561054,0.07798459626474542,0.00025682950953650845,-0.0003516458304056412,0.2015485924143589,3.1402795874862637,0.0010195614084660542,-2.189538232228372,-0.13129828682324995,-0.10196676043892051,0.015832225001128318
9.52136852891632,3.9839209570815637,0.07801768677020116,0.0002369235393243977,-0.00035662265984476673,0.1982437087685267,3.1401632961142423,0.0010857601854324895,-2.1901585736776887,-0.14292741125347255,-0.10858731902289712,0.015475849051003958
9.521544475947287,3.9842424528187212,0.07712850335952162,0.0004101416522424665,0.000532436835791555,0.28716495375906004,-3.1398806702401862,0.0013208144550652513,-2.1907528360340662,0.17120764355198306,-0.1320695263730828,0.01429006822517629
9.522243549368946,3.984263365085548,0.07711686200706418,0.0004468886331794002,0.0005163957568248402,0.28833235002540497,-3.1398385045097923,0.0013308797442743146,-2.191324792308123,0.17542462462798766,-0.13307591439691735,0.014250796321867534
9.52257855703016,3.984467286598108,0.07798340869879855,0.00025622444915026065,-0.000350646569515204,0.20166730373025177,3.1402837388458473,0.001016887703701943,-2.191954014403887,-0.13088316390590451,-0.10169936599925,0.015849339720124176
9.522417298625022,3.9849965700392143,0.07801650296910367,0.00023639505669293228,-0.0003563208413026257,0.1983620052003608,3.1401650917723583,0.0010829847687686054,-2.1925750436433185,-0.142747856931927,-0.10830977319989964,0.015492562247497605
9.522249705839746,3.985543380206876,0.07801737477217854,0.00022686317115880455,-0.0003592286111571477,0.19827496142913625,3.140160438092033,0.0010846707981717436,-2.193192613360381,-0.14321331180194824,-0.10847840437882583,0.015472202992317146
9.522337329631087,3.985906095393478,0.07714499932281094,0.0003984850049840529,0.0005180679231773538,0.28551187714928616,-3.1399388470112655,0.001302551118338374,-2.1937999995238973,0.16538984837762036,-0.13024347626801414,0.014383110450718637
9.522662971833615,3.986113135643501,0.07798248519722628,0.0002434448949388143,-0.0003520658162388253,0.20175961812228238,3.1402841805229627,0.0010141361123691564,-2.194429579505571,-0.13083912074424495,-0.10142418369102475,0.015856763644380975
9.522501405334488,3.986648601115491,0.07802944926038696,0.00024149184629693627,-0.0003676613896782797,0.19706805453214854,3.140119423701138,0.0011176184937397484,-2.195046139534994,-0.14731452766638192,-0.11177337470790061,0.015307241817246077
9.522658586546026,3.9869786350613374,0.07715962486033259,0.00037905122408525506,0.0004906701412499884,0.28405091784352726,-3.139993020742501,0.001238410040970458,-2.195649182651496,0.15997224326584603,-0.1238295013158088,0.014720743576679754
9.523313055584067,3.986995225995311,0.07714874034107431,0.0004151458546217354,0.00047685109174410415,0.28514224923456954,-3.1399520910613012,0.001243546168754798,-2.1962385820032946,0.16406555092660038,-0.1243429197326371,0.014694959294056236
9.523621163489292,3.987205013462537,0.07799825049307833,0.00026207945171051363,-0.00036070826142527927,0.2001838162817924,3.1402279721976667,0.0010539104989160768,-2.1968677196283557,-0.1364596913866237,-0.10540193966253152,0.015647768923719423
9.523456259319888,3.9877547244084917,0.07803006113412053,0.0002426393733476623,-0.0003657898839456292,0.19700705623321946,3.140118496359688,0.0011200140270570462,-2.1974806659199353,-0.1474072637861584,-0.112012940668365,0.015300388687314617
9.523613476870327,3.988084539543921,0.07716098168860719,0.00037695172224760974,0.0004892013024009461,0.28391518137725213,-3.1399989459285407,0.0012335172381976107,-2.1980842666621836,0.15937969749040137,-0.12334024908325324,0.01474004022164771
9.524430290252928,3.9881028745567253,0.08000016858908089,5.559431047375485e-09,8.688867195864575e-09,-0.009999996880922258,3.141592651419591,-2.5981675832706088e-09,-2.198675906280655,1.2934126779509726e-07,-6.584876914809924e-08,1.3542075576838586e-08
