thrust,tau_x,tau_y,tau_z,arm_time
10.482539176940918,-1.0208343155682087e-05,-0.0005968327750451863,0.0,903.8790893554688
10.47985553741455,-1.0912312063737772e-05,-0.0006161673227325082,0.0,903.009033203125
10.477328300476074,-1.1642597200989258e-05,-0.0006349623436108232,0.0,903.2190551757812
10.474952697753906,-1.238873755937675e-05,-0.0006527916993945837,0.0,903.0989990234375
10.472723960876465,-1.2839032024203334e-05,-0.0006697463104501367,0.0,902.8290405273438
10.4706392288208,-1.3089765161566902e-05,-0.0006864084862172604,0.0,903.1590576171875
10.468693733215332,-1.3200540706748143e-05,-0.0007033305591903627,0.0,904.1190795898438
10.466882705688477,-1.3194720850151498e-05,-0.0007202308624982834,0.0,903.9390258789062
10.465202331542969,-1.3083764315524604e-05,-0.0007363429758697748,0.0,903.1890258789062
10.46364974975586,-1.288673774979543e-05,-0.0007510800496675074,0.0,904.2990112304688
10.462220191955566,-1.2644473827094771e-05,-0.0007649349281564355,0.0,902.8889770507812
10.46091079711914,-1.23884037748212e-05,-0.0007789450464770198,0.0,902.9190673828125
10.459716796875,-1.2133964446547907e-05,-0.0007935641333460808,0.0,903.0390014648438
10.458635330200195,-1.1884183550137095e-05,-0.0008080468396656215,0.0,903.6690673828125
10.457662582397461,-1.1638419891824014e-05,-0.0008211308741010725,0.0,903.2190551757812
10.456795692443848,-1.1405021723476239e-05,-0.0008325147209689021,0.0,903.4590454101562
10.456028938293457,-1.1204034308320843e-05,-0.0008432089816778898,0.0,903.4590454101562
10.455361366271973,-1.1045174687751569e-05,-0.0008545925375074148,0.0,903.0989990234375
10.454788208007812,-1.0926482900686096e-05,-0.0008668130612932146,0.0,903.6390380859375
10.454306602478027,-1.0842148185474798e-05,-0.0008784492965787649,0.0,903.1890258789062
10.453912734985352,-1.078870627679862e-05,-0.0008880473906174302,0.0,904.0889892578125
10.453604698181152,-1.0770289009087719e-05,-0.000895732780918479,0.0,903.4290771484375
10.453378677368164,-1.0793611181725282e-05,-0.0009031784720718861,0.0,903.3690185546875
10.453231811523438,-1.0856957487703767e-05,-0.0009119111346080899,0.0,903.3090209960938
10.453160285949707,-1.095438074116828e-05,-0.000921449507586658,0.0,903.759033203125
10.45316219329834,-1.1083217032137327e-05,-0.0009298124350607395,0.0,903.0989990234375
10.453234672546387,-1.1239048035349697e-05,-0.0009354359935969114,0.0,903.8190307617188
10.453373908996582,-1.1424268450355157e-05,-0.0009391580824740231,0.0,902.6790771484375
10.453577995300293,-1.1641494893410709e-05,-0.0009433759842067957,0.0,903.0690307617188
10.45384407043457,-1.1887208529515192e-05,-0.0009493955876678228,0.0,902.76904296875
10.454170227050781,-1.2156397133367136e-05,-0.0009559956379234791,0.0,903.3090209960938
10.454551696777344,-1.244156555912923e-05,-0.0009603860671631992,0.0,902.9790649414062
10.454986572265625,-1.2735116797557566e-05,-0.0009611907880753279,0.0,903.5490112304688
10.45547103881836,-1.3043254512012936e-05,-0.0009604379301890731,0.0,903.2190551757812
10.456002235412598,-1.3365980521484744e-05,-0.0009610024280846119,0.0,903.9690551757812
10.456578254699707,-1.3708662663702853e-05,-0.0009638038463890553,0.0,904.26904296875
10.457197189331055,-1.4065914001548663e-05,-0.000966705265454948,0.0,902.76904296875
10.457855224609375,-1.4433171600103378e-05,-0.0009664551471360028,0.0,903.5490112304688
10.458551406860352,-1.481416984461248e-05,-0.0009627621620893478,0.0,904.8390502929688
10.459283828735352,-1.5208180229819845e-05,-0.0009583465289324522,0.0,903.6390380859375
10.460049629211426,-1.5621055354131386e-05,-0.000956442323513329,0.0,903.6090087890625
10.460847854614258,-1.605168654350564e-05,-0.000956934061832726,0.0,902.8590087890625
10.461688995361328,-1.651682578085456e-05,-0.0009563816129229963,0.0,903.7890014648438
10.46255111694336,-1.6985788533929735e-05,-0.0009518296574242413,0.0,903.2490234375
10.4634370803833,-1.7460992239648476e-05,-0.000943927385378629,0.0,903.1590576171875
10.464346885681152,-1.7956796000362374e-05,-0.000936456024646759,0.0,903.2490234375
10.465278625488281,-1.847260500653647e-05,-0.000932460417971015,0.0,903.8790893554688
10.466232299804688,-1.9008391973329708e-05,-0.0009306209976784885,0.0,903.8190307617188
10.467205047607422,-1.9556904589990154e-05,-0.0009265136905014515,0.0,903.489013671875
10.468196868896484,-2.0118535758228973e-05,-0.0009175154846161604,0.0,903.5790405273438
10.469204902648926,-2.0697301806649193e-05,-0.0009057250572368503,0.0,903.6990356445312
10.470229148864746,-2.1293868485372514e-05,-0.0008957544341683388,0.0,904.5390014648438
10.471266746520996,-2.1921408915659413e-05,-0.0008898796513676643,0.0,903.6390380859375
10.47231674194336,-2.257195046695415e-05,-0.0008852487080730498,0.0,903.9990234375
10.47337818145752,-2.3242009774548933e-05,-0.00087700504809618,0.0,903.6990356445312
10.474451065063477,-2.392287387920078e-05,-0.0008635410340502858,0.0,903.6090087890625
10.475531578063965,-2.4624061552458443e-05,-0.0008482743869535625,0.0,903.5490112304688
10.4766206741333,-2.5358896891702898e-05,-0.0008362305234186351,0.0,903.8190307617188
10.477714538574219,-2.6129499019589275e-05,-0.0008285496151074767,0.0,903.2190551757812
10.478815078735352,-2.6928315492114052e-05,-0.0008209636434912682,0.0,903.6390380859375
10.479918479919434,-2.7742045858758502e-05,-0.0008084079017862678,0.0,902.9490356445312
10.481025695800781,-2.857346407836303e-05,-0.0007906458340585232,0.0,903.5790405273438
10.482134819030762,-2.9431150323944166e-05,-0.0007726828334853053,0.0,904.6290893554688
10.483244895935059,-3.032281165360473e-05,-0.0007592940237373114,0.0,904.029052734375
10.484354972839355,-3.1251576729118824e-05,-0.0007499427301809192,0.0,903.8489990234375
10.485464096069336,-3.220754661015235e-05,-0.0007390633691102266,0.0,903.2490234375
10.486571311950684,-3.317351365694776e-05,-0.000722123309969902,0.0,904.1190795898438
10.487675666809082,-3.4157092159148306e-05,-0.0007008126704022288,0.0,904.6590576171875
10.488776206970215,-3.5175915400031954e-05,-0.0006810510531067848,0.0,903.6390380859375
10.489872932434082,-3.6238066968508065e-05,-0.0006668742280453444,0.0,903.8790893554688
10.49096393585205,-3.733971243491396e-05,-0.0006558242021128535,0.0,903.1890258789062
10.492049217224121,-3.846398612949997e-05,-0.0006415513344109058,0.0,903.489013671875
10.49312686920166,-3.960298636229709e-05,-0.000620602979324758,0.0,903.0989990234375
10.494197845458984,-4.0764025470707566e-05,-0.0005965747404843569,0.0,903.5790405273438
10.495260238647461,-4.196390727884136e-05,-0.0005760043859481812,0.0,903.3690185546875
10.496315002441406,-4.321229425841011e-05,-0.0005615187110379338,0.0,903.7290649414062
10.497359275817871,-4.450146298040636e-05,-0.0005486467853188515,0.0,903.3090209960938
10.498393058776855,-4.580699896905571e-05,-0.0005308934487402439,0.0,903.51904296875
10.499417304992676,-4.711618385044858e-05,-0.0005065927980467677,0.0,903.6690673828125
10.5004301071167,-4.845474541070871e-05,-0.000480945804156363,0.0,904.3290405273438
10.50143051147461,-4.9849517381517217e-05,-0.00046054436825215816,0.0,903.5790405273438
10.502419471740723,-5.129835335537791e-05,-0.00044597964733839035,0.0,903.3389892578125
10.503395080566406,-5.278550088405609e-05,-0.00043122528586536646,0.0,903.8190307617188
10.504358291625977,-5.4280022595776245e-05,-0.00041024317033588886,0.0,903.6990356445312
10.5053071975708,-5.577993579208851e-05,-0.0003834544913843274,0.0,904.0590209960938
10.506243705749512,-5.731493729399517e-05,-0.0003575623268261552,0.0,903.489013671875
10.507164001464844,-5.891574255656451e-05,-0.0003381478600203991,0.0,904.509033203125
10.508070945739746,-6.0579135606531054e-05,-0.00032363180071115494,0.0,903.7290649414062
10.508962631225586,-6.226860568858683e-05,-0.00030693341977894306,0.0,903.8190307617188
10.509838104248047,-6.395459058694541e-05,-0.0002831810852512717,0.0,903.759033203125
10.510699272155762,-6.565191870322451e-05,-0.00025507318787276745,0.0,903.1290283203125
10.511543273925781,-6.739801028743386e-05,-0.00022994587197899818,0.0,904.2990112304688
10.512371063232422,-6.921802560100332e-05,-0.00021201930940151215,0.0,904.239013671875
10.51318359375,-7.109717262210324e-05,-0.00019751000218093395,0.0,904.2090454101562
10.513978004455566,-7.298764103325084e-05,-0.00017890462186187506,0.0,904.3290405273438
10.514756202697754,-7.486871618311852e-05,-0.00015322351828217506,0.0,904.509033203125
10.515517234802246,-7.676413224544376e-05,-0.00012509897351264954,0.0,903.9990234375
10.516261100769043,-7.872670539654791e-05,-0.00010198832023888826,0.0,903.9390258789062
10.516986846923828,-8.07717879069969e-05,-8.588004857301712e-05,0.0,903.9690551757812
10.517696380615234,-8.286163210868835e-05,-7.125898264348507e-05,0.0,904.7490234375
10.518387794494629,-8.494582289131358e-05,-5.1019713282585144e-05,0.0,903.51904296875
10.519060134887695,-8.702135528437793e-05,-2.431392204016447e-05,0.0,904.1490478515625
10.519715309143066,-8.913107012631372e-05,2.5355257093906403e-06,0.0,904.6890258789062
10.520353317260742,-9.132169361691922e-05,2.2906577214598656e-05,0.0,904.239013671875
10.52097225189209,-9.359250543639064e-05,3.699352964758873e-05,0.0,904.989013671875
10.521574020385742,-9.58959644776769e-05,5.182286258786917e-05,0.0,903.9690551757812
10.522156715393066,-9.818372200243175e-05,7.311021909117699e-05,0.0,903.6390380859375
10.522722244262695,-0.0001004570658551529,9.947014041244984e-05,0.0,904.2990112304688
10.523268699645996,-0.0001027761900331825,0.00012372923083603382,0.0,903.6090087890625
10.523796081542969,-0.00010518782073631883,0.00014071783516556025,0.0,903.9990234375
10.524307250976562,-0.00010767587082227692,0.00015300954692065716,0.0,904.509033203125
10.524799346923828,-0.00011017397628165781,0.00016787380445748568,0.0,904.4490356445312
10.525272369384766,-0.00011264143540756777,0.00018950703088194132,0.0,903.9990234375
10.525728225708008,-0.00011510808690218255,0.0002143725287169218,0.0,903.9990234375
10.526165962219238,-0.00011764209193643183,0.0002350455615669489,0.0,904.4790649414062
10.526585578918457,-0.0001202703351737,0.000248458469286561,0.0,904.1190795898438
10.52698802947998,-0.0001229606132255867,0.00025902234483510256,0.0,904.6590576171875
10.527371406555176,-0.00012564423377625644,0.00027386227156966925,0.0,904.989013671875
10.527738571166992,-0.00012828967010136694,0.0002948615001514554,0.0,904.2090454101562
10.52808666229248,-0.00013094479800201952,0.00031690916512161493,0.0,904.2990112304688
10.528417587280273,-0.00013368359941523522,0.00033333117607980967,0.0,905.1390380859375
10.528730392456055,-0.00013651778863277286,0.00034319900441914797,0.0,903.8790893554688
10.529032707214355,-0.00013952665904071182,0.0003530672984197736,0.0,905.3790893554688
10.529321670532227,-0.00014257307338993996,0.00036857975646853447,0.0,904.239013671875
10.529592514038086,-0.00014561267744284123,0.00038911448791623116,0.0,904.7490234375
10.5298433303833,-0.00014856878260616213,0.0004079015925526619,0.0,904.8990478515625
10.530072212219238,-0.0001515587791800499,0.00041992601472884417,0.0,903.9090576171875
10.530284881591797,-0.00015460072609130293,0.0004265168681740761,0.0,904.3590698242188
10.53048038482666,-0.0001576204231241718,0.00043403240852057934,0.0,903.7890014648438
10.530658721923828,-0.00016057070752140135,0.00044701481238007545,0.0,904.2090454101562
10.530820846557617,-0.00016348065400961787,0.0004633036442101002,0.0,904.26904296875
10.530970573425293,-0.00016659813991282135,0.000476858695037663,0.0,904.7490234375
10.531105995178223,-0.0001698839187156409,0.0004840352339670062,0.0,903.7890014648438
10.53122615814209,-0.00017328081594314426,0.00048797496128827333,0.0,904.1490478515625
10.531327247619629,-0.0001765297056408599,0.0004940987564623356,0.0,904.1490478515625
10.531412124633789,-0.00017964233120437711,0.0005051440093666315,0.0,904.7490234375
10.531481742858887,-0.0001827075466280803,0.0005176857812330127,0.0,904.5990600585938
10.531535148620605,-0.00018581940094009042,0.0005258388118818402,0.0,904.239013671875
10.531574249267578,-0.0001890163985081017,0.0005281238118186593,0.0,905.76904296875
10.531599044799805,-0.00019225107098463923,0.0005285250954329967,0.0,904.0590209960938
10.531610488891602,-0.00019548088312149048,0.000532587175257504,0.0,904.6590576171875
10.53160572052002,-0.00019868653907906264,0.0005406993441283703,0.0,905.4090576171875
10.531588554382324,-0.0002019062958424911,0.0005485935835167766,0.0,905.01904296875
10.531557083129883,-0.0002052029740298167,0.0005515201482921839,0.0,904.2990112304688
10.531512260437012,-0.0002086165768560022,0.0005497460952028632,0.0,904.1490478515625
10.531455039978027,-0.00021207246754784137,0.0005478577222675085,0.0,904.239013671875
10.531384468078613,-0.00021549967641476542,0.0005497907986864448,0.0,903.8489990234375
10.531299591064453,-0.00021890702191740274,0.0005546303000301123,0.0,903.9990234375
10.531203269958496,-0.00022241695842240006,0.0005576073890551925,0.0,904.5990600585938
10.531094551086426,-0.00022606950369663537,0.0005556128453463316,0.0,904.239013671875
10.530973434448242,-0.0002298294275533408,0.0005502692656591535,0.0,904.7490234375
10.530838966369629,-0.0002337032201467082,0.0005461137043312192,0.0,904.6590576171875
10.530691146850586,-0.00023759197210893035,0.00054548354819417,0.0,904.509033203125
10.530531883239746,-0.00024151690013241023,0.0005460921674966812,0.0,905.589111328125
10.530362129211426,-0.0002454092027619481,0.000543781672604382,0.0,904.5690307617188
10.530179977416992,-0.000249334960244596,0.000536983017809689,0.0,904.6590576171875
10.529989242553711,-0.00025325064780190587,0.0005282122874632478,0.0,905.2290649414062
10.529786109924316,-0.00025707471650093794,0.0005211730021983385,0.0,904.1790771484375
10.529573440551758,-0.00026078015798702836,0.0005168219795450568,0.0,905.3790893554688
10.529350280761719,-0.00026442576199769974,0.000512448139488697,0.0,904.4490356445312
10.529117584228516,-0.00026810201234184206,0.0005047955783084035,0.0,904.8990478515625
10.528874397277832,-0.00027182258781977,0.0004936279729008675,0.0,904.779052734375
10.528621673583984,-0.0002755369059741497,0.0004816913278773427,0.0,904.3590698242188
10.528360366821289,-0.00027914741076529026,0.0004716804251074791,0.0,904.3890380859375
10.528088569641113,-0.00028268282767385244,0.0004634452052414417,0.0,906.0990600585938
10.527809143066406,-0.0002861970569938421,0.00045415142085403204,0.0,904.8390502929688
10.527520179748535,-0.00028977676993235946,0.0004417514428496361,0.0,904.0590209960938
10.527223587036133,-0.0002933833166025579,0.0004269590135663748,0.0,904.3890380859375
10.526918411254883,-0.0002969693741761148,0.00041227322071790695,0.0,904.4190673828125
10.526605606079102,-0.0003004785976372659,0.0003992330748587847,0.0,904.4190673828125
10.526285171508789,-0.00030393904307857156,0.00038687861524522305,0.0,904.5990600585938
10.525956153869629,-0.0003074114501941949,0.00037305685691535473,0.0,904.5690307617188
10.52562141418457,-0.00031094561563804746,0.00035664322786033154,0.0,904.6890258789062
10.525278091430664,-0.00031450489768758416,0.0003389384364709258,0.0,904.6590576171875
10.52492904663086,-0.000318019010592252,0.00032167392782866955,0.0,904.779052734375
10.52457332611084,-0.0003214627504348755,0.00030550837982445955,0.0,903.9390258789062
10.524209976196289,-0.0003248884459026158,0.0002892639022320509,0.0,904.8390502929688
10.52384090423584,-0.0003283392288722098,0.0002714489819481969,0.0,904.5690307617188
10.523466110229492,-0.0003318234521429986,0.0002519506961107254,0.0,904.6890258789062
10.523085594177246,-0.0003353228676132858,0.0002318952465429902,0.0,904.239013671875
10.522700309753418,-0.0003387677134014666,0.0002123203594237566,0.0,904.4490356445312
10.522308349609375,-0.0003421607834752649,0.00019307131879031658,0.0,904.5990600585938
10.521910667419434,-0.00034555685124360025,0.0001733461394906044,0.0,904.3590698242188
10.521509170532227,-0.0003489599912427366,0.00015235994942486286,0.0,904.7190551757812
10.521102905273438,-0.0003523952909745276,0.00013053091242909431,0.0,905.3190307617188
10.520691871643066,-0.00035580285475589335,0.00010856613516807556,0.0,904.2090454101562
10.52027702331543,-0.0003591597778722644,8.671474643051624e-05,0.0,905.1090698242188
10.519856452941895,-0.00036249455297365785,6.464705802500248e-05,0.0,904.4790649414062
10.51943302154541,-0.0003658232162706554,4.195561632514e-05,0.0,904.5690307617188
10.519004821777344,-0.0003691564197652042,1.8701422959566116e-05,0.0,904.239013671875
10.518573760986328,-0.00037248391890898347,-4.778848960995674e-06,0.0,904.8690795898438
10.518138885498047,-0.0003757837403099984,-2.828403376042843e-05,0.0,904.029052734375
10.5177001953125,-0.00037905244971625507,-5.2163610234856606e-05,0.0,904.8390502929688
10.517258644104004,-0.0003823013976216316,-7.665157318115234e-05,0.0,904.5390014648438
10.516813278198242,-0.0003855517425108701,-0.00010141916573047638,0.0,904.1790771484375
10.516366004943848,-0.00038877097540535033,-0.00012609316036105156,0.0,904.239013671875
10.515914916992188,-0.00039196849684230983,-0.00015054456889629364,0.0,905.4390869140625
10.515461921691895,-0.00039515094249509275,-0.0001753009855747223,0.0,904.26904296875
10.51500129699707,-0.0003984117356594652,-0.00020155706442892551,0.0,904.5690307617188
10.51453971862793,-0.0004016192106064409,-0.00022815843112766743,0.0,904.2090454101562
10.514078140258789,-0.00040478797745890915,-0.0002543861046433449,0.0,905.3490600585938
10.5136137008667,-0.0004079138161614537,-0.0002798400819301605,0.0,904.0590209960938
10.513150215148926,-0.00041098534711636603,-0.00030502420850098133,0.0,904.7190551757812
10.512682914733887,-0.00041404180228710175,-0.0003308122977614403,0.0,904.029052734375
10.512215614318848,-0.0004170818137936294,-0.0003577668685466051,0.0,904.1490478515625
10.511746406555176,-0.00042010052129626274,-0.0003849063068628311,0.0,904.1790771484375
10.511275291442871,-0.00042306879186071455,-0.0004111223388463259,0.0,904.3590698242188
10.510804176330566,-0.0004259876732248813,-0.00043625617399811745,0.0,904.3290405273438
10.510331153869629,-0.00042886019218713045,-0.00046135904267430305,0.0,904.8690795898438
10.509858131408691,-0.0004317481070756912,-0.0004876407328993082,0.0,904.1790771484375
10.509383201599121,-0.0004346402711234987,-0.0005150132346898317,0.0,903.6690673828125
10.50890827178955,-0.00043750100303441286,-0.0005421738605946302,0.0,904.4790649414062
10.50843334197998,-0.0004403034981805831,-0.0005678152665495872,0.0,904.2990112304688
10.507956504821777,-0.0004430312546901405,-0.0005922389682382345,0.0,904.26904296875
10.50748062133789,-0.00044574643834494054,-0.0006171204149723053,0.0,904.779052734375
10.507003784179688,-0.0004485073732212186,-0.0006434840615838766,0.0,905.0490112304688
10.506525993347168,-0.0004512730520218611,-0.0006707787979394197,0.0,904.26904296875
10.506049156188965,-0.0004539845685940236,-0.0006970188114792109,0.0,904.1190795898438
10.505572319030762,-0.00045661459444090724,-0.0007213049102574587,0.0,904.3590698242188
10.505094528198242,-0.00045918452087789774,-0.000744780758395791,0.0,904.26904296875
10.504617691040039,-0.00046176969772204757,-0.0007690393831580877,0.0,904.26904296875
10.50413990020752,-0.00046440938604064286,-0.0007950393483042717,0.0,905.2890625
10.503664016723633,-0.00046704901615157723,-0.0008212919346988201,0.0,904.7490234375
10.50318717956543,-0.00046961396583355963,-0.0008459633681923151,0.0,903.9390258789062
10.50271224975586,-0.0004720641009043902,-0.0008685009088367224,0.0,904.4790649414062
10.502237319946289,-0.00047447340330109,-0.0008904531132429838,0.0,904.8990478515625
10.501763343811035,-0.00047694219392724335,-0.0009138579480350018,0.0,905.259033203125
10.501289367675781,-0.0004794697160832584,-0.0009387738537043333,0.0,904.26904296875
10.500816345214844,-0.0004819731693714857,-0.0009633277077227831,0.0,904.3290405273438
10.500346183776855,-0.00048435910139232874,-0.000985437072813511,0.0,904.4490356445312
10.49987506866455,-0.00048665422946214676,-0.001005822792649269,0.0,904.7490234375
10.499405860900879,-0.0004889200208708644,-0.0010261575225740671,0.0,905.01904296875
10.498937606811523,-0.0004912849981337786,-0.001048089936375618,0.0,903.9990234375
10.4984712600708,-0.0004936883342452347,-0.0010711781214922667,0.0,903.8790893554688
10.498004913330078,-0.0004960437072440982,-0.001093131024390459,0.0,904.7490234375
10.497540473937988,-0.0004982587997801602,-0.0011124892625957727,0.0,904.8090209960938
10.497077941894531,-0.0005003990372642875,-0.0011301913764327765,0.0,904.1190795898438
10.496618270874023,-0.0005025597056373954,-0.0011485412251204252,0.0,904.029052734375
10.496156692504883,-0.000504814728628844,-0.001168560702353716,0.0,904.5690307617188
10.495698928833008,-0.0005071096820756793,-0.0011890686582773924,0.0,904.239013671875
10.495244026184082,-0.0005093052168376744,-0.001207809429615736,0.0,904.989013671875
10.49478816986084,-0.0005113690858706832,-0.0012238598428666592,0.0,904.5390014648438
10.494336128234863,-0.0005133668310008943,-0.0012390781193971634,0.0,904.4790649414062
10.49388599395752,-0.0005154205719009042,-0.0012550237588584423,0.0,904.239013671875
10.493436813354492,-0.0005175965488888323,-0.0012725952547043562,0.0,904.1490478515625
10.492989540100098,-0.0005197692080400884,-0.0012898617424070835,0.0,904.1790771484375
10.492546081542969,-0.0005218236474320292,-0.0013050476554781199,0.0,905.1390380859375
10.492103576660156,-0.0005237164441496134,-0.001317781861871481,0.0,904.5690307617188
10.49166488647461,-0.0005255960859358311,-0.0013299821875989437,0.0,903.9090576171875
10.491227149963379,-0.0005276019801385701,-0.0013434470165520906,0.0,905.4990234375
10.490792274475098,-0.0005297013558447361,-0.0013578792568296194,0.0,904.6890258789062
10.490360260009766,-0.0005317569593898952,-0.0013715792447328568,0.0,905.3790893554688
10.489930152893066,-0.0005336571484804153,-0.001382708316668868,0.0,904.4490356445312
10.489502906799316,-0.0005354408640414476,-0.0013919551856815815,0.0,904.2990112304688
10.489078521728516,-0.000537248095497489,-0.0014012129977345467,0.0,903.8190307617188
10.488656997680664,-0.0005392039311118424,-0.001411692937836051,0.0,904.1790771484375
10.488237380981445,-0.000541221525054425,-0.00142285181209445,0.0,904.3290405273438
10.487822532653809,-0.0005431611207313836,-0.001432439312338829,0.0,905.1090698242188
10.487408638000488,-0.0005449382006190717,-0.0014396596234291792,0.0,905.6490478515625
10.48699951171875,-0.000546635827049613,-0.0014454573392868042,0.0,904.2990112304688
10.486592292785645,-0.0005484125576913357,-0.0014516545925289392,0.0,904.989013671875
10.486187934875488,-0.000550313270650804,-0.001459020422771573,0.0,904.0889892578125
10.485786437988281,-0.000552270794287324,-0.0014661743771284819,0.0,904.9290771484375
10.485389709472656,-0.0005541248829104006,-0.0014717639423906803,0.0,904.3290405273438
10.484994888305664,-0.000555806327611208,-0.0014750775881111622,0.0,904.8390502929688
10.48460578918457,-0.0005574488313868642,-0.0014775909949094057,0.0,905.2890625
10.484216690063477,-0.0005592167726717889,-0.0014807484112679958,0.0,904.3890380859375
10.483832359313965,-0.000561104214284569,-0.0014845645055174828,0.0,904.989013671875
10.483452796936035,-0.0005629984079860151,-0.0014878008514642715,0.0,905.0490112304688
10.483074188232422,-0.0005647379439324141,-0.0014892704784870148,0.0,904.779052734375
10.482701301574707,-0.0005663636839017272,-0.001489055110141635,0.0,904.4490356445312
10.482330322265625,-0.0005679994937963784,-0.001488315174356103,0.0,904.5690307617188
10.481965065002441,-0.0005697543965652585,-0.0014882562682032585,0.0,904.989013671875
10.481602668762207,-0.0005716173909604549,-0.0014887265861034393,0.0,903.9690551757812
10.481243133544922,-0.0005734460428357124,-0.0014880967792123556,0.0,904.2090454101562
10.480887413024902,-0.0005751446587964892,-0.0014856988564133644,0.0,904.4490356445312
10.480537414550781,-0.0005767238908447325,-0.0014820126816630363,0.0,904.6590576171875
10.480191230773926,-0.00057838368229568,-0.0014782659709453583,0.0,905.1690673828125
10.47984790802002,-0.0005801689112558961,-0.0014750869013369083,0.0,904.5690307617188
10.479509353637695,-0.0005820372607558966,-0.0014719180762767792,0.0,904.8690795898438
10.47917366027832,-0.0005838376237079501,-0.0014677196741104126,0.0,904.7490234375
10.478843688964844,-0.0005854771006852388,-0.0014617671258747578,0.0,905.3490600585938
10.478517532348633,-0.0005870693130418658,-0.0014550546184182167,0.0,904.1790771484375
10.478196144104004,-0.0005887704319320619,-0.001448439434170723,0.0,905.5590209960938
