thrust,tau_x,tau_y,tau_z,arm_time
10.247296333312988,0.0006396714015863836,0.0006712228059768677,-1.428325845154177e-06,2413.082763671875
10.246306419372559,0.0006425075698643923,0.0006747841835021973,-1.439934862901282e-06,2412.258056640625
10.245328903198242,0.0006452706875279546,0.0006802380084991455,-1.4517480622089352e-06,2414.0009765625
10.244368553161621,0.000648012850433588,0.0006858706474304199,-1.4635116940553416e-06,2411.916015625
10.243417739868164,0.0006507917423732579,0.0006898641586303711,-1.4751892649655929e-06,2414.618896484375
10.242481231689453,0.0006536063738167286,0.0006922930479049683,-1.48703918512183e-06,2413.18798828125
10.241556167602539,0.0006563988863490522,0.0006952583789825439,-1.4988119119152543e-06,2412.3779296875
10.240633010864258,0.0006592014688067138,0.0007007569074630737,-1.5106246564755565e-06,2411.822998046875
10.239726066589355,0.0006619100458920002,0.0007080733776092529,-1.5224145499814767e-06,2412.950927734375
10.238822937011719,0.0006646866095252335,0.0007151216268539429,-1.5342785673055914e-06,2411.85888671875
10.237936973571777,0.0006674741744063795,0.0007198154926300049,-1.5459961559827207e-06,2412.735107421875
10.237067222595215,0.0006702623213641346,0.0007230490446090698,-1.5577081740048015e-06,2410.871826171875
10.236202239990234,0.0006730745080858469,0.0007276087999343872,-1.5695044339736341e-06,2413.055908203125
10.235352516174316,0.0006757581722922623,0.000734969973564148,-1.5811631328688236e-06,2410.61083984375
10.23452091217041,0.0006783449789509177,0.0007440447807312012,-1.5928313814583817e-06,2411.657958984375
10.2337007522583,0.0006809201440773904,0.0007519274950027466,-1.6044526773839607e-06,2410.99169921875
10.23289680480957,0.000683531048707664,0.0007571130990982056,-1.6161288840521593e-06,2411.841064453125
10.232105255126953,0.0006861448055133224,0.000761181116104126,-1.627786218705296e-06,2410.973876953125
10.231332778930664,0.0006886897026561201,0.000767052173614502,-1.6395140391978202e-06,2409.61474609375
10.230569839477539,0.0006911295931786299,0.0007762163877487183,-1.6512386764588882e-06,2410.51806640625
10.229818344116211,0.0006935090059414506,0.0007867664098739624,-1.6629081756036612e-06,2409.44091796875
10.229079246520996,0.0006959068705327809,0.0007952451705932617,-1.674479790381156e-06,2410.4580078125
10.228354454040527,0.0006983518833294511,0.0008007735013961792,-1.6862032907738467e-06,2408.645751953125
10.227645874023438,0.0007007978856563568,0.0008056908845901489,-1.6978189023575396e-06,2409.89990234375
10.226945877075195,0.0007031706045381725,0.0008132010698318481,-1.7092963844334008e-06,2408.600830078125
10.226261138916016,0.000705445243511349,0.0008243024349212646,-1.7206259599333862e-06,2407.574951171875
10.225580215454102,0.0007077535265125334,0.000836104154586792,-1.7319446214969503e-06,2409.90283203125
10.224906921386719,0.000710145803168416,0.0008452683687210083,-1.7433242192055332e-06,2408.264892578125
10.224242210388184,0.0007126153795979917,0.0008514821529388428,-1.7548146615808946e-06,2409.572998046875
10.22359848022461,0.0007150214514695108,0.0008575767278671265,-1.766010313986044e-06,2409.98681640625
10.222967147827148,0.0007173062767833471,0.0008670538663864136,-1.7772255205272813e-06,2408.172119140625
10.222344398498535,0.0007195450598374009,0.0008801370859146118,-1.7885441820908454e-06,2409.167724609375
10.221738815307617,0.0007217046222649515,0.0008929967880249023,-1.7998625025938964e-06,2410.220947265625
10.221151351928711,0.0007238636026158929,0.0009021908044815063,-1.8111039707946475e-06,2408.6669921875
10.22056770324707,0.0007261018618009984,0.0009086430072784424,-1.8223665847472148e-06,2409.962890625
10.220001220703125,0.0007282631122507155,0.0009157508611679077,-1.8335607592234737e-06,2409.038818359375
10.219450950622559,0.0007303007296286523,0.0009270459413528442,-1.8446337435307214e-06,2409.5068359375
10.218478202819824,0.000732231535948813,0.0009486973285675049,-1.855697746577789e-06,2893.769775390625
10.218302726745605,0.0007341880700550973,0.0009545832872390747,-1.8668239363250905e-06,2408.597900390625
10.217415809631348,0.0007361414027400315,0.0009708404541015625,-1.8777623154164758e-06,2894.86181640625
10.217286109924316,0.0007380843162536621,0.0009697675704956055,-1.888605993372039e-06,2409.947998046875
10.216409683227539,0.0007400286267511547,0.0009855777025222778,-1.8994776382896816e-06,2893.475830078125
10.216317176818848,0.0007419043104164302,0.000991329550743103,-1.9102769783785334e-06,2410.0048828125
10.215463638305664,0.0007436636951752007,0.0010139048099517822,-1.9207891455153003e-06,2894.81689453125
10.21497917175293,0.000745435943827033,0.0010269582271575928,-1.9311717096570646e-06,2894.04296875
10.214530944824219,0.000747252139262855,0.0010355561971664429,-1.941640903169173e-06,2895.447021484375
10.214107513427734,0.0007490230491384864,0.0010420829057693481,-1.9520380192261655e-06,2893.9140625
10.213695526123047,0.0007507055997848511,0.001051202416419983,-1.9624346805358073e-06,2894.783935546875
10.213303565979004,0.0007522711530327797,0.0010649263858795166,-1.972737891264842e-06,2895.662841796875
10.212929725646973,0.0007537459605373442,0.0010804533958435059,-1.982879666684312e-06,2894.552978515625
10.212568283081055,0.000755188288167119,0.0010925382375717163,-1.9929414065700257e-06,2895.803955078125
10.212220191955566,0.0007566334097646177,0.0010997802019119263,-2.0026870970468735e-06,2896.478759765625
10.211884498596191,0.000758060603402555,0.0011057406663894653,-2.0122445221204543e-06,2896.892822265625
10.211565017700195,0.0007594269118271768,0.0011155009269714355,-2.0215554741298547e-06,2896.073974609375
10.211258888244629,0.0007607543957419693,0.0011305510997772217,-2.030772066063946e-06,2896.784912109375
10.210960388183594,0.0007620021933689713,0.0011462271213531494,-2.039892024185974e-06,2896.016845703125
10.210672378540039,0.0007632639026269317,0.0011576414108276367,-2.0490076622081688e-06,2897.35791015625
10.210396766662598,0.0007645544828847051,0.0011645108461380005,-2.0579736883519217e-06,2896.058837890625
10.21013355255127,0.0007658452377654612,0.0011714845895767212,-2.06670392799424e-06,2898.470947265625
10.209880828857422,0.0007670932682231069,0.0011832565069198608,-2.075421662084409e-06,2898.51904296875
10.20964241027832,0.0007682734285481274,0.0011997222900390625,-2.083996378132724e-06,2897.406005859375
10.209412574768066,0.000769399106502533,0.0012156963348388672,-2.0924694581481162e-06,2897.60693359375
10.209197998046875,0.0007705019670538604,0.0012263506650924683,-2.1008611383876996e-06,2899.14892578125
10.208993911743164,0.0007715952815487981,0.0012327730655670166,-2.1091905182402115e-06,2897.438720703125
10.208806037902832,0.0007726289331912994,0.0012400448322296143,-2.1172666038182797e-06,2899.391845703125
10.208630561828613,0.0007735828403383493,0.0012523233890533447,-2.12502322938235e-06,2897.73583984375
10.208465576171875,0.0007744462927803397,0.0012686699628829956,-2.1326839032553835e-06,2898.633056640625
10.208316802978516,0.0007752641104161739,0.001283213496208191,-2.140327751476434e-06,2896.14892578125
10.208176612854004,0.0007760560256429017,0.0012922883033752441,-2.14778970075713e-06,2897.56201171875
10.208051681518555,0.0007768362411297858,0.0012975484132766724,-2.1551024929067353e-06,2895.69580078125
10.207938194274902,0.0007775991107337177,0.001305311918258667,-2.162284772566636e-06,2896.48193359375
10.20783519744873,0.0007783203036524355,0.0013188719749450684,-2.169341996705043e-06,2895.531005859375
10.207742691040039,0.0007789483061060309,0.0013353526592254639,-2.1760433810413815e-06,2896.4609375
10.20766544342041,0.0007795132114551961,0.001348748803138733,-2.1825444491696544e-06,2894.993896484375
10.207596778869629,0.0007800607709214091,0.001356273889541626,-2.188950475101592e-06,2896.079833984375
10.207541465759277,0.0007805872010067105,0.001361072063446045,-2.195285787820467e-06,2894.36376953125
10.207494735717773,0.0007810973329469562,0.0013692080974578857,-2.2013821308064507e-06,2895.260986328125
10.207467079162598,0.0007815671269781888,0.0013832896947860718,-2.207397528763977e-06,2893.4189453125
10.207449913024902,0.0007819479797035456,0.001399308443069458,-2.2146309675008524e-06,2894.322021484375
10.207441329956055,0.0007822448387742043,0.0014110207557678223,-2.2218712274479913e-06,2893.94091796875
10.207448959350586,0.0007824950153008103,0.001416519284248352,-2.228577841378865e-06,2893.11279296875
10.207467079162598,0.0007827040390111506,0.0014200955629348755,-2.2358162823366e-06,2893.44287109375
10.207494735717773,0.0007829164969734848,0.0014280974864959717,-2.2427720978157595e-06,2892.40771484375
10.207533836364746,0.0007830910035409033,0.001441463828086853,-2.2494302811537636e-06,2892.48876953125
10.207587242126465,0.0007831854745745659,0.0014554262161254883,-2.2556316707778024e-06,2891.177978515625
10.20765209197998,0.0007831998518668115,0.0014641880989074707,-2.2612832708546193e-06,2891.64599609375
10.207724571228027,0.0007831729017198086,0.0014671534299850464,-2.26620318244386e-06,2892.528076171875
10.207812309265137,0.0007831460679881275,0.0014693886041641235,-2.270558979944326e-06,2892.52197265625
10.207908630371094,0.0007831360562704504,0.001476585865020752,-2.274529606438591e-06,2890.802978515625
10.208016395568848,0.0007831050897948444,0.0014891475439071655,-2.2781232473789714e-06,2891.00390625
10.208136558532715,0.0007829960086382926,0.0015012770891189575,-2.281427214256837e-06,2891.5859375
10.208271026611328,0.0007827994413673878,0.0015072524547576904,-2.2842873477202374e-06,2891.057861328125
10.208414077758789,0.0007825600914657116,0.001508280634880066,-2.2863064259581733e-06,2892.1650390625
10.208565711975098,0.0007823402993381023,0.001509830355644226,-2.2879871721670497e-06,2892.714111328125
10.208730697631836,0.0007821475155651569,0.00151747465133667,-2.2895110305398703e-06,2890.8359375
10.208906173706055,0.0007819235324859619,0.0015294551849365234,-2.290726115461439e-06,2892.641845703125
10.209092140197754,0.0007816094439476728,0.0015394538640975952,-2.2917740807315568e-06,2891.39990234375
10.20928955078125,0.0007812142139300704,0.0015431493520736694,-2.2924716631678166e-06,2891.786865234375
10.209497451782227,0.0007807849324308336,0.0015426725149154663,-2.2930139493837487e-06,2890.93798828125
10.209712982177734,0.0007803943590261042,0.0015444904565811157,-2.293461875524372e-06,2891.98193359375
10.209941864013672,0.000780053436756134,0.0015520453453063965,-2.2938186248211423e-06,2892.94189453125
10.21017837524414,0.0007796802674420178,0.001563042402267456,-2.293834313604748e-06,2890.73388671875
10.210427284240723,0.0007791833486407995,0.0015708059072494507,-2.2936658297112444e-06,2893.139892578125
10.210689544677734,0.0007785940542817116,0.0015721172094345093,-2.2935764718567953e-06,2891.85888671875
10.210960388183594,0.0007779900333844125,0.001570388674736023,-2.2932415504328674e-06,2892.560791015625
10.211240768432617,0.0007774523110128939,0.0015717297792434692,-2.2927254121896112e-06,2891.73583984375
10.211531639099121,0.0007769301882945001,0.001579388976097107,-2.2920714854990365e-06,2893.499755859375
10.211830139160156,0.0007763809408061206,0.001589074730873108,-2.2914246073924005e-06,2893.118896484375
10.212141036987305,0.0007757269195280969,0.0015945136547088623,-2.2904396246303804e-06,2892.4169921875
10.21246337890625,0.0007749634678475559,0.0015937089920043945,-2.2892686502018478e-06,2893.5869140625
10.212789535522461,0.0007742205052636564,0.0015905946493148804,-2.2881297354615526e-06,2894.810791015625
10.213127136230469,0.0007735503604635596,0.001591712236404419,-2.286667950102128e-06,2893.769775390625
10.213479042053223,0.000772874045651406,0.001598939299583435,-2.2849799279356375e-06,2894.750732421875
10.213846206665039,0.0007721073925495148,0.0016070902347564697,-2.2832848571852082e-06,2895.413818359375
10.214221954345703,0.0007712069200351834,0.0016098320484161377,-2.281218939970131e-06,2894.333740234375
10.214609146118164,0.0007702342118136585,0.001606673002243042,-2.2788558453612495e-06,2897.11181640625
10.215009689331055,0.0007692925282754004,0.0016029775142669678,-2.276466148032341e-06,2894.77197265625
10.215407371520996,0.0007684564334340394,0.001604229211807251,-2.2741044176655123e-06,2897.198974609375
10.215816497802734,0.000767650839406997,0.001610875129699707,-2.2717974843544653e-06,2895.02685546875
10.216232299804688,0.0007667603786103427,0.0016170740127563477,-2.269326841997099e-06,2896.64990234375
10.216665267944336,0.0007657029782421887,0.0016172826290130615,-2.266705450892914e-06,2895.272705078125
10.217110633850098,0.0007645835867151618,0.0016122162342071533,-2.263614533148939e-06,2896.712890625
10.217558860778809,0.00076355563942343,0.0016076862812042236,-2.260547034893534e-06,2896.202880859375
10.218018531799316,0.0007626175647601485,0.0016087591648101807,-2.2573015030502575e-06,2897.23486328125
10.218489646911621,0.00076162104960531,0.001614600419998169,-2.2538526991411345e-06,2895.038818359375
10.218975067138672,0.0007604899583384395,0.0016183257102966309,-2.250101942991023e-06,2896.23291015625
10.219465255737305,0.0007592897163704038,0.0016160309314727783,-2.2461392745753983e-06,2896.3349609375
10.219961166381836,0.0007580931414850056,0.001609206199645996,-2.2418948901758995e-06,2896.907958984375
10.220464706420898,0.0007569764275103807,0.0016043484210968018,-2.2373365027306136e-06,2895.782958984375
10.220976829528809,0.0007559317746199667,0.0016054213047027588,-2.2328656541503733e-06,2895.434814453125
10.221505165100098,0.0007547904388047755,0.0016100108623504639,-2.228293624284561e-06,2896.871826171875
10.222042083740234,0.0007535613258369267,0.0016117990016937256,-2.2235437882045517e-06,2897.18701171875
10.222589492797852,0.0007521899533458054,0.0016070008277893066,-2.2186086425790563e-06,2894.6728515625
10.223153114318848,0.0007508036214858294,0.0015989243984222412,-2.2133756374387303e-06,2895.5068359375
10.223725318908691,0.0007494883029721677,0.0015940964221954346,-2.2080089365772437e-06,2896.037841796875
10.224311828613281,0.0007482118089683354,0.0015951991081237793,-2.2025515136192553e-06,2896.7041015625
10.224906921386719,0.0007468612166121602,0.0015986859798431396,-2.197018829974695e-06,2896.247802734375
10.225502014160156,0.0007454510778188705,0.0015981197357177734,-2.191038902310538e-06,2895.3779296875
10.22611141204834,0.0007439324981532991,0.001591116189956665,-2.1847365587746026e-06,2895.887939453125
10.226729393005371,0.0007424428476952016,0.001582115888595581,-2.178259137508576e-06,2894.06396484375
10.227350234985352,0.0007411058177240193,0.0015771090984344482,-2.1717787603847682e-06,2896.4638671875
10.227984428405762,0.0007397466106340289,0.0015780329704284668,-2.165124215025571e-06,2894.8740234375
10.228622436523438,0.0007383513147942722,0.00158005952835083,-2.1584123715001624e-06,2896.307861328125
10.229275703430176,0.0007367830257862806,0.0015770792961120605,-2.1515281787287677e-06,2896.93798828125
10.229940414428711,0.0007351592648774385,0.001567929983139038,-2.1442704110086197e-06,2895.23095703125
10.230602264404297,0.0007336623966693878,0.0015582144260406494,-2.137143610525527e-06,2896.13671875
10.231284141540527,0.0007322016172111034,0.0015537142753601074,-2.1299010768416338e-06,2897.2919921875
10.231965065002441,0.0007307876949198544,0.001554340124130249,-2.122606474586064e-06,2896.93505859375
10.232660293579102,0.0007292085792869329,0.0015545785427093506,-2.1151108740014024e-06,2896.091796875
10.233356475830078,0.000727583363186568,0.0015495717525482178,-2.1072792151244357e-06,2897.22607421875
10.234070777893066,0.0007259031408466399,0.0015391409397125244,-2.099142875522375e-06,2897.123779296875
10.23436164855957,0.000724288634955883,0.0015298128128051758,-2.0910172224830603e-06,3383.010009765625
10.235493659973145,0.0007227203459478915,0.0015252232551574707,-2.082812216031016e-06,2897.1328125
10.23582649230957,0.0007211859920062125,0.0015260875225067139,-2.074532176266075e-06,3381.23681640625
10.23697566986084,0.0007194794598035514,0.0015242993831634521,-2.0660336303990334e-06,2898.20703125
10.237326622009277,0.0007177561055868864,0.0015175342559814453,-2.0576417227857746e-06,3381.68701171875
10.238508224487305,0.0007160104578360915,0.001505732536315918,-2.0491290797508555e-06,2898.671875
10.23888111114502,0.0007143285474739969,0.0014965236186981201,-2.040460913121933e-06,3382.910888671875
10.240065574645996,0.000712761131580919,0.0014925003051757812,-2.0316731479397276e-06,2898.87890625
10.240448951721191,0.0007110630394890904,0.0014927983283996582,-2.0226202650519554e-06,3381.9990234375
10.24166488647461,0.000709215528331697,0.0014892518520355225,-2.0135644263064023e-06,2898.6748046875
10.24206829071045,0.0007073053275234997,0.0014804601669311523,-2.004156613111263e-06,3383.345947265625
10.243287086486816,0.0007055363967083395,0.0014677345752716064,-1.9947910914197564e-06,2899.21484375
10.243699073791504,0.0007038047770038247,0.0014592409133911133,-1.985235485335579e-06,3384.69287109375
10.244518280029297,0.0007020478369668126,0.0014560520648956299,-1.975220811800682e-06,3384.3720703125
10.245360374450684,0.000700174190569669,0.0014553368091583252,-1.965081992238993e-06,3383.5859375
10.24621868133545,0.0006981928599998355,0.0014506876468658447,-1.9547321699064923e-06,3382.802978515625
10.247078895568848,0.0006961963372305036,0.0014398694038391113,-1.944396672115545e-06,3382.346923828125
10.247953414916992,0.0006942866602912545,0.0014273524284362793,-1.934162582983845e-06,3383.870849609375
10.2488374710083,0.0006924451445229352,0.0014191269874572754,-1.9235951640439453e-06,3384.344970703125
10.249728202819824,0.0006905687041580677,0.0014167726039886475,-1.9129411157337017e-06,3382.643798828125
10.250629425048828,0.0006885748589411378,0.0014154911041259766,-1.9020774288946996e-06,3383.718017578125
10.251534461975098,0.0006864957395009696,0.0014091432094573975,-1.8911973711510655e-06,3382.637939453125
10.252449989318848,0.0006844505551271141,0.0013975203037261963,-1.8803895045493846e-06,3383.645751953125
10.253373146057129,0.0006825068849138916,0.0013853907585144043,-1.8696945289775613e-06,3383.825927734375
10.25429916381836,0.0006806135061196983,0.0013783574104309082,-1.8586392798169982e-06,3382.80908203125
10.255231857299805,0.0006786453304812312,0.0013765990734100342,-1.8474812577551347e-06,3383.301025390625
10.256171226501465,0.0006765492144040763,0.0013747215270996094,-1.8363336948823417e-06,3383.126708984375
10.257120132446289,0.0006744014099240303,0.0013672709465026855,-1.8252544577990193e-06,3382.298828125
10.258070945739746,0.0006723218248225749,0.0013548731803894043,-1.8138050563720753e-06,3382.742919921875
10.259032249450684,0.0006718169315718114,0.0013423562049865723,-1.9014845520359813e-06,3382.451904296875
10.260001182556152,0.0006705399136990309,0.0013363659381866455,-1.9348826754139736e-06,3382.3349609375
10.260970115661621,0.0006688015419058502,0.0013349652290344238,-1.943642246260424e-06,3380.639892578125
10.261946678161621,0.000666785694193095,0.0013322234153747559,-1.9413735117268516e-06,3380.927978515625
10.262908935546875,0.0006647157715633512,0.0013239681720733643,-1.9313172288093483e-06,3380.615966796875
10.263873100280762,0.0006626920658163726,0.0013118088245391846,-1.9164565401297295e-06,3380.0517578125
10.264853477478027,0.0006606290698982775,0.0013020634651184082,-1.8991731849382631e-06,3380.748046875
10.265846252441406,0.0006584556540474296,0.0012981295585632324,-1.8799058807417168e-06,3378.251708984375
10.266861915588379,0.000655990676023066,0.0012976229190826416,-1.8594876110000769e-06,3379.4189453125
10.267876625061035,0.0006534409476444125,0.001294255256652832,-1.8384280338068493e-06,3378.50390625
10.268895149230957,0.0006509225931949914,0.001284956932067871,-1.8171205056205508e-06,3378.971923828125
10.26991081237793,0.0006485178600996733,0.0012727081775665283,-1.7959730485017644e-06,3377.98486328125
10.270939826965332,0.0006461746525019407,0.0012641549110412598,-1.7751519862940768e-06,3376.169921875
10.271967887878418,0.0006437655538320541,0.0012616217136383057,-1.7542348587085144e-06,3376.052978515625
10.272998809814453,0.0006412153597921133,0.0012615025043487549,-1.7339859823550796e-06,3378.251708984375
10.274022102355957,0.0006387297762557864,0.0012578070163726807,-1.7145437141152797e-06,3377.94287109375
10.275055885314941,0.0006362595013342798,0.0012478232383728027,-1.6952160422079032e-06,3375.677978515625
10.276102066040039,0.0006338964449241757,0.0012364387512207031,-1.676190436228353e-06,3377.348876953125
10.277132034301758,0.0006317012594081461,0.001229614019393921,-1.6578003396716667e-06,3375.507080078125
10.278176307678223,0.0006293259211815894,0.0012285709381103516,-1.6394302519984194e-06,3375.851806640625
10.279233932495117,0.0006267632124945521,0.0012285411357879639,-1.6215607274716604e-06,3377.0908203125
10.280295372009277,0.0006241446826606989,0.0012235641479492188,-1.6039398360589985e-06,3375.87890625
10.281362533569336,0.0006216244073584676,0.0012130141258239746,-1.5864540046095499e-06,3377.537841796875
10.28243350982666,0.0006192205473780632,0.0012024939060211182,-1.5695225101808319e-06,3376.3017578125
10.28350830078125,0.0006168087129481137,0.0011975467205047607,-1.5528451058344217e-06,3375.428955078125
10.284588813781738,0.0006142447819001973,0.00119781494140625,-1.5365318404292339e-06,3376.93798828125
10.285673141479492,0.0006115274736657739,0.0011975765228271484,-1.520173213975795e-06,3375.822021484375
10.286760330200195,0.000608805741649121,0.0011917054653167725,-1.5040535572552471e-06,3377.393798828125
10.28786849975586,0.0006060873274691403,0.0011807680130004883,-1.487785311837797e-06,3374.636962890625
10.288991928100586,0.0006034140242263675,0.0011712908744812012,-1.471692257837276e-06,3377.768798828125
10.290121078491211,0.0006006488110870123,0.0011679232120513916,-1.455929577787174e-06,3376.998046875
10.291236877441406,0.0005978255649097264,0.0011691451072692871,-1.4406035688807606e-06,3378.009033203125
10.292348861694336,0.0005949264159426093,0.0011686384677886963,-1.4254975440053386e-06,3377.501953125
10.293460845947266,0.0005920932162553072,0.001162022352218628,-1.410275331181765e-06,3378.16796875
10.294570922851562,0.000589435629080981,0.0011518299579620361,-1.3952317203802522e-06,3377.264892578125
10.295683860778809,0.0005868757143616676,0.0011443793773651123,-1.3805040453007678e-06,3378.491943359375
10.296797752380371,0.0005842341342940927,0.0011432766914367676,-1.3659156365974923e-06,3377.825927734375
10.297910690307617,0.0005814092583023012,0.0011454522609710693,-1.3514057854990824e-06,3377.219970703125
10.29901123046875,0.0005786280380561948,0.0011449158191680908,-1.337228582087846e-06,3379.52978515625
10.300100326538086,0.000575991056393832,0.001138240098953247,-1.3232332776169642e-06,3378.959716796875
10.301209449768066,0.000573404657188803,0.0011290907859802246,-1.3090544825899997e-06,3379.097900390625
10.302327156066895,0.0005708077223971486,0.001123666763305664,-1.2948045196026214e-06,3380.087890625
10.303447723388672,0.0005680482718162239,0.0011245012283325195,-1.2807648772650282e-06,3379.9619140625
10.304574012756348,0.0005650710663758218,0.0011271834373474121,-1.2668597264564596e-06,3381.375
10.305685043334961,0.0005621432792395353,0.001125931739807129,-1.252876586477214e-06,3380.48095703125
10.306805610656738,0.0005592406378127635,0.0011184215545654297,-1.2386099115246907e-06,3382.0078125
10.307934761047363,0.0005564411403611302,0.0011098980903625488,-1.224467496285797e-06,3379.3349609375
10.309067726135254,0.0005536025855690241,0.0011064410209655762,-1.2104056850148481e-06,3383.684814453125
10.310221672058105,0.0005504073342308402,0.0011088550090789795,-1.196130369862658e-06,3381.347900390625
10.311369895935059,0.0005470932810567319,0.001111537218093872,-1.182066966975981e-06,3382.905029296875
10.312492370605469,0.0005439331871457398,0.0011092424392700195,-1.1684162473102333e-06,3380.663818359375
10.313627243041992,0.0005408471915870905,0.0011015236377716064,-1.154703340944252e-06,3383.613037109375
10.314743995666504,0.0005380217335186899,0.0010941028594970703,-1.1412424782974995e-06,3383.471923828125
10.315877914428711,0.0005350445280782878,0.0010923445224761963,-1.1276350733169238e-06,3384.908935546875
10.317012786865234,0.0005318170879036188,0.0010958611965179443,-1.1139829894091235e-06,3382.073974609375
10.318154335021973,0.0005284039652906358,0.0010980665683746338,-1.1003471627191175e-06,3384.560791015625
10.31929874420166,0.0005250003887340426,0.0010944604873657227,-1.0867646551560028e-06,3382.27490234375
10.320442199707031,0.0005217448342591524,0.001086503267288208,-1.0732413784353412e-06,3383.23486328125
10.321589469909668,0.0005185780464671552,0.0010803937911987305,-1.0597639175102813e-06,3381.995849609375
10.322736740112305,0.0005152992671355605,0.0010804831981658936,-1.0463332955623628e-06,3382.15185546875
10.323884010314941,0.0005117990076541901,0.0010847747325897217,-1.0324771437808522e-06,3381.53369140625
10.325031280517578,0.0005081598646938801,0.0010864436626434326,-1.0187131920247339e-06,3379.886962890625
10.326181411743164,0.0005045861471444368,0.0010818541049957275,-1.0050312084786128e-06,3382.037841796875
10.327325820922852,0.0005011822213418782,0.0010740458965301514,-9.911757388181286e-07,3381.326904296875
10.328473091125488,0.0004978402284905314,0.001069575548171997,-9.77260356194165e-07,3378.125732421875
10.329619407653809,0.0004943562089465559,0.0010714530944824219,-9.635803053242853e-07,3380.729736328125
10.330768585205078,0.0004906514659523964,0.0010760724544525146,-9.4957169949339e-07,3378.539794921875
10.331914901733398,0.0004868544638156891,0.0010766386985778809,-9.356984946862212e-07,3380.909912109375
10.333059310913086,0.00048316363245248795,0.001071155071258545,-9.219307912644581e-07,3377.02490234375
10.334183692932129,0.00047982041724026203,0.0010638236999511719,-9.085135275199718e-07,3378.308837890625
10.335319519042969,0.0004764015902765095,0.0010610520839691162,-8.950069059210364e-07,3376.7548828125
10.336479187011719,0.0004725696344394237,0.0010643303394317627,-8.812305622996064e-07,3378.080810546875
10.337626457214355,0.0004686075553763658,0.0010688602924346924,-8.676503284732462e-07,3375.992919921875
10.338791847229004,0.0004644365981221199,0.0010680854320526123,-8.53954929880274e-07,3374.513916015625
10.339942932128906,0.00046051028766669333,0.0010618269443511963,-8.405311291426187e-07,3376.919677734375
10.341090202331543,0.0004567764117382467,0.0010552704334259033,-8.272747322735086e-07,3375.518798828125
10.342228889465332,0.00045304413652047515,0.0010541975498199463,-8.141234957292909e-07,3376.35888671875
10.343369483947754,0.00044912801240570843,0.0010583102703094482,-8.008264558156952e-07,3376.215087890625
10.344505310058594,0.00044503979734145105,0.0010619163513183594,-7.875146366131958e-07,3375.080810546875
10.345640182495117,0.0004409609828144312,0.0010599195957183838,-7.744917525087658e-07,3374.73876953125
10.346753120422363,0.00043724075658246875,0.0010532736778259277,-7.616975494784128e-07,3375.93896484375
10.347875595092773,0.00043354829540476203,0.0010477304458618164,-7.48773857139895e-07,3374.4267578125
10.348994255065918,0.00042974750977009535,0.0010479986667633057,-7.358365223808505e-07,3375.452880859375
10.350120544433594,0.000425708043621853,0.0010525882244110107,-7.22722802493081e-07,3374.759765625
10.351243019104004,0.0004215012304484844,0.0010551810264587402,-7.096014087437652e-07,3375.203857421875
10.352367401123047,0.00041731263627298176,0.0010518431663513184,-6.965687475712912e-07,3375.02392578125
10.353487014770508,0.0004132749745622277,0.0010446012020111084,-6.836509669483348e-07,3376.7099609375
10.35460376739502,0.0004093184252269566,0.0010401606559753418,-6.708469868499378e-07,3375.095703125
10.355720520019531,0.00040524726500734687,0.0010415911674499512,-6.581584557352471e-07,3377.2978515625
10.356836318969727,0.000400949182221666,0.00104600191116333,-6.456047003666754e-07,3375.125732421875
10.35794734954834,0.0003965162322856486,0.0010470151901245117,-6.329724442366569e-07,3375.5458984375
10.359057426452637,0.0003921549650840461,0.001042187213897705,-6.206304874467605e-07,3375.296875
10.360145568847656,0.0003881702432408929,0.0010348856449127197,-6.083134280743252e-07,3375.968994140625
10.36121940612793,0.00038434669841080904,0.0010313093662261963,-5.960765747659025e-07,3374.65771484375
10.362308502197266,0.0003802073188126087,0.0010333657264709473,-5.836762966282549e-07,3376.337890625
10.363383293151855,0.0003760114195756614,0.00103721022605896,-5.715695579056046e-07,3377.1357421875
10.364465713500977,0.0003715777420438826,0.0010367035865783691,-5.594257004304382e-07,3375.950927734375
10.365554809570312,0.00036716851172968745,0.0010304450988769531,-5.473806936606707e-07,3376.4189453125
10.366644859313965,0.00036285826354287565,0.0010235607624053955,-5.352543439585133e-07,3376.868896484375
10.367731094360352,0.0003585309023037553,0.0010211765766143799,-5.231842123976094e-07,3376.142822265625
10.368816375732422,0.0003540047036949545,0.0010238587856292725,-5.112524945616315e-07,3379.121826171875
10.369898796081543,0.00034925772342830896,0.0010264217853546143,-4.992726871932973e-07,3377.0517578125
10.370981216430664,0.00034445233177393675,0.0010237693786621094,-4.871647547588509e-07,3379.283935546875
10.372058868408203,0.00033976841950789094,0.0010165870189666748,-4.7512074274891347e-07,3377.99072265625
10.373152732849121,0.0003349906764924526,0.0010097920894622803,-4.629155512247962e-07,3379.52392578125
10.374232292175293,0.0003303074336145073,0.0010081231594085693,-4.5128479086997686e-07,3379.56591796875
10.375284194946289,0.00032574732904322445,0.0010108351707458496,-4.400863815590128e-07,3379.7939453125
10.376344680786133,0.00032091065077111125,0.0010116994380950928,-4.2893236695817905e-07,3379.80908203125
10.3773832321167,0.0003162786888424307,0.001007378101348877,-4.1776104353630217e-07,3380.663818359375
