px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
5.3784649506233775e-05,-2.775240790399407e-05,0.08004825350098364,-0.0004447876167821199,-0.0002744878823392779,0.002045757388318987,-9.419340584200393e-06,0.0009563792645244849,-2.2562744431069316e-06,0.0033576925058354102,-0.005602646249734843,0.00011668940667241142
5.0254551254151176e-05,-3.0509758357389112e-05,0.08002072110623172,-0.00035042530631093394,-0.0002756421297644317,-0.0027535789221807506,-3.388868327841631e-05,0.0009385495982981483,-1.131500468186472e-06,-0.0024470408378612207,-0.0017829690579821479,0.00011243873861320669
4.377730138529133e-05,-3.3222580285645214e-05,0.08004285245281512,-0.0006496225044443532,-0.00027128290560690833,0.002212578336417515,-1.621123321066899e-11,0.0008576314469157676,-1.0983283355056184e-06,0.0033888637445114414,-0.00809181519985153,3.1801014014516877e-06
3.811179213804071e-05,-3.595770320671167e-05,0.08001662657023755,-0.0005643980327512236,-0.0002734416763239462,-0.0026230597790062875,-2.7159264681874666e-05,0.0008207159159048321,-1.1022688264894641e-06,-0.002715924516555518,-0.003691553096161788,-4.441789235161645e-07
3.0562026831568315e-05,-3.8131682913380174e-05,0.08003629888720624,-0.0007564050787356882,-0.0002173987863688285,0.0019666827699471143,-1.623039279723928e-11,0.0007263922329865339,-1.0787012399698562e-06,0.002715923038177678,-0.009432368331779186,2.2286697909024685e-06
2.3703494527614496e-05,-4.033072619334632e-05,0.08000810192793108,-0.0006839338686025085,-0.00021980224875157309,-0.0028201700526015085,-3.6468684830744756e-05,0.0006805544846576717,-1.1205046399428003e-06,-0.003646863919681064,-0.0045837747574623096,-4.26392112109981e-06
1.5475956067741757e-05,-4.3249649860629094e-05,0.0800288748214971,-0.0008239535516398214,-0.0002918932682777591,0.0020768136617596283,-1.9834996665524695e-11,0.000577754000244253,-1.0938169672271256e-06,0.0036468648404837504,-0.010280048500033605,2.4813167327725957e-06
7.799755309921639e-06,-4.619389452254999e-05,0.08000214211695982,-0.0007662091016219473,-0.00029434213084500167,-0.0026736842723890587,-3.112131141019576e-05,0.0005276430212270211,-1.1373743731955537e-06,-0.003112126750359873,-0.005011097834993611,-4.433715951797189e-06
-1.66193153246281e-07,-4.8684573332424014e-05,0.08002139817852767,-0.0007974188494772933,-0.0002490687742207541,0.0019252649579433066,-1.871419584201049e-11,0.0004281015160382871,-1.1194086414747604e-06,0.003112128429841591,-0.009954150555995769,1.641679774782027e-06
-7.725813102541136e-06,-5.1203024075603637e-05,0.07999393412483452,-0.0007549009751067368,-0.00025173771325604015,-0.002746707041777573,-3.939949379010744e-05,0.0003862058289722829,-1.1344616057641004e-06,-0.003939946895213878,-0.0041895686775592555,-1.5878297868391275e-06
-1.5003987223773477e-05,-5.367341056364078e-05,0.08001518590906369,-0.0007284445675753424,-0.0002470575883891548,0.002124961335339355,-8.52796634575025e-06,0.0002952526758996556,-1.1236250995128152e-06,0.003087152377760958,-0.009095315339800514,8.656928622842151e-07
-2.20073121541029e-05,-5.6165882455959016e-05,0.07999014266487246,-0.0006996661319721435,-0.0002491178975850946,-0.0025045235345722773,-5.1941205572264685e-05,0.00026596115214864915,-1.1365874143905342e-06,-0.004341323559601773,-0.0029291523354703325,-1.3847931458769392e-06
-2.796806778786569e-05,-5.7983278453085395e-05,0.08001103347573345,-0.0005964754490239637,-0.00018180125965342684,0.002088961582208227,-2.9165389932447672e-05,0.00019152934255989513,-1.2319023993968029e-06,0.0022775837465969857,-0.007443180571899772,-9.833343803823254e-06
-3.375983737464196e-05,-5.980746276608536e-05,0.0799856488433821,-0.0005787167868108372,-0.0001822053897596455,-0.0025385834842038342,-8.42314884510444e-05,0.00018117837832825042,-1.3579245799848105e-06,-0.005506607504778453,-0.0010350957073756895,-1.2660906176264172e-05
-3.8348452170251396e-05,-6.0811325942641046e-05,0.08000977508806065,-0.00045916052268548996,-0.00010055956717955451,0.002412560359862581,-7.1495698568012e-05,0.00012401974814219322,-1.6593105666283006e-06,0.0012735835897710482,-0.005715860658085404,-3.0583655889782856e-05
-4.284067234295074e-05,-6.178763434839912e-05,0.07998744451963585,-0.0004489225205238802,-9.73172860224447e-05,-0.0022331307574750274,-0.0001408141188071704,0.00013403014522664613,-2.0052907506761858e-06,-0.006931837562681947,0.0010010433761619998,-3.44917526643709e-05
-4.552351020435478e-05,-6.124252546247608e-05,0.08001240512700458,-0.0002685355803234398,5.41425330559641e-05,0.0024960416795797944,-0.00014730508501804181,0.00010082206113311424,-2.5208900987282206e-06,-0.0006490905643560338,-0.0033208009492952857,-5.203832827747279e-05
-4.814146015389082e-05,-6.060544987116407e-05,0.07999156312626589,-0.00026151078746127133,6.420246042877674e-05,-0.0020842205671443557,-0.00023783764784365185,0.00013645587627208802,-3.081153592082e-06,-0.00905324964183399,0.0035633922409219645,-5.53401427247676e-05
-4.8793553967956046e-05,-5.832612874116402e-05,0.08001972798703372,-6.557303709105678e-05,0.00022718315898663863,0.002816538146633398,-0.0002658259303921015,0.00012880297137466543,-3.879690946292127e-06,-0.002798817661789877,-0.0007652703576452735,-8.00464566863092e-05
-4.93635240257377e-05,-5.5850385234902134e-05,0.08000316812702836,-5.668362446119695e-05,0.0002482002482043364,-0.0016559030633564167,-0.0003781305730097425,0.00018994313950091593,-4.697133924355345e-06,-0.011230451245728442,0.006114042827134619,-7.97757122841348e-05
-4.7518716258965104e-05,-5.1179204285674225e-05,0.08003246544371326,0.0001838521854338701,0.00046584215360274175,0.002929974333115005,-0.0004358551782140151,0.0002136391157472166,-5.740758016869917e-06,-0.005772439460421873,0.0023696399024940263,-0.00010339798922836024
-4.552300853430572e-05,-4.616181601740845e-05,0.08001741390070823,0.00020003081546331332,0.0005026131293415709,-0.0015048014908855343,-0.0005800489157287571,0.0003079222492224896,-6.812363375420555e-06,-0.014419345831060418,0.009428366595100542,-0.00010237138790990304
-4.119776718135359e-05,-3.905156419237169e-05,0.08005151905618459,0.00043128107406740124,0.0007087500039775033,0.0034111464813593143,-0.0006680629792733678,0.0003627719846448959,-8.147589167706824e-06,-0.008801361581465458,0.0054850558046332515,-0.00013009961577736703
-3.659176918570548e-05,-3.1387150004918076e-05,0.08004163668490719,0.0004610757837171831,0.0007672795860535537,-0.00098736437188471,-0.0008441742028719102,0.0004890916002675433,-9.523488998773979e-06,-0.017611063801425034,0.012632062051416794,-0.00012803867198422908
-2.9333817612476514e-05,-2.12025241145472e-05,0.08007750558362971,0.0007237007724236919,0.0010149890231816129,0.0035882973814789117,-0.0009704121764822096,0.0005807035087403436,-1.1137300887349638e-05,-0.012623711053216033,0.00916133351957242,-0.00015306921491094484
-2.1601074289665547e-05,-1.0191020282963661e-05,0.0800698193121804,0.0007738319418840688,0.0011020699475214237,-0.0007667457229796023,-0.0011853755798660458,0.0007440980218952448,-1.2814007084080726e-05,-0.021496229356020777,0.016339622685244613,-0.00015005829573576902
-1.1507848701903186e-05,2.9366938192950757e-06,0.08011086783225295,0.00100572624961218,0.001307250218015218,0.004107495879090566,-0.0013481063905710238,0.0008712783344824621,-1.4821809276898732e-05,-0.01627291893637564,0.01271827544869614,-0.00018466954657958302
-6.769658408127165e-07,1.7235764635146995e-05,0.08010874113104868,0.0010832911633521314,0.0014302618036926631,-0.00020922357873149063,-0.0015990855584753602,0.001070645326449837,-1.6921435745598054e-05,-0.025097713056491975,0.019936987173489094,-0.0001805836932505503
1.2635610107288868e-05,3.3785177735606956e-05,0.08015193028996398,0.0013258770007904238,0.0016471691569509758,0.004323539749146705,-0.0018042259316731913,0.0012381569358387802,-1.9383723389560158e-05,-0.02051375314287652,0.016751555807999228,-0.0002177235503046404
4.338999683944752e-05,7.174660335250849e-05,0.08020096817012892,0.001628720212557606,0.001970967139339088,0.004865795600006595,-0.0023429159495857365,0.0016830288268421885,-2.5004123734234437e-05,-0.024559656953624606,0.020580428100169662,-0.0002571012359962809
6.123829191971714e-05,9.365130410415894e-05,0.08020636762203737,0.0017837049602144185,0.0021890568346830406,0.0005493114976653933,-0.0026787019156949777,0.0019619100459150143,-2.8208110654720692e-05,-0.03357801300990662,0.02788883903324239,-0.00025037548420513167
8.105581339871357e-05,0.00011722824395467101,0.08025853043774908,0.001970139873347439,0.002342238047362356,0.0052276309890962255,-0.0029706581743115176,0.0022108158576984362,-3.18963591449084e-05,-0.029194856564893613,0.024891524080241,-0.00029851474612588606
0.00010283900139721434,0.00014346729216384858,0.0802682107461809,0.0021757671192524407,0.0026207070651330776,0.000982326288923236,-0.0033497077397201002,0.0025316286643595177,-3.582710469913098e-05,-0.037904024928393655,0.03208236350555963,-0.00029168894936420966
0.00012608905514250045,0.0001707528467716626,0.08032467994010008,0.00230894229001034,0.0027077848713973453,0.0056634839209062935,-0.003687288014362572,0.0028234318723351307,-4.036740990769891e-05,-0.033756812103623066,0.029181738291514093,-0.00035135540714281314
0.00015187306588183505,0.00020136582473882114,0.08033938287343306,0.0025735674278469737,0.0030553132795702064,0.0014910634601475604,-0.004109076437239986,0.0031845194286111472,-4.520971418399101e-05,-0.0421773882987476,0.03611037007727394,-0.00034346642480331883
0.0001785107164396858,0.00023229168016931099,0.08039919976694707,0.002642544213262087,0.0030657825104900556,0.006004854270303422,-0.004491256039022192,0.0035186238021457776,-5.0792186887908704e-05,-0.03821608963901869,0.03341252990489726,-0.00041456899574304724
0.0002083259972352913,0.000267289955483075,0.08041720434027466,0.002974245983771338,0.003490972770829314,0.0018294586595564166,-0.0049560059802417605,0.003921580096772956,-5.6730468620945096e-05,-0.046472785862062514,0.04029798654014427,-0.0004034764827003348
0.0002383336777785617,0.0003016768885905866,0.08048201617611202,0.0029726672623942166,0.0034038944813289266,0.006512427579198503,-0.005380342759992577,0.004297745491167991,-6.359479333954834e-05,-0.04243085761146194,0.03761958591676359,-0.0004920095593223303
0.0002722436512038899,0.0003409643942497086,0.08050530104091333,0.003379640428718799,0.003915126841034002,0.0023676160300102576,-0.005884360936221012,0.004741445021932084,-7.087296988029378e-05,-0.05039852925951865,0.044373350694105654,-0.00047789283943476665
0.000305840409904997,0.0003791479740554638,0.08057318526317618,0.003324285759518216,0.003775297381181336,0.006829803059775707,-0.006354922575288156,0.005162238375668228,-7.91021892850328e-05,-0.04705208981010356,0.04208358511847039,-0.0005653876217549131
0.0003441490173689334,0.00042314515682373996,0.0806005250573367,0.00381497367820355,0.004380931776299334,0.0027858698869711877,-0.006901717272774398,0.005647373506067686,-8.778980486778175e-05,-0.054674775645723483,0.04851820840022628,-0.0005471690944531935
0.0003812482710821879,0.00046505254241599247,0.0806727635644242,0.003665298394715055,0.004137236003858725,0.007277274279723986,-0.007417431126925661,0.006111591075541105,-9.753275253565837e-05,-0.051565658239709385,0.04642754490518922,-0.0006418958242915962
0.00042394752639682965,0.000513768399868455,0.08070502543520158,0.004247887894180862,0.004845835234844165,0.0032933606078465183,-0.008005902026225526,0.006638971252278152,-0.00010779200274015168,-0.05884055111125911,0.05274436437947785,-0.0006191797424222386
0.00046476273425681916,0.0005594304119426474,0.08078082839447287,0.004026679077448326,0.004501333525203548,0.007648120282786906,-0.008566900417610619,0.007149187670096543,-0.00011933160414886272,-0.056091885177040036,0.0510294550580005,-0.0007311122019626204
0.0005121500205285421,0.0006129785680968674,0.08081716727373937,0.004709829257431859,0.0053214570818335225,0.0037194547493742728,-0.009196746461715841,0.007720260072420783,-0.00013144233469539036,-0.06297560258066008,0.057115748226046634,-0.0007037821308744084
0.0005565949814316037,0.0006623318167856804,0.0808972806484167,0.004377333467803792,0.004856847886612521,0.008095831360693318,-0.009802051995168067,0.008275246835504808,-0.00014495170551033704,-0.06051975084348439,0.05550900871819185,-0.0008236368474065011
0.0006086635711055523,0.0007207233355618303,0.08093785632650131,0.00516965353350071,0.0057966685769231,0.004164642509188127,-0.01047642216279027,0.008889835863544821,-0.0001591022923550762,-0.06742487466541489,0.06147009598605742,-0.0007917982175511268
0.000656935358276036,0.0007741541065259686,0.08102255203140633,0.004745638169127453,0.005248813122706566,0.00857395070623815,-0.011130702063271344,0.009491754692211788,-0.00017465422878271112,-0.06541369911282542,0.060205175825508175,-0.0009047632088722947
0.0007139771833486388,0.0008378757269009052,0.08106866568773122,0.0056558617938233515,0.00631748233437665,0.004744205352713164,-0.011848837043531069,0.01015124659198317,-0.00019090337773864776,-0.07179754226322237,0.06596351211835337,-0.0008670050687570137
0.0007663132285200102,0.0008954024466178533,0.08115674964715738,0.005136943370467664,0.005642048314054529,0.008935927136696784,-0.012552014444245606,0.010802899451252354,-0.00020883389462236738,-0.0702989573738613,0.06518231663078645,-0.0009977954595648713
0.0008286538158814263,0.0009645578576779237,0.08120686486120703,0.00617439773287162,0.0068486733577433016,0.005174555998557101,-0.013314165445534203,0.011508691941312366,-0.00022750459589215182,-0.07619427559295686,0.07059749924033881,-0.0009540156309651313
0.0008848957041148312,0.0010260996177224877,0.081299723561275,0.005508886126716352,0.006023403843190892,0.009439467347676516,-0.01406505207200111,0.012207848418967309,-0.00024794122358339193,-0.07506443243067241,0.06993707846005638,-0.0010862397950822658
0.0009524539169505001,0.0011006791870524484,0.081354194874728,0.006682652478744125,0.007376628107379396,0.005644554573801848,-0.014875635090118033,0.012960180767283766,-0.0002691797412647548,-0.08103158036739924,0.07525609747993335,-0.0010348486894673392
0.0010128471413275782,0.00116663703414611,0.08145199814245382,0.005902747755614327,0.006442115786714163,0.009964401455612348,-0.015679006295595918,0.013709519814299648,-0.00029225975737064174,-0.08030634891572805,0.0749604253392313,-0.0011627825411308012
0.001085968735163512,0.0012471486601960918,0.08151176903398258,0.007222113492631702,0.007951785420489974,0.006214875236932859,-0.016537918002049748,0.01451092259429222,-0.000316218121428478,-0.08585737125691852,0.08016848013017046,-0.0011044065238723596
0.001150782765076086,0.0013175791725668518,0.08161378295787723,0.006322018498072362,0.006865063797273794,0.01042039074814358,-0.017394112859183394,0.0153135473461718,-0.00034233051254979195,-0.08558055296359858,0.08029523079519763,-0.0012489042009084894
0.001229838982872899,0.0014041785994152547,0.08167828277025964,0.007797142205034759,0.008541056254515884,0.0067342893087100515,-0.018300745894215674,0.016163332778756107,-0.00036930234208463146,-0.09062086200115915,0.0850131525882277,-0.001179851652384293
0.0012989104165651345,0.0014791395447961498,0.081784838430085,0.006721841077246428,0.007290551672093048,0.010913563035613303,-0.019210307928346975,0.01701680129363557,-0.0003985069869655461,-0.0909077611883995,0.08538661881164478,-0.0013189179986758755
0.001383835970464285,0.00157198551723252,0.08185461050137584,0.008362224996801122,0.009142606010599186,0.007314001010889737,-0.02016680254979401,0.017914634909138114,-0.0004286755640844975,-0.0955967805122281,0.0898253613074902,-0.001248222814889138
0.001457461108439555,0.001651756082327369,0.08196547387488254,0.0071488710189511785,0.007741517717821214,0.011389006209280973,-0.02113278853762564,0.01882229060794317,-0.00046139230311824906,-0.09653851403180477,0.09081377872550951,-0.00139626769717247
0.001548667068160963,0.00175124992977372,0.08204109718700778,0.00896438884489412,0.009780116135492019,0.007959487550436805,-0.02213633485156396,0.019770093019024965,-0.0004951417333462857,-0.10028952028581528,0.09483107597542524,-0.001323156448048783
0.0016269580971496759,0.001835612670419976,0.08215545384594232,0.007585853096232992,0.00816969932764881,0.0117877424661399,-0.023155601583520175,0.02073310265687714,-0.0005318883882836398,-0.10185226922920697,0.09635948348010687,-0.0014923282391707136
0.0017246416262230446,0.001941612553186007,0.08223505195467795,0.009587050859726429,0.010404702864976125,0.00842435001848074,-0.02420554422933286,0.02173054789205283,-0.0005696375788652708,-0.10491413179420316,0.09980594373547738,-0.0014112238573157272
0.0018073389941620755,0.0020304423218718637,0.08235436985882648,0.007990805711782402,0.008578952919813827,0.012337424289468376,-0.02527633021049125,0.0227452809984733,-0.000610532451164147,-0.10698767413570359,0.10154342126654131,-0.0015769366964138681
0.001911338947299755,0.0021429168682835066,0.0824394118258643,0.0101874093686714,0.011019602558080112,0.00904276228953938,-0.026374141448986494,0.023791014708208463,-0.0006524411314470348,-0.10968362989436459,0.10464671479250244,-0.0014880052871802695
0.0019987886605554255,0.0022365848024933133,0.08256250643371933,0.00842973518869326,0.009025005617238228,0.012775875922747145,-0.02750065710955192,0.02486124776803504,-0.0006978465277497223,-0.11254113504771912,0.10710676555811287,-0.0016549692188439404
0.0021095303848956727,0.002355982008358769,0.0826509823530795,0.010831885850006858,0.011681472090727044,0.009470351871790818,-0.02864925015517419,0.025961170701390156,-0.0007443038668786244,-0.11474127612117244,0.11007934680186525,-0.0015547816320676624
0.002201777669618668,0.0024542768620738373,0.08278003520648103,0.008864008911271946,0.009440245609038802,0.013437704292820436,-0.02982846780789049,0.027087123342987424,-0.0007946767806142022,-0.11778818467593477,0.11269438145495095,-0.001741679992522581
0.002319444676428031,0.0025805209363952606,0.08287537812825826,0.011482145539693261,0.012322357048768887,0.010249560274745169,-0.031023981004395677,0.02823690839257551,-0.0008460920779441802,-0.11940912687569673,0.11508167465460624,-0.001639362646708697
0.0024167929092015882,0.002684137841607974,0.08300697808956477,0.009334134390452442,0.00993149995578177,0.013767939449987268,-0.03226411144663671,0.029421614722114593,-0.0009017271117294308,-0.12385269054893167,0.1185873087283554,-0.0018101437706582021
0.002541778776465632,0.0028180084766707522,0.08310521082501189,0.01217908261152884,0.013049669032680492,0.010644290840251721,-0.03351683997371571,0.03062722991655403,-0.0009584046214727002,-0.1251027236103492,0.12068265025178812,-0.0016975225963516269
0.0026442109043329633,0.0029267513143679037,0.0832438046086394,0.009785299622424894,0.010384605139771555,0.014548667008524082,-0.034815073979028825,0.031870005731956315,-0.0010196729803498004,-0.12963199464981123,0.12441428167460407,-0.0018750354628313424
0.002776635252842179,0.00306819395424557,0.08335013163774592,0.012867696694895526,0.013749832330696389,0.011568973522687227,-0.03611438749332106,0.03312754205783285,-0.0010818685162500587,-0.12972927729590947,0.12589501294199926,-0.0017534777084650393
0.002884490356423651,0.0031821985082117086,0.0834899100709705,0.01028482476346343,0.010867596550256998,0.0147578943524927,-0.03747187994055835,0.03443201631094601,-0.0011493562821238386,-0.13552133658537424,0.13060729918598843,-0.0019418760794816896
0.0030247708303089826,0.0033314115140272117,0.08359745355404924,0.013616591210695346,0.01449052361417576,0.011819496659961145,-0.03882401602957729,0.03574472342206051,-0.0012175402474403887,-0.13497443201244252,0.13143513930812575,-0.00180274934820329
0.0031375293543255112,0.0034503699582010675,0.08374507786540093,0.010705114970071858,0.01129052553973693,0.015636811738863814,-0.040236859917566765,0.03710391009795126,-0.0012911672530577715,-0.1410162900628872,0.1361033211745707,-0.0019805449595557147
0.0032852602125832122,0.003607160415602155,0.08386074949821695,0.014295884926786356,0.015180811515542677,0.012768964030370486,-0.04164045271003477,0.03846865349867735,-0.0013655162751852073,-0.14007843162532724,0.13666411979120635,-0.0018378557359174574
0.0034050465785066576,0.003738885439968611,0.084009044297743,0.011358692987607664,0.0125184968917722,0.015848765247564157,-0.043102065327781464,0.03989123139264926,-0.0014429555639618214,-0.14585795848964353,0.14245794116538713,-0.0017052040419383927
0.0035624985610321664,0.003911192686212669,0.08412655451567409,0.015220242548845143,0.01668584411819249,0.013146196221496069,-0.0445414016617854,0.041311964384331566,-0.0015208922574702426,-0.14361730950961696,0.14227810823819362,-0.0015558659621796366
0.0036926472470221656,0.004059110470830109,0.08427948011300458,0.01232518660275357,0.014068320939013635,0.016499030851071007,-0.046030345363511506,0.0427843406722982,-0.001601867673895178,-0.1485540110592201,0.14745299862244662,-0.0014165853490720336
0.003863231786492581,0.004250392240821409,0.08440211216789724,0.016467149472172052,0.01851793366061773,0.013899040846312329,-0.047488878983649105,0.04424631394149419,-0.001682962104510054,-0.14550061387848795,0.14641629091106062,-0.0012592726912075464
0.004017176185885542,0.004427941166640587,0.08455281322095634,0.01465780404751737,0.0169892169350801,0.01660868308924315,-0.04898329217381429,0.0457469901843824,-0.0017666888821615543,-0.14906473116463412,0.15029644543991005,-0.0011186077043157656
0.004214371290304977,0.004651642183483834,0.08467365950686509,0.01908555506659114,0.02172257614856989,0.014113470972303026,-0.05044167475452275,0.047233055148002884,-0.0018503930820084652,-0.14544928275188038,0.14883846662424807,-0.0009664919945343085
0.00439402981758052,0.00486066544065112,0.08482671589019129,0.017158054976076115,0.020069939736819704,0.017226152144188555,-0.05193305113025593,0.04875783338467714,-0.0019369615379433202,-0.14872233521548592,0.1527205996052231,-0.0008340225802597288
0.004619799685534806,0.005118628173992035,0.08495027617255738,0.021875529750652198,0.02508632266133255,0.014831624925537693,-0.05337797690132906,0.05026167532846903,-0.0020232461975008774,-0.14406558317600626,0.15062940212977005,-0.0006910514942943168
0.004839431929215756,0.00537320944032574,0.08509796015074725,0.021115540667064326,0.024595575668738746,0.017256784469946586,-0.05483765737529253,0.051788976358994196,-0.002111757094910439,-0.14551663915604532,0.15298471377066633,-0.0005667738622315631
0.005108011305325259,0.0056794254734971895,0.08521598841126958,0.02612382539322757,0.02988928307610782,0.014916923585846878,-0.056247078774133645,0.05328895054668988,-0.00219959226117061,-0.14048089827460955,0.15025310959844046,-0.0004309425317901063
0.005367036702998833,0.0059786734916840055,0.0853645072217257,0.024981458745536058,0.02899772309775046,0.017946377764199786,-0.05767784402622144,0.05481431342315491,-0.002289885846190341,-0.1425887352763815,0.1528022597801972,-0.0003174048651496644
0.005677897426480723,0.0063322537969945775,0.08548424596406423,0.030278846996260884,0.034561576306792144,0.015766951163967462,-0.05905426240494925,0.056308547743511114,-0.0023792935533627642,-0.1371453527691389,0.14968979118472647,-0.0001954686026737661
0.00599257520088718,0.006692021498845719,0.08562467245347609,0.03051493890998078,0.035032359427588866,0.01798102598362113,-0.06043351978081422,0.05781563418249776,-0.0024705007750602023,-0.13740559397127272,0.15098352048871436,-9.106664174957332e-05
0.0063619205132894,0.007108704028518355,0.08573693768816182,0.036097834185957065,0.040856834483619604,0.015940614026143295,-0.06175087475241599,0.059286006012552496,-0.002560403724648904,-0.1312094274085001,0.1473108910767364,1.9091109014314358e-05
0.006732281780757043,0.007528486637748698,0.08587602014284372,0.03601185507141704,0.04097627924474496,0.01874511136085624,-0.06307352886627349,0.060768026306187245,-0.0026520666585783384,-0.13171553541013636,0.14848422556955185,0.00011164091308262575
