thrust,tau_x,tau_y,tau_z,arm_time
10.006000518798828,-0.028094543144106865,0.03089400939643383,-0.0022171910386532545,2413.313720703125
10.022811889648438,-0.025064360350370407,0.028695616871118546,-0.0020961908157914877,2896.826904296875
10.012140274047852,-0.026090214028954506,0.029408328235149384,-0.0021209903061389923,2413.1337890625
10.029056549072266,-0.023031996563076973,0.027154648676514626,-0.0019944861996918917,2897.81396484375
10.015898704528809,-0.02429427206516266,0.02799488604068756,-0.001991247059777379,2411.018798828125
10.032583236694336,-0.02129213511943817,0.02567862905561924,-0.001861097291111946,2899.5029296875
10.022209167480469,-0.022063976153731346,0.026122335344552994,-0.0018381415866315365,2411.345947265625
10.038795471191406,-0.019147049635648727,0.02384711615741253,-0.0017076507210731506,2897.529052734375
10.026427268981934,-0.020038563758134842,0.024421093985438347,-0.0016676135128363967,2413.19091796875
10.042937278747559,-0.017086796462535858,0.022092724218964577,-0.0015361813129857183,2898.599853515625
10.03251838684082,-0.017526820302009583,0.022280767560005188,-0.00148209638427943,2411.156982421875
10.049007415771484,-0.014652058482170105,0.019903890788555145,-0.0013512170407921076,2897.4208984375
10.037064552307129,-0.01516614481806755,0.020157471299171448,-0.0012742074904963374,2413.27197265625
10.053348541259766,-0.01231309026479721,0.017812956124544144,-0.0011458996450528502,2896.811767578125
10.043305397033691,-0.012368790805339813,0.01775522157549858,-0.001067400211468339,2413.421875
10.059563636779785,-0.00954229012131691,0.01538563147187233,-0.000943272199947387,2897.4599609375
10.048016548156738,-0.009670436382293701,0.015320546925067902,-0.0008449380402453244,2413.178955078125
10.064067840576172,-0.006968740373849869,0.012937456369400024,-0.0007267070468515158,2898.560791015625
10.054464340209961,-0.006698966026306152,0.012577299028635025,-0.0006172391586005688,2411.625
10.070483207702637,-0.004057630896568298,0.010270047932863235,-0.0005065779550932348,2897.411865234375
10.059471130371094,-0.003741275519132614,0.009938500821590424,-0.00039592801476828754,2412.641845703125
10.07526969909668,-0.0011296160519123077,0.007607422769069672,-0.00029410963179543614,2897.261962890625
10.065980911254883,-0.00043162330985069275,0.006907995790243149,-0.00017458405636716634,2414.39697265625
10.081718444824219,0.0019988268613815308,0.004603229463100433,-8.256012370111421e-05,2895.620849609375
10.071331024169922,0.0026969537138938904,0.003936532884836197,5.015169517719187e-05,2412.8310546875
10.086851119995117,0.005054738372564316,0.0017296932637691498,0.00013114241301082075,2897.033935546875
10.07806396484375,0.0062366388738155365,0.0007483959197998047,0.00025423860643059015,2411.117919921875
10.093499183654785,0.008532628417015076,-0.001472078263759613,0.0003237243217881769,2897.531982421875
10.083539009094238,0.009724225848913193,-0.0025366395711898804,0.00046258248039521277,2410.362060546875
10.098973274230957,0.011902786791324615,-0.004769861698150635,0.0005241907201707363,2895.725830078125
10.090239524841309,0.01345861703157425,-0.006076537072658539,0.0006681171362288296,2410.079833984375
10.105586051940918,0.015594534575939178,-0.008219137787818909,0.0007183289853855968,2895.759033203125
10.096067428588867,0.017386555671691895,-0.00963197648525238,0.0008526951423846185,2409.654052734375
10.111154556274414,0.019465692341327667,-0.01180228590965271,0.0008905573631636798,2894.177734375
10.102795600891113,0.021598391234874725,-0.013563357293605804,0.00103339075576514,2410.281005859375
10.117720603942871,0.023402027785778046,-0.015645205974578857,0.001058865338563919,2894.447998046875
10.109002113342285,0.025691598653793335,-0.01746988296508789,0.0012098981533199549,2408.681884765625
10.123663902282715,0.02742455154657364,-0.019425615668296814,0.0012224649544805288,2894.277099609375
10.115949630737305,0.03004097193479538,-0.021571606397628784,0.0012533166445791721,2407.871826171875
10.130420684814453,0.031667888164520264,-0.023545339703559875,0.0012527753133326769,2891.783935546875
10.122400283813477,0.03407428413629532,-0.025726400315761566,0.0012488074135035276,2409.200927734375
10.136581420898438,0.03536617010831833,-0.027568571269512177,0.0012357869418337941,2892.05078125
10.130218505859375,0.037491828203201294,-0.029565930366516113,0.00121987028978765,2408.9189453125
10.14413833618164,0.0387401282787323,-0.03128290921449661,0.0011973682558164,2892.032958984375
10.137092590332031,0.04101121425628662,-0.03335055708885193,0.0011725489748641849,2408.972900390625
10.150739669799805,0.042137764394283295,-0.03510507196187973,0.001139894244261086,2891.837890625
10.144832611083984,0.04406334459781647,-0.037138208746910095,0.001105159055441618,2408.702880859375
10.158243179321289,0.044809602200984955,-0.03871966898441315,0.0010627737501636147,2893.27490234375
10.15970516204834,0.04762107878923416,-0.04254259914159775,0.0009656985639594495,2891.807861328125
10.154277801513672,0.049137815833091736,-0.04427635669708252,0.0009105135104618967,2409.14697265625
10.16696548461914,0.04944518208503723,-0.045611120760440826,0.0008478411473333836,2891.2529296875
10.161608695983887,0.05063240975141525,-0.047286517918109894,0.0007855761796236038,2409.539794921875
10.174225807189941,0.050616152584552765,-0.04845690727233887,0.0007188737508840859,2892.27880859375
10.169365882873535,0.05155283212661743,-0.04989158362150192,0.00065383012406528,2408.403076171875
10.181714057922363,0.05137605965137482,-0.050850771367549896,0.0005861970712430775,2893.6318359375
10.176820755004883,0.05212826281785965,-0.05217934399843216,0.0005204399931244552,2408.054931640625
10.18885326385498,0.051587313413619995,-0.05303812772035599,0.000453497952548787,2893.4580078125
10.184536933898926,0.051871009171009064,-0.054194413125514984,0.000388528686016798,2408.621826171875
10.185970306396484,0.05145477503538132,-0.0562063530087471,0.00026074095512740314,2894.180908203125
10.197226524353027,0.050323016941547394,-0.05653105676174164,0.00019911951676476747,2892.620849609375
10.193334579467773,0.0501287579536438,-0.05729426443576813,0.00013670044427271932,2410.51806640625
10.204641342163086,0.04871724545955658,-0.05756688863039017,7.648640166735277e-05,2894.9189453125
10.200753211975098,0.04813474416732788,-0.05811236798763275,1.8549675587564707e-05,2409.491943359375
10.211878776550293,0.046337030827999115,-0.058010391891002655,-3.3535394322825596e-05,2895.827880859375
10.208852767944336,0.045458629727363586,-0.05818375200033188,-8.638693543616682e-05,2409.051025390625
10.21994400024414,0.04345407336950302,-0.05781978368759155,-0.00013248172763269395,2895.344970703125
10.216645240783691,0.042368754744529724,-0.05784754455089569,-0.00018107374489773065,2410.29296875
10.227664947509766,0.04008682072162628,-0.05733922868967056,-0.00022076447203289717,2894.345947265625
10.225728034973145,0.0386948436498642,-0.05713663250207901,-0.00026409202837385237,2896.2626953125
10.227316856384277,0.035217151045799255,-0.05647491663694382,-0.0003360331174917519,2898.182861328125
10.238058090209961,0.03263799101114273,-0.055481359362602234,-0.00036291172727942467,2895.54296875
10.236945152282715,0.030935823917388916,-0.0548824816942215,-0.000398456584662199,2896.079833984375
10.247930526733398,0.028224624693393707,-0.05375292897224426,-0.00042001809924840927,2895.572998046875
10.246522903442383,0.02649574726819992,-0.052954673767089844,-0.00045093297376297414,2896.199951171875
10.257672309875488,0.02374296635389328,-0.05158514529466629,-0.00046610008575953543,2897.67578125
10.257728576660156,0.02187591791152954,-0.050535909831523895,-0.0004916273173876107,2896.709716796875
10.269156455993652,0.019117914140224457,-0.049019649624824524,-0.000501050497405231,2897.951904296875
10.26895523071289,0.017366841435432434,-0.04787281155586243,-0.0005240958998911083,2898.318115234375
10.2806396484375,0.014742225408554077,-0.0462350994348526,-0.000528518226929009,2896.577880859375
10.281915664672852,0.012999244034290314,-0.04491152614355087,-0.0005471812328323722,2899.176025390625
10.293952941894531,0.010430186986923218,-0.0431528240442276,-0.0005472738994285464,2896.895751953125
10.295235633850098,0.008758872747421265,-0.0417478084564209,-0.0005644693155772984,2897.621826171875
10.308021545410156,0.006346374750137329,-0.03991227596998215,-0.0005610355292446911,3382.598876953125
10.310422897338867,0.004890754818916321,-0.0383574515581131,-0.0005741184577345848,2896.3798828125
10.318108558654785,0.0021585673093795776,-0.035404764115810394,-0.0005790292634628713,2896.7548828125
10.331689834594727,0.00031944364309310913,-0.03347769379615784,-0.000569343043025583,3380.27099609375
10.335633277893066,-0.0007691457867622375,-0.031848035752773285,-0.0005793148884549737,2896.56591796875
10.349766731262207,-0.0024074241518974304,-0.02984677255153656,-0.0005703611532226205,3379.721923828125
10.353388786315918,-0.0031513050198554993,-0.028080329298973083,-0.0005848131258971989,2896.895751953125
10.367912292480469,-0.004462637007236481,-0.025975920259952545,-0.0005761507200077176,3379.823974609375
10.373583793640137,-0.005138903856277466,-0.024170957505702972,-0.0005877801449969411,2895.251953125
10.388537406921387,-0.006319917738437653,-0.022183112800121307,-0.0005797541234642267,3379.478759765625
10.40125560760498,-0.00711880624294281,-0.019023887813091278,-0.0005879079690203071,3377.77490234375
10.40855884552002,-0.007212966680526733,-0.017135553061962128,-0.0006003595190122724,2894.89794921875
10.424200057983398,-0.007708810269832611,-0.015030115842819214,-0.0005961863207630813,3376.61083984375
10.431371688842773,-0.007741495966911316,-0.013205237686634064,-0.0006134043796919286,2893.9228515625
10.447344779968262,-0.008172273635864258,-0.011271335184574127,-0.0006113519193604589,3376.02587890625
10.456501007080078,-0.008108086884021759,-0.00947638601064682,-0.0006263554096221924,2893.89892578125
10.472793579101562,-0.00814519077539444,-0.007495559751987457,-0.000625679618678987,3374.288818359375
10.481590270996094,-0.0076142847537994385,-0.005640879273414612,-0.0006430988432839513,2891.7119140625
10.497936248779297,-0.007370993494987488,-0.0037272870540618896,-0.0006445662584155798,3374.1298828125
10.516969680786133,-0.0061500295996665955,-0.0010188817977905273,-0.0006635748432017863,3373.619873046875
10.527511596679688,-0.005458742380142212,0.0005286857485771179,-0.0006815484375692904,2891.592041015625
10.543848991394043,-0.00485885888338089,0.002243146300315857,-0.0006883878959342837,3373.283935546875
10.557291984558105,-0.004081912338733673,0.003991119563579559,-0.0007021579658612609,3375.308837890625
10.573402404785156,-0.00342501699924469,0.00568389892578125,-0.0007106103003025055,3373.968017578125
10.586038589477539,-0.0026472732424736023,0.00711735337972641,-0.0007266283500939608,3375.405029296875
10.601887702941895,-0.001999683678150177,0.008494541049003601,-0.0007365080527961254,3375.806884765625
10.617620468139648,-0.0012721866369247437,0.009903505444526672,-0.0007472183206118643,3373.328857421875
10.632265090942383,-0.00043379515409469604,0.011382073163986206,-0.0007597579387947917,3375.680908203125
10.654143333435059,0.0015198439359664917,0.013551145792007446,-0.0007804720662534237,3374.5888671875
10.669185638427734,0.002212129533290863,0.014646708965301514,-0.000791033438872546,3375.552001953125
10.684117317199707,0.002898000180721283,0.01575309783220291,-0.0008016005158424377,3374.495849609375
10.698930740356445,0.0036032646894454956,0.016971059143543243,-0.0008118922123685479,3375.044677734375
10.713772773742676,0.00432143360376358,0.01834205538034439,-0.0008211048552766442,3374.000732421875
10.728045463562012,0.004936568439006805,0.01957288384437561,-0.0008300880435854197,3374.822998046875
10.741899490356445,0.0054140836000442505,0.020586639642715454,-0.0008382750675082207,3373.43994140625
10.755302429199219,0.005775079131126404,0.021426856517791748,-0.0008456998039036989,3375.3388671875
10.768274307250977,0.006065592169761658,0.02225276082754135,-0.0008522448479197919,3373.796875
10.78370475769043,0.006843797862529755,0.023571282625198364,-0.0008609427604824305,3376.097900390625
10.795595169067383,0.006926283240318298,0.02447865903377533,-0.0008625946356914937,3374.930908203125
10.8070650100708,0.006886348128318787,0.025216244161128998,-0.0008628340438008308,3375.927001953125
10.8180513381958,0.00674128532409668,0.025853954255580902,-0.0008619659347459674,3375.39892578125
10.828521728515625,0.0065240561962127686,0.02654368430376053,-0.0008599617867730558,3375.602783203125
10.8383207321167,0.006187699735164642,0.027318336069583893,-0.0008567008189857006,3377.657958984375
10.846341133117676,0.005459308624267578,0.028158724308013916,-0.0008447213913314044,2893.712890625
10.854276657104492,0.004694893956184387,0.028601601719856262,-0.0008365590474568307,2892.47998046875
10.861895561218262,0.0038492828607559204,0.029032431542873383,-0.0008273287676274776,2893.60205078125
10.86928939819336,0.002978101372718811,0.029617175459861755,-0.0008169069769792259,2894.01904296875
10.875993728637695,0.0020245611667633057,0.030270859599113464,-0.0008051677141338587,2895.392822265625
10.882051467895508,0.0009621307253837585,0.030869729816913605,-0.0007918716291896999,2892.830810546875
10.887481689453125,-0.00023565441370010376,0.03129614144563675,-0.0007771810051053762,2894.261962890625
10.892284393310547,-0.001555219292640686,0.03158111870288849,-0.0007615216309204698,2895.1259765625
10.890359878540039,-0.004108607769012451,0.031690843403339386,-0.0007277769618667662,2895.935791015625
10.893265724182129,-0.005602091550827026,0.03216709941625595,-0.000709186599124223,2895.89697265625
10.895781517028809,-0.007172785699367523,0.03256884962320328,-0.0006895614205859601,2897.18701171875
10.897734642028809,-0.00884506106376648,0.032810941338539124,-0.0006693396135233343,2894.81396484375
10.899094581604004,-0.010589033365249634,0.03296888619661331,-0.0006488695507869124,2897.855712890625
10.899862289428711,-0.012337394058704376,0.033186472952365875,-0.0006281229434534907,2895.48876953125
10.900057792663574,-0.014039747416973114,0.0335116982460022,-0.0006068283109925687,2895.8818359375
10.888920783996582,-0.017164036631584167,0.033544234931468964,-0.0005620337324216962,2411.3818359375
10.887458801269531,-0.018938139081001282,0.03363852947950363,-0.0005391695885919034,2897.37890625
10.885523796081543,-0.02073027938604355,0.03371597081422806,-0.0005162407178431749,2895.122802734375
10.883069038391113,-0.022454984486103058,0.03388954699039459,-0.0004929768037982285,2896.73388671875
10.880082130432129,-0.02409021556377411,0.03414607793092728,-0.00046906343777664006,2895.44091796875
10.87656307220459,-0.02568472921848297,0.034363433718681335,-0.00044453018927015364,2897.35498046875
10.872511863708496,-0.027287065982818604,0.034446440637111664,-0.0004198398091830313,2895.014892578125
10.867981910705566,-0.028835512697696686,0.0344381183385849,-0.0003960109897889197,2894.166015625
10.862981796264648,-0.030260145664215088,0.03445512056350708,-0.0003727115399669856,2896.223876953125
10.857519149780273,-0.03150429576635361,0.034566670656204224,-0.0003495598502922803,2894.718017578125
10.85159683227539,-0.032592423260211945,0.034716442227363586,-0.00032639503479003906,2895.85498046875
10.845222473144531,-0.033599212765693665,0.03478826582431793,-0.00030341537785716355,2895.038818359375
10.838403701782227,-0.03455869108438492,0.034735873341560364,-0.0002809543802868575,2895.644775390625
10.831157684326172,-0.035420507192611694,0.03462982922792435,-0.00025913238641805947,2894.8740234375
10.805998802185059,-0.036182671785354614,0.03407067060470581,-0.0002185046614613384,2411.238037109375
10.796751022338867,-0.03640134632587433,0.034090399742126465,-0.0001988792937481776,2410.362060546875
10.788065910339355,-0.03659011423587799,0.03401745855808258,-0.000179316833964549,2410.619873046875
10.779221534729004,-0.03672143071889877,0.03385487198829651,-0.00016020721523091197,2410.85400390625
10.770096778869629,-0.03671390563249588,0.033680111169815063,-0.0001416479208273813,2409.053955078125
10.760683059692383,-0.03650003671646118,0.03355114907026291,-0.00012356310617178679,2409.641845703125
10.731666564941406,-0.03530436009168625,0.032757699489593506,-8.904673450160772e-05,2411.702880859375
10.720367431640625,-0.03467888385057449,0.03251586854457855,-7.300300057977438e-05,2411.44482421875
10.709765434265137,-0.03394481539726257,0.032221414148807526,-5.793512536911294e-05,2411.2138671875
10.699109077453613,-0.03308549523353577,0.03193286806344986,-4.330334922997281e-05,2412.062744140625
10.68829345703125,-0.032063648104667664,0.03166037052869797,-2.9209031708887778e-05,2411.36376953125
10.677325248718262,-0.030910290777683258,0.03136347234249115,-1.5849273040657863e-05,2412.02099609375
10.666229248046875,-0.029673315584659576,0.031004786491394043,-3.521976850606734e-06,2410.796875
10.655034065246582,-0.02836035192012787,0.03058955818414688,7.647237907804083e-06,2410.569091796875
10.643950462341309,-0.02693813294172287,0.030160926282405853,1.7500256944913417e-05,2412.614990234375
10.632966995239258,-0.025385893881320953,0.029731713235378265,2.6075820642290637e-05,2411.69091796875
10.622069358825684,-0.02371833473443985,0.0292842835187912,3.3366548450430855e-05,2412.5009765625
10.611254692077637,-0.021976061165332794,0.028796397149562836,3.931011451641098e-05,2411.219970703125
10.6005277633667,-0.020186662673950195,0.028269320726394653,4.383511986816302e-05,2413.073974609375
10.5899019241333,-0.01834850013256073,0.027720071375370026,4.68929429189302e-05,2412.011962890625
10.579587936401367,-0.016475379467010498,0.027167879045009613,4.8123540182132274e-05,2411.010009765625
10.56956672668457,-0.014570996165275574,0.02659149467945099,4.759186049341224e-05,2411.462890625
10.559819221496582,-0.012659832835197449,0.0259750634431839,4.531926242634654e-05,2414.613037109375
10.550335884094238,-0.01076255738735199,0.025330349802970886,4.13141751778312e-05,2411.9609375
10.541563034057617,-0.008882321417331696,0.02468688040971756,3.558748358045705e-05,2898.017822265625
10.532264709472656,-0.007009483873844147,0.024033285677433014,2.8146982003818266e-05,2411.36083984375
10.505105972290039,-0.0031767934560775757,0.022097192704677582,8.048341442190576e-06,2413.7099609375
10.495880126953125,-0.0014538168907165527,0.021308481693267822,-4.4390681068762206e-06,2411.198974609375
10.488269805908203,0.0002465099096298218,0.020511113107204437,-1.836045521486085e-05,2897.870849609375
10.480679512023926,0.0019278749823570251,0.019727319478988647,-3.3601318136788905e-05,2897.35205078125
10.473350524902344,0.003576047718524933,0.01893557608127594,-5.0155500503024086e-05,2897.589111328125
10.466328620910645,0.005150958895683289,0.018082693219184875,-6.802286225138232e-05,2896.155029296875
10.459637641906738,0.006609953939914703,0.017153486609458923,-8.71548181748949e-05,2899.079833984375
10.453293800354004,0.007942833006381989,0.016194134950637817,-0.00010747278429334983,2898.374755859375
10.447308540344238,0.009174861013889313,0.015264332294464111,-0.00012895092368125916,2896.514892578125
10.441688537597656,0.010330699384212494,0.014369100332260132,-0.0001515766780357808,2897.0966796875
10.436437606811523,0.011397786438465118,0.013449698686599731,-0.00017530197510495782,2898.536865234375
10.431561470031738,0.01233024150133133,0.012448906898498535,-0.0001999884407268837,2897.427001953125
10.427056312561035,0.01309289038181305,0.011377424001693726,-0.00022543342493008822,2899.139892578125
10.422930717468262,0.013699226081371307,0.010306194424629211,-0.0002514422812964767,2897.65478515625
10.41935920715332,0.014128722250461578,0.009324178099632263,-0.00027736779884435236,2897.183837890625
10.416306495666504,0.014438159763813019,0.008394807577133179,-0.00030355461058206856,2895.26708984375
10.399938583374023,0.014767512679100037,0.005895093083381653,-0.00035639069392345846,2412.60595703125
10.397768020629883,0.014645680785179138,0.004792556166648865,-0.00038339622551575303,2896.52685546875
10.396245956420898,0.014402724802494049,0.0037091225385665894,-0.00041016971226781607,2896.634765625
10.395084381103516,0.014080807566642761,0.002690643072128296,-0.00043646804988384247,2894.603759765625
10.394248962402344,0.013699732720851898,0.0016912668943405151,-0.0004622087290044874,2896.73095703125
10.393736839294434,0.013228952884674072,0.0006320923566818237,-0.00048726823297329247,2895.263916015625
10.393540382385254,0.012619160115718842,-0.0005099475383758545,-0.0005114101222716272,2895.866943359375
10.393651962280273,0.011856809258460999,-0.0016746968030929565,-0.0005343762459233403,2893.758056640625
10.394062042236328,0.010982289910316467,-0.0027807503938674927,-0.0005560145946219563,2894.77490234375
10.394752502441406,0.010053552687168121,-0.003811553120613098,-0.0005762981018051505,2893.907958984375
10.395713806152344,0.009093701839447021,-0.004832401871681213,-0.0005952120409347117,2894.8857421875
10.396933555603027,0.008076190948486328,-0.005918622016906738,-0.0006126328371465206,2893.892822265625
10.398402214050293,0.006965063512325287,-0.007074505090713501,-0.0006283620023168623,2893.43994140625
10.400099754333496,0.005761772394180298,-0.008227407932281494,-0.0006421995349228382,2893.919921875
10.402146339416504,0.004507854580879211,-0.009266525506973267,-0.0006535035790875554,2892.52490234375
10.394901275634766,0.00215844064950943,-0.011611536145210266,-0.0006698347278870642,2891.870849609375
10.397294998168945,0.000979498028755188,-0.01258939504623413,-0.0006752682966180146,2893.226806640625
10.400139808654785,-0.000210687518119812,-0.013609156012535095,-0.0006787197198718786,2890.215087890625
10.403164863586426,-0.0014266222715377808,-0.014621108770370483,-0.0006803699070587754,2892.326904296875
10.406302452087402,-0.002623043954372406,-0.015550419688224792,-0.0006801667623221874,2891.43603515625
10.40951919555664,-0.0037479326128959656,-0.016413047909736633,-0.0006781847914680839,2892.704833984375
10.412796974182129,-0.0047813281416893005,-0.017287254333496094,-0.0006744998972862959,2891.33984375
10.41612720489502,-0.005742326378822327,-0.018223270773887634,-0.0006690821028314531,2892.794921875
10.419499397277832,-0.006658703088760376,-0.01918633282184601,-0.0006618176703341305,2891.64306640625
10.42290210723877,-0.007529094815254211,-0.020090654492378235,-0.0006526313372887671,2892.7109375
10.417243957519531,-0.008914366364479065,-0.022095292806625366,-0.0006285710260272026,2893.4189453125
10.420291900634766,-0.009425625205039978,-0.022847667336463928,-0.0006139623001217842,2890.52978515625
10.423584938049316,-0.009812548756599426,-0.023654058575630188,-0.0005977118271403015,2892.641845703125
10.426935195922852,-0.010159932076931,-0.024494126439094543,-0.0005794609896838665,2892.28173828125
10.430356979370117,-0.010405391454696655,-0.02523207664489746,-0.0005602936143986881,2892.77978515625
10.43380355834961,-0.01051931083202362,-0.025851354002952576,-0.0005400328082032502,2892.48876953125
10.427964210510254,-0.010204054415225983,-0.027470245957374573,-0.0004961396334692836,2893.7998046875
10.430944442749023,-0.009846217930316925,-0.028099820017814636,-0.00047261000145226717,2892.101806640625
10.434205055236816,-0.009437315165996552,-0.02873341739177704,-0.00044753786642104387,2894.27099609375
10.437438011169434,-0.008949480950832367,-0.029285773634910583,-0.00042150786612182856,2892.701904296875
10.440667152404785,-0.008383676409721375,-0.02977725863456726,-0.00039426327566616237,2895.06591796875
10.443750381469727,-0.007642053067684174,-0.03023076057434082,-0.00036716132308356464,2892.89990234375
10.446708679199219,-0.006746739149093628,-0.03071361780166626,-0.00034005899215117097,2894.240966796875
10.449551582336426,-0.0057417526841163635,-0.031216785311698914,-0.0003128983953502029,2893.48193359375
10.45238208770752,-0.004631824791431427,-0.03163649141788483,-0.0002866038412321359,2895.083984375
10.445029258728027,-0.0020869746804237366,-0.03257337212562561,-0.00023466609127353877,2895.48583984375
10.447333335876465,-0.0006367713212966919,-0.03274190425872803,-0.00020905226119793952,2893.556884765625
10.44991397857666,0.0008907616138458252,-0.032965272665023804,-0.0001831309637054801,2895.794921875
10.452455520629883,0.0024628713726997375,-0.03319863975048065,-0.0001573583867866546,2895.89404296875
10.454912185668945,0.004072301089763641,-0.0333636999130249,-0.00013192913320381194,2896.106689453125
10.457366943359375,0.005733124911785126,-0.033400312066078186,-0.00010742094309534878,2894.820068359375
10.45978832244873,0.007459118962287903,-0.033356860280036926,-8.378664642805234e-05,2897.64306640625
