thrust,tau_x,tau_y,tau_z,arm_time
10.002459526062012,-0.027419406920671463,0.029845193028450012,2.374819632677827e-05,2412.167724609375
10.019103050231934,-0.02483573742210865,0.02783050946891308,2.7605063223745674e-05,2897.955078125
10.00857925415039,-0.026048526167869568,0.028775203973054886,4.684458690462634e-05,2411.282958984375
10.0253267288208,-0.02342621609568596,0.02675529010593891,5.025186328566633e-05,2898.39599609375
10.013091087341309,-0.024754438549280167,0.02778811752796173,7.475278107449412e-05,2411.435791015625
10.029662132263184,-0.022157538682222366,0.025728145614266396,7.72503117332235e-05,2898.365966796875
10.019458770751953,-0.023167802020907402,0.026455694809556007,0.00011200975131941959,2411.44189453125
10.0359468460083,-0.020673377439379692,0.02442876249551773,0.00011411948798922822,2898.560791015625
10.024446487426758,-0.02174026519060135,0.02524550072848797,0.00015757932851556689,2411.35205078125
10.040708541870117,-0.019264861941337585,0.023252181708812714,0.00015873642405495048,2897.27392578125
10.03096866607666,-0.0199432335793972,0.0237598679959774,0.00020050298189744353,2411.613037109375
10.046998977661133,-0.017631076276302338,0.02179529145359993,0.000200280686840415,2897.5048828125
10.036467552185059,-0.01838460937142372,0.02231064811348915,0.00026248471112921834,2410.85693359375
10.052495956420898,-0.01610753685235977,0.020354807376861572,0.00026014106697402894,2897.45703125
10.042925834655762,-0.016568049788475037,0.020698823034763336,0.00032067025313153863,2411.31591796875
10.05864143371582,-0.01438763365149498,0.018826182931661606,0.00031666705035604537,2898.677978515625
10.049066543579102,-0.014702137559652328,0.019046049565076828,0.0003801472776103765,2413.544921875
10.064688682556152,-0.012616787105798721,0.017159447073936462,0.00037246360443532467,2896.73388671875
10.055523872375488,-0.012798584997653961,0.017241358757019043,0.0004472917062230408,2410.82080078125
10.071043014526367,-0.010825101286172867,0.01542772725224495,0.00043622657540254295,2899.046875
10.062045097351074,-0.010814253240823746,0.015426170080900192,0.0005096872337162495,2412.318115234375
10.077733039855957,-0.008758366107940674,0.013579122722148895,0.0004944532411172986,2898.041748046875
10.068327903747559,-0.008620932698249817,0.013457253575325012,0.0005674606072716415,2411.888916015625
10.083877563476562,-0.00666416808962822,0.011590003967285156,0.0005486742011271417,2898.041748046875
10.075292587280273,-0.006326936185359955,0.011285357177257538,0.0006333885248750448,2412.248779296875
10.090702056884766,-0.004497170448303223,0.009517639875411987,0.000611860363278538,2898.374755859375
10.08198356628418,-0.003964081406593323,0.009134620428085327,0.0006925681955181062,2412.654052734375
10.09693717956543,-0.0022414661943912506,0.007451284676790237,0.0006682596285827458,2895.31494140625
10.089373588562012,-0.0013811662793159485,0.006777457892894745,0.0007510410505346954,2412.23095703125
10.104166984558105,0.00016365572810173035,0.005120225250720978,0.0007229229668155313,2895.135009765625
10.09616756439209,0.0010616779327392578,0.004400119185447693,0.0008195137488655746,2410.9677734375
10.111021995544434,0.0025424957275390625,0.0028085857629776,0.0007867072708904743,2896.44580078125
10.103507995605469,0.003813311457633972,0.001881040632724762,0.0008743850630708039,2411.156982421875
10.118289947509766,0.005330830812454224,0.00025770068168640137,0.000838671054225415,2894.288818359375
10.110464096069336,0.006710916757583618,-0.0008087977766990662,0.0009306907886639237,2409.158935546875
10.124948501586914,0.007998943328857422,-0.0023756474256515503,0.0008908071904443204,2895.017822265625
10.11829948425293,0.009640604257583618,-0.003654971718788147,0.0009931756649166346,2410.577880859375
10.132349014282227,0.010693162679672241,-0.00500856339931488,0.0009508831426501274,2892.612060546875
10.125957489013672,0.012491397559642792,-0.006424561142921448,0.0009734564810059965,2410.56298828125
10.14001178741455,0.01353684812784195,-0.007804892957210541,0.0009258675272576511,2892.044921875
10.13359546661377,0.015240892767906189,-0.009333692491054535,0.0008830034639686346,2408.72998046875
10.147427558898926,0.016033820807933807,-0.010651364922523499,0.0008309507975354791,2893.766845703125
10.142208099365234,0.017446905374526978,-0.012034863233566284,0.0007858994067646563,2407.6318359375
10.15587043762207,0.018073588609695435,-0.013174891471862793,0.0007331029628403485,2891.867919921875
10.150665283203125,0.019434362649917603,-0.014456972479820251,0.0006898980936966836,2409.81005859375
10.163840293884277,0.01992761343717575,-0.015506751835346222,0.000641760416328907,2891.114990234375
10.159941673278809,0.021099209785461426,-0.016776882112026215,0.0006001629517413676,2407.7041015625
10.173063278198242,0.021385863423347473,-0.017779290676116943,0.0005541456048376858,2892.971923828125
10.168557167053223,0.02235431969165802,-0.018889807164669037,0.0005185836926102638,2408.516845703125
10.18120288848877,0.02250385284423828,-0.019667230546474457,0.0004796237335540354,2890.9228515625
10.178547859191895,0.02336614578962326,-0.020642831921577454,0.0004486045509111136,2408.403076171875
10.191198348999023,0.023475967347621918,-0.02143169939517975,0.00041329811210744083,2889.803955078125
10.1868314743042,0.024342000484466553,-0.022473886609077454,0.0003850562497973442,2408.64892578125
10.19908618927002,0.024273239076137543,-0.02318878471851349,0.00035371517878957093,2891.291748046875
10.1970796585083,0.02486756443977356,-0.024031028151512146,0.000329892267473042,2410.169921875
10.20899772644043,0.02477484941482544,-0.02455468475818634,0.0003042035095859319,2892.251708984375
10.20557975769043,0.02548513561487198,-0.025340504944324493,0.0002847949508577585,2409.35693359375
10.21727466583252,0.02536151558160782,-0.025885596871376038,0.00026240607257932425,2892.074951171875
10.21523666381836,0.02590721845626831,-0.026677243411540985,0.0002443723496980965,2408.46875
10.226737022399902,0.025654524564743042,-0.027151010930538177,0.00022513276780955493,2893.25390625
10.223811149597168,0.026179775595664978,-0.027820922434329987,0.0002108395128743723,2408.579833984375
10.234808921813965,0.02596600353717804,-0.02814248949289322,0.00019549558055587113,2894.762939453125
10.23390007019043,0.026442967355251312,-0.0287100151181221,0.00018334609922021627,2894.99072265625
10.24443531036377,0.026187680661678314,-0.02905414253473282,0.00017043011030182242,2892.683837890625
10.241527557373047,0.026651516556739807,-0.029664166271686554,0.00016009867249522358,2410.892822265625
10.251982688903809,0.026304811239242554,-0.029913097620010376,0.00014996556274127215,2892.819091796875
10.251790046691895,0.02663733810186386,-0.030366599559783936,0.00014071156329009682,2894.3759765625
10.261649131774902,0.026363246142864227,-0.03052755445241928,0.00013228914758656174,2894.802001953125
10.259576797485352,0.02682489901781082,-0.03097355365753174,0.00012443188461475074,2893.916748046875
10.269161224365234,0.026492878794670105,-0.031132377684116364,0.00011771146819228306,2895.31201171875
10.26931381225586,0.026716165244579315,-0.031509578227996826,0.00011072685447288677,2897.183837890625
10.278915405273438,0.02631143480539322,-0.031606487929821014,0.00010506239050300792,2894.438720703125
10.277112007141113,0.02668175846338272,-0.03195718675851822,9.773120837053284e-05,2896.569091796875
10.28635025024414,0.026333391666412354,-0.031975723803043365,9.285370470024645e-05,2895.06005859375
10.287192344665527,0.026516102254390717,-0.03220836818218231,8.628250361653045e-05,2897.054931640625
10.296500205993652,0.02608361840248108,-0.03221925348043442,8.184050966519862e-05,2895.9658203125
10.295060157775879,0.02635420858860016,-0.032506413757801056,7.419090252369642e-05,2897.589111328125
10.304045677185059,0.025914810597896576,-0.0324554517865181,7.019006443442777e-05,2896.364990234375
10.305769920349121,0.025979720056056976,-0.03256896138191223,6.322234548861161e-05,2898.095947265625
10.314894676208496,0.025526903569698334,-0.03244972229003906,5.899339521420188e-05,2896.52978515625
10.31397819519043,0.025741644203662872,-0.03260563313961029,5.0164358981419355e-05,2898.06591796875
10.322823524475098,0.025261715054512024,-0.032471731305122375,4.601821274263784e-05,2898.764892578125
10.325577735900879,0.025186613202095032,-0.03248191624879837,3.852818554150872e-05,2897.807861328125
10.334617614746094,0.024671167135238647,-0.032275520265102386,3.3938547858269885e-05,2897.183837890625
10.33448314666748,0.02477773278951645,-0.03230196237564087,2.3617531041963957e-05,2895.536865234375
10.343297958374023,0.024259351193904877,-0.032051168382167816,1.870629239419941e-05,2897.2470703125
10.347285270690918,0.024062469601631165,-0.03192456066608429,9.961897376342677e-06,2895.468017578125
10.356375694274902,0.02350670099258423,-0.03162984549999237,4.150600943830796e-06,2895.98095703125
10.357190132141113,0.023513764142990112,-0.031544022262096405,-7.720343091932591e-06,2896.907958984375
10.366232872009277,0.022938042879104614,-0.031195998191833496,-1.4001341696712188e-05,2893.4609375
10.371461868286133,0.022608257830142975,-0.030942142009735107,-2.3697750293649733e-05,2894.975830078125
10.38051700592041,0.022017545998096466,-0.030565358698368073,-3.074644337175414e-05,2893.931884765625
10.383061408996582,0.021875493228435516,-0.03034428507089615,-4.372798139229417e-05,2894.40283203125
10.392242431640625,0.021296165883541107,-0.02990412712097168,-5.1664475904544815e-05,2893.34375
10.398721694946289,0.020901836454868317,-0.029515981674194336,-6.294150080066174e-05,2894.15380859375
10.408143997192383,0.020274221897125244,-0.029034823179244995,-7.216612721094862e-05,2894.11181640625
10.412383079528809,0.01994720846414566,-0.028686150908470154,-8.69502910063602e-05,2894.3876953125
10.421666145324707,0.019306018948554993,-0.028190724551677704,-9.683411190053448e-05,2892.91796875
10.431114196777344,0.01871153712272644,-0.02765856683254242,-0.00010720974387368187,2892.470947265625
10.437541007995605,0.018333904445171356,-0.027157574892044067,-0.00012159597827121615,2891.10888671875
10.447121620178223,0.01773780584335327,-0.026561468839645386,-0.00013328634668141603,2892.19775390625
10.456915855407715,0.017062343657016754,-0.025966234505176544,-0.00014552418724633753,2890.142822265625
10.464750289916992,0.016464613378047943,-0.025416873395442963,-0.00016053738363552839,2892.158935546875
10.474568367004395,0.01578041911125183,-0.024784855544567108,-0.0001739038561936468,2890.7490234375
10.484341621398926,0.01519707590341568,-0.024118609726428986,-0.0001874630688689649,2892.31201171875
10.494673728942871,0.014633305370807648,-0.023403480648994446,-0.00020162075816188008,3374.177978515625
10.504239082336426,0.014016643166542053,-0.02269192785024643,-0.0002162567398045212,2892.111083984375
10.514655113220215,0.013308115303516388,-0.02200332283973694,-0.00023127594613470137,3374.720947265625
10.524292945861816,0.01257389783859253,-0.0213116854429245,-0.00024675956228747964,2890.56298828125
10.534734725952148,0.011911287903785706,-0.020566605031490326,-0.00026268980582244694,3375.552001953125
10.544350624084473,0.011348262429237366,-0.019757427275180817,-0.00027888995828107,2892.7529296875
10.55474853515625,0.010802626609802246,-0.01892589032649994,-0.0002951467176899314,3374.291748046875
10.56412410736084,0.010211646556854248,-0.018157199025154114,-0.0003109725075773895,2891.382080078125
10.574352264404297,0.009509585797786713,-0.017415136098861694,-0.00032720499439164996,3373.96484375
10.583585739135742,0.008837595582008362,-0.016685448586940765,-0.00034331867936998606,2893.283935546875
10.593672752380371,0.00825721025466919,-0.015864424407482147,-0.0003597482282202691,3374.387939453125
10.602752685546875,0.007796831429004669,-0.015000782907009125,-0.0003756063524633646,2892.032958984375
10.612669944763184,0.007292754948139191,-0.014119811356067657,-0.0003913439577445388,3374.06396484375
10.621735572814941,0.006662100553512573,-0.013292193412780762,-0.0004069194255862385,2892.47705078125
10.631540298461914,0.005943760275840759,-0.012500621378421783,-0.00042246218072250485,3374.56494140625
10.64061164855957,0.005243755877017975,-0.011638537049293518,-0.0004383865452837199,2890.451904296875
10.650294303894043,0.004689604043960571,-0.01070190966129303,-0.00045371224405243993,3375.4560546875
10.658991813659668,0.00421258807182312,-0.009719938039779663,-0.0004682173312176019,2891.4208984375
10.668338775634766,0.0036661624908447266,-0.008776046335697174,-0.0004818632733076811,3375.971923828125
10.676715850830078,0.002985909581184387,-0.007915161550045013,-0.0004949697176925838,2893.43701171875
10.685726165771484,0.002257697284221649,-0.0070838481187820435,-0.0005077493260614574,3376.02587890625
10.693755149841309,0.0016286522150039673,-0.006190836429595947,-0.0005201137391850352,2894.327880859375
10.701959609985352,0.0011405348777770996,-0.005204528570175171,-0.0005316046881489456,2892.5908203125
10.709989547729492,0.000683121383190155,-0.004195421934127808,-0.000541939924005419,2894.822998046875
10.717815399169922,0.00011396408081054688,-0.0032594650983810425,-0.0005512313800863922,2894.44482421875
10.72526741027832,-0.0005519464612007141,-0.0024453923106193542,-0.0005595270777121186,2894.72412109375
10.732568740844727,-0.001230485737323761,-0.0016170963644981384,-0.0005676622968167067,2893.475830078125
10.739667892456055,-0.0017800107598304749,-0.0006924644112586975,-0.0005751863354817033,2895.52490234375
10.746533393859863,-0.002209380269050598,0.00031860917806625366,-0.0005815319018438458,2893.949951171875
10.753005027770996,-0.0026308000087738037,0.001284584403038025,-0.000586202135309577,2896.125
10.759283065795898,-0.003207981586456299,0.0021652579307556152,-0.000590092153288424,2895.291015625
10.76518726348877,-0.003864198923110962,0.002943292260169983,-0.0005932518979534507,2895.392822265625
10.770891189575195,-0.004478789865970612,0.0037751570343971252,-0.0005961287533864379,2895.10498046875
10.776338577270508,-0.004947453737258911,0.004719838500022888,-0.0005981017602607608,2895.18603515625
10.78150463104248,-0.005337901413440704,0.005725264549255371,-0.0005986739415675402,2896.790771484375
10.786253929138184,-0.005774356424808502,0.006645277142524719,-0.0005976700922474265,2895.167724609375
10.790754318237305,-0.006368763744831085,0.007465623319149017,-0.0005960208945907652,2897.240966796875
10.794856071472168,-0.006997056305408478,0.008211694657802582,-0.0005938332178629935,2895.680908203125
10.798701286315918,-0.007532328367233276,0.009045727550983429,-0.0005911968182772398,2896.745849609375
10.802245140075684,-0.007927723228931427,0.009989097714424133,-0.0005874350317753851,2895.051025390625
10.80546760559082,-0.008297070860862732,0.010950885713100433,-0.0005822299281135201,2895.596923828125
10.808357238769531,-0.008777923882007599,0.011816851794719696,-0.0005758689367212355,2895.962890625
10.810906410217285,-0.00937778502702713,0.012574993073940277,-0.0005689378012903035,2897.1328125
10.813034057617188,-0.009950309991836548,0.013291992247104645,-0.0005616207490675151,2895.99609375
10.81485652923584,-0.010393649339675903,0.014115750789642334,-0.0005537422839552164,2893.823974609375
10.8163480758667,-0.010724008083343506,0.01502380520105362,-0.0005447343573905528,2895.48291015625
10.817564010620117,-0.011097364127635956,0.0159299299120903,-0.0005344980745576322,2894.031005859375
10.81839370727539,-0.011583805084228516,0.01670169085264206,-0.0005233275587670505,2895.344970703125
10.818859100341797,-0.012139610946178436,0.017382502555847168,-0.0005118692643009126,2893.370849609375
10.8189697265625,-0.012627743184566498,0.01809050142765045,-0.0005001779063604772,2894.81689453125
10.818682670593262,-0.012957580387592316,0.01886233687400818,-0.0004880916967522353,2893.0859375
10.818072319030762,-0.013219639658927917,0.019683189690113068,-0.0004751470987685025,2894.948974609375
10.817130088806152,-0.013544417917728424,0.020430810749530792,-0.00046138372272253036,2893.2509765625
10.815831184387207,-0.013958625495433807,0.021035313606262207,-0.0004473122535273433,2895.47998046875
10.814194679260254,-0.01438891887664795,0.021578706800937653,-0.00043353793444111943,2894.309814453125
10.812249183654785,-0.014727562665939331,0.022197820246219635,-0.0004196942609269172,2896.0888671875
10.810002326965332,-0.014958463609218597,0.022928886115550995,-0.00040509257814846933,2894.615966796875
10.807419776916504,-0.015164315700531006,0.023643992841243744,-0.0003898765135090798,2895.321044921875
10.804523468017578,-0.015450440347194672,0.024251729249954224,-0.0003743002307601273,2896.7490234375
10.801326751708984,-0.01581372320652008,0.024757154285907745,-0.0003587682731449604,2896.94091796875
10.797835350036621,-0.01615225523710251,0.02525515854358673,-0.0003434551472309977,2895.89697265625
10.794055938720703,-0.016380734741687775,0.02582201361656189,-0.0003281937388237566,2896.931884765625
10.789998054504395,-0.016523048281669617,0.026433095335960388,-0.0003127305244561285,2896.496826171875
10.785673141479492,-0.01667989045381546,0.026993021368980408,-0.0002970567438751459,2897.35205078125
10.7811279296875,-0.016900956630706787,0.027430392801761627,-0.0002816624182742089,2896.1728515625
10.776365280151367,-0.017155654728412628,0.027788877487182617,-0.0002669156820047647,2896.94091796875
10.77138900756836,-0.017355553805828094,0.02816038578748703,-0.00025283111608587205,2896.779052734375
10.766167640686035,-0.017461739480495453,0.028599813580513,-0.00023875095939729363,2896.7041015625
10.76071834564209,-0.017523229122161865,0.02904980629682541,-0.00022460136096924543,2897.60986328125
10.755107879638672,-0.017613954842090607,0.029419265687465668,-0.00021091115195304155,2896.709716796875
10.749336242675781,-0.017760641872882843,0.029690518975257874,-0.0001978495274670422,2898.69580078125
10.743408203125,-0.017911575734615326,0.02992316335439682,-0.0001854794390965253,2897.43310546875
10.737276077270508,-0.018000736832618713,0.030195385217666626,-0.0001733358803903684,2898.017822265625
10.730966567993164,-0.018018968403339386,0.03050445020198822,-0.00016133433382492512,2896.997802734375
10.724440574645996,-0.018024452030658722,0.030796125531196594,-0.00014922414266038686,2897.636962890625
10.717793464660645,-0.018066130578517914,0.031006306409835815,-0.0001375963183818385,2897.57080078125
10.711036682128906,-0.018138930201530457,0.031148865818977356,-0.00012660460197366774,2898.722900390625
10.704183578491211,-0.0181911438703537,0.03128146380186081,-0.00011626703053480014,2897.699951171875
10.697247505187988,-0.018184050917625427,0.03143859654664993,-0.00010649393516359851,2898.77392578125
10.690176010131836,-0.018131248652935028,0.03160376101732254,-9.697947098175064e-05,2898.122802734375
10.68307113647461,-0.018076904118061066,0.031718313694000244,-8.812676242087036e-05,2897.78076171875
10.676011085510254,-0.018043935298919678,0.031760022044181824,-8.023896225495264e-05,2899.496826171875
10.668913841247559,-0.01801680028438568,0.03176134079694748,-7.309292413992807e-05,2897.77783203125
10.661796569824219,-0.017960064113140106,0.03176111727952957,-6.66829728288576e-05,2898.353759765625
10.654748916625977,-0.017862312495708466,0.03176266700029373,-6.115961878094822e-05,2898.08984375
10.64769458770752,-0.01774022728204727,0.03174225986003876,-5.629323277389631e-05,2898.051025390625
10.64064884185791,-0.017619162797927856,0.03167343884706497,-5.2150488045299426e-05,2897.972900390625
10.633633613586426,-0.01750313490629196,0.031559206545352936,-4.878953404841013e-05,2898.82177734375
10.626663208007812,-0.017375878989696503,0.031423211097717285,-4.622534106601961e-05,2897.639892578125
10.61975383758545,-0.017223000526428223,0.03127974271774292,-4.444148362381384e-05,2896.52685546875
10.612845420837402,-0.017043761909008026,0.031119972467422485,-4.333348260843195e-05,2896.553955078125
10.606120109558105,-0.01685931533575058,0.030931390821933746,-4.310375152272172e-05,2897.243896484375
10.5994873046875,-0.01666935533285141,0.03070761263370514,-4.3667554564308375e-05,2896.60791015625
10.592961311340332,-0.016467444598674774,0.030459091067314148,-4.502008596318774e-05,2897.219970703125
10.586554527282715,-0.016247659921646118,0.030193045735359192,-4.714700844488107e-05,2895.329833984375
10.58034896850586,-0.016020581126213074,0.02990914136171341,-5.0043421651935205e-05,2896.4580078125
10.574263572692871,-0.015787698328495026,0.029594093561172485,-5.369533391785808e-05,2894.372802734375
10.568382263183594,-0.015555247664451599,0.02925800532102585,-5.806180342915468e-05,2896.041015625
10.562630653381348,-0.015303701162338257,0.028904646635055542,-6.315220525721088e-05,2893.81787109375
10.557024955749512,-0.015025675296783447,0.028537072241306305,-6.894042599014938e-05,2894.3876953125
10.551578521728516,-0.014730341732501984,0.028143301606178284,-7.540790102211758e-05,2895.4619140625
10.546364784240723,-0.014444075524806976,0.027719363570213318,-8.245282515417784e-05,2892.020751953125
10.541313171386719,-0.014164343476295471,0.02726130187511444,-9.015011164592579e-05,2894.19287109375
10.536436080932617,-0.013876214623451233,0.026791289448738098,-9.845015301834792e-05,2892.578857421875
10.53179931640625,-0.01356630027294159,0.02633070945739746,-0.00010719540296122432,2893.653076171875
10.52739429473877,-0.013229213654994965,0.0258636474609375,-0.00011635095142992213,2891.936767578125
10.523158073425293,-0.012878067791461945,0.025351643562316895,-0.0001260844146599993,2893.548095703125
10.519149780273438,-0.012553595006465912,0.02480354905128479,-0.00013601903629023582,2892.924072265625
10.515364646911621,-0.012253589928150177,0.024241209030151367,-0.00014615624968428165,2890.514892578125
10.51175594329834,-0.011933691799640656,0.02368062734603882,-0.00015676859766244888,2892.887939453125
10.508331298828125,-0.011567793786525726,0.023124799132347107,-0.0001677184336585924,2891.79296875
10.505096435546875,-0.011164478957653046,0.022543057799339294,-0.00017893797485157847,2892.60595703125
10.502057075500488,-0.010763391852378845,0.021907612681388855,-0.00019037837046198547,2892.098876953125
10.499245643615723,-0.010408841073513031,0.021244093775749207,-0.00020158833649475127,2892.60302734375
10.496657371520996,-0.010084986686706543,0.020588114857673645,-0.00021268326963763684,2891.7958984375
10.494284629821777,-0.009745016694068909,0.01996438205242157,-0.0002237000153400004,2892.9599609375
10.49209976196289,-0.009340517222881317,0.019335567951202393,-0.00023514745407737792,2892.1318359375
10.490097999572754,-0.00889720767736435,0.01866227388381958,-0.00024677522014826536,2893.583740234375
10.488283157348633,-0.00846952199935913,0.017926573753356934,-0.0002584449539426714,2891.3310546875
10.486664772033691,-0.008102096617221832,0.017177000641822815,-0.0002695803123060614,2891.804931640625
10.48523998260498,-0.007763661444187164,0.016456440091133118,-0.0002803587995003909,2892.52197265625
10.483997344970703,-0.007376760244369507,0.015756994485855103,-0.0002913922944571823,2891.5859375
10.482928276062012,-0.006940968334674835,0.015068218111991882,-0.00030187968513928354,2893.23291015625
10.48203182220459,-0.006484769284725189,0.014336302876472473,-0.0003120933542959392,2893.871826171875
10.481307983398438,-0.006050467491149902,0.01353195309638977,-0.00032259145518764853,2892.470947265625
10.480737686157227,-0.005665227770805359,0.012709379196166992,-0.0003329669707454741,2893.880859375
10.480315208435059,-0.005288615822792053,0.011920332908630371,-0.0003430237411521375,2894.36083984375
10.480032920837402,-0.004858419299125671,0.01116141676902771,-0.0003527398221194744,2892.560791015625
10.479883193969727,-0.004360407590866089,0.010380789637565613,-0.00036217947490513325,2894.175048828125
10.47984504699707,-0.0038654059171676636,0.009563297033309937,-0.0003708808508235961,2895.161865234375
10.47994327545166,-0.0034147128462791443,0.008689716458320618,-0.0003795598750002682,2892.35107421875
10.480158805847168,-0.0030202269554138184,0.00782497227191925,-0.0003878851421177387,2894.12109375
10.480480194091797,-0.0026234611868858337,0.007008746266365051,-0.00039570179069414735,2894.8828125
10.480874061584473,-0.002182692289352417,0.006243497133255005,-0.0004025203234050423,2894.79296875
10.481350898742676,-0.0016888082027435303,0.0054597407579422,-0.00040883212932385504,2895.173828125
10.481937408447266,-0.001188136637210846,0.00459560751914978,-0.000415201997384429,2894.255859375
10.482606887817383,-0.0007508024573326111,0.0036966651678085327,-0.00042121601291000843,2896.4130859375
10.483314514160156,-0.0003871023654937744,0.00285397469997406,-0.00042621736065484583,2896.40087890625
10.484100341796875,5.088746547698975e-06,0.002054169774055481,-0.00043086978257633746,2895.596923828125
