thrust,tau_x,tau_y,tau_z,arm_time
15.096969604492188,2.786625623703003,-0.25036656856536865,0.23057471215724945,73135.7734375
14.766212463378906,2.8435659408569336,0.4110158681869507,0.2990671992301941,73136.6953125
16.523225784301758,-1.498730182647705,-0.005323737859725952,0.2867894172668457,73112.2578125
16.207420349121094,-1.502023696899414,-0.6319432258605957,0.29117149114608765,72685.3984375
15.858392715454102,-1.5005602836608887,-1.2706997394561768,0.29656580090522766,72710.6484375
15.661097526550293,-1.497009515762329,-1.621290922164917,0.2975858151912689,72280.015625
16.412099838256836,-1.49368417263031,-1.0867016315460205,0.29808592796325684,72658.203125
16.10978889465332,-1.4339019060134888,-0.4575785994529724,0.2346045970916748,72714.8359375
15.791275978088379,2.8972396850585938,0.08133137226104736,0.30265942215919495,73144.4375
15.431446075439453,2.619162082672119,-0.5971479415893555,0.27527889609336853,72694.2109375
15.37503719329834,2.399646759033203,-1.0064029693603516,0.2268581986427307,72256.140625
15.428336143493652,3.034317970275879,-0.5968775749206543,0.33527427911758423,72695.5546875
15.529088973999023,-1.3530802726745605,-0.6688951849937439,0.29683443903923035,73115.7578125
15.49494743347168,2.7967700958251953,-0.693120539188385,0.2956533432006836,73122.484375
15.432171821594238,-1.4656577110290527,-0.6779413819313049,0.2913939654827118,73092.4765625
16.28492546081543,2.8930139541625977,-0.6743757724761963,0.30117857456207275,73130.25
15.596981048583984,-1.4560885429382324,-0.6408368945121765,0.29228487610816956,73116.140625
15.638179779052734,-1.4469391107559204,-0.6329847574234009,0.2930765151977539,72274.9140625
16.325775146484375,2.8915348052978516,-0.6721665859222412,0.3015747368335724,73147.3203125
16.339353561401367,2.89101243019104,-0.6714261770248413,0.3017047643661499,72245.5625
16.3529052734375,2.89048171043396,-0.670878529548645,0.301810085773468,72288.59375
16.366437911987305,2.8899805545806885,-0.6704911589622498,0.3018958270549774,72251.4921875
16.37995147705078,-1.504394769668579,-0.6701115965843201,0.30197393894195557,73152.140625
16.39344024658203,-1.504855751991272,-0.6697261333465576,0.3020566701889038,72263.6015625
16.406911849975586,-1.5053448677062988,-0.6691582202911377,0.3021855056285858,72275.9609375
16.42035675048828,-1.5058376789093018,-0.6686317324638367,0.30230456590652466,72272.3671875
15.693660736083984,-1.4753152132034302,-0.6447494029998779,0.2925419509410858,72253.1796875
15.519309043884277,2.794036865234375,-0.6421915292739868,0.29683512449264526,73137.8671875
15.715373992919922,-1.477726936340332,-0.6449379324913025,0.29267945885658264,73134.4453125
16.473920822143555,-1.5077705383300781,-0.6663291454315186,0.3028039038181305,72293.078125
16.48725128173828,-1.5082427263259888,-0.6657993197441101,0.30292052030563354,72264.1328125
16.50056266784668,-1.5086857080459595,-0.6654127836227417,0.3030056953430176,72275.453125
16.51384735107422,-1.5091452598571777,-0.6650322675704956,0.3030890226364136,72257.765625
16.527111053466797,-1.509576439857483,-0.664648711681366,0.3031720221042633,72269.40625
16.54035186767578,-1.5100477933883667,-0.6641404032707214,0.30328798294067383,72248.28125
16.553565979003906,-1.5105383396148682,-0.6634532809257507,0.30343422293663025,72261.9609375
